field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.096,-0.029,0.011333333,0.2353596,0.42168595,9.91452315,94333.33333,-215000.0,-412666.6667,97390.95255,38.98,-0.826262355,-2.714794874,-130.4842682,1.934999943,30.12337685,2.284934402,304.5,0
0.088,-0.029,0.013666667,0.24516625,0.42168595,9.81645665,93666.66667,-216000.0,-412333.3333,97390.0411,38.98,-0.826262355,-2.714794874,-130.4842682,1.959999919,30.59005737,2.306009769,305.0,0
0.08,-0.029,0.016,0.2549729,0.42168595,9.71839015,93000.0,-217000.0,-412000.0,97389.12964,38.98,-0.826262355,-2.714794874,-130.4842682,1.959999919,30.59005737,2.306009769,305.0,0
0.086,-0.025333333,0.013333333,0.238628483,0.454374783,9.6497436,94333.33333,-218000.0,-410666.6667,97390.64331,38.98,-0.740342438,-2.000107877,-130.5999184,1.984999955,30.59005737,2.323274493,305.5,0
0.092,-0.021666667,0.010666667,0.222284067,0.487063617,9.58109705,95666.66667,-219000.0,-409333.3333,97392.15698,38.98,-0.654422522,-1.28542088,-130.7155686,2.00999999,30.59005737,2.340539217,306.0,0
0.098,-0.018,0.008,0.20593965,0.51975245,9.5124505,97000.0,-220000.0,-408000.0,97393.67065,38.98,-0.568502605,-0.570733882,-130.8312187,2.034999967,28.6459446,2.355259776,306.5,0
0.071,-0.023,0.005333333,0.228821833,0.532827983,9.695507967,98666.66667,-221333.3333,-407666.6667,97393.573,38.97666667,-0.482582688,0.143953115,-130.9468689,2.059999943,26.70183182,2.369980335,307.0,0
0.044,-0.028,0.002666667,0.251704017,0.545903517,9.878565433,100333.3333,-222666.6667,-407333.3333,97393.47534,38.97333333,-0.482582688,0.143953115,-130.9468689,2.119999886,26.70183182,2.418430328,308.0,0
0.017,-0.033,4.04e-18,0.2745862,0.55897905,10.0616229,102000.0,-224000.0,-407000.0,97393.37769,38.97,-0.482582688,0.143953115,-130.9468689,2.119999886,26.70183182,2.418430328,308.0,0
0.0285,-0.032,-0.0045,0.289296175,0.495235825,10.21362598,103000.0,-228000.0,-405000.0,97393.91785,38.97,-0.482582688,0.143953115,-130.9468689,2.149999977,25.31232834,2.447615147,308.5,0
0.04,-0.031,-0.009,0.30400615,0.4314926,10.36562905,104000.0,-232000.0,-403000.0,97394.45801,38.97,-0.482582688,0.143953115,-130.9468689,2.180000067,23.92282486,2.476799965,309.0,0
0.038666667,-0.029666667,-0.008,0.297468383,0.44129925,10.27083143,109333.3333,-232000.0,-404000.0,97394.30949,38.97,-0.199430645,1.15336287,-131.0482025,2.180000067,23.92282486,2.476799965,309.0,0
0.037333333,-0.028333333,-0.007,0.290930617,0.4511059,10.17603382,114666.6667,-232000.0,-405000.0,97394.16097,38.97,-0.199430645,1.15336287,-131.0482025,2.180000067,23.92282486,2.476799965,309.0,0
0.036,-0.027,-0.006,0.28439285,0.46091255,10.0812362,120000.0,-232000.0,-406000.0,97394.01245,38.97,-0.199430645,1.15336287,-131.0482025,2.24000001,23.92282486,2.533477306,310.0,0
0.029,-0.0265,-0.0005,0.299102825,0.44129925,10.0812362,112000.0,-232500.0,-404500.0,97394.05518,38.965,-0.199430645,1.15336287,-131.0482025,2.264999986,22.71609307,2.562182188,310.0,0
0.022,-0.026,0.005,0.3138128,0.42168595,10.0812362,104000.0,-233000.0,-403000.0,97394.0979,38.96,-0.199430645,1.15336287,-131.0482025,2.289999962,21.50936127,2.59088707,310.0,0
0.024,-0.0325,0.005,0.308909475,0.426589275,10.16949605,100500.0,-237500.0,-403000.0,97394.44275,38.96,-0.199430645,1.15336287,-131.0482025,2.289999962,21.50936127,2.59088707,310.0,0
0.026,-0.039,0.005,0.30400615,0.4314926,10.2577559,97000.0,-242000.0,-403000.0,97394.7876,38.96,-0.199430645,1.15336287,-131.0482025,2.289999962,21.50936127,2.59088707,310.0,0
0.035333333,-0.041333333,0.004666667,0.32361945,0.477256967,10.31332692,103333.3333,-242333.3333,-399000.0,97396.00016,38.96,-0.199430645,1.15336287,-131.0482025,2.349999905,21.50936127,2.644296169,311.0,0
0.044666667,-0.043666667,0.004333333,0.34323275,0.523021333,10.36889793,109666.6667,-242666.6667,-395000.0,97397.21273,38.96,-0.020358235,1.754070819,-131.0971298,2.379999876,21.22478486,2.674570918,311.5,0
0.054,-0.046,0.004,0.36284605,0.5687857,10.42446895,116000.0,-243000.0,-391000.0,97398.42529,38.96,0.158714175,2.354778767,-131.1460571,2.409999847,20.94020844,2.704845667,312.0,0
0.045,-0.051,0.003,0.38245935,0.5491724,10.48330885,117000.0,-245500.0,-392500.0,97399.45679,38.96,0.158714175,2.354778767,-131.1460571,2.409999847,20.94020844,2.704845667,312.0,0
0.036,-0.056,0.002,0.40207265,0.5295591,10.54214875,118000.0,-248000.0,-394000.0,97400.48828,38.96,0.158714175,2.354778767,-131.1460571,2.426666577,20.94020844,2.727288882,312.3333333,0
0.0295,-0.055,0.006,0.4118793,0.588399,10.52743878,117500.0,-249500.0,-394500.0,97400.08545,38.955,0.158714175,2.354778767,-131.1460571,2.443333308,20.94020844,2.749732097,312.6666667,0
0.023,-0.054,0.01,0.42168595,0.6472389,10.5127288,117000.0,-251000.0,-395000.0,97399.68262,38.95,0.158714175,2.354778767,-131.1460571,2.460000038,20.94020844,2.772175312,313.0,0
0.02325,-0.05475,0.00825,0.426589275,0.6472389,10.61815029,114000.0,-252500.0,-393750.0,97398.68012,38.95,0.158714175,2.354778767,-131.1460571,2.485000014,20.52116395,2.800513268,313.5,0
0.0235,-0.0555,0.0065,0.4314926,0.6472389,10.72357178,111000.0,-254000.0,-392500.0,97397.67762,38.95,0.158714175,2.354778767,-131.1460571,2.50999999,20.10211945,2.828851223,314.0,0
0.02375,-0.05625,0.00475,0.436395925,0.6472389,10.82899326,108000.0,-255500.0,-391250.0,97396.67511,38.95,0.158714175,2.354778767,-131.1460571,2.549999952,20.10211945,2.882260323,315.0,0
0.024,-0.057,0.003,0.44129925,0.6472389,10.93441475,105000.0,-257000.0,-390000.0,97395.67261,38.95,1.056645513,3.631688833,-131.3112335,2.549999952,20.10211945,2.882260323,315.0,0
0.0115,-0.045,-0.0095,0.4314926,0.71588545,10.4931155,111500.0,-257500.0,-386500.0,97396.94825,38.95,1.056645513,3.631688833,-131.3112335,2.549999952,20.10211945,2.882260323,315.0,0
-0.001,-0.033,-0.022,0.42168595,0.784532,10.05181625,118000.0,-258000.0,-383000.0,97398.22388,38.95,1.056645513,3.631688833,-131.3112335,2.569999933,18.40867997,2.911444903,315.5,0
0.0085,-0.0405,-0.033,0.426589275,0.789435325,10.33130578,116000.0,-262500.0,-386000.0,97400.29297,38.945,1.056645513,3.631688833,-131.3112335,2.589999914,16.71524048,2.940629482,316.0,0
0.018,-0.048,-0.044,0.4314926,0.79433865,10.6107953,114000.0,-267000.0,-389000.0,97402.36206,38.94,1.056645513,3.631688833,-131.3112335,2.589999914,16.71524048,2.940629482,316.0,0
0.014,-0.050333333,-0.055666667,0.428223717,0.758380933,10.93441475,112000.0,-265666.6667,-386333.3333,97400.56559,38.94,1.056645513,3.631688833,-131.3112335,2.619999886,16.71524048,3.011225224,317.0,0
0.01,-0.052666667,-0.067333333,0.424954833,0.722423217,11.2580342,110000.0,-264333.3333,-383666.6667,97398.76913,38.94,1.056645513,3.631688833,-131.3112335,2.629999876,16.18933678,3.040409208,317.5,0
0.006,-0.055,-0.079,0.42168595,0.6864655,11.58165365,108000.0,-263000.0,-381000.0,97396.97266,38.94,1.056645513,3.631688833,-131.3112335,2.639999866,15.66343308,3.069593191,318.0,0
-0.0335,-0.063,-0.0785,0.514849125,0.632528925,12.03275955,114000.0,-263000.0,-383000.0,97397.60743,38.94,1.056645513,3.631688833,-131.3112335,2.639999866,15.66343308,3.069593191,318.0,0
-0.073,-0.071,-0.078,0.6080123,0.57859235,12.48386545,120000.0,-263000.0,-385000.0,97398.24219,38.94,1.653518915,4.439029694,-130.4664764,2.639999866,15.66343308,3.069593191,318.0,0
-0.053333333,-0.064,-0.068,0.562247933,0.565516817,12.22562367,116666.6667,-264000.0,-385000.0,97397.87598,38.93666667,1.653518915,4.439029694,-130.4664764,2.639999866,19.34537888,3.12711668,319.0,0
-0.033666667,-0.057,-0.058,0.516483567,0.552441283,11.96738188,113333.3333,-265000.0,-385000.0,97397.50976,38.93333333,1.653518915,4.439029694,-130.4664764,2.639999866,23.02732468,3.184640169,320.0,0
-0.014,-0.05,-0.048,0.4707192,0.53936575,11.7091401,110000.0,-266000.0,-385000.0,97397.14355,38.93,1.653518915,4.439029694,-130.4664764,2.639999866,23.02732468,3.184640169,320.0,0
-0.0135,-0.0465,-0.046,0.436395925,0.55897905,11.1403544,109500.0,-266500.0,-383500.0,97399.74365,38.93,1.653518915,4.439029694,-130.4664764,2.639999866,23.02732468,3.184640169,320.0,0
-0.013,-0.043,-0.044,0.40207265,0.57859235,10.5715687,109000.0,-267000.0,-382000.0,97402.34375,38.93,1.653518915,4.439029694,-130.4664764,2.639999866,23.02732468,3.184640169,320.0,0
-0.017,-0.035333333,-0.046666667,0.388997117,0.55897905,10.33947798,111000.0,-267000.0,-383000.0,97401.74764,38.93,1.653518915,4.439029694,-130.4664764,2.613333225,18.89311473,3.218146245,320.6666667,0
-0.021,-0.027666667,-0.049333333,0.375921583,0.53936575,10.10738727,113000.0,-267000.0,-384000.0,97401.15153,38.93,1.653518915,4.439029694,-130.4664764,2.586666584,14.75890477,3.25165232,321.3333333,0
-0.025,-0.02,-0.052,0.36284605,0.51975245,9.87529655,115000.0,-267000.0,-385000.0,97400.55542,38.93,1.653518915,4.439029694,-130.4664764,2.559999943,10.62469482,3.285158396,322.0,0
0.0105,-0.0125,-0.0535,0.387362675,0.495235825,9.625226975,113000.0,-266500.0,-383500.0,97399.78028,38.93,1.653518915,4.439029694,-130.4664764,2.559999943,10.62469482,3.285158396,322.0,0
0.046,-0.005,-0.055,0.4118793,0.4707192,9.3751574,111000.0,-266000.0,-382000.0,97399.00513,38.93,1.653518915,4.439029694,-130.4664764,2.559999943,10.62469482,3.285158396,322.0,0
0.052666667,0.003333333,-0.053333333,0.40207265,0.44129925,9.028655767,108333.3333,-267666.6667,-381333.3333,97399.03361,38.92666667,2.389087439,4.706518173,-129.1957703,2.519999981,10.62469482,3.334087372,322.0,0
0.059333333,0.011666667,-0.051666667,0.392266,0.4118793,8.682154133,105666.6667,-269333.3333,-380666.6667,97399.0621,38.92333333,2.389087439,4.706518173,-129.1957703,2.49000001,13.54980469,3.395723104,323.0,0
0.066,0.02,-0.05,0.38245935,0.38245935,8.3356525,103000.0,-271000.0,-380000.0,97399.09058,38.92,2.389087439,4.706518173,-129.1957703,2.49000001,13.54980469,3.395723104,323.0,0
0.0655,0.0155,-0.046,0.3726527,0.3530394,8.419009025,108500.0,-267500.0,-382500.0,97398.53516,38.92,2.389087439,4.706518173,-129.1957703,2.49000001,13.54980469,3.395723104,323.0,0
0.065,0.011,-0.042,0.36284605,0.32361945,8.50236555,114000.0,-264000.0,-385000.0,97397.97974,38.92,2.389087439,4.706518173,-129.1957703,2.49000001,13.54980469,3.395723104,323.0,0
0.083333333,0.007,-0.034666667,0.3726527,0.3530394,8.77695175,112333.3333,-268000.0,-383333.3333,97397.83122,38.92,2.389087439,4.706518173,-129.1957703,2.480000019,13.54980469,3.444653988,324.0,0
0.101666667,0.003,-0.027333333,0.38245935,0.38245935,9.05153795,110666.6667,-272000.0,-381666.6667,97397.6827,38.92,2.389087439,4.706518173,-129.1957703,2.480000019,14.44621086,3.466878176,324.5,0
0.12,-0.001,-0.02,0.392266,0.4118793,9.32612415,109000.0,-276000.0,-380000.0,97397.53418,38.92,2.389087439,4.706518173,-129.1957703,2.480000019,15.34261703,3.489102364,325.0,0
0.087,-0.01,-0.009,0.485429175,0.4903325,10.17439938,111500.0,-279500.0,-379500.0,97397.02759,38.92,2.389087439,4.706518173,-129.1957703,2.480000019,15.34261703,3.489102364,325.0,0
0.054,-0.019,0.002,0.57859235,0.5687857,11.0226746,114000.0,-283000.0,-379000.0,97396.521,38.92,2.389087439,4.706518173,-129.1957703,2.480000019,15.34261703,3.489102364,325.0,0
-0.0075,-0.0095,0.008,0.534462425,0.51975245,10.80202498,119000.0,-288500.0,-376000.0,97395.36438,38.915,2.389087439,4.706518173,-129.1957703,2.49000001,15.34261703,3.52181077,326.0,0
-0.069,1.71e-18,0.014,0.4903325,0.4707192,10.58137535,124000.0,-294000.0,-373000.0,97394.20776,38.91,2.389087439,4.706518173,-129.1957703,2.49000001,15.34261703,3.52181077,326.0,0
-0.0925,0.011,0.00775,0.468267538,0.485429175,10.0616229,124500.0,-291500.0,-373000.0,97395.28961,38.91,1.85661447,7.15516758,-128.71521,2.5,26.14955902,3.556819916,327.0,0
-0.116,0.022,0.0015,0.446202575,0.50013915,9.54187045,125000.0,-289000.0,-373000.0,97396.37146,38.91,1.85661447,7.15516758,-128.71521,2.5,26.14955902,3.556819916,327.0,0
-0.1395,0.033,-0.00475,0.424137613,0.514849125,9.022118,125500.0,-286500.0,-373000.0,97397.45331,38.91,1.85661447,7.15516758,-128.71521,2.5,26.14955902,3.556819916,327.0,0
-0.163,0.044,-0.011,0.40207265,0.5295591,8.50236555,126000.0,-284000.0,-373000.0,97398.53516,38.91,1.85661447,7.15516758,-128.71521,2.50999999,26.14955902,3.581176996,328.0,0
-0.094,0.0135,-0.014,0.4314926,0.603108975,8.9828914,127500.0,-282500.0,-376500.0,97398.99598,38.91,1.85661447,7.15516758,-128.71521,2.50999999,26.14955902,3.581176996,328.0,0
-0.025,-0.017,-0.017,0.46091255,0.67665885,9.46341725,129000.0,-281000.0,-380000.0,97399.45679,38.91,1.85661447,7.15516758,-128.71521,2.529999971,20.64695358,3.602265835,329.0,0
3.47e-18,-0.022,-0.032,0.4903325,0.689734383,9.67916355,126000.0,-281666.6667,-378666.6667,97399.19637,38.90666667,1.85661447,7.15516758,-128.71521,2.539999962,20.64695358,3.604645809,329.3333333,0
0.025,-0.027,-0.047,0.51975245,0.702809917,9.89490985,123000.0,-282333.3333,-377333.3333,97398.93596,38.90333333,1.85661447,7.15516758,-128.71521,2.549999952,20.64695358,3.607025782,329.6666667,0
0.05,-0.032,-0.062,0.5491724,0.71588545,10.11065615,120000.0,-283000.0,-376000.0,97398.67554,38.9,1.85661447,7.15516758,-128.71521,2.559999943,20.64695358,3.609405756,330.0,0
0.018,-0.0345,-0.0665,0.544269075,0.661948875,10.2577559,124500.0,-284000.0,-376500.0,97399.73145,38.9,1.542072177,6.546550274,-128.4029999,2.559999943,20.64695358,3.609405756,330.0,0
-0.014,-0.037,-0.071,0.53936575,0.6080123,10.40485565,129000.0,-285000.0,-377000.0,97400.78735,38.9,1.542072177,6.546550274,-128.4029999,2.609999895,21.54245377,3.621679783,331.0,0
-0.1115,-0.0435,-0.0625,0.603108975,0.7649187,11.08641783,123500.0,-286500.0,-377000.0,97398.96545,38.895,1.542072177,6.546550274,-128.4029999,2.609999895,21.54245377,3.621679783,331.0,0
-0.209,-0.05,-0.054,0.6668522,0.9218251,11.76798,118000.0,-288000.0,-377000.0,97397.14355,38.89,1.542072177,6.546550274,-128.4029999,2.609999895,21.54245377,3.621679783,331.0,0
-0.2185,-0.0485,-0.062,0.671755525,0.838468575,12.11611608,120000.0,-283000.0,-376500.0,97399.59106,38.89,1.542072177,6.546550274,-128.4029999,2.649999857,21.54245377,3.637950659,332.0,0
-0.228,-0.047,-0.07,0.67665885,0.75511205,12.46425215,122000.0,-278000.0,-376000.0,97402.03857,38.89,1.542072177,6.546550274,-128.4029999,2.649999857,21.54245377,3.637950659,332.0,0
-0.200666667,-0.04,-0.077,0.6472389,0.768187583,12.0425662,126333.3333,-279333.3333,-376000.0,97400.3601,38.89,1.738185346,5.798691273,-127.9950142,2.659999848,19.49229241,3.635206819,332.5,0
-0.173333333,-0.033,-0.084,0.61781895,0.781263117,11.62088025,130666.6667,-280666.6667,-376000.0,97398.68164,38.89,1.934298515,5.050832272,-127.5870285,2.669999838,17.44213104,3.632462978,333.0,0
-0.146,-0.026,-0.091,0.588399,0.79433865,11.1991943,135000.0,-282000.0,-376000.0,97397.00317,38.89,1.934298515,5.050832272,-127.5870285,2.669999838,17.44213104,3.632462978,333.0,0
-0.151,-0.028,-0.093,0.59820565,0.740402075,11.53752373,131000.0,-277500.0,-376500.0,97397.0398,38.89,1.934298515,5.050832272,-127.5870285,2.669999838,17.44213104,3.649934292,335.0,0
-0.156,-0.03,-0.095,0.6080123,0.6864655,11.87585315,127000.0,-273000.0,-377000.0,97397.07642,38.89,1.934298515,5.050832272,-127.5870285,2.669999838,17.44213104,3.649934292,335.0,0
-0.111666667,-0.032,-0.092666667,0.581861233,0.758380933,11.99353295,126666.6667,-272000.0,-381000.0,97398.30729,38.89,1.934298515,5.050832272,-127.5870285,2.639999866,18.05858612,3.57071209,336.0,0
-0.067333333,-0.034,-0.090333333,0.555710167,0.830296367,12.11121275,126333.3333,-271000.0,-385000.0,97399.53817,38.89,1.934298515,5.050832272,-127.5870285,2.639999866,18.05858612,3.57071209,336.0,0
-0.023,-0.036,-0.088,0.5295591,0.9022118,12.22889255,126000.0,-270000.0,-389000.0,97400.76904,38.89,1.934298515,5.050832272,-127.5870285,2.639999866,18.05858612,3.57071209,336.0,0
-0.023333333,-0.028333333,-0.093333333,0.48052585,0.817220833,11.42147837,121000.0,-266666.6667,-388000.0,97400.15055,38.88666667,1.934298515,5.050832272,-127.5870285,2.599999905,18.05858612,3.583705425,337.0,0
-0.023666667,-0.020666667,-0.098666667,0.4314926,0.732229867,10.61406418,116000.0,-263333.3333,-387000.0,97399.53206,38.88333333,1.934298515,5.050832272,-127.5870285,2.599999905,18.05858612,3.583705425,337.0,0
-0.024,-0.013,-0.104,0.38245935,0.6472389,9.80665,111000.0,-260000.0,-386000.0,97398.91357,38.88,2.299421072,3.320576668,-125.676712,2.519999981,17.44089127,3.606160402,338.0,0
-0.0325,-0.0245,-0.1055,0.357942725,0.59820565,10.03220295,115500.0,-262500.0,-388500.0,97399.54224,38.88,2.299421072,3.320576668,-125.676712,2.519999981,17.44089127,3.606160402,338.0,0
-0.041,-0.036,-0.107,0.3334261,0.5491724,10.2577559,120000.0,-265000.0,-391000.0,97400.1709,38.88,2.299421072,3.320576668,-125.676712,2.49333334,17.44089127,3.491406917,338.3333333,0
-0.048333333,-0.026,-0.102333333,0.32361945,0.601474533,10.1204628,120000.0,-264000.0,-388666.6667,97397.53011,38.87666667,2.299421072,3.320576668,-125.676712,2.466666698,17.44089127,3.376653433,338.6666667,0
-0.055666667,-0.016,-0.097666667,0.3138128,0.653776667,9.9831697,120000.0,-263000.0,-386333.3333,97394.88933,38.87333333,2.299421072,3.320576668,-125.676712,2.440000057,17.44089127,3.261899948,339.0,0
-0.063,-0.006,-0.093,0.30400615,0.7060788,9.8458766,120000.0,-262000.0,-384000.0,97392.24854,38.87,2.299421072,3.320576668,-125.676712,2.359999895,110.4390106,3.302514553,340.0,0
-0.118,-0.009,-0.091,0.269682875,0.563882375,9.870393225,119000.0,-258500.0,-388500.0,97396.55762,38.875,2.299421072,3.320576668,-125.676712,2.359999895,110.4390106,3.302514553,340.0,0
-0.173,-0.012,-0.089,0.2353596,0.42168595,9.89490985,118000.0,-255000.0,-393000.0,97400.8667,38.88,2.299421072,3.320576668,-125.676712,2.359999895,110.4390106,3.302514553,340.0,0
-0.042,-0.016,-0.086,0.2549729,0.367749375,10.17439938,113500.0,-257000.0,-394500.0,97398.55347,38.875,2.291932344,2.459964752,-123.971756,2.289999962,110.4390106,2.851705313,341.0,0
0.089,-0.02,-0.083,0.2745862,0.3138128,10.4538889,109000.0,-259000.0,-396000.0,97396.24023,38.87,2.291932344,2.459964752,-123.971756,2.289999962,110.4390106,2.851705313,341.0,0
0.12,-0.020666667,-0.075333333,0.2549729,0.2745862,10.06489178,106666.6667,-262000.0,-392666.6667,97396.11206,38.87,2.291932344,2.459964752,-123.971756,2.254999996,112.1584397,2.894258261,341.5,0
0.151,-0.021333333,-0.067666667,0.2353596,0.2353596,9.675894667,104333.3333,-265000.0,-389333.3333,97395.98388,38.87,2.291932344,2.459964752,-123.971756,2.220000029,113.8778687,2.936811209,342.0,0
0.182,-0.022,-0.06,0.2157463,0.196133,9.28689755,102000.0,-268000.0,-386000.0,97395.85571,38.87,2.291932344,2.459964752,-123.971756,2.149999857,113.8778687,3.012246609,343.0,0
0.1275,-0.0245,-0.0415,0.191229675,0.308909475,9.291800875,113000.0,-270500.0,-388000.0,97393.32581,38.87,2.291932344,2.459964752,-123.971756,2.149999857,113.8778687,3.012246609,343.0,0
0.073,-0.027,-0.023,0.16671305,0.42168595,9.2967042,124000.0,-273000.0,-390000.0,97390.7959,38.87,2.291932344,2.459964752,-123.971756,2.149999857,113.8778687,3.012246609,343.0,0
0.051,-0.02825,-0.0195,0.1765197,0.389814338,9.338382463,119750.0,-272500.0,-390000.0,97391.9632,38.8675,2.291932344,2.459964752,-123.971756,2.099999905,126.4380493,2.378590584,344.0,0
0.029,-0.0295,-0.016,0.18632635,0.357942725,9.380060725,115500.0,-272000.0,-390000.0,97393.1305,38.865,2.291932344,2.459964752,-123.971756,2.074999929,126.4380493,2.438923598,344.5,0
0.007,-0.03075,-0.0125,0.196133,0.326071113,9.421738988,111250.0,-271500.0,-390000.0,97394.29779,38.8625,2.291932344,2.459964752,-123.971756,2.049999952,126.4380493,2.499256611,345.0,0
-0.015,-0.032,-0.009,0.20593965,0.2941995,9.46341725,107000.0,-271000.0,-390000.0,97395.46509,38.86,2.291932344,2.459964752,-123.971756,2.049999952,126.4380493,2.499256611,345.0,0
-0.02,-0.033,-0.004,0.2549729,0.4707192,9.4339973,112000.0,-271000.0,-388000.0,97395.51392,38.86,2.55643487,4.841128349,-122.9429169,2.049999952,126.4380493,2.499256611,345.0,0
0.004666667,-0.022666667,-0.003666667,0.258241783,0.444568133,9.368619633,110333.3333,-271333.3333,-387333.3333,97394.48242,38.86,2.55643487,4.841128349,-122.9429169,2.0,125.1840591,1.615767241,346.0,0
0.029333333,-0.012333333,-0.003333333,0.261510667,0.418417067,9.303241967,108666.6667,-271666.6667,-386666.6667,97393.45093,38.86,2.55643487,4.841128349,-122.9429169,2.0,125.1840591,1.615767241,346.0,0
0.054,-0.002,-0.003,0.26477955,0.392266,9.2378643,107000.0,-272000.0,-386000.0,97392.41943,38.86,2.55643487,4.841128349,-122.9429169,2.0,125.1840591,1.615767241,346.0,0
0.013666667,-0.002333333,0.000333333,0.248435133,0.418417067,9.299973083,108333.3333,-272000.0,-386000.0,97392.10001,38.85666667,2.55643487,4.841128349,-122.9429169,1.97999996,124.6840019,1.703413129,346.5,0
-0.026666667,-0.002666667,0.003666667,0.232090717,0.444568133,9.362081867,109666.6667,-272000.0,-386000.0,97391.7806,38.85333333,2.55643487,4.841128349,-122.9429169,1.959999919,124.1839447,1.791059017,347.0,0
