field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.0035,-0.011,0.0205,0.0392266,0.681562175,9.9831697,17500.0,92500.0,-307500.0,97386.77979,39.29,0.791952014,4.105829239,128.4931793,9.93999958,7.948112488,4.493413448,237.0,0
-0.01,-0.016,0.014,0.04903325,0.75511205,10.2381426,4000.0,88000.0,-320000.0,97385.88867,39.29,0.791952014,4.105829239,128.4931793,9.88999939,93.62402344,4.522563457,236.0,0
-0.019,-0.01175,0.0005,0.036774938,0.693820488,10.09349451,2500.0,90250.0,-321000.0,97386.8576,39.29,0.791952014,4.105829239,128.4931793,9.88999939,93.62402344,4.522563457,236.0,0
-0.028,-0.0075,-0.013,0.024516625,0.632528925,9.948846425,1000.0,92500.0,-322000.0,97387.82654,39.29,0.791952014,4.105829239,128.4931793,9.88999939,93.62402344,4.522563457,236.0,0
-0.037,-0.00325,-0.0265,0.012258313,0.571237363,9.804198338,-500.0,94750.0,-323000.0,97388.79547,39.29,0.892311931,4.205662966,128.0257912,9.874999524,93.62402344,4.532546759,235.0,0
-0.046,0.001,-0.04,0.0,0.5099458,9.65955025,-2000.0,97000.0,-324000.0,97389.7644,39.29,0.992671847,4.305496693,127.558403,9.859999657,93.62402344,4.54253006,234.0,0
-0.0855,-0.005,-0.0415,0.053936575,0.544269075,10.2381426,3500.0,97000.0,-318500.0,97387.51831,39.29,0.992671847,4.305496693,127.558403,9.819999695,97.77145386,4.580643177,233.0,0
-0.125,-0.011,-0.043,0.10787315,0.57859235,10.81673495,9000.0,97000.0,-313000.0,97385.27222,39.29,0.992671847,4.305496693,127.558403,9.819999695,97.77145386,4.580643177,233.0,0
-0.155333333,-0.004666667,-0.045,0.075184317,0.496870267,10.70232403,6000.0,96666.66667,-313333.3333,97385.56315,39.28666667,0.992671847,4.305496693,127.558403,9.819999695,97.77145386,4.580643177,233.0,0
-0.185666667,0.001666667,-0.047,0.042495483,0.415148183,10.58791312,3000.0,96333.33333,-313666.6667,97385.85409,39.28333333,0.992671847,4.305496693,127.558403,9.779999733,97.77145386,4.616096497,231.0,0
-0.216,0.008,-0.049,0.00980665,0.3334261,10.4735022,0.0,96000.0,-314000.0,97386.14502,39.28,0.992671847,4.305496693,127.558403,9.769999743,99.9200592,4.62562418,230.75,0
-0.1675,0.007,-0.044,0.004903325,0.22555295,10.27246588,1000.0,98500.0,-309000.0,97386.12976,39.28,0.992671847,4.305496693,127.558403,9.759999752,102.0686645,4.635151864,230.5,0
-0.119,0.006,-0.039,0.0,0.1176798,10.07142955,2000.0,101000.0,-304000.0,97386.1145,39.28,0.992671847,4.305496693,127.558403,9.749999762,104.2172699,4.644679547,230.25,0
-0.042666667,0.004,-0.023,0.016344417,0.14709975,9.927598683,-1666.666667,102000.0,-308000.0,97385.88867,39.28,0.992671847,4.305496693,127.558403,9.739999771,106.3658752,4.65420723,230.0,0
0.033666667,0.002,-0.007,0.032688833,0.1765197,9.783767817,-5333.333333,103000.0,-312000.0,97385.66284,39.28,0.77444154,1.849296093,128.3815308,9.68999958,106.3658752,4.692798615,228.0,0
0.11,1.1e-18,0.009,0.04903325,0.20593965,9.63993695,-9000.0,104000.0,-316000.0,97385.43701,39.28,0.77444154,1.849296093,128.3815308,9.677499533,108.9591293,4.702629924,227.75,0
0.0725,-0.004,0.0255,0.053936575,0.28439285,9.81645665,-8000.0,103500.0,-316500.0,97383.75244,39.28,0.77444154,1.849296093,128.3815308,9.664999485,111.5523834,4.712461234,227.5,0
0.035,-0.008,0.042,0.0588399,0.36284605,9.99297635,-7000.0,103000.0,-317000.0,97382.06787,39.28,0.77444154,1.849296093,128.3815308,9.627499819,114.901947,4.746067882,226.25,0
0.018,-0.009333333,0.050333333,0.081722083,0.395534883,10.18257158,-5333.333333,102666.6667,-318333.3333,97381.40869,39.27666667,0.77444154,1.849296093,128.3815308,9.590000153,118.2515106,4.77967453,225.0,0
0.001,-0.010666667,0.058666667,0.104604267,0.428223717,10.37216682,-3666.666667,102333.3333,-319666.6667,97380.74951,39.27333333,0.77444154,1.849296093,128.3815308,9.590000153,118.2515106,4.77967453,225.0,0
-0.016,-0.012,0.067,0.12748645,0.46091255,10.56176205,-2000.0,102000.0,-321000.0,97380.09033,39.27,0.77444154,1.849296093,128.3815308,9.565000058,118.2515106,4.801817656,224.5,0
-0.044,-0.014,0.077333333,0.14709975,0.447837017,10.85923043,-666.6666667,105333.3333,-317333.3333,97381.29476,39.27,0.77444154,1.849296093,128.3815308,9.539999962,118.2515106,4.823960781,224.0,0
-0.072,-0.016,0.087666667,0.16671305,0.434761483,11.15669882,666.6666667,108666.6667,-313666.6667,97382.49918,39.27,0.77444154,1.849296093,128.3815308,9.539999962,118.2515106,4.823960781,224.0,0
-0.1,-0.018,0.098,0.18632635,0.42168595,11.4541672,2000.0,112000.0,-310000.0,97383.70361,39.27,0.77444154,1.849296093,128.3815308,9.539999962,118.2515106,4.823960781,224.0,0
-0.002,1.02e-17,0.083,0.18632635,0.392266,11.1207411,-3000.0,123000.0,-309000.0,97378.27759,39.27,0.77444154,1.849296093,128.3815308,9.469999313,124.7865677,4.871513367,222.0,0
0.026333333,0.010333333,0.071,0.189595233,0.424954833,10.99979242,-2666.666667,122000.0,-308666.6667,97378.18197,39.27,0.892313719,2.026623964,126.753273,9.469999313,124.7865677,4.871513367,222.0,0
0.054666667,0.020666667,0.059,0.192864117,0.457643667,10.87884373,-2333.333333,121000.0,-308333.3333,97378.08634,39.27,0.892313719,2.026623964,126.753273,9.399999619,124.7865677,4.916406155,221.0,0
0.083,0.031,0.047,0.196133,0.4903325,10.75789505,-2000.0,120000.0,-308000.0,97377.99072,39.27,0.892313719,2.026623964,126.753273,9.354999543,124.7865677,4.940181494,220.0,0
0.128,0.0445,0.0395,0.1765197,0.53936575,10.33130578,-3500.0,116500.0,-319000.0,97378.28369,39.27,0.892313719,2.026623964,126.753273,9.309999466,124.7865677,4.963956833,219.0,0
0.173,0.058,0.032,0.1569064,0.588399,9.9047165,-5000.0,113000.0,-330000.0,97378.57666,39.27,0.892313719,2.026623964,126.753273,9.309999466,124.7865677,4.963956833,219.0,0
0.197,0.0685,0.0065,0.093163175,0.554075725,9.095667875,-2000.0,111000.0,-328500.0,97379.23584,39.27,0.892313719,2.026623964,126.753273,9.259999752,128.9605599,4.994933129,218.5,0
0.221,0.079,-0.019,0.02941995,0.51975245,8.28661925,1000.0,109000.0,-327000.0,97379.89502,39.27,0.892313719,2.026623964,126.753273,9.210000038,133.134552,5.025909424,218.0,0
0.169333333,0.081333333,-0.024666667,0.042495483,0.477256967,8.231048233,333.3333333,107666.6667,-326666.6667,97379.02018,39.26666667,0.892313719,2.026623964,126.753273,9.210000038,133.134552,5.025909424,218.0,0
0.117666667,0.083666667,-0.030333333,0.055571017,0.434761483,8.175477217,-333.3333333,106333.3333,-326333.3333,97378.14535,39.26333333,0.892313719,2.026623964,126.753273,9.210000038,133.134552,5.025909424,218.0,0
0.066,0.086,-0.036,0.06864655,0.392266,8.1199062,-1000.0,105000.0,-326000.0,97377.27051,39.26,0.892313719,2.026623964,126.753273,9.130000114,133.134552,5.070672512,216.0,0
0.056666667,0.079,-0.032,0.052302133,0.473988083,8.42391235,333.3333333,101333.3333,-328333.3333,97377.26847,39.26,-0.361169308,5.190854549,126.2528763,9.130000114,133.134552,5.070672512,216.0,0
0.047333333,0.072,-0.028,0.035957717,0.555710167,8.7279185,1666.666667,97666.66667,-330666.6667,97377.26644,39.26,-0.361169308,5.190854549,126.2528763,9.059999466,129.6323853,5.132624626,215.0,0
0.038,0.065,-0.024,0.0196133,0.63743225,9.03192465,3000.0,94000.0,-333000.0,97377.2644,39.26,-0.361169308,5.190854549,126.2528763,9.059999466,129.6323853,5.132624626,215.0,0
-0.0005,0.058,-0.0375,0.034323275,0.65704555,9.28689755,1500.0,97500.0,-336000.0,97377.47803,39.26,-0.361169308,5.190854549,126.2528763,9.034999848,129.6323853,5.161727429,214.0,0
-0.039,0.051,-0.051,0.04903325,0.67665885,9.54187045,0.0,101000.0,-339000.0,97377.69165,39.26,-0.361169308,5.190854549,126.2528763,9.010000229,129.6323853,5.190830231,213.0,0
-0.043666667,0.052333333,-0.061333333,0.0392266,0.670121083,9.528794917,666.6666667,99333.33333,-340000.0,97376.61133,39.25666667,-0.361169308,5.190854549,126.2528763,9.010000229,129.6323853,5.190830231,213.0,0
-0.048333333,0.053666667,-0.071666667,0.02941995,0.663583317,9.515719383,1333.333333,97666.66667,-341000.0,97375.531,39.25333333,-0.361169308,5.190854549,126.2528763,8.994999886,131.4500351,5.22180605,212.5,0
-0.053,0.055,-0.082,0.0196133,0.65704555,9.50264385,2000.0,96000.0,-342000.0,97374.45068,39.25,-0.361169308,5.190854549,126.2528763,8.979999542,133.2676849,5.252781868,212.0,0
-0.037,0.0595,-0.0905,0.0196133,0.603108975,9.09076455,2000.0,96000.0,-341000.0,97372.94617,39.25,-0.361169308,5.190854549,126.2528763,8.979999542,133.2676849,5.252781868,212.0,0
-0.021,0.064,-0.099,0.0196133,0.5491724,8.67888525,2000.0,96000.0,-340000.0,97371.44165,39.25,-0.361169308,5.190854549,126.2528763,8.949999809,133.2676849,5.305772781,210.0,0
-0.001333333,0.058666667,-0.097,0.0196133,0.503408033,8.705036317,5666.666667,96666.66667,-339333.3333,97372.76204,39.25,-1.827173591,5.224330425,127.300972,8.949999809,133.2676849,5.305772781,210.0,0
0.018333333,0.053333333,-0.095,0.0196133,0.457643667,8.731187383,9333.333333,97333.33333,-338666.6667,97374.08244,39.25,-1.827173591,5.224330425,127.300972,8.93999958,141.8423615,5.351144791,209.0,0
0.038,0.048,-0.093,0.0196133,0.4118793,8.75733845,13000.0,98000.0,-338000.0,97375.40283,39.25,-1.827173591,5.224330425,127.300972,8.93999958,141.8423615,5.351144791,209.0,0
0.0585,0.031,-0.0975,0.0196133,0.2745862,9.144701125,10500.0,92500.0,-340500.0,97375.12512,39.25,-1.827173591,5.224330425,127.300972,8.934999466,141.8423615,5.375160695,208.0,0
0.079,0.014,-0.102,0.0196133,0.1372931,9.5320638,8000.0,87000.0,-343000.0,97374.84741,39.25,-1.827173591,5.224330425,127.300972,8.929999352,141.8423615,5.399176598,207.0,0
0.133333333,0.015666667,-0.084333333,0.016344417,0.111142033,9.5712904,7000.0,87000.0,-343000.0,97374.56258,39.25,-1.827173591,5.224330425,127.300972,8.929999352,141.8423615,5.399176598,207.0,0
0.187666667,0.017333333,-0.066666667,0.013075533,0.084990967,9.610517,6000.0,87000.0,-343000.0,97374.27775,39.25,-1.827173591,5.224330425,127.300972,8.93999958,133.6834869,5.45786047,206.0,0
0.242,0.019,-0.049,0.00980665,0.0588399,9.6497436,5000.0,87000.0,-343000.0,97373.99292,39.25,-1.827173591,5.224330425,127.300972,8.93999958,133.6834869,5.45786047,206.0,0
0.2525,0.0235,-0.031,-0.014709975,0.102969825,9.1201845,5500.0,80500.0,-350000.0,97373.18726,39.245,-1.827173591,5.224330425,127.300972,8.93999958,133.6834869,5.45786047,206.0,0
0.263,0.028,-0.013,-0.0392266,0.14709975,8.5906254,6000.0,74000.0,-357000.0,97372.38159,39.24,-1.827173591,5.224330425,127.300972,8.949999809,128.3436737,5.50093317,204.0,0
0.256,0.025333333,-0.012666667,-0.0392266,0.1765197,8.508903317,8666.666667,71333.33333,-353000.0,97373.36019,39.24,-1.827173591,5.224330425,127.300972,8.964999676,128.3436737,5.513268709,203.5,0
0.249,0.022666667,-0.012333333,-0.0392266,0.20593965,8.427181233,11333.33333,68666.66667,-349000.0,97374.33878,39.24,-1.827173591,5.224330425,127.300972,8.979999542,128.3436737,5.525604248,203.0,0
0.242,0.02,-0.012,-0.0392266,0.2353596,8.34545915,14000.0,66000.0,-345000.0,97375.31738,39.24,-2.994004726,9.405513763,128.9033813,8.979999542,128.3436737,5.525604248,203.0,0
0.166666667,0.008333333,-0.004333333,-0.032688833,0.287661733,8.44352565,17333.33333,61666.66667,-345666.6667,97375.1241,39.24,-2.994004726,9.405513763,128.9033813,8.999999523,128.3436737,5.531649828,202.0,0
0.091333333,-0.003333333,0.003333333,-0.026151067,0.339963867,8.54159215,20666.66667,57333.33333,-346333.3333,97374.93083,39.24,-2.994004726,9.405513763,128.9033813,9.019999504,128.3436737,5.537695408,201.0,0
0.016,-0.015,0.011,-0.0196133,0.392266,8.63965865,24000.0,53000.0,-347000.0,97374.73755,39.24,-2.994004726,9.405513763,128.9033813,9.019999504,128.3436737,5.537695408,201.0,0
-0.0315,-0.023,0.0095,-0.014709975,0.436395925,8.7083052,31500.0,50500.0,-342500.0,97374.71924,39.24,-2.994004726,9.405513763,128.9033813,9.090000153,131.9336853,5.543967247,200.0,0
-0.079,-0.031,0.008,-0.00980665,0.48052585,8.77695175,39000.0,48000.0,-338000.0,97374.70093,39.24,-2.994004726,9.405513763,128.9033813,9.090000153,131.9336853,5.543967247,200.0,0
-0.079,-0.029,0.004,0.014709975,0.5491724,9.24767095,25500.0,46000.0,-344000.0,97375.61951,39.235,-2.994004726,9.405513763,128.9033813,9.125,131.9336853,5.542750359,199.0,0
-0.079,-0.027,3.31e-18,0.0392266,0.61781895,9.71839015,12000.0,44000.0,-350000.0,97376.53809,39.23,-2.994004726,9.405513763,128.9033813,9.159999847,131.9336853,5.54153347,198.0,0
-0.077333333,-0.03,-0.013666667,0.055571017,0.565516817,9.927598683,14333.33333,45666.66667,-349666.6667,97376.23088,39.23,-2.728102207,10.07995796,128.8223877,9.159999847,131.9336853,5.54153347,198.0,0
-0.075666667,-0.033,-0.027333333,0.071915433,0.513214683,10.13680722,16666.66667,47333.33333,-349333.3333,97375.92367,39.23,-2.728102207,10.07995796,128.8223877,9.204999924,127.8534851,5.532749653,197.5,0
-0.074,-0.036,-0.041,0.08825985,0.46091255,10.34601575,19000.0,49000.0,-349000.0,97375.61646,39.23,-2.728102207,10.07995796,128.8223877,9.25,123.7732849,5.523965836,197.0,0
-0.0635,-0.0325,-0.0405,0.10787315,0.46091255,10.41956563,23000.0,48500.0,-343500.0,97377.95411,39.23,-2.728102207,10.07995796,128.8223877,9.329999924,123.7732849,5.501754284,195.0,0
-0.053,-0.029,-0.04,0.12748645,0.46091255,10.4931155,27000.0,48000.0,-338000.0,97380.29175,39.23,-2.728102207,10.07995796,128.8223877,9.329999924,123.7732849,5.501754284,195.0,0
-0.05175,-0.02975,-0.0415,0.14709975,0.487880838,10.56176205,27250.0,48750.0,-336750.0,97380.10865,39.23,-2.728102207,10.07995796,128.8223877,9.369999886,120.6585846,5.48347497,194.5,0
-0.0505,-0.0305,-0.043,0.16671305,0.514849125,10.6304086,27500.0,49500.0,-335500.0,97379.92554,39.23,-2.728102207,10.07995796,128.8223877,9.409999847,117.5438843,5.465195656,194.0,0
-0.04925,-0.03125,-0.0445,0.18632635,0.541817412,10.69905515,27750.0,50250.0,-334250.0,97379.74244,39.23,-2.728102207,10.07995796,128.8223877,9.433333079,117.5438843,5.446875731,193.3333333,0
-0.048,-0.032,-0.046,0.20593965,0.5687857,10.7677017,28000.0,51000.0,-333000.0,97379.55933,39.23,-2.728102207,10.07995796,128.8223877,9.45666631,117.5438843,5.428555807,192.6666667,0
-0.0105,-0.0255,-0.05,0.16671305,0.622722275,10.43917893,39500.0,52000.0,-325000.0,97381.44532,39.225,-2.728102207,10.07995796,128.8223877,9.479999542,117.5438843,5.410235882,192.0,0
0.027,-0.019,-0.054,0.12748645,0.67665885,10.11065615,51000.0,53000.0,-317000.0,97383.3313,39.22,-2.510308147,9.64465332,129.3524475,9.497499704,117.0539112,5.409130335,191.5,0
-0.035,-0.0175,-0.0565,0.152003075,0.642335575,10.11065615,43500.0,53000.0,-320000.0,97381.57959,39.22,-2.292514086,9.209348679,129.8825073,9.514999867,116.5639382,5.408024788,191.0,0
-0.097,-0.016,-0.059,0.1765197,0.6080123,10.11065615,36000.0,53000.0,-323000.0,97379.82788,39.22,-2.292514086,9.209348679,129.8825073,9.532500029,116.0739651,5.406919241,190.5,0
-0.1485,-0.0145,-0.0645,0.181423025,0.642335575,10.22343263,29000.0,48000.0,-328000.0,97383.20923,39.22,-2.292514086,9.209348679,129.8825073,9.550000191,115.583992,5.405813694,190.0,0
-0.2,-0.013,-0.07,0.18632635,0.67665885,10.3362091,22000.0,43000.0,-333000.0,97386.59058,39.22,-2.292514086,9.209348679,129.8825073,9.619999886,115.583992,5.334127903,189.0,0
-0.199333333,-0.012666667,-0.072666667,0.179788583,0.673389967,10.28390697,20333.33333,45000.0,-336333.3333,97385.54484,39.22,-2.292514086,9.209348679,129.8825073,9.619999886,115.583992,5.334127903,189.0,0
-0.198666667,-0.012333333,-0.075333333,0.173250817,0.670121083,10.23160483,18666.66667,47000.0,-339666.6667,97384.49911,39.22,-2.292514086,9.209348679,129.8825073,9.644999981,108.5157395,5.2982862,188.0,0
-0.198,-0.012,-0.078,0.16671305,0.6668522,10.1793027,17000.0,49000.0,-343000.0,97383.45337,39.22,-2.292514086,9.209348679,129.8825073,9.670000076,101.4474869,5.262444496,187.0,0
-0.184666667,-0.006333333,-0.089333333,0.1569064,0.61781895,10.01585853,22666.66667,53333.33333,-337333.3333,97382.9244,39.22,-2.292514086,9.209348679,129.8825073,9.729999542,101.4474869,5.223842621,186.0,0
-0.171333333,-0.000666667,-0.100666667,0.14709975,0.5687857,9.852414367,28333.33333,57666.66667,-331666.6667,97382.39543,39.22,-2.31545794,7.859632016,130.5894547,9.729999542,101.4474869,5.223842621,186.0,0
-0.158,0.005,-0.112,0.1372931,0.51975245,9.6889702,34000.0,62000.0,-326000.0,97381.86646,39.22,-2.338401794,6.509915352,131.296402,9.729999542,101.4474869,5.223842621,186.0,0
-0.1365,-0.0105,-0.106,0.1372931,0.485429175,9.69877685,42000.0,66000.0,-318500.0,97384.92432,39.215,-2.338401794,6.509915352,131.296402,9.764999867,102.781868,5.186414957,185.0,0
-0.115,-0.026,-0.1,0.1372931,0.4511059,9.7085835,50000.0,70000.0,-311000.0,97387.98218,39.21,-2.338401794,6.509915352,131.296402,9.812499762,102.1363716,5.301482797,184.0,0
-0.103333333,-0.026666667,-0.091,0.1569064,0.379190467,9.65955025,49000.0,70666.66667,-309333.3333,97388.11849,39.21,-2.338401794,6.509915352,131.296402,9.859999657,101.4908752,5.416550636,183.0,0
-0.091666667,-0.027333333,-0.082,0.1765197,0.307275033,9.610517,48000.0,71333.33333,-307666.6667,97388.2548,39.21,-2.338401794,6.509915352,131.296402,9.859999657,101.4908752,5.416550636,183.0,0
-0.08,-0.028,-0.073,0.196133,0.2353596,9.56148375,47000.0,72000.0,-306000.0,97388.39111,39.21,-2.338401794,6.509915352,131.296402,9.859999657,101.4908752,5.416550636,183.0,0
-0.0625,-0.0295,-0.0525,0.1765197,0.3334261,9.291800875,40500.0,74500.0,-311500.0,97387.20093,39.21,-2.338401794,6.509915352,131.296402,9.929999352,102.4909058,5.312200069,181.0,0
-0.045,-0.031,-0.032,0.1569064,0.4314926,9.022118,34000.0,77000.0,-317000.0,97386.01074,39.21,-2.206978083,4.79994154,132.9050293,9.929999352,102.4909058,5.312200069,181.0,0
-0.023,-0.029666667,-0.034666667,0.143830867,0.447837017,9.09076455,31000.0,75666.66667,-318666.6667,97387.65462,39.21,-2.206978083,4.79994154,132.9050293,9.969999791,102.4909058,5.256108999,180.5,0
-0.001,-0.028333333,-0.037333333,0.130755333,0.464181433,9.1594111,28000.0,74333.33333,-320333.3333,97389.2985,39.21,-2.206978083,4.79994154,132.9050293,10.01000023,102.4909058,5.200017929,180.0,0
0.021,-0.027,-0.04,0.1176798,0.48052585,9.22805765,25000.0,73000.0,-322000.0,97390.94238,39.21,-2.206978083,4.79994154,132.9050293,10.01000023,102.4909058,5.200017929,180.0,0
-0.012333333,-0.034,-0.035,0.14709975,0.4118793,9.4928372,23333.33333,72000.0,-323000.0,97389.9943,39.21,-2.206978083,4.79994154,132.9050293,10.05999995,94.72785189,5.751505137,179.0,0
-0.045666667,-0.041,-0.03,0.1765197,0.34323275,9.75761675,21666.66667,71000.0,-324000.0,97389.04622,39.21,-2.206978083,4.79994154,132.9050293,10.10999966,86.96479797,6.302992344,178.0,0
-0.079,-0.048,-0.025,0.20593965,0.2745862,10.0223963,20000.0,70000.0,-325000.0,97388.09814,39.21,-2.206978083,4.79994154,132.9050293,10.15499974,86.96479797,6.207897187,177.5,0
-0.089,-0.065,-0.01,0.2941995,0.3530394,10.7088618,43000.0,76000.0,-304000.0,97392.99927,39.2,-2.206978083,4.79994154,132.9050293,10.19999981,86.96479797,6.112802029,177.0,0
-0.123,-0.066,0.003666667,0.310543917,0.326888333,10.95075917,39666.66667,75333.33333,-305000.0,97392.44995,39.2,-1.560993552,4.231882095,133.4131775,10.19999981,86.96479797,6.112802029,177.0,0
-0.157,-0.067,0.017333333,0.326888333,0.300737267,11.19265653,36333.33333,74666.66667,-306000.0,97391.90064,39.2,-1.560993552,4.231882095,133.4131775,10.30999947,95.065979,5.924703121,175.0,0
-0.191,-0.068,0.031,0.34323275,0.2745862,11.4345539,33000.0,74000.0,-307000.0,97391.35132,39.2,-1.560993552,4.231882095,133.4131775,10.30999947,95.065979,5.924703121,175.0,0
-0.1745,-0.072,0.042,0.367749375,0.44129925,11.5914603,44000.0,74500.0,-300500.0,97394.02466,39.2,-1.560993552,4.231882095,133.4131775,10.30999947,95.065979,5.924703121,175.0,0
-0.158,-0.076,0.053,0.392266,0.6080123,11.7483667,55000.0,75000.0,-294000.0,97396.698,39.2,-1.560993552,4.231882095,133.4131775,10.39999962,95.065979,6.162055492,174.0,0
-0.146333333,-0.072,0.053333333,0.392266,0.643970017,11.71894675,49333.33333,78666.66667,-296333.3333,97396.27686,39.2,-1.560993552,4.231882095,133.4131775,10.4199996,90.52655983,6.106552481,173.5,0
-0.134666667,-0.068,0.053666667,0.392266,0.679927733,11.6895268,43666.66667,82333.33333,-298666.6667,97395.85571,39.2,-1.560993552,4.231882095,133.4131775,10.43999958,85.98714065,6.051049471,173.0,0
-0.123,-0.064,0.054,0.392266,0.71588545,11.66010685,38000.0,86000.0,-301000.0,97395.43457,39.2,-1.560993552,4.231882095,133.4131775,10.47333304,82.96086121,6.278325557,172.3333333,0
-0.15,-0.0605,0.0385,0.377556025,0.6472389,11.40513395,29000.0,85500.0,-307000.0,97394.86389,39.2,-1.560993552,4.231882095,133.4131775,10.5066665,79.93458176,6.505601644,171.6666667,0
-0.177,-0.057,0.023,0.36284605,0.57859235,11.15016105,20000.0,85000.0,-313000.0,97394.29321,39.2,-1.560993552,4.231882095,133.4131775,10.53999996,76.90830231,6.732877731,171.0,0
