field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.348,-0.0445,0.021,0.250069575,0.044129925,9.870393225,-341000.0,254000.0,-1110000.0,98534.33228,30.62,2.214404106,1.403657436,-84.13423157,33.06999969,280.4671326,3.539939165,297.0,0
0.374,-0.054,0.04,0.26477955,1.21e-15,9.91452315,-341000.0,254000.0,-1110000.0,98534.33228,30.62,2.214404106,1.403657436,-84.13423157,33.02000046,280.4671326,3.573334932,299.0,0
0.286,-0.0525,0.072,0.289296175,-0.02941995,10.62060195,-317500.0,233500.0,-1081500.0,98534.06983,30.615,2.553305268,3.767351389,-84.06571198,33.02000046,280.4671326,3.573334932,299.0,0
0.198,-0.051,0.104,0.3138128,-0.0588399,11.32668075,-294000.0,213000.0,-1053000.0,98533.80737,30.61,2.89220643,6.131045341,-83.99719238,33.02000046,280.4671326,3.573334932,299.0,0
0.138333333,-0.056,0.118,0.3334261,0.045764367,11.73856005,-301333.3333,196000.0,-1054000.0,98533.80737,30.61,2.89220643,6.131045341,-83.99719238,32.96999741,284.048645,3.584466934,300.0,0
0.078666667,-0.061,0.132,0.3530394,0.150368633,12.15043935,-308666.6667,179000.0,-1055000.0,98533.80737,30.61,2.89220643,6.131045341,-83.99719238,32.96999741,284.048645,3.584466934,300.0,0
0.019,-0.066,0.146,0.3726527,0.2549729,12.56231865,-316000.0,162000.0,-1056000.0,98533.80737,30.61,2.89220643,6.131045341,-83.99719238,32.93999863,284.048645,3.590032816,300.5,0
-0.038,-0.045,0.152,0.48052585,0.426589275,12.19456928,-315000.0,166000.0,-1057000.0,98535.94666,30.61,2.89220643,6.131045341,-83.99719238,32.90999985,284.048645,3.595598698,301.0,0
-0.095,-0.024,0.158,0.588399,0.59820565,11.8268199,-314000.0,170000.0,-1058000.0,98538.08594,30.61,2.89220643,6.131045341,-83.99719238,32.90999985,284.048645,3.595598698,301.0,0
-0.093,-0.023,0.144666667,0.588399,0.640701133,11.81374437,-323666.6667,181333.3333,-1048000.0,98535.47567,30.61,2.89220643,6.131045341,-83.99719238,32.81999969,295.8944397,3.584466934,303.0,0
-0.091,-0.022,0.131333333,0.588399,0.683196617,11.80066883,-333333.3333,192666.6667,-1038000.0,98532.8654,30.61,2.89220643,6.131045341,-83.99719238,32.81999969,295.8944397,3.584466934,303.0,0
-0.089,-0.021,0.118,0.588399,0.7256921,11.7875933,-343000.0,204000.0,-1028000.0,98530.25513,30.61,3.468212485,6.240534306,-85.49622727,32.76499939,295.8944397,3.573334932,303.5,0
-0.096,0.008,0.099,0.565516817,0.742036517,11.41167172,-327666.6667,190000.0,-1019333.333,98531.5389,30.60666667,4.04421854,6.35002327,-86.99526215,32.70999908,295.8944397,3.56220293,304.0,0
-0.103,0.037,0.08,0.542634633,0.758380933,11.03575013,-312333.3333,176000.0,-1010666.667,98532.82268,30.60333333,4.04421854,6.35002327,-86.99526215,32.64999962,298.4431763,3.556637049,305.0,0
-0.11,0.066,0.061,0.51975245,0.77472535,10.65982855,-297000.0,162000.0,-1002000.0,98534.10645,30.6,4.04421854,6.35002327,-86.99526215,32.59000015,300.9919128,3.551071167,306.0,0
-0.127,0.0775,0.051,0.357942725,0.8433719,10.24794925,-297000.0,162000.0,-1002000.0,98534.10645,30.6,4.04421854,6.35002327,-86.99526215,32.59000015,300.9919128,3.551071167,306.0,0
-0.144,0.089,0.041,0.196133,0.91201845,9.83606995,-297000.0,162000.0,-1002000.0,98534.10645,30.6,4.04421854,6.35002327,-86.99526215,32.59000015,300.9919128,3.551071167,306.0,0
-0.021,0.0945,0.0175,0.318716125,1.0198916,9.095667875,-292000.0,153000.0,-988000.0,98531.77796,30.6,4.04421854,6.35002327,-86.99526215,32.45000076,300.9919128,3.528807402,307.0,0
0.102,0.1,-0.006,0.44129925,1.12776475,8.3552658,-287000.0,144000.0,-974000.0,98529.44946,30.6,4.04421854,6.35002327,-86.99526215,32.45000076,300.9919128,3.528807402,307.0,0
0.068,0.12,-0.023666667,0.379190467,1.0983448,7.721102433,-285000.0,150333.3333,-979000.0,98528.50952,30.6,4.04421854,6.35002327,-86.99526215,32.31999969,310.5133057,3.5176754,308.0,0
0.034,0.14,-0.041333333,0.317081683,1.06892485,7.086939067,-283000.0,156666.6667,-984000.0,98527.56958,30.6,2.352698326,5.553231716,-87.7940979,32.31999969,310.5133057,3.5176754,308.0,0
0.0,0.16,-0.059,0.2549729,1.0395049,6.4527757,-281000.0,163000.0,-989000.0,98526.62964,30.6,2.352698326,5.553231716,-87.7940979,32.26499939,310.5133057,3.512109518,309.0,0
-0.008333333,0.17,-0.072,0.22555295,0.964320583,6.250104933,-271333.3333,153666.6667,-978666.6667,98528.21655,30.6,2.352698326,5.553231716,-87.7940979,32.20999908,310.5133057,3.506543636,310.0,0
-0.016666667,0.18,-0.085,0.196133,0.889136267,6.047434167,-261666.6667,144333.3333,-968333.3333,98529.80347,30.6,2.352698326,5.553231716,-87.7940979,32.18999958,329.896904,3.506543636,310.25,0
-0.025,0.19,-0.098,0.16671305,0.81395195,5.8447634,-252000.0,135000.0,-958000.0,98531.39038,30.6,2.352698326,5.553231716,-87.7940979,32.17000008,349.2805024,3.506543636,310.5,0
0.08,0.161,-0.116,0.279489525,0.593302325,6.0212831,-255500.0,137500.0,-956500.0,98525.97656,30.6,2.352698326,5.553231716,-87.7940979,32.14249992,368.6641007,3.509326577,311.0,0
0.185,0.132,-0.134,0.392266,0.3726527,6.1978028,-259000.0,140000.0,-955000.0,98520.56274,30.6,2.352698326,5.553231716,-87.7940979,32.11499977,388.047699,3.512109518,311.5,0
0.116,0.0985,-0.1205,0.181423025,0.5295591,7.0215614,-242500.0,128500.0,-942500.0,98519.11926,30.595,1.033184454,6.129217386,-87.08938599,32.10749912,388.047699,3.514892459,311.75,0
0.047,0.065,-0.107,-0.02941995,0.6864655,7.84532,-226000.0,117000.0,-930000.0,98517.67578,30.59,-0.286329418,6.705203056,-86.38467407,32.09999847,388.047699,3.5176754,312.0,0
-0.006666667,0.057,-0.096666667,0.081722083,0.693003267,8.097024017,-228333.3333,116666.6667,-928333.3333,98517.67578,30.59,-0.286329418,6.705203056,-86.38467407,32.09999847,390.8924764,3.5176754,312.6666667,0
-0.060333333,0.049,-0.086333333,0.192864117,0.699541033,8.348728033,-230666.6667,116333.3333,-926666.6667,98517.67578,30.59,-0.286329418,6.705203056,-86.38467407,32.09999847,393.7372539,3.5176754,313.3333333,0
-0.114,0.041,-0.076,0.30400615,0.7060788,8.60043205,-233000.0,116000.0,-925000.0,98517.67578,30.59,-0.286329418,6.705203056,-86.38467407,32.09999847,396.5820313,3.5176754,314.0,0
-0.172,0.0345,-0.0685,0.279489525,0.779628675,9.7674234,-220000.0,118500.0,-930000.0,98517.6117,30.59,-0.286329418,6.705203056,-86.38467407,32.13000107,396.5820313,3.528807402,315.0,0
-0.23,0.028,-0.061,0.2549729,0.85317855,10.93441475,-207000.0,121000.0,-935000.0,98517.54761,30.59,-0.286329418,6.705203056,-86.38467407,32.14500046,396.7736664,3.534373284,315.5,0
-0.142666667,0.020666667,-0.063666667,0.385728233,0.817220833,11.93142417,-210333.3333,124666.6667,-935000.0,98518.27393,30.58666667,-0.286329418,6.705203056,-86.38467407,32.15999985,396.9653015,3.539939165,316.0,0
-0.055333333,0.013333333,-0.066333333,0.516483567,0.781263117,12.92843358,-213666.6667,128333.3333,-935000.0,98519.00024,30.58333333,-0.286329418,6.705203056,-86.38467407,32.15999985,396.9653015,3.539939165,316.0,0
0.032,0.006,-0.069,0.6472389,0.7453054,13.925443,-217000.0,132000.0,-935000.0,98519.72656,30.58,-0.286329418,6.705203056,-86.38467407,32.18000031,396.9653015,3.539939165,318.0,0
0.009,0.0215,-0.049,0.57859235,0.51975245,12.89084143,-229500.0,146500.0,-965500.0,98519.72656,30.58,-0.772805169,5.825184107,-85.54496384,32.18000031,396.9653015,3.539939165,318.0,0
-0.014,0.037,-0.029,0.5099458,0.2941995,11.85623985,-242000.0,161000.0,-996000.0,98519.72656,30.58,-1.25928092,4.945165157,-84.7052536,32.18000031,396.9653015,3.539939165,318.0,0
-0.068333333,0.032,-0.009,0.467450317,0.366114933,11.11747222,-237666.6667,160666.6667,-988000.0,98520.94116,30.58,-1.25928092,4.945165157,-84.7052536,32.17000008,390.7878876,3.539939165,318.5,0
-0.122666667,0.027,0.011,0.424954833,0.438030367,10.37870458,-233333.3333,160333.3333,-980000.0,98522.15576,30.58,-1.25928092,4.945165157,-84.7052536,32.15999985,384.6104736,3.539939165,319.0,0
-0.177,0.022,0.031,0.38245935,0.5099458,9.63993695,-229000.0,160000.0,-972000.0,98523.37036,30.58,-1.25928092,4.945165157,-84.7052536,32.14500046,384.6104736,3.539939165,319.5,0
-0.147,0.021666667,0.032333333,0.310543917,0.473988083,9.388232933,-232666.6667,154666.6667,-971333.3333,98523.94613,30.58,-1.25928092,4.945165157,-84.7052536,32.13000107,384.6104736,3.539939165,320.0,0
-0.117,0.021333333,0.033666667,0.238628483,0.438030367,9.136528917,-236333.3333,149333.3333,-970666.6667,98524.52189,30.58,-1.25928092,4.945165157,-84.7052536,32.13000107,384.6104736,3.539939165,320.0,0
-0.087,0.021,0.035,0.16671305,0.40207265,8.8848249,-240000.0,144000.0,-970000.0,98525.09766,30.58,-1.25928092,4.945165157,-84.7052536,32.13000107,384.6104736,3.539939165,320.0,0
-0.04,0.015,0.034,0.102969825,0.4707192,9.14960445,-233500.0,150500.0,-968000.0,98525.09766,30.58,-1.25928092,4.945165157,-84.7052536,32.09000015,367.5238647,3.528807402,322.0,0
0.007,0.009,0.033,0.0392266,0.53936575,9.414384,-227000.0,157000.0,-966000.0,98525.09766,30.58,-1.25928092,4.945165157,-84.7052536,32.09000015,367.5238647,3.528807402,322.0,0
0.0115,-0.008,0.0365,0.073549875,0.563882375,9.8851032,-212500.0,141500.0,-950000.0,98525.71106,30.58,-1.728110671,3.603986979,-85.04420471,32.05999756,367.5238647,3.528807402,323.0,0
0.016,-0.025,0.04,0.10787315,0.588399,10.3558224,-198000.0,126000.0,-934000.0,98526.32446,30.58,-1.728110671,3.603986979,-85.04420471,32.05999756,367.5238647,3.528807402,323.0,0
0.028666667,-0.021,0.041333333,0.0784532,0.6080123,10.49965327,-200666.6667,131666.6667,-935666.6667,98526.33056,30.58,-1.728110671,3.603986979,-85.04420471,32.04999924,370.0114746,3.523241401,324.0,0
0.041333333,-0.017,0.042666667,0.04903325,0.6276256,10.64348413,-203333.3333,137333.3333,-937333.3333,98526.33667,30.58,-1.728110671,3.603986979,-85.04420471,32.04000092,372.4990845,3.5176754,325.0,0
0.054,-0.013,0.044,0.0196133,0.6472389,10.787315,-206000.0,143000.0,-939000.0,98526.34277,30.58,-1.728110671,3.603986979,-85.04420471,32.03000069,372.4990845,3.5176754,325.5,0
-0.025,-0.011333333,0.043666667,0.10787315,0.621087833,10.59771977,-210666.6667,140000.0,-939000.0,98526.78222,30.57666667,-1.728110671,3.603986979,-85.04420471,32.02500057,372.4990845,3.5176754,325.75,0
-0.104,-0.009666667,0.043333333,0.196133,0.594936767,10.40812453,-215333.3333,137000.0,-939000.0,98527.22168,30.57333333,-1.728110671,3.603986979,-85.04420471,32.02000046,372.4990845,3.5176754,326.0,0
-0.183,-0.008,0.043,0.28439285,0.5687857,10.2185293,-220000.0,134000.0,-939000.0,98527.66113,30.57,-1.728110671,3.603986979,-85.04420471,32.00500012,370.734787,3.512109518,326.5,0
-0.1475,0.0115,0.035,0.112776475,0.588399,9.507547175,-220000.0,134000.0,-939000.0,98527.66113,30.57,-1.728110671,3.603986979,-85.04420471,31.98999977,368.9704895,3.506543636,327.0,0
-0.112,0.031,0.027,-0.0588399,0.6080123,8.79656505,-220000.0,134000.0,-939000.0,98527.66113,30.57,-1.625626028,3.352732301,-85.444664,31.97999954,368.9704895,3.506543636,328.0,0
-0.103,0.02725,0.02525,-0.034323275,0.615367288,8.852953288,-214250.0,131750.0,-933000.0,98526.79748,30.57,-1.600004867,3.289918632,-85.54477882,31.97499943,367.9584046,3.506543636,328.5,0
-0.094,0.0235,0.0235,-0.00980665,0.622722275,8.909341525,-208500.0,129500.0,-927000.0,98525.93384,30.57,-1.574383706,3.227104962,-85.64489365,31.96999931,366.9463196,3.506543636,329.0,0
-0.085,0.01975,0.02175,0.014709975,0.630077263,8.965729763,-202750.0,127250.0,-921000.0,98525.07019,30.57,-1.548762545,3.164291293,-85.74500847,31.9649992,365.9342347,3.506543636,329.5,0
-0.076,0.016,0.02,0.0392266,0.63743225,9.022118,-197000.0,125000.0,-915000.0,98524.20654,30.57,-1.523141384,3.101477623,-85.84512329,31.95999908,364.9221497,3.506543636,330.0,0
-0.036,0.026,0.021,-0.06864655,0.7060788,8.3552658,-197000.0,125000.0,-915000.0,98520.10498,30.56,-1.523141384,3.101477623,-85.84512329,31.95999908,364.9221497,3.512109518,330.5,0
-0.045666667,0.022,0.019333333,-0.04903325,0.719154333,8.790027283,-194666.6667,131333.3333,-916333.3333,98520.10498,30.56,-1.523141384,3.101477623,-85.84512329,31.95999908,364.9221497,3.5176754,331.0,0
-0.055333333,0.018,0.017666667,-0.02941995,0.732229867,9.224788767,-192333.3333,137666.6667,-917666.6667,98520.10498,30.56,-1.523141384,3.101477623,-85.84512329,31.95999908,364.9221497,3.5176754,331.0,0
-0.065,0.014,0.016,-0.00980665,0.7453054,9.65955025,-190000.0,144000.0,-919000.0,98520.10498,30.56,-1.523141384,3.101477623,-85.84512329,31.97999954,370.5463257,3.528807402,333.0,0
-0.022,0.022,0.012,-0.10787315,0.71588545,10.0223963,-195500.0,140000.0,-923500.0,98523.15674,30.56,-1.523141384,3.101477623,-85.84512329,31.97999954,370.5463257,3.528807402,333.0,0
0.021,0.03,0.008,-0.20593965,0.6864655,10.38524235,-201000.0,136000.0,-928000.0,98526.2085,30.56,-1.523141384,3.101477623,-85.84512329,31.98999977,370.5463257,3.551071167,334.0,0
0.079333333,0.015333333,-0.000666667,-0.111142033,0.640701133,10.20872265,-198666.6667,138333.3333,-927000.0,98524.22486,30.56,-1.523141384,3.101477623,-85.84512329,31.98999977,370.5463257,3.551071167,334.0,0
0.137666667,0.000666667,-0.009333333,-0.016344417,0.594936767,10.03220295,-196333.3333,140666.6667,-926000.0,98522.24121,30.56,-1.523141384,3.101477623,-85.84512329,31.98999977,370.5463257,3.551071167,334.0,0
0.196,-0.014,-0.018,0.0784532,0.5491724,9.85568325,-194000.0,143000.0,-925000.0,98520.25757,30.56,-1.739564002,2.831886649,-86.04668808,31.99999905,369.0325165,3.567769051,335.0,0
0.1755,-0.011,-0.0155,0.112776475,0.4707192,9.939039775,-194000.0,143000.0,-925000.0,98521.86585,30.56,-1.955986619,2.562295675,-86.24825287,32.00999832,367.5187073,3.584466934,336.0,0
0.155,-0.008,-0.013,0.14709975,0.392266,10.0223963,-194000.0,143000.0,-925000.0,98523.47412,30.56,-1.955986619,2.562295675,-86.24825287,32.00999832,367.5187073,3.584466934,336.0,0
0.111,0.0015,-0.0105,0.073549875,0.5099458,9.615420325,-193500.0,139500.0,-916000.0,98523.47412,30.56,-1.955986619,2.562295675,-86.24825287,32.02999878,367.5187073,3.617862463,337.0,0
0.067,0.011,-0.008,0.0,0.6276256,9.20844435,-193000.0,136000.0,-907000.0,98523.47412,30.56,-1.955986619,2.562295675,-86.24825287,32.02999878,367.5187073,3.617862463,337.0,0
0.032333333,-0.002333333,-0.01,-0.003268883,0.611281183,9.721659033,-196000.0,130333.3333,-913666.6667,98522.69084,30.55666667,-1.955986619,2.562295675,-86.24825287,32.04999924,361.2669067,3.65125823,338.0,0
-0.002333333,-0.015666667,-0.012,-0.006537767,0.594936767,10.23487372,-199000.0,124666.6667,-920333.3333,98521.90755,30.55333333,-1.955986619,2.562295675,-86.24825287,32.04999924,361.2669067,3.65125823,338.0,0
-0.037,-0.029,-0.014,-0.00980665,0.57859235,10.7480884,-202000.0,119000.0,-927000.0,98521.12427,30.55,-1.955986619,2.562295675,-86.24825287,32.04999924,361.2669067,3.65125823,338.0,0
-0.049333333,-0.019333333,-0.006666667,0.032688833,0.614550067,10.66309743,-202666.6667,118000.0,-924000.0,98521.26465,30.55,-1.955986619,2.562295675,-86.24825287,32.07999802,361.2669067,3.684653759,340.0,0
-0.061666667,-0.009666667,0.000666667,0.075184317,0.650507783,10.57810647,-203333.3333,117000.0,-921000.0,98521.40503,30.55,-1.955986619,2.562295675,-86.24825287,32.09999847,393.5854797,3.706917524,341.0,0
-0.074,9.8e-19,0.008,0.1176798,0.6864655,10.4931155,-204000.0,116000.0,-918000.0,98521.54541,30.55,-1.937808792,3.008844137,-86.17356873,32.09999847,393.5854797,3.706917524,341.0,0
-0.1445,-0.007,0.012,0.2157463,0.681562175,10.8069283,-204000.0,116000.0,-918000.0,98521.54541,30.55,-1.919630964,3.455392599,-86.09888458,32.09999847,393.5854797,3.706917524,341.0,0
-0.215,-0.014,0.016,0.3138128,0.67665885,11.1207411,-204000.0,116000.0,-918000.0,98521.54541,30.55,-1.901453137,3.901941061,-86.02420044,32.09999847,393.5854797,3.706917524,341.0,0
-0.185666667,0.001666667,0.011666667,0.192864117,0.8433719,10.78077723,-203333.3333,122333.3333,-919333.3333,98522.75187,30.55,-1.901453137,3.901941061,-86.02420044,32.10499954,393.5854797,3.72918129,342.0,0
-0.156333333,0.017333333,0.007333333,0.071915433,1.01008495,10.44081337,-202666.6667,128666.6667,-920666.6667,98523.95833,30.55,-1.901453137,3.901941061,-86.02420044,32.11000061,393.5854797,3.751445055,343.0,0
-0.127,0.033,0.003,-0.04903325,1.176798,10.1008495,-202000.0,135000.0,-922000.0,98525.16479,30.55,-1.901453137,3.901941061,-86.02420044,32.11499977,387.0805206,3.768142939,343.5,0
-0.027,0.0325,-0.0335,0.063743225,0.9610517,10.37053238,-196000.0,135000.0,-925500.0,98525.84839,30.545,-1.901453137,3.901941061,-86.02420044,32.11999893,380.5755615,3.784840822,344.0,0
0.073,0.032,-0.07,0.1765197,0.7453054,10.64021525,-190000.0,135000.0,-929000.0,98526.53198,30.54,-1.901453137,3.901941061,-86.02420044,32.11666616,380.5755615,3.799683332,344.3333333,0
0.126666667,0.043666667,-0.08,0.12748645,0.742036517,10.11392503,-190000.0,135000.0,-929000.0,98526.53198,30.54,-1.901453137,3.901941061,-86.02420044,32.11333338,380.5755615,3.814525843,344.6666667,0
0.180333333,0.055333333,-0.09,0.0784532,0.738767633,9.587634817,-190000.0,135000.0,-929000.0,98526.53198,30.54,-1.901453137,3.901941061,-86.02420044,32.11000061,380.5755615,3.829368353,345.0,0
0.234,0.067,-0.1,0.02941995,0.73549875,9.0613446,-190000.0,135000.0,-929000.0,98526.53198,30.54,-1.901453137,3.901941061,-86.02420044,32.11000061,381.0688934,3.851632119,346.0,0
0.0995,0.0875,-0.1075,0.053936575,0.5491724,6.1585762,-193000.0,131500.0,-926500.0,98526.14441,30.54,-1.901453137,3.901941061,-86.02420044,32.11000061,381.5622253,3.873895884,347.0,0
-0.035,0.108,-0.115,0.0784532,0.36284605,3.2558078,-196000.0,128000.0,-924000.0,98525.75684,30.54,-2.727012634,3.579326868,-85.11765289,32.11000061,381.5622253,3.873895884,347.0,0
0.077666667,0.065,-0.120666667,0.062108783,0.271317317,4.5895122,-191000.0,129000.0,-920333.3333,98525.21159,30.54,-2.727012634,3.579326868,-85.11765289,32.11999893,381.5622253,3.94068718,348.0,0
0.190333333,0.022,-0.126333333,0.045764367,0.179788583,5.9232166,-186000.0,130000.0,-916666.6667,98524.66634,30.54,-2.727012634,3.579326868,-85.11765289,32.11999893,381.5622253,3.94068718,348.0,0
0.303,-0.021,-0.132,0.02941995,0.08825985,7.256921,-181000.0,131000.0,-913000.0,98524.12109,30.54,-2.727012634,3.579326868,-85.11765289,32.14999962,379.895874,3.968516827,349.0,0
0.444,-0.0295,-0.126,0.0980665,0.004903325,8.879921575,-184000.0,128000.0,-913500.0,98526.22376,30.54,-2.727012634,3.579326868,-85.11765289,32.18000031,378.2295227,3.996346474,350.0,0
0.585,-0.038,-0.12,0.16671305,-0.0784532,10.50292215,-187000.0,125000.0,-914000.0,98528.32642,30.54,-2.727012634,3.579326868,-85.11765289,32.21999931,378.2295227,4.024176121,350.5,0
0.539333333,-0.049333333,-0.087,0.150368633,-0.062108783,11.03575013,-183333.3333,118666.6667,-912000.0,98526.85954,30.54,-2.727012634,3.579326868,-85.11765289,32.25999832,378.2295227,4.052005768,351.0,0
0.493666667,-0.060666667,-0.054,0.134024217,-0.045764367,11.56857812,-179666.6667,112333.3333,-910000.0,98525.39266,30.54,-2.727012634,3.579326868,-85.11765289,32.25999832,378.2295227,4.052005768,351.0,0
0.448,-0.072,-0.021,0.1176798,-0.02941995,12.1014061,-176000.0,106000.0,-908000.0,98523.92578,30.54,-2.727012634,3.579326868,-85.11765289,32.25999832,378.2295227,4.052005768,351.0,0
0.154,-0.0735,0.0215,0.102969825,-0.00980665,10.71866845,-177000.0,95500.0,-906000.0,98525.15259,30.54,-2.851253033,10.51522923,-83.03843689,32.34999847,386.6657104,4.096533298,352.0,0
-0.14,-0.075,0.064,0.08825985,0.00980665,9.3359308,-178000.0,85000.0,-904000.0,98526.37939,30.54,-2.851253033,10.51522923,-83.03843689,32.34999847,386.6657104,4.096533298,352.0,0
-0.2035,-0.076,0.082,0.10787315,0.08825985,9.183927725,-183500.0,87500.0,-917000.0,98527.00501,30.54,-2.851253033,10.51522923,-83.03843689,32.43999863,386.6657104,4.118797302,354.0,0
-0.267,-0.077,0.1,0.12748645,0.16671305,9.03192465,-189000.0,90000.0,-930000.0,98527.63062,30.54,-2.851253033,10.51522923,-83.03843689,32.43999863,386.6657104,4.118797302,354.0,0
-0.182333333,-0.075,0.102,0.189595233,0.336694983,9.12999115,-199333.3333,99000.0,-939333.3333,98529.29688,30.53666667,-2.851253033,10.51522923,-83.03843689,32.46666591,378.9098002,4.118797302,354.3333333,0
-0.097666667,-0.073,0.104,0.251704017,0.506676917,9.22805765,-209666.6667,108000.0,-948666.6667,98530.96313,30.53333333,-2.851253033,10.51522923,-83.03843689,32.49333318,371.1538899,4.118797302,354.6666667,0
-0.013,-0.071,0.106,0.3138128,0.67665885,9.32612415,-220000.0,117000.0,-958000.0,98532.62939,30.53,-2.851253033,10.51522923,-83.03843689,32.52000046,363.3979797,4.118797302,355.0,0
-0.095333333,-0.068,0.091666667,0.24516625,0.6472389,9.626861417,-219666.6667,119666.6667,-960666.6667,98533.42692,30.52666667,-2.851253033,10.51522923,-83.03843689,32.61000061,363.3979797,4.096533298,357.0,0
