field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.213,0.006,0.08,0.2549729,0.8237586,11.03248125,42000.0,14000.0,-388000.0,97399.37134,36.83,4.123192787,4.268098354,131.4939728,6.686666648,2.159023287,3.003968239,328.6666667,0
-0.2045,0.02,0.0515,0.2157463,0.8041453,10.85596155,30500.0,17500.0,-389500.0,97399.3042,36.83,4.123192787,4.268098354,131.4939728,6.643333276,29.56123352,2.998516798,328.3333333,0
-0.196,0.034,0.023,0.1765197,0.784532,10.67944185,19000.0,21000.0,-391000.0,97399.23706,36.83,4.123192787,4.268098354,131.4939728,6.599999905,56.96344376,2.993065357,328.0,0
-0.151,0.038666667,0.003333333,0.1765197,0.856447433,10.93441475,19666.66667,24333.33333,-389000.0,97401.03556,36.83,4.123192787,4.268098354,131.4939728,6.460000038,66.16039276,2.989895821,326.0,0
-0.106,0.043333333,-0.016333333,0.1765197,0.928362867,11.18938765,20333.33333,27666.66667,-387000.0,97402.83407,36.83,4.120226622,3.679904223,130.4201889,6.460000038,66.16039276,2.989895821,326.0,0
-0.061,0.048,-0.036,0.1765197,1.0002783,11.44436055,21000.0,31000.0,-385000.0,97404.63257,36.83,4.117260456,3.091710091,129.346405,6.460000038,66.16039276,2.989895821,326.0,0
-0.086333333,0.054,-0.059333333,0.173250817,0.856447433,10.93768363,19000.0,32000.0,-387333.3333,97402.53906,36.83,4.117260456,3.091710091,129.346405,6.309999943,66.16039276,2.996901274,325.0,0
-0.111666667,0.06,-0.082666667,0.169981933,0.712616567,10.43100672,17000.0,33000.0,-389666.6667,97400.44556,36.83,4.117260456,3.091710091,129.346405,6.309999943,66.16039276,2.996901274,325.0,0
-0.137,0.066,-0.106,0.16671305,0.5687857,9.9243298,15000.0,34000.0,-392000.0,97398.35205,36.83,4.117260456,3.091710091,129.346405,6.150000095,66.16039276,2.99869132,323.0,0
-0.097,0.057,-0.1005,0.10787315,0.46091255,9.8262633,11500.0,33500.0,-392000.0,97397.2107,36.83,4.117260456,3.091710091,129.346405,6.150000095,66.16039276,2.99869132,323.0,0
-0.057,0.048,-0.095,0.04903325,0.3530394,9.7281968,8000.0,33000.0,-392000.0,97396.06934,36.83,4.117260456,3.091710091,129.346405,6.150000095,66.16039276,2.99869132,323.0,0
-0.037,0.052666667,-0.089333333,0.0392266,0.320350567,9.450341717,9666.666667,37000.0,-394000.0,97395.62175,36.83,4.117260456,3.091710091,129.346405,6.0,80.41038513,3.009444237,322.0,0
-0.017,0.057333333,-0.083666667,0.02941995,0.287661733,9.172486633,11333.33333,41000.0,-396000.0,97395.17415,36.83,4.117260456,3.091710091,129.346405,6.0,80.41038513,3.009444237,322.0,0
0.003,0.062,-0.078,0.0196133,0.2549729,8.89463155,13000.0,45000.0,-398000.0,97394.72656,36.83,4.117260456,3.091710091,129.346405,5.924999953,80.41038513,3.015667081,321.0,0
0.017,0.0615,-0.0645,0.004903325,0.250069575,8.825985,7500.0,45000.0,-401000.0,97392.37671,36.825,4.117260456,3.091710091,129.346405,5.849999905,80.41038513,3.021889925,320.0,0
0.031,0.061,-0.051,-0.00980665,0.24516625,8.75733845,2000.0,45000.0,-404000.0,97390.02686,36.82,4.117260456,3.091710091,129.346405,5.849999905,80.41038513,3.021889925,320.0,0
0.035,0.0395,-0.0325,-0.00980665,0.220649625,9.752713425,1000.0,43500.0,-405500.0,97388.38196,36.82,2.389676571,2.412770271,131.0459442,5.71999979,97.43461609,3.033120394,319.0,0
0.039,0.018,-0.014,-0.00980665,0.196133,10.7480884,0.0,42000.0,-407000.0,97386.73706,36.82,2.389676571,2.412770271,131.0459442,5.71999979,97.43461609,3.033120394,319.0,0
0.081,0.03075,-0.00925,-0.044129925,0.252521238,10.46369555,-1250.0,43000.0,-408750.0,97386.52344,36.82,2.389676571,2.412770271,131.0459442,5.654999733,97.43461609,3.046846033,318.0,0
0.123,0.0435,-0.0045,-0.0784532,0.308909475,10.1793027,-2500.0,44000.0,-410500.0,97386.30982,36.82,2.389676571,2.412770271,131.0459442,5.589999676,97.43461609,3.060571671,317.0,0
0.165,0.05625,0.00025,-0.112776475,0.365297713,9.89490985,-3750.0,45000.0,-412250.0,97386.09619,36.82,2.389676571,2.412770271,131.0459442,5.529999733,103.5744171,3.068666697,316.5,0
0.207,0.069,0.005,-0.14709975,0.42168595,9.610517,-5000.0,46000.0,-414000.0,97385.88257,36.82,2.389676571,2.412770271,131.0459442,5.46999979,109.7142181,3.076761723,316.0,0
0.121,0.056,-0.016,-0.196133,0.53936575,9.16921775,2000.0,32000.0,-416000.0,97387.8418,36.82,2.389676571,2.412770271,131.0459442,5.46999979,109.7142181,3.076761723,316.0,0
0.087,0.053,-0.020333333,-0.14709975,0.5295591,9.3555441,3000.0,31000.0,-416666.6667,97387.82145,36.82,2.389676571,2.412770271,131.0459442,5.429999828,109.7142181,3.081070185,315.3333333,0
0.053,0.05,-0.024666667,-0.0980665,0.51975245,9.54187045,4000.0,30000.0,-417333.3333,97387.80111,36.82,2.389676571,2.412770271,131.0459442,5.389999867,109.7142181,3.085378647,314.6666667,0
0.019,0.047,-0.029,-0.04903325,0.5099458,9.7281968,5000.0,29000.0,-418000.0,97387.78076,36.82,2.389676571,2.412770271,131.0459442,5.349999905,109.7142181,3.089687109,314.0,0
-0.009,0.0515,-0.029,-0.063743225,0.505042475,9.301607525,3500.0,29000.0,-419500.0,97385.32715,36.815,0.975077033,5.270690441,131.1848907,5.239999771,117.0455017,3.101397753,313.0,0
-0.037,0.056,-0.029,-0.0784532,0.50013915,8.87501825,2000.0,29000.0,-421000.0,97382.87354,36.81,0.975077033,5.270690441,131.1848907,5.179999829,117.0455017,3.105013371,312.5,0
-0.041666667,0.06,-0.031666667,-0.0980665,0.50013915,8.476214483,5000.0,27666.66667,-421000.0,97381.91529,36.81,0.975077033,5.270690441,131.1848907,5.119999886,117.0455017,3.108628988,312.0,0
-0.046333333,0.064,-0.034333333,-0.1176798,0.50013915,8.077410717,8000.0,26333.33333,-421000.0,97380.95703,36.81,0.975077033,5.270690441,131.1848907,5.097499848,119.6152477,3.10865128,311.5,0
-0.051,0.068,-0.037,-0.1372931,0.50013915,7.67860695,11000.0,25000.0,-421000.0,97379.99878,36.81,0.975077033,5.270690441,131.1848907,5.07499981,122.1849938,3.108673573,311.0,0
-0.051666667,0.069666667,-0.046666667,-0.130755333,0.473988083,7.783211217,13000.0,25000.0,-421333.3333,97379.41488,36.81,0.975077033,5.270690441,131.1848907,5.052499771,124.7547398,3.108695865,310.5,0
-0.052333333,0.071333333,-0.056333333,-0.124217567,0.447837017,7.887815483,15000.0,25000.0,-421666.6667,97378.83097,36.81,0.975077033,5.270690441,131.1848907,5.029999733,127.3244858,3.108718157,310.0,0
-0.053,0.073,-0.066,-0.1176798,0.42168595,7.99241975,17000.0,25000.0,-422000.0,97378.24707,36.81,0.975077033,5.270690441,131.1848907,4.960000038,127.3244858,3.120908976,309.0,0
-0.0635,0.068,-0.067,-0.14709975,0.348136075,7.958096475,18000.0,27000.0,-420500.0,97379.20532,36.81,0.134935528,5.07228899,131.5261993,4.960000038,127.3244858,3.120908976,309.0,0
-0.074,0.063,-0.068,-0.1765197,0.2745862,7.9237732,19000.0,29000.0,-419000.0,97380.16357,36.81,-0.705205977,4.873887539,131.8675079,4.960000038,127.3244858,3.120908976,309.0,0
-0.019666667,0.055,-0.067333333,-0.160175283,0.192864117,8.299694783,20333.33333,28000.0,-420333.3333,97379.03849,36.81,-0.705205977,4.873887539,131.8675079,4.909999847,127.3859024,3.133703947,307.0,0
0.034666667,0.047,-0.066666667,-0.143830867,0.111142033,8.675616367,21666.66667,27000.0,-421666.6667,97377.91341,36.81,-0.705205977,4.873887539,131.8675079,4.880000114,127.3859024,3.140934944,306.0,0
0.089,0.039,-0.066,-0.12748645,0.02941995,9.05153795,23000.0,26000.0,-423000.0,97376.78833,36.81,-0.705205977,4.873887539,131.8675079,4.880000114,127.3859024,3.140934944,306.0,0
0.073,0.036,-0.047,-0.1176798,0.014709975,8.97308475,23500.0,22000.0,-423000.0,97377.49939,36.805,-0.705205977,4.873887539,131.8675079,4.880000114,127.3859024,3.140934944,306.0,0
0.057,0.033,-0.028,-0.10787315,1.09e-15,8.89463155,24000.0,18000.0,-423000.0,97378.21045,36.8,-0.705205977,4.873887539,131.8675079,4.880000114,127.3859024,3.140934944,306.0,0
-0.0085,0.018,0.009,-0.102969825,0.1765197,8.97308475,28000.0,18500.0,-423500.0,97377.27661,36.8,-0.705205977,4.873887539,131.8675079,4.849999905,142.6741638,3.134725094,305.0,0
-0.074,0.003,0.046,-0.0980665,0.3530394,9.05153795,32000.0,19000.0,-424000.0,97376.34277,36.8,-0.705205977,4.873887539,131.8675079,4.849999905,142.6741638,3.134725094,305.0,0
-0.038666667,0.006,0.039,-0.104604267,0.4118793,8.956740333,30333.33333,18333.33333,-423333.3333,97378.09855,36.8,-0.705205977,4.873887539,131.8675079,4.839999915,142.6741638,3.125267268,304.0,0
-0.003333333,0.009,0.032,-0.111142033,0.4707192,8.861942717,28666.66667,17666.66667,-422666.6667,97379.85433,36.8,-0.705205977,4.873887539,131.8675079,4.829999924,142.6741638,3.115809441,303.0,0
0.032,0.012,0.025,-0.1176798,0.5295591,8.7671451,27000.0,17000.0,-422000.0,97381.61011,36.8,-0.705205977,4.873887539,131.8675079,4.829999924,142.6741638,3.115809441,303.0,0
-0.000666667,0.009,0.017,-0.094797617,0.526290217,8.999235817,25666.66667,14666.66667,-422666.6667,97381.14828,36.8,-1.701221704,5.50504303,131.9561462,4.829999924,230.0585785,3.090718985,302.0,0
-0.033333333,0.006,0.009,-0.071915433,0.523021333,9.231326533,24333.33333,12333.33333,-423333.3333,97380.68644,36.8,-1.701221704,5.50504303,131.9561462,4.839999676,230.0585785,3.071802855,300.0,0
-0.066,0.003,0.001,-0.04903325,0.51975245,9.46341725,23000.0,10000.0,-424000.0,97380.22461,36.8,-1.701221704,5.50504303,131.9561462,4.839999676,230.0585785,3.071802855,300.0,0
-0.071,0.006,-0.011,-0.034323275,0.51975245,9.52225715,28000.0,14000.0,-424000.0,97378.46985,36.795,-1.701221704,5.50504303,131.9561462,4.839999676,230.0585785,3.071802855,300.0,0
-0.076,0.009,-0.023,-0.0196133,0.51975245,9.58109705,33000.0,18000.0,-424000.0,97376.71509,36.79,-1.701221704,5.50504303,131.9561462,4.84499979,226.9107361,3.059257985,299.5,0
-0.066,0.016,-0.025,-0.04903325,0.573689025,9.262380925,29000.0,19000.0,-424500.0,97378.43018,36.79,-1.701221704,5.50504303,131.9561462,4.849999905,223.7628937,3.046713114,299.0,0
-0.056,0.023,-0.027,-0.0784532,0.6276256,8.9436648,25000.0,20000.0,-425000.0,97380.14526,36.79,-1.701221704,5.50504303,131.9561462,4.849999905,223.7628937,3.046713114,299.0,0
-0.042,0.025,-0.036,-0.052302133,0.6472389,8.888093783,28333.33333,19333.33333,-424666.6667,97379.29077,36.79,-1.701221704,5.50504303,131.9561462,4.859999896,223.7628937,3.033078432,298.0,0
-0.028,0.027,-0.045,-0.026151067,0.6668522,8.832522767,31666.66667,18666.66667,-424333.3333,97378.43628,36.79,-1.701221704,5.50504303,131.9561462,4.869999886,223.7628937,3.01944375,297.0,0
-0.014,0.029,-0.054,0.0,0.6864655,8.77695175,35000.0,18000.0,-424000.0,97377.58179,36.79,-1.701221704,5.50504303,131.9561462,4.869999886,223.7628937,3.01944375,297.0,0
-0.048666667,0.019,-0.068,0.0,0.6864655,8.803102817,31333.33333,20333.33333,-425000.0,97379.38233,36.79,-2.311782122,5.073075771,132.0322266,4.909999847,212.0310822,2.989393473,296.0,0
-0.083333333,0.009,-0.082,0.0,0.6864655,8.829253883,27666.66667,22666.66667,-426000.0,97381.18286,36.79,-2.311782122,5.073075771,132.0322266,4.929999828,212.0310822,2.972129107,295.5,0
-0.118,-0.001,-0.096,0.0,0.6864655,8.85540495,24000.0,25000.0,-427000.0,97382.9834,36.79,-2.311782122,5.073075771,132.0322266,4.949999809,212.0310822,2.95486474,295.0,0
-0.102,0.0005,-0.109,-0.014709975,0.6276256,9.017214675,24000.0,28500.0,-428500.0,97380.44434,36.79,-2.311782122,5.073075771,132.0322266,4.949999809,212.0310822,2.95486474,295.0,0
-0.086,0.002,-0.122,-0.02941995,0.5687857,9.1790244,24000.0,32000.0,-430000.0,97377.90527,36.79,-2.311782122,5.073075771,132.0322266,4.949999809,212.0310822,2.95486474,295.0,0
-0.08025,-0.0015,-0.1175,-0.026968288,0.463364212,9.377609063,25750.0,31500.0,-429000.0,97378.34473,36.7875,-2.311782122,5.073075771,132.0322266,5.009999752,219.6188965,2.930989504,293.0,0
-0.0745,-0.005,-0.113,-0.024516625,0.357942725,9.576193725,27500.0,31000.0,-428000.0,97378.78418,36.785,-2.311782122,5.073075771,132.0322266,5.044999838,219.6188965,2.915963888,292.5,0
-0.06875,-0.0085,-0.1085,-0.022064963,0.252521238,9.774778388,29250.0,30500.0,-427000.0,97379.22364,36.7825,-2.311782122,5.073075771,132.0322266,5.079999924,219.6188965,2.900938272,292.0,0
-0.063,-0.012,-0.104,-0.0196133,0.14709975,9.97336305,31000.0,30000.0,-426000.0,97379.66309,36.78,-2.311782122,5.073075771,132.0322266,5.097499967,219.1571045,2.892609656,291.5,0
-0.096,-0.003,-0.074,-0.00980665,0.196133,9.7870367,30000.0,29000.0,-426000.0,97380.27954,36.78,-2.311782122,5.073075771,132.0322266,5.11500001,218.6953125,2.884281039,291.0,0
-0.183,-0.01,-0.0345,-0.004903325,0.28439285,9.831166625,36500.0,33500.0,-427000.0,97381.16455,36.78,-2.311782122,5.073075771,132.0322266,5.150000095,217.7717285,2.867623806,290.0,0
-0.27,-0.017,0.005,0.0,0.3726527,9.87529655,43000.0,38000.0,-428000.0,97382.04956,36.78,-2.311782122,5.073075771,132.0322266,5.150000095,217.7717285,2.867623806,290.0,0
-0.254666667,-0.013333333,0.006666667,-0.003268883,0.375921583,9.7870367,44000.0,36666.66667,-422666.6667,97381.79321,36.78,-2.503491641,3.927921534,133.1368027,5.184999943,217.7717285,2.850119114,289.5,0
-0.239333333,-0.009666667,0.008333333,-0.006537767,0.379190467,9.69877685,45000.0,35333.33333,-417333.3333,97381.53687,36.78,-2.695201159,2.782767296,134.2413788,5.21999979,217.7717285,2.832614422,289.0,0
-0.224,-0.006,0.01,-0.00980665,0.38245935,9.610517,46000.0,34000.0,-412000.0,97381.28052,36.78,-2.695201159,2.782767296,134.2413788,5.249999762,210.3549042,2.809300423,288.5,0
-0.2155,-0.0115,0.016,0.004903325,0.392266,9.801746675,37500.0,39500.0,-413000.0,97380.66712,36.775,-2.695201159,2.782767296,134.2413788,5.279999733,202.9380798,2.785986423,288.0,0
-0.207,-0.017,0.022,0.0196133,0.40207265,9.99297635,29000.0,45000.0,-414000.0,97380.05371,36.77,-2.695201159,2.782767296,134.2413788,5.279999733,202.9380798,2.785986423,288.0,0
-0.151,-0.014333333,0.022666667,0.013075533,0.418417067,9.907985383,28666.66667,45666.66667,-412666.6667,97380.11068,36.77333333,-2.695201159,2.782767296,134.2413788,5.349999905,202.9380798,2.750977039,286.0,0
-0.095,-0.011666667,0.023333333,0.006537767,0.434761483,9.822994417,28333.33333,46333.33333,-411333.3333,97380.16764,36.77666667,-2.695201159,2.782767296,134.2413788,5.349999905,202.9380798,2.750977039,286.0,0
-0.039,-0.009,0.024,0.0,0.4511059,9.73800345,28000.0,47000.0,-410000.0,97380.22461,36.78,-2.695201159,2.782767296,134.2413788,5.349999905,202.9380798,2.750977039,286.0,0
-0.03225,-0.00975,0.02375,-0.014709975,0.456009225,9.588452038,29000.0,49500.0,-411000.0,97380.18952,36.7775,-2.69874692,-0.292329848,133.7063446,5.420000076,206.5997162,2.712093115,285.0,0
-0.0255,-0.0105,0.0235,-0.02941995,0.46091255,9.438900625,30000.0,52000.0,-412000.0,97380.15442,36.775,-2.69874692,-0.292329848,133.7063446,5.443333308,206.5997162,2.705063582,284.3333333,0
-0.01875,-0.01125,0.02325,-0.044129925,0.465815875,9.289349213,31000.0,54500.0,-413000.0,97380.11933,36.7725,-2.69874692,-0.292329848,133.7063446,5.466666539,206.5997162,2.698034048,283.6666667,0
-0.012,-0.012,0.023,-0.0588399,0.4707192,9.1397978,32000.0,57000.0,-414000.0,97380.08423,36.77,-2.69874692,-0.292329848,133.7063446,5.489999771,206.5997162,2.691004515,283.0,0
-0.037,-0.025,0.021,-0.0392266,0.48052585,9.62032365,48000.0,56000.0,-408000.0,97385.05249,36.77,-2.69874692,-0.292329848,133.7063446,5.529999733,200.8161087,2.680219889,282.5,0
-0.0325,-0.0275,0.0195,-0.0196133,0.563882375,9.6693569,41500.0,51500.0,-410000.0,97384.42383,36.77,-2.69874692,-0.292329848,133.7063446,5.569999695,195.0325012,2.669435263,282.0,0
-0.028,-0.03,0.018,0.0,0.6472389,9.71839015,35000.0,47000.0,-412000.0,97383.79517,36.77,-2.69874692,-0.292329848,133.7063446,5.569999695,195.0325012,2.669435263,282.0,0
-0.042666667,-0.037666667,0.008,-0.003268883,0.61781895,10.11392503,40333.33333,49666.66667,-411000.0,97385.21525,36.77,-2.69874692,-0.292329848,133.7063446,5.609999895,195.0325012,2.664217711,281.0,0
-0.057333333,-0.045333333,-0.002,-0.006537767,0.588399,10.50945992,45666.66667,52333.33333,-410000.0,97386.63534,36.77,-2.69874692,-0.292329848,133.7063446,5.650000095,195.0325012,2.659000158,280.0,0
-0.072,-0.053,-0.012,-0.00980665,0.55897905,10.9049948,51000.0,55000.0,-409000.0,97388.05542,36.77,-2.69874692,-0.292329848,133.7063446,5.690000057,194.4262543,2.659656167,279.5,0
-0.036,-0.047,-0.021,-0.004903325,0.524655775,10.87557485,48500.0,51500.0,-404500.0,97387.47864,36.77,-2.69874692,-0.292329848,133.7063446,5.730000019,193.8200073,2.660312176,279.0,0
0.0,-0.041,-0.03,0.0,0.4903325,10.8461549,46000.0,48000.0,-400000.0,97386.90186,36.77,-2.283193827,-0.676946163,133.1594391,5.730000019,193.8200073,2.660312176,279.0,0
0.027,-0.043666667,-0.026333333,0.0196133,0.457643667,10.8853815,47000.0,49000.0,-401666.6667,97387.24976,36.76666667,-2.283193827,-0.676946163,133.1594391,5.799999714,193.8200073,2.663795233,277.0,0
0.054,-0.046333333,-0.022666667,0.0392266,0.424954833,10.9246081,48000.0,50000.0,-403333.3333,97387.59766,36.76333333,-2.283193827,-0.676946163,133.1594391,5.799999714,193.8200073,2.663795233,277.0,0
0.081,-0.049,-0.019,0.0588399,0.392266,10.9638347,49000.0,51000.0,-405000.0,97387.94556,36.76,-2.283193827,-0.676946163,133.1594391,5.799999714,193.8200073,2.663795233,277.0,0
0.1135,-0.05,-0.0105,0.04903325,0.3726527,10.85105823,49500.0,48000.0,-406500.0,97393.042,36.76,-2.283193827,-0.676946163,133.1594391,5.859999657,278.2006226,2.679505348,276.0,0
0.146,-0.051,-0.002,0.0392266,0.3530394,10.73828175,50000.0,45000.0,-408000.0,97398.13843,36.76,-2.283193827,-0.676946163,133.1594391,5.859999657,278.2006226,2.679505348,276.0,0
0.122,-0.053333333,0.005,0.065377667,0.385728233,10.57810647,50000.0,45000.0,-406666.6667,97396.22396,36.76,-2.283193827,-0.676946163,133.1594391,5.884999752,278.2006226,2.687969208,275.0,0
0.098,-0.055666667,0.012,0.091528733,0.418417067,10.41793118,50000.0,45000.0,-405333.3333,97394.30949,36.76,-2.283193827,-0.676946163,133.1594391,5.909999847,278.2006226,2.696433067,274.0,0
0.074,-0.058,0.019,0.1176798,0.4511059,10.2577559,50000.0,45000.0,-404000.0,97392.39502,36.76,-2.283193827,-0.676946163,133.1594391,5.929999828,272.2746888,2.706528664,273.5,0
0.051666667,-0.053666667,0.017333333,0.104604267,0.454374783,10.16295828,47000.0,40666.66667,-405333.3333,97392.87109,36.76,-1.812591553,0.408366382,133.1387101,5.939999819,269.3117218,2.711576462,273.25,0
0.029333333,-0.049333333,0.015666667,0.091528733,0.457643667,10.06816067,44000.0,36333.33333,-406666.6667,97393.34717,36.76,-1.341989279,1.493678927,133.117981,5.949999809,266.3487549,2.71662426,273.0,0
0.007,-0.045,0.014,0.0784532,0.46091255,9.97336305,41000.0,32000.0,-408000.0,97393.82324,36.76,-1.341989279,1.493678927,133.117981,5.974999905,266.3487549,2.731440068,272.5,0
0.002,-0.0485,-0.0005,0.08825985,0.48052585,10.24304593,47000.0,31000.0,-403500.0,97392.3645,36.76,-1.341989279,1.493678927,133.117981,6.0,266.3487549,2.746255875,272.0,0
-0.003,-0.052,-0.015,0.0980665,0.50013915,10.5127288,53000.0,30000.0,-399000.0,97390.90576,36.76,-1.341989279,1.493678927,133.117981,6.0,266.3487549,2.746255875,272.0,0
-0.006,-0.048,-0.0185,0.083356525,0.53936575,10.3754357,48000.0,29000.0,-401500.0,97393.43262,36.755,-1.341989279,1.493678927,133.117981,6.039999962,261.1907959,2.777705908,270.0,0
-0.009,-0.044,-0.022,0.06864655,0.57859235,10.2381426,43000.0,28000.0,-404000.0,97395.95947,36.75,-1.341989279,1.493678927,133.117981,6.039999962,261.1907959,2.777705908,270.0,0
-0.006333333,-0.043333333,-0.032,0.071915433,0.5491724,10.15315163,42666.66667,28000.0,-403666.6667,97395.64209,36.75,-0.764117002,1.818531513,132.9966278,6.079999924,261.1907959,2.802377462,269.0,0
-0.003666667,-0.042666667,-0.042,0.075184317,0.51975245,10.06816067,42333.33333,28000.0,-403333.3333,97395.3247,36.75,-0.764117002,1.818531513,132.9966278,6.079999924,261.1907959,2.802377462,269.0,0
-0.001,-0.042,-0.052,0.0784532,0.4903325,9.9831697,42000.0,28000.0,-403000.0,97395.00732,36.75,-0.764117002,1.818531513,132.9966278,6.119999886,251.7215729,2.833221436,267.0,0
0.024,-0.034,-0.0505,0.08825985,0.465815875,9.664453575,44000.0,26500.0,-403500.0,97394.17114,36.75,-0.764117002,1.818531513,132.9966278,6.119999886,251.7215729,2.833221436,267.0,0
0.049,-0.026,-0.049,0.0980665,0.44129925,9.34573745,46000.0,25000.0,-404000.0,97393.33496,36.75,-0.764117002,1.818531513,132.9966278,6.119999886,251.7215729,2.833221436,267.0,0
0.013666667,-0.039666667,-0.036666667,0.130755333,0.555710167,10.14334498,46333.33333,24666.66667,-402333.3333,97395.17008,36.75,-0.764117002,1.818531513,132.9966278,6.144999981,251.7215729,2.843557239,266.5,0
-0.021666667,-0.053333333,-0.024333333,0.163444167,0.670121083,10.94095252,46666.66667,24333.33333,-400666.6667,97397.00521,36.75,-0.764117002,1.818531513,132.9966278,6.170000076,251.7215729,2.853893042,266.0,0
-0.057,-0.067,-0.012,0.196133,0.784532,11.73856005,47000.0,24000.0,-399000.0,97398.84033,36.75,-0.764117002,1.818531513,132.9966278,6.170000076,251.7215729,2.853893042,266.0,0
-0.075666667,-0.060666667,-0.025,0.1765197,0.722423217,11.71894675,44666.66667,23000.0,-398666.6667,97396.40503,36.75,-0.764117002,1.818531513,132.9966278,6.210000038,249.7861938,2.894784212,264.0,0
