field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.058,0.015666667,-0.051333333,-0.12748645,0.732229867,9.976631933,232000.0,-225666.6667,-404666.6667,98546.72241,35.7,-1.684532165,2.877701104,-87.81141281,9.199999809,-47.73998261,-18.49520111,125.0,0
-0.033,0.009,-0.051,-0.18632635,0.75511205,10.1204628,234000.0,-224000.0,-405000.0,98545.6604,35.7,-1.531383991,1.341898084,-87.98714447,9.199999809,-47.73998261,-18.49520111,125.0,0
0.053,0.0105,-0.0505,-0.1176798,0.59820565,10.3362091,229000.0,-220500.0,-408500.0,98548.12927,35.695,-1.531383991,1.341898084,-87.98714447,9.159999847,-25.88405609,-18.25705719,126.0,0
0.139,0.012,-0.05,-0.04903325,0.44129925,10.5519554,224000.0,-217000.0,-412000.0,98550.59814,35.69,-1.531383991,1.341898084,-87.98714447,9.159999847,-25.88405609,-18.25705719,126.0,0
0.2335,0.009,-0.0595,-0.073549875,0.534462425,10.84125158,224000.0,-217000.0,-412000.0,98550.59814,35.69,-1.531383991,1.341898084,-87.98714447,9.130000114,-25.88405609,-18.01890755,128.0,0
0.328,0.006,-0.069,-0.0980665,0.6276256,11.13054775,224000.0,-217000.0,-412000.0,98550.59814,35.69,-1.531383991,1.341898084,-87.98714447,9.130000114,-25.88405609,-18.01890755,128.0,0
0.354666667,0.003,-0.062666667,-0.032688833,0.4903325,11.22534537,225000.0,-219666.6667,-410000.0,98548.66536,35.69,-1.531383991,1.341898084,-87.98714447,9.090000153,-33.21037292,-17.7696743,129.0,0
0.381333333,-8.67e-19,-0.056333333,0.032688833,0.3530394,11.32014298,226000.0,-222333.3333,-408000.0,98546.73258,35.69,-1.531383991,1.341898084,-87.98714447,9.090000153,-33.21037292,-17.7696743,129.0,0
0.408,-0.003,-0.05,0.0980665,0.2157463,11.4149406,227000.0,-225000.0,-406000.0,98544.7998,35.69,-1.531383991,1.341898084,-87.98714447,9.090000153,-33.21037292,-17.7696743,129.0,0
0.357666667,0.002,-0.027,0.022882183,0.2941995,11.26784085,226666.6667,-231000.0,-402666.6667,98545.39998,35.68666667,-1.52973938,3.262255013,-87.45857239,9.065000058,-33.21037292,-17.65098571,130.0,0
0.307333333,0.007,-0.004,-0.052302133,0.3726527,11.1207411,226333.3333,-237000.0,-399333.3333,98546.00016,35.68333333,-1.528094769,5.182611942,-86.93000031,9.039999962,-33.21037292,-17.53229713,131.0,0
0.257,0.012,0.019,-0.12748645,0.4511059,10.97364135,226000.0,-243000.0,-396000.0,98546.60034,35.68,-1.528094769,5.182611942,-86.93000031,9.009999752,-33.21037292,-17.40729618,131.5,0
0.141,0.013,0.054,-0.1569064,0.50013915,10.24794925,232000.0,-250500.0,-392500.0,98545.08362,35.68,-1.528094769,5.182611942,-86.93000031,8.979999542,-33.21037292,-17.28229523,132.0,0
0.025,0.014,0.089,-0.18632635,0.5491724,9.52225715,238000.0,-258000.0,-389000.0,98543.56689,35.68,-1.528094769,5.182611942,-86.93000031,8.979999542,-33.21037292,-17.28229523,132.0,0
0.019,0.0025,0.088,-0.093163175,0.50013915,9.478127225,231000.0,-261500.0,-387500.0,98545.06836,35.68,-1.528094769,5.182611942,-86.93000031,8.944999695,-23.56386185,-17.16953373,133.0,0
0.013,-0.009,0.087,0.0,0.4511059,9.4339973,224000.0,-265000.0,-386000.0,98546.56982,35.68,-1.528094769,5.182611942,-86.93000031,8.909999847,-13.91735077,-17.05677223,134.0,0
-0.011666667,-0.005,0.085666667,0.006537767,0.5099458,9.803381117,223666.6667,-265000.0,-388000.0,98545.75195,35.68,-1.528094769,5.182611942,-86.93000031,8.879999638,-15.66896439,-16.9503212,134.5,0
-0.036333333,-0.001,0.084333333,0.013075533,0.5687857,10.17276493,223333.3333,-265000.0,-390000.0,98544.93408,35.68,-1.528094769,5.182611942,-86.93000031,8.849999428,-17.420578,-16.84387016,135.0,0
-0.061,0.003,0.083,0.0196133,0.6276256,10.54214875,223000.0,-265000.0,-392000.0,98544.11621,35.68,-1.528094769,5.182611942,-86.93000031,8.849999428,-17.420578,-16.84387016,135.0,0
-0.104,0.009,0.088,-0.014709975,0.985568325,10.32640245,220000.0,-263500.0,-393000.0,98543.3075,35.675,-1.252410054,6.702413559,-88.45098877,8.789999962,-17.420578,-16.62943077,136.0,0
-0.147,0.015,0.093,-0.04903325,1.34351105,10.11065615,217000.0,-262000.0,-394000.0,98542.49878,35.67,-1.252410054,6.702413559,-88.45098877,8.789999962,-17.420578,-16.62943077,136.0,0
-0.114,0.042333333,0.066,0.006537767,1.425233133,9.734734567,213333.3333,-260666.6667,-396000.0,98543.13558,35.67,-1.252410054,6.702413559,-88.45098877,8.729999542,-17.420578,-16.41499329,138.0,0
-0.081,0.069666667,0.039,0.062108783,1.506955217,9.358812983,209666.6667,-259333.3333,-398000.0,98543.77238,35.67,-1.252410054,6.702413559,-88.45098877,8.729999542,-17.420578,-16.41499329,138.0,0
-0.048,0.097,0.012,0.1176798,1.5886773,8.9828914,206000.0,-258000.0,-400000.0,98544.40918,35.67,-1.252410054,6.702413559,-88.45098877,8.729999542,-17.420578,-16.41499329,138.0,0
-0.029333333,0.115,-0.030333333,0.04903325,1.42196425,8.77695175,206333.3333,-256000.0,-400333.3333,98543.55062,35.67,-1.252410054,6.702413559,-88.45098877,8.699999809,-14.14051056,-16.30815888,138.5,0
-0.010666667,0.133,-0.072666667,-0.0196133,1.2552512,8.5710121,206666.6667,-254000.0,-400666.6667,98542.69206,35.67,-1.252410054,6.702413559,-88.45098877,8.670000076,-10.86044312,-16.20132446,139.0,0
0.008,0.151,-0.115,-0.08825985,1.08853815,8.36507245,207000.0,-252000.0,-401000.0,98541.8335,35.67,-1.252410054,6.702413559,-88.45098877,8.670000076,-10.86044312,-16.20132446,139.0,0
0.1315,0.124,-0.1315,-0.063743225,0.89240515,8.95347145,212500.0,-247000.0,-402500.0,98541.08887,35.665,-1.252410054,6.702413559,-88.45098877,8.630000114,-10.86044312,-15.97657013,141.0,0
0.255,0.097,-0.148,-0.0392266,0.69627215,9.54187045,218000.0,-242000.0,-404000.0,98540.34424,35.66,-1.252410054,6.702413559,-88.45098877,8.630000114,-10.86044312,-15.97657013,141.0,0
0.234,0.091,-0.14,-0.006537767,0.601474533,9.319586383,216666.6667,-244333.3333,-405000.0,98539.43482,35.66,-3.369431019,6.694563389,-87.93861389,8.599999428,-6.328582764,-15.75104713,142.0,0
0.213,0.085,-0.132,0.026151067,0.506676917,9.097302317,215333.3333,-246666.6667,-406000.0,98538.52539,35.66,-3.369431019,6.694563389,-87.93861389,8.599999428,-6.328582764,-15.75104713,142.0,0
0.192,0.079,-0.124,0.0588399,0.4118793,8.87501825,214000.0,-249000.0,-407000.0,98537.61597,35.66,-3.369431019,6.694563389,-87.93861389,8.589999676,-6.328582764,-15.63351154,143.0,0
0.0375,0.078,-0.0845,-0.034323275,0.53936575,9.16921775,218000.0,-252500.0,-404000.0,98538.93128,35.66,-3.369431019,6.694563389,-87.93861389,8.579999924,-6.328582764,-15.51597595,144.0,0
-0.117,0.077,-0.045,-0.12748645,0.6668522,9.46341725,222000.0,-256000.0,-401000.0,98540.24658,35.66,-3.369431019,6.694563389,-87.93861389,8.579999924,-6.328582764,-15.51597595,144.0,0
-0.148,0.069666667,-0.045333333,-0.202670767,0.516483567,9.34573745,223666.6667,-256666.6667,-402000.0,98540.06754,35.65666667,-3.369431019,6.694563389,-87.93861389,8.579999924,-6.059455872,-15.29198837,145.0,0
-0.179,0.062333333,-0.045666667,-0.277855083,0.366114933,9.22805765,225333.3333,-257333.3333,-403000.0,98539.88851,35.65333333,-4.560598373,6.646156788,-87.00236511,8.579999924,-6.059455872,-15.29198837,145.0,0
-0.21,0.055,-0.046,-0.3530394,0.2157463,9.11037785,227000.0,-258000.0,-404000.0,98539.70947,35.65,-4.560598373,6.646156788,-87.00236511,8.579999924,-6.059455872,-15.17922592,146.0,0
-0.075333333,0.036333333,-0.028333333,-0.297468383,0.287661733,9.113646733,228000.0,-254333.3333,-404000.0,98538.62915,35.65,-4.560598373,6.646156788,-87.00236511,8.579999924,-6.059455872,-15.06646347,147.0,0
0.059333333,0.017666667,-0.010666667,-0.241897367,0.359577167,9.116915617,229000.0,-250666.6667,-404000.0,98537.54883,35.65,-4.560598373,6.646156788,-87.00236511,8.599999428,-16.7974472,-14.86465073,148.0,0
0.194,-0.001,0.007,-0.18632635,0.4314926,9.1201845,230000.0,-247000.0,-404000.0,98536.46851,35.65,-4.560598373,6.646156788,-87.00236511,8.609999657,-16.7974472,-14.79291503,148.6666667,0
0.2485,-0.009,0.013,-0.152003075,0.416782625,9.360447425,237500.0,-248000.0,-402000.0,98536.08399,35.65,-4.560598373,6.646156788,-87.00236511,8.619999885,-16.7974472,-14.72117933,149.3333333,0
0.303,-0.017,0.019,-0.1176798,0.40207265,9.60071035,245000.0,-249000.0,-400000.0,98535.69946,35.65,-4.560598373,6.646156788,-87.00236511,8.630000114,-16.7974472,-14.64944363,150.0,0
0.182,-0.006,0.0395,-0.02941995,0.554075725,9.654646925,245000.0,-249000.0,-400000.0,98535.69946,35.65,-4.560598373,6.646156788,-87.00236511,8.630000114,-16.7974472,-14.64944363,150.0,0
0.061,0.005,0.06,0.0588399,0.7060788,9.7085835,245000.0,-249000.0,-400000.0,98535.69946,35.65,-4.560598373,6.646156788,-87.00236511,8.630000114,-16.7974472,-14.64944363,150.0,0
-0.007,0.004333333,0.050333333,0.084990967,0.663583317,9.8262633,247666.6667,-256000.0,-396666.6667,98537.03003,35.64666667,-4.560598373,6.646156788,-87.00236511,8.670000076,-30.69858551,-14.45717525,151.0,0
-0.075,0.003666667,0.040666667,0.111142033,0.621087833,9.9439431,250333.3333,-263000.0,-393333.3333,98538.36059,35.64333333,-4.560598373,6.646156788,-87.00236511,8.670000076,-30.69858551,-14.45717525,151.0,0
-0.143,0.003,0.031,0.1372931,0.57859235,10.0616229,253000.0,-270000.0,-390000.0,98539.69116,35.64,-4.646912098,7.122844457,-87.1782608,8.684999943,-30.69858551,-14.36065817,152.0,0
-0.267,0.023,0.039,0.122583125,0.652142225,10.07633288,251500.0,-266500.0,-391000.0,98540.17944,35.64,-4.733225822,7.599532127,-87.35415649,8.699999809,-30.69858551,-14.26414108,153.0,0
-0.391,0.043,0.047,0.10787315,0.7256921,10.09104285,250000.0,-263000.0,-392000.0,98540.66772,35.64,-4.733225822,7.599532127,-87.35415649,8.699999809,-30.69858551,-14.26414108,153.0,0
-0.3925,0.0215,0.0415,0.083356525,0.828661925,10.09104285,250000.0,-263000.0,-392000.0,98542.08984,35.635,-4.733225822,7.599532127,-87.35415649,8.729999542,-36.91082001,-14.08142376,154.0,0
-0.394,4.41e-18,0.036,0.0588399,0.93163175,10.09104285,250000.0,-263000.0,-392000.0,98543.51196,35.63,-4.733225822,7.599532127,-87.35415649,8.729999542,-36.91082001,-14.08142376,154.0,0
-0.3,0.021333333,0.020333333,0.0196133,0.87279185,9.800112233,248000.0,-258333.3333,-395333.3333,98543.51196,35.63,-4.733225822,7.599532127,-87.35415649,8.744999886,-36.91082001,-13.98929549,155.0,0
-0.206,0.042666667,0.004666667,-0.0196133,0.81395195,9.509181617,246000.0,-253666.6667,-398666.6667,98543.51196,35.63,-4.733225822,7.599532127,-87.35415649,8.760000229,-36.91082001,-13.89716721,156.0,0
-0.112,0.064,-0.011,-0.0588399,0.75511205,9.218251,244000.0,-249000.0,-402000.0,98543.51196,35.63,-4.733225822,7.599532127,-87.35415649,8.760000229,-36.91082001,-13.89716721,156.0,0
-0.06,0.055,-0.021666667,-0.101335383,0.6864655,8.85540495,244666.6667,-240000.0,-406666.6667,98542.21802,35.63,-4.733225822,7.599532127,-87.35415649,8.789999962,-47.99060822,-13.71291065,157.0,0
-0.008,0.046,-0.032333333,-0.143830867,0.61781895,8.4925589,245333.3333,-231000.0,-411333.3333,98540.92407,35.63,-4.733225822,7.599532127,-87.35415649,8.789999962,-47.99060822,-13.71291065,157.0,0
0.044,0.037,-0.043,-0.18632635,0.5491724,8.12971285,246000.0,-222000.0,-416000.0,98539.63013,35.63,-4.733225822,7.599532127,-87.35415649,8.789999962,-47.99060822,-13.71291065,157.0,0
0.1045,0.027,-0.0445,-0.112776475,0.36284605,8.350362475,246000.0,-222000.0,-416000.0,98539.63013,35.63,-4.733225822,7.599532127,-87.35415649,8.840000153,-47.99060822,-13.50571537,159.0,0
0.165,0.017,-0.046,-0.0392266,0.1765197,8.5710121,246000.0,-222000.0,-416000.0,98539.63013,35.63,-5.44813776,2.904350996,-87.53380585,8.840000153,-47.99060822,-13.50571537,159.0,0
0.105,0.005,-0.0185,-0.0196133,0.1176798,8.997601375,249000.0,-222500.0,-414000.0,98540.68909,35.63,-5.44813776,2.904350996,-87.53380585,8.869999886,-48.64816666,-13.40211725,159.5,0
0.045,-0.007,0.009,0.0,0.0588399,9.42419065,252000.0,-223000.0,-412000.0,98541.74805,35.63,-5.44813776,2.904350996,-87.53380585,8.899999619,-49.3057251,-13.29851913,160.0,0
0.042,-0.015333333,0.024333333,-0.02941995,0.124217567,9.672625783,252000.0,-225333.3333,-411000.0,98541.54663,35.62666667,-5.44813776,2.904350996,-87.53380585,8.934999943,-49.3057251,-13.19453621,161.0,0
0.039,-0.023666667,0.039666667,-0.0588399,0.189595233,9.921060917,252000.0,-227666.6667,-410000.0,98541.34522,35.62333333,-5.44813776,2.904350996,-87.53380585,8.970000267,-49.3057251,-13.09055328,162.0,0
0.036,-0.032,0.055,-0.08825985,0.2549729,10.16949605,252000.0,-230000.0,-409000.0,98541.1438,35.62,-5.44813776,2.904350996,-87.53380585,8.970000267,-49.3057251,-13.09055328,162.0,0
0.109333333,-0.037666667,0.060666667,-0.042495483,0.22555295,10.66309743,253666.6667,-232666.6667,-406666.6667,98542.4825,35.62,-5.44813776,2.904350996,-87.53380585,8.993333499,-55.13604482,-13.02492745,162.3333333,0
0.182666667,-0.043333333,0.066333333,0.003268883,0.196133,11.15669882,255333.3333,-235333.3333,-404333.3333,98543.82121,35.62,-5.44813776,2.904350996,-87.53380585,9.01666673,-60.96636455,-12.95930163,162.6666667,0
0.256,-0.049,0.072,0.04903325,0.16671305,11.6503002,257000.0,-238000.0,-402000.0,98545.15991,35.62,-5.44813776,2.904350996,-87.53380585,9.039999962,-66.79668427,-12.8936758,163.0,0
0.197,-0.0495,0.089,0.034323275,0.250069575,11.71894675,257000.0,-238000.0,-402000.0,98545.15991,35.62,-5.44813776,2.904350996,-87.53380585,9.109999657,-66.79668427,-12.68417072,165.0,0
0.138,-0.05,0.106,0.0196133,0.3334261,11.7875933,257000.0,-238000.0,-402000.0,98545.15991,35.62,-4.79827261,5.757326603,-88.25666809,9.109999657,-66.79668427,-12.68417072,165.0,0
0.12,-0.066,0.107666667,0.111142033,0.336694983,11.92815528,261333.3333,-242000.0,-399333.3333,98545.78043,35.61666667,-4.79827261,5.757326603,-88.25666809,9.170000076,-89.13516998,-12.49607277,167.0,0
0.102,-0.082,0.109333333,0.202670767,0.339963867,12.06871727,265666.6667,-246000.0,-396666.6667,98546.40096,35.61333333,-4.79827261,5.757326603,-88.25666809,9.170000076,-89.13516998,-12.49607277,167.0,0
0.084,-0.098,0.111,0.2941995,0.34323275,12.20927925,270000.0,-250000.0,-394000.0,98547.02148,35.61,-4.79827261,5.757326603,-88.25666809,9.170000076,-89.13516998,-12.49607277,167.0,0
0.0125,-0.0695,0.1325,0.2157463,0.652142225,11.48358715,264000.0,-251500.0,-392500.0,98547.02148,35.61,-4.79827261,5.757326603,-88.25666809,9.210000038,-89.13516998,-12.31829071,168.0,0
-0.059,-0.041,0.154,0.1372931,0.9610517,10.75789505,258000.0,-253000.0,-391000.0,98547.02148,35.61,-4.79827261,5.757326603,-88.25666809,9.21999979,-88.17014694,-12.22939825,169.0,0
-0.1265,-0.015,0.139,0.093163175,1.083634825,10.40485565,255000.0,-255000.0,-390500.0,98547.77832,35.605,-4.79827261,5.757326603,-88.25666809,9.229999542,-87.2051239,-12.14050579,170.0,0
-0.194,0.011,0.124,0.04903325,1.20621795,10.05181625,252000.0,-257000.0,-390000.0,98548.53516,35.6,-4.79827261,5.757326603,-88.25666809,9.229999542,-87.2051239,-12.14050579,170.0,0
-0.162,0.015666667,0.089333333,0.0392266,1.1964113,9.9439431,249333.3333,-256333.3333,-391000.0,98549.60531,35.6,-4.79827261,5.757326603,-88.25666809,9.239999771,-87.2051239,-11.96195412,171.0,0
-0.13,0.020333333,0.054666667,0.02941995,1.18660465,9.83606995,246666.6667,-255666.6667,-392000.0,98550.67546,35.6,-4.79827261,5.757326603,-88.25666809,9.239999771,-87.2051239,-11.96195412,171.0,0
-0.098,0.025,0.02,0.0196133,1.176798,9.7281968,244000.0,-255000.0,-393000.0,98551.74561,35.6,-4.79827261,5.757326603,-88.25666809,9.244999886,-103.6712647,-11.87229491,172.0,0
-0.0675,0.03,-0.008,0.00980665,1.18660465,9.654646925,244500.0,-251000.0,-394500.0,98552.20032,35.6,-4.79827261,5.757326603,-88.25666809,9.25,-120.1374054,-11.78263569,173.0,0
-0.037,0.035,-0.036,0.0,1.1964113,9.58109705,245000.0,-247000.0,-396000.0,98552.65503,35.6,-4.79827261,5.757326603,-88.25666809,9.25,-120.1374054,-11.78263569,173.0,0
-0.021,0.026333333,-0.055,0.0,1.026429367,9.705314617,246000.0,-245333.3333,-396666.6667,98552.06095,35.59666667,-3.770464182,4.497622967,-90.67852783,9.25,-120.1374054,-11.78263569,173.0,0
-0.005,0.017666667,-0.074,0.0,0.856447433,9.829532183,247000.0,-243666.6667,-397333.3333,98551.46688,35.59333333,-3.770464182,4.497622967,-90.67852783,9.25,-120.1374054,-11.59146118,174.0,0
0.011,0.009,-0.093,0.0,0.6864655,9.95374975,248000.0,-242000.0,-398000.0,98550.8728,35.59,-3.770464182,4.497622967,-90.67852783,9.25333341,-117.7674611,-11.52404117,174.6666667,0
-0.011333333,0.002,-0.084,0.02941995,0.601474533,10.17276493,246000.0,-243333.3333,-398333.3333,98550.28483,35.59,-3.770464182,4.497622967,-90.67852783,9.256666819,-115.3975169,-11.45662117,175.3333333,0
-0.033666667,-0.005,-0.075,0.0588399,0.516483567,10.39178012,244000.0,-244666.6667,-398666.6667,98549.69686,35.59,-3.770464182,4.497622967,-90.67852783,9.260000229,-113.0275726,-11.38920116,176.0,0
-0.056,-0.012,-0.066,0.08825985,0.4314926,10.6107953,242000.0,-246000.0,-399000.0,98549.10889,35.59,-3.770464182,4.497622967,-90.67852783,9.269999981,-113.0275726,-11.28768635,177.0,0
-0.0495,-0.021,-0.0455,0.024516625,0.51975245,10.59608533,245000.0,-244500.0,-400000.0,98548.4314,35.59,-3.770464182,4.497622967,-90.67852783,9.279999733,-113.0275726,-11.18617153,178.0,0
-0.043,-0.03,-0.025,-0.0392266,0.6080123,10.58137535,248000.0,-243000.0,-401000.0,98547.75391,35.59,-3.770464182,4.497622967,-90.67852783,9.279999733,-113.0275726,-11.18617153,178.0,0
-0.024,-0.028,-0.023333333,-0.026151067,0.418417067,10.59445088,246333.3333,-243333.3333,-399666.6667,98547.75391,35.59,-3.87196517,4.232092857,-89.35211945,9.279999733,-126.6527176,-10.97205734,179.0,0
-0.005,-0.026,-0.021666667,-0.013075533,0.228821833,10.60752642,244666.6667,-243666.6667,-398333.3333,98547.75391,35.59,-3.87196517,4.232092857,-89.35211945,9.279999733,-126.6527176,-10.97205734,179.0,0
0.014,-0.024,-0.02,0.0,0.0392266,10.62060195,243000.0,-244000.0,-397000.0,98547.75391,35.59,-3.87196517,4.232092857,-89.35211945,9.279999733,-126.6527176,-10.97205734,179.0,0
0.071333333,-0.043333333,0.004666667,0.045764367,-0.04903325,10.59771977,244333.3333,-242666.6667,-398666.6667,98548.42733,35.58666667,-3.87196517,4.232092857,-89.35211945,9.279999733,-128.098114,-10.76825809,181.0,0
0.128666667,-0.062666667,0.029333333,0.091528733,-0.1372931,10.57483758,245666.6667,-241333.3333,-400333.3333,98549.10075,35.58333333,-3.87196517,4.232092857,-89.35211945,9.279999733,-128.098114,-10.76825809,181.0,0
0.186,-0.082,0.054,0.1372931,-0.22555295,10.5519554,247000.0,-240000.0,-402000.0,98549.77417,35.58,-3.87196517,4.232092857,-89.35211945,9.279999733,-128.098114,-10.5533762,182.0,0
0.1465,-0.074,0.0875,0.142196425,0.044129925,11.28745415,247000.0,-240000.0,-402000.0,98549.77417,35.58,-3.87196517,4.232092857,-89.35211945,9.279999733,-128.098114,-10.5533762,182.0,0
0.107,-0.066,0.121,0.14709975,0.3138128,12.0229529,247000.0,-240000.0,-402000.0,98549.77417,35.58,-3.87196517,4.232092857,-89.35211945,9.269999981,-128.098114,-10.45625162,183.0,0
0.0085,-0.0525,0.154,-0.12748645,0.357942725,11.4541672,249500.0,-242000.0,-399500.0,98548.59009,35.58,-3.87196517,4.232092857,-89.35211945,9.260000229,-128.098114,-10.35912704,184.0,0
-0.09,-0.039,0.187,-0.40207265,0.40207265,10.8853815,252000.0,-244000.0,-397000.0,98547.40601,35.58,-3.87196517,4.232092857,-89.35211945,9.260000229,-128.098114,-10.35912704,184.0,0
-0.048,-0.032333333,0.187,-0.405341533,0.575323467,10.44735113,241000.0,-246000.0,-398666.6667,98550.19125,35.57666667,-3.87196517,4.232092857,-89.35211945,9.229999542,-141.4812012,-10.16641331,186.0,0
-0.006,-0.025666667,0.187,-0.408610417,0.748574283,10.00932077,230000.0,-248000.0,-400333.3333,98552.97648,35.57333333,-2.963693738,4.81244278,-90.43560791,9.214999676,-141.4812012,-10.07082653,186.5,0
0.036,-0.019,0.187,-0.4118793,0.9218251,9.5712904,219000.0,-250000.0,-402000.0,98555.76172,35.57,-2.055422306,5.392792702,-91.51909637,9.199999809,-141.4812012,-9.975239754,187.0,0
-0.016666667,-0.021333333,0.172,-0.375921583,1.016622717,10.09104285,216666.6667,-248333.3333,-401666.6667,98553.79842,35.57,-2.055422306,5.392792702,-91.51909637,9.199999809,-141.4812012,-9.975239754,187.0,0
-0.069333333,-0.023666667,0.157,-0.339963867,1.111420333,10.6107953,214333.3333,-246666.6667,-401333.3333,98551.83513,35.57,-2.055422306,5.392792702,-91.51909637,9.199999809,-141.4812012,-9.975239754,187.0,0
-0.122,-0.026,0.142,-0.30400615,1.20621795,11.13054775,212000.0,-245000.0,-401000.0,98549.87183,35.57,-2.055422306,5.392792702,-91.51909637,9.159999847,-151.538269,-9.780989647,189.0,0
-0.243,-0.026,0.117,-0.1765197,1.4906108,12.36618565,212000.0,-245000.0,-401000.0,98551.44043,35.57,-2.055422306,5.392792702,-91.51909637,9.159999847,-151.538269,-9.780989647,189.0,0
-0.238333333,-0.001666667,0.086666667,-0.179788583,1.5102241,11.94123082,212333.3333,-242666.6667,-402000.0,98551.58691,35.56666667,-2.055422306,5.392792702,-91.51909637,9.139999867,-151.538269,-9.684633732,189.5,0
-0.233666667,0.022666667,0.056333333,-0.183057467,1.5298374,11.51627598,212666.6667,-240333.3333,-403000.0,98551.7334,35.56333333,-2.055422306,5.392792702,-91.51909637,9.119999886,-151.538269,-9.588277817,190.0,0
-0.229,0.047,0.026,-0.18632635,1.5494507,11.09132115,213000.0,-238000.0,-404000.0,98551.87988,35.56,-1.940517425,4.413285176,-92.24241892,9.099999746,-148.7713419,-9.520857175,190.6666667,0
