field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.178,-0.081333333,-0.058666667,0.777994233,0.611281183,11.80393772,-295666.6667,144000.0,-547333.3333,97486.45426,36.72,0.294441998,9.530521393,131.0935974,30.45999908,-28.35083008,4.772895336,190.0,0
-0.201,-0.096,-0.041,0.79433865,0.63743225,11.97391965,-296000.0,146000.0,-542000.0,97485.74829,36.72,0.722274512,8.089304686,132.3719635,30.50499916,-33.67938996,4.752670765,189.0,0
-0.2295,-0.0975,-0.025,0.867888525,0.63743225,12.3367657,-301000.0,151000.0,-545500.0,97485.57129,36.72,1.150107026,6.648087978,133.6503296,30.54999924,-39.00794983,4.732446194,188.0,0
-0.258,-0.099,-0.009,0.9414384,0.63743225,12.69961175,-306000.0,156000.0,-549000.0,97485.39429,36.72,1.150107026,6.648087978,133.6503296,30.54999924,-39.00794983,4.732446194,188.0,0
-0.286,-0.096333333,0.000333333,0.967589467,0.526290217,12.62769632,-307333.3333,159666.6667,-543333.3333,97485.40446,36.72,1.150107026,6.648087978,133.6503296,30.62999916,-39.00794983,4.694297791,187.0,0
-0.314,-0.093666667,0.009666667,0.993740533,0.415148183,12.55578088,-308666.6667,163333.3333,-537666.6667,97485.41463,36.72,1.150107026,6.648087978,133.6503296,30.6799984,-42.95063019,4.635448456,186.0,0
-0.342,-0.091,0.019,1.0198916,0.30400615,12.48386545,-310000.0,167000.0,-532000.0,97485.4248,36.72,1.150107026,6.648087978,133.6503296,30.6799984,-42.95063019,4.635448456,186.0,0
-0.223,-0.0815,0.0195,0.99047165,0.1372931,12.07198615,-314000.0,174000.0,-533000.0,97484.33533,36.72,1.150107026,6.648087978,133.6503296,30.6799984,-42.95063019,4.635448456,186.0,0
-0.104,-0.072,0.02,0.9610517,-0.02941995,11.66010685,-318000.0,181000.0,-534000.0,97483.24585,36.72,1.150107026,6.648087978,133.6503296,30.70999908,-42.95063019,4.585559845,184.0,0
-0.07,-0.071333333,0.051666667,0.925093983,0.071915433,11.55550258,-320000.0,182666.6667,-537000.0,97484.16545,36.72,1.150107026,6.648087978,133.6503296,30.70999908,-42.95063019,4.585559845,184.0,0
-0.036,-0.070666667,0.083333333,0.889136267,0.173250817,11.45089832,-322000.0,184333.3333,-540000.0,97485.08504,36.72,1.150107026,6.648087978,133.6503296,30.70999908,-42.95063019,4.585559845,184.0,0
-0.002,-0.07,0.115,0.85317855,0.2745862,11.34629405,-324000.0,186000.0,-543000.0,97486.00464,36.72,3.17429328,2.284106493,133.4554749,30.69999886,-53.74317169,4.531799316,183.0,0
-0.061,-0.062,0.125,0.85317855,0.318716125,11.1991943,-325500.0,187000.0,-539500.0,97486.49292,36.72,3.17429328,2.284106493,133.4554749,30.69999886,-53.74317169,4.531799316,183.0,0
-0.12,-0.054,0.135,0.85317855,0.36284605,11.05209455,-327000.0,188000.0,-536000.0,97486.9812,36.72,3.17429328,2.284106493,133.4554749,30.6799984,-53.74317169,4.486390114,181.0,0
-0.1015,-0.034,0.1345,0.779628675,0.392266,10.49801883,-326500.0,191500.0,-533500.0,97488.07068,36.72,3.17429328,2.284106493,133.4554749,30.6799984,-53.74317169,4.486390114,181.0,0
-0.083,-0.014,0.134,0.7060788,0.42168595,9.9439431,-326000.0,195000.0,-531000.0,97489.16016,36.72,3.17429328,2.284106493,133.4554749,30.6799984,-53.74317169,4.486390114,181.0,0
-0.084666667,-0.028333333,0.134,0.768187583,0.50013915,10.31986468,-327333.3333,197666.6667,-532000.0,97490.40731,36.71666667,3.17429328,2.284106493,133.4554749,30.66499901,-57.1103096,4.463380576,180.5,0
-0.086333333,-0.042666667,0.134,0.830296367,0.57859235,10.69578627,-328666.6667,200333.3333,-533000.0,97491.65446,36.71333333,3.17429328,2.284106493,133.4554749,30.64999962,-60.47744751,4.440371037,180.0,0
-0.088,-0.057,0.134,0.89240515,0.65704555,11.07170785,-330000.0,203000.0,-534000.0,97492.90161,36.71,3.17429328,2.284106493,133.4554749,30.6099987,-60.47744751,4.400400162,179.0,0
-0.065666667,-0.043333333,0.117666667,0.856447433,0.65704555,10.78404612,-329000.0,205000.0,-531666.6667,97492.10815,36.71,3.17429328,2.284106493,133.4554749,30.5966657,-60.70658366,4.389050484,178.6666667,0
-0.043333333,-0.029666667,0.101333333,0.820489717,0.65704555,10.49638438,-328000.0,207000.0,-529333.3333,97491.3147,36.71,3.17429328,2.284106493,133.4554749,30.58333269,-60.93571981,4.377700806,178.3333333,0
-0.021,-0.016,0.085,0.784532,0.65704555,10.20872265,-327000.0,209000.0,-527000.0,97490.52124,36.71,3.17429328,2.284106493,133.4554749,30.56999969,-61.16485596,4.366351128,178.0,0
0.028333333,-0.020666667,0.08,0.771456467,0.728960983,10.24468037,-328000.0,209666.6667,-527000.0,97489.73389,36.71,3.591019949,1.504308139,132.3347575,30.55999946,-61.16485596,4.359683832,177.3333333,0
0.077666667,-0.025333333,0.075,0.758380933,0.800876417,10.28063808,-329000.0,210333.3333,-527000.0,97488.94653,36.71,4.007746617,0.724509786,131.2140402,30.54999924,-61.16485596,4.353016535,176.6666667,0
0.127,-0.03,0.07,0.7453054,0.87279185,10.3165958,-330000.0,211000.0,-527000.0,97488.15918,36.71,4.424473286,-0.055288568,130.0933228,30.53999901,-61.16485596,4.346349239,176.0,0
0.104,-0.0155,0.053,0.784532,0.867888525,10.27246588,-330000.0,210500.0,-528000.0,97489.21509,36.71,4.424473286,-0.055288568,130.0933228,30.51999951,-61.2323761,4.344525099,175.5,0
0.081,-0.001,0.036,0.8237586,0.8629852,10.22833595,-330000.0,210000.0,-529000.0,97490.271,36.71,4.424473286,-0.055288568,130.0933228,30.5,-61.29989624,4.342700958,175.0,0
0.0775,0.0125,0.0155,0.779628675,0.936535075,10.08613953,-330000.0,208500.0,-529500.0,97487.56714,36.71,4.424473286,-0.055288568,130.0933228,30.48499966,-61.29989624,4.341722489,174.0,0
0.074,0.026,-0.005,0.73549875,1.01008495,9.9439431,-330000.0,207000.0,-530000.0,97484.86328,36.71,4.424473286,-0.055288568,130.0933228,30.46999931,-61.29989624,4.340744019,173.0,0
0.092333333,0.024,-0.021333333,0.742036517,0.934900633,9.970094167,-329000.0,206000.0,-529333.3333,97487.11548,36.71,4.424473286,-0.055288568,130.0933228,30.46999931,-61.29989624,4.340744019,173.0,0
0.110666667,0.022,-0.037666667,0.748574283,0.859716317,9.996245233,-328000.0,205000.0,-528666.6667,97489.36767,36.71,4.424473286,-0.055288568,130.0933228,30.45499897,-60.50271988,4.348119736,172.5,0
0.129,0.02,-0.054,0.75511205,0.784532,10.0223963,-327000.0,204000.0,-528000.0,97491.61987,36.71,4.424473286,-0.055288568,130.0933228,30.43999863,-59.70554352,4.355495453,172.0,0
0.131,0.0315,-0.044,0.740402075,0.79433865,9.644840275,-327000.0,202000.0,-529000.0,97489.24561,36.71,4.424473286,-0.055288568,130.0933228,30.43999863,-59.70554352,4.355495453,172.0,0
0.133,0.043,-0.034,0.7256921,0.8041453,9.26728425,-327000.0,200000.0,-530000.0,97486.87134,36.71,4.424473286,-0.055288568,130.0933228,30.40999985,-59.70554352,4.384647846,171.0,0
0.135,0.036333333,-0.042666667,0.712616567,0.588399,9.378426283,-327666.6667,198000.0,-534333.3333,97485.95785,36.71,4.345479489,0.737726917,130.1516927,30.39999962,-59.01184082,4.396465142,170.3333333,0
0.137,0.029666667,-0.051333333,0.699541033,0.3726527,9.489568317,-328333.3333,196000.0,-538666.6667,97485.04435,36.71,4.266485691,1.530742402,130.2100627,30.38999939,-58.31813812,4.408282439,169.6666667,0
0.139,0.023,-0.06,0.6864655,0.1569064,9.60071035,-329000.0,194000.0,-543000.0,97484.13086,36.71,4.187491894,2.323757887,130.2684326,30.37999916,-57.62443542,4.420099735,169.0,0
0.1705,0.014,-0.0385,0.671755525,0.161809725,9.58109705,-328000.0,190000.0,-540500.0,97484.72901,36.71,4.187491894,2.323757887,130.2684326,30.37999916,-57.62443542,4.420099735,169.0,0
0.202,0.005,-0.017,0.65704555,0.16671305,9.56148375,-327000.0,186000.0,-538000.0,97485.32715,36.71,4.187491894,2.323757887,130.2684326,30.3599987,-57.62443542,4.463171005,168.0,0
0.2385,-0.0065,0.017,0.701175475,0.196133,10.07633288,-323000.0,183000.0,-531500.0,97482.60804,36.71,4.187491894,2.323757887,130.2684326,30.3599987,-57.62443542,4.463171005,168.0,0
0.275,-0.018,0.051,0.7453054,0.22555295,10.591182,-319000.0,180000.0,-525000.0,97479.88892,36.71,4.187491894,2.323757887,130.2684326,30.3599987,-57.62443542,4.463171005,168.0,0
0.274,-0.01825,0.06525,0.733047088,0.34323275,10.53969709,-319250.0,177500.0,-528250.0,97480.83649,36.7075,4.187491894,2.323757887,130.2684326,30.35499859,-54.5800209,4.475874424,167.5,0
0.273,-0.0185,0.0795,0.720788775,0.46091255,10.48821218,-319500.0,175000.0,-531500.0,97481.78406,36.705,4.187491894,2.323757887,130.2684326,30.34999847,-51.53560638,4.488577843,167.0,0
0.272,-0.01875,0.09375,0.708530463,0.57859235,10.43672726,-319750.0,172500.0,-534750.0,97482.73163,36.7025,4.187491894,2.323757887,130.2684326,30.34000015,-51.53560638,4.513728619,165.0,0
0.271,-0.019,0.108,0.69627215,0.69627215,10.38524235,-320000.0,170000.0,-538000.0,97483.6792,36.7,4.187491894,2.323757887,130.2684326,30.34000015,-51.53560638,4.513728619,165.0,0
0.2015,-0.018,0.0875,0.6864655,0.730595425,10.89518815,-319500.0,164500.0,-539500.0,97482.04041,36.705,4.276006222,4.726126552,130.0168915,30.32999992,-55.46998978,4.518624783,164.5,0
0.132,-0.017,0.067,0.67665885,0.7649187,11.40513395,-319000.0,159000.0,-541000.0,97480.40161,36.71,4.36452055,7.128495216,129.7653503,30.31999969,-59.40437317,4.523520947,164.0,0
0.0768,-0.0284,0.0554,0.77080269,0.81002929,12.14161337,-320100.0,157900.0,-542300.0,97481.26404,36.709,4.36452055,7.128495216,129.7653503,30.31999969,-59.40437317,4.523520947,164.0,0
0.0216,-0.0398,0.0438,0.86494653,0.85513988,12.87809278,-321200.0,156800.0,-543600.0,97482.12646,36.708,4.36452055,7.128495216,129.7653503,30.31249952,-59.40437317,4.523032069,163.75,0
-0.0336,-0.0512,0.0322,0.95909037,0.90025047,13.6145722,-322300.0,155700.0,-544900.0,97482.98889,36.707,4.36452055,7.128495216,129.7653503,30.30499935,-59.40437317,4.522543192,163.5,0
-0.0888,-0.0626,0.0206,1.05323421,0.94536106,14.35105161,-323400.0,154600.0,-546200.0,97483.85132,36.706,4.36452055,7.128495216,129.7653503,30.29749918,-59.40437317,4.522054315,163.25,0
-0.144,-0.074,0.009,1.14737805,0.99047165,15.08753103,-324500.0,153500.0,-547500.0,97484.71375,36.705,4.36452055,7.128495216,129.7653503,30.28999901,-59.40437317,4.521565437,163.0,0
-0.2125,-0.0715,0.0145,1.10815145,1.0591182,14.90365634,-326250.0,155750.0,-543250.0,97484.37958,36.7025,4.36452055,7.128495216,129.7653503,30.22999954,-49.51496124,4.527357578,161.0,0
-0.281,-0.069,0.02,1.06892485,1.12776475,14.71978165,-328000.0,158000.0,-539000.0,97484.04541,36.7,4.36452055,7.128495216,129.7653503,30.22999954,-49.51496124,4.527357578,161.0,0
-0.182666667,-0.036,-0.004,0.9610517,1.091807033,13.75546107,-329666.6667,161333.3333,-538000.0,97483.49813,36.7,4.36452055,7.128495216,129.7653503,30.17499924,-49.51496124,4.523533344,160.5,0
-0.084333333,-0.003,-0.028,0.85317855,1.055849317,12.79114048,-331333.3333,164666.6667,-537000.0,97482.95084,36.7,4.36452055,7.128495216,129.7653503,30.11999893,-49.51496124,4.51970911,160.0,0
0.014,0.03,-0.052,0.7453054,1.0198916,11.8268199,-333000.0,168000.0,-536000.0,97482.40356,36.7,5.720053196,5.910970211,129.1272736,30.11999893,-49.51496124,4.51970911,160.0,0
-0.007666667,0.035,-0.079333333,0.699541033,0.95124505,11.24168978,-331333.3333,168000.0,-534000.0,97481.87052,36.7,5.720053196,5.910970211,129.1272736,29.94999886,-42.32311249,4.518839836,159.0,0
-0.029333333,0.04,-0.106666667,0.653776667,0.8825985,10.65655967,-329666.6667,168000.0,-532000.0,97481.33748,36.7,5.720053196,5.910970211,129.1272736,29.77999878,-42.32311249,4.512885571,157.0,0
-0.051,0.045,-0.134,0.6080123,0.81395195,10.07142955,-328000.0,168000.0,-530000.0,97480.80444,36.7,5.720053196,5.910970211,129.1272736,29.77999878,-42.32311249,4.512885571,157.0,0
-0.0285,0.0405,-0.13,0.588399,0.563882375,9.7085835,-328500.0,167500.0,-536000.0,97478.14026,36.7,5.720053196,5.910970211,129.1272736,29.77999878,-42.32311249,4.512885571,157.0,0
-0.006,0.036,-0.126,0.5687857,0.3138128,9.34573745,-329000.0,167000.0,-542000.0,97475.47607,36.7,5.720053196,5.910970211,129.1272736,29.57999992,-37.19768524,4.505237103,156.0,0
0.074,0.031333333,-0.113666667,0.562247933,0.2549729,9.329393033,-330333.3333,167000.0,-543000.0,97474.46696,36.7,5.720053196,5.910970211,129.1272736,29.57999992,-37.19768524,4.505237103,156.0,0
0.154,0.026666667,-0.101333333,0.555710167,0.196133,9.313048617,-331666.6667,167000.0,-544000.0,97473.45784,36.7,5.720053196,5.910970211,129.1272736,29.39999962,-37.19768524,4.498067379,155.0,0
0.234,0.022,-0.089,0.5491724,0.1372931,9.2967042,-333000.0,167000.0,-545000.0,97472.44873,36.7,5.266669989,6.219516039,130.2829285,29.39999962,-37.19768524,4.498067379,155.0,0
0.227,0.017,-0.0705,0.55897905,0.14709975,9.693873525,-329500.0,164000.0,-540500.0,97469.76929,36.7,4.813286781,6.528061867,131.4385834,29.39999962,-37.19768524,4.498067379,155.0,0
0.22,0.012,-0.052,0.5687857,0.1569064,10.09104285,-326000.0,161000.0,-536000.0,97467.08984,36.7,4.813286781,6.528061867,131.4385834,29.31499958,-33.01229477,4.499809742,154.0,0
0.205,0.0365,0.0015,0.436395925,0.28439285,9.409480675,-324500.0,156000.0,-537000.0,97468.0542,36.7,4.813286781,6.528061867,131.4385834,29.22999954,-28.8269043,4.501552105,153.0,0
0.19,0.061,0.055,0.30400615,0.4118793,8.7279185,-323000.0,151000.0,-538000.0,97469.01855,36.7,4.813286781,6.528061867,131.4385834,29.22999954,-28.8269043,4.501552105,153.0,0
0.148,0.060666667,0.054333333,0.287661733,0.388997117,8.3356525,-321000.0,148666.6667,-536333.3333,97467.35229,36.7,4.813286781,6.528061867,131.4385834,29.05999947,-28.8269043,4.489902973,152.0,0
0.106,0.060333333,0.053666667,0.271317317,0.366114933,7.9433865,-319000.0,146333.3333,-534666.6667,97465.68604,36.7,4.281713009,8.634161949,131.3730164,28.89999962,-13.98105621,4.455374241,151.0,0
0.064,0.06,0.053,0.2549729,0.34323275,7.5511205,-317000.0,144000.0,-533000.0,97464.01978,36.7,4.281713009,8.634161949,131.3730164,28.89999962,-13.98105621,4.455374241,151.0,0
0.005,0.062,0.0635,0.250069575,0.4903325,7.516797225,-316500.0,142000.0,-541000.0,97466.74195,36.7,4.281713009,8.634161949,131.3730164,28.89999962,-13.98105621,4.455374241,151.0,0
-0.054,0.064,0.074,0.24516625,0.63743225,7.48247395,-316000.0,140000.0,-549000.0,97469.46411,36.7,4.281713009,8.634161949,131.3730164,28.89999962,-13.98105621,4.455374241,151.0,0
-0.094666667,0.070666667,0.062,0.268048433,0.840103017,7.6688003,-315333.3333,141333.3333,-548333.3333,97466.96981,36.69666667,4.281713009,8.634161949,131.3730164,28.83499909,-13.98105621,4.443500281,150.5,0
-0.135333333,0.077333333,0.05,0.290930617,1.042773783,7.85512665,-314666.6667,142666.6667,-547666.6667,97464.4755,36.69333333,4.281713009,8.634161949,131.3730164,28.76999855,-13.98105621,4.43162632,150.0,0
-0.176,0.084,0.038,0.3138128,1.24544455,8.041453,-314000.0,144000.0,-547000.0,97461.9812,36.69,4.281713009,8.634161949,131.3730164,28.71999932,-16.00389481,4.41188097,149.0,0
-0.25,0.073,0.011,0.32361945,1.220927925,8.673981925,-312000.0,147500.0,-546000.0,97462.8357,36.69,4.281713009,8.634161949,131.3730164,28.67000008,-18.0267334,4.39213562,148.0,0
-0.324,0.062,-0.016,0.3334261,1.1964113,9.30651085,-310000.0,151000.0,-545000.0,97463.69019,36.69,4.281713009,8.634161949,131.3730164,28.63000012,-18.0267334,4.377957106,147.5,0
-0.339,0.080666667,-0.050666667,0.32361945,1.104882567,9.143066683,-310666.6667,156000.0,-546000.0,97464.71761,36.69,4.281713009,8.634161949,131.3730164,28.59000015,-18.0267334,4.363778591,147.0,0
-0.354,0.099333333,-0.085333333,0.3138128,1.013353833,8.979622517,-311333.3333,161000.0,-547000.0,97465.74504,36.69,4.281713009,8.634161949,131.3730164,28.59000015,-18.0267334,4.363778591,147.0,0
-0.369,0.118,-0.12,0.30400615,0.9218251,8.81617835,-312000.0,166000.0,-548000.0,97466.77246,36.69,4.281713009,8.634161949,131.3730164,28.52999878,-14.69097137,4.333729744,146.0,0
-0.218,0.1005,-0.138,0.377556025,0.8825985,8.83579165,-309000.0,172000.0,-542000.0,97463.22022,36.69,2.465232134,3.921998262,130.824646,28.52999878,-14.69097137,4.333729744,146.0,0
-0.067,0.083,-0.156,0.4511059,0.8433719,8.85540495,-306000.0,178000.0,-536000.0,97459.66797,36.69,2.465232134,3.921998262,130.824646,28.48999977,-14.69097137,4.306459904,145.0,0
-0.026,0.088333333,-0.162,0.424954833,0.866254083,8.832522767,-306333.3333,178666.6667,-539000.0,97460.24373,36.69,2.465232134,3.921998262,130.824646,28.48999977,-14.69097137,4.306459904,145.0,0
0.015,0.093666667,-0.168,0.398803767,0.889136267,8.809640583,-306666.6667,179333.3333,-542000.0,97460.8195,36.69,2.465232134,3.921998262,130.824646,28.46999932,-10.3855133,4.298155785,144.0,0
0.056,0.099,-0.174,0.3726527,0.91201845,8.7867584,-307000.0,180000.0,-545000.0,97461.39526,36.69,2.465232134,3.921998262,130.824646,28.44999886,-6.080055237,4.289851666,143.0,0
-0.008,0.097,-0.182,0.406975975,0.8825985,8.624948675,-307000.0,178000.0,-549000.0,97460.98633,36.69,2.465232134,3.921998262,130.824646,28.44999886,-6.080055237,4.289851666,143.0,0
-0.072,0.095,-0.19,0.44129925,0.85317855,8.46313895,-307000.0,176000.0,-553000.0,97460.57739,36.69,2.465232134,3.921998262,130.824646,28.43999863,-6.080055237,4.288120747,142.0,0
-0.000333333,0.091666667,-0.189666667,0.395534883,0.670121083,7.969537567,-305000.0,175666.6667,-550000.0,97459.35058,36.69,2.465232134,3.921998262,130.824646,28.43999863,-6.080055237,4.288120747,142.0,0
0.071333333,0.088333333,-0.189333333,0.349770517,0.487063617,7.475936183,-303000.0,175333.3333,-547000.0,97458.12378,36.69,1.499214828,3.410907865,132.5705719,28.43499947,-8.242511749,4.287080527,141.5,0
0.143,0.085,-0.189,0.30400615,0.30400615,6.9823348,-301000.0,175000.0,-544000.0,97456.89697,36.69,0.533197522,2.899817467,134.3164978,28.43000031,-10.40496826,4.286040306,141.0,0
0.153666667,0.071666667,-0.164333333,0.281123967,0.330157217,7.250383233,-299666.6667,173000.0,-544000.0,97456.46972,36.69,0.533197522,2.899817467,134.3164978,28.43000031,-10.40496826,4.286040306,141.0,0
0.164333333,0.058333333,-0.139666667,0.258241783,0.356308283,7.518431667,-298333.3333,171000.0,-544000.0,97456.04248,36.69,0.533197522,2.899817467,134.3164978,28.4449997,-10.40496826,4.280455351,140.5,0
0.175,0.045,-0.115,0.2353596,0.38245935,7.7864801,-297000.0,169000.0,-544000.0,97455.61523,36.69,0.533197522,2.899817467,134.3164978,28.45999908,-10.40496826,4.274870396,140.0,0
0.297,0.023,-0.098,0.2549729,0.34323275,7.87473995,-298000.0,160000.0,-554000.0,97462.28027,36.69,0.533197522,2.899817467,134.3164978,28.45999908,-10.40496826,4.274870396,140.0,0
0.283333333,0.008,-0.086,0.268048433,0.388997117,8.047990767,-297000.0,156333.3333,-552333.3333,97461.61906,36.69,0.533197522,2.899817467,134.3164978,28.48499966,-9.467220306,4.272739411,139.5,0
0.269666667,-0.007,-0.074,0.281123967,0.434761483,8.221241583,-296000.0,152666.6667,-550666.6667,97460.95784,36.69,0.533197522,2.899817467,134.3164978,28.51000023,-8.529472351,4.270608425,139.0,0
0.256,-0.022,-0.062,0.2941995,0.48052585,8.3944924,-295000.0,149000.0,-549000.0,97460.29663,36.69,0.533197522,2.899817467,134.3164978,28.51000023,-8.529472351,4.270608425,139.0,0
0.21,-0.032666667,-0.055666667,0.330157217,0.46091255,8.927320383,-294333.3333,145666.6667,-548666.6667,97460.19694,36.69,0.533197522,2.899817467,134.3164978,28.57999992,-8.529472351,4.263439655,137.0,0
0.164,-0.043333333,-0.049333333,0.366114933,0.44129925,9.460148367,-293666.6667,142333.3333,-548333.3333,97460.09725,36.69,0.139020756,5.212822915,135.6117249,28.625,-12.61644364,4.248718023,136.5,0
0.118,-0.054,-0.043,0.40207265,0.42168595,9.99297635,-293000.0,139000.0,-548000.0,97459.99756,36.69,-0.25515601,7.525828362,136.9069519,28.67000008,-16.70341492,4.233996391,136.0,0
0.086,-0.0565,-0.0275,0.4314926,0.4903325,10.07142955,-295000.0,134500.0,-549000.0,97461.28235,36.69,-0.25515601,7.525828362,136.9069519,28.67000008,-16.70341492,4.233996391,136.0,0
0.054,-0.059,-0.012,0.46091255,0.55897905,10.14988275,-297000.0,130000.0,-550000.0,97462.56714,36.69,-0.25515601,7.525828362,136.9069519,28.67000008,-16.70341492,4.233996391,136.0,0
0.017,-0.06,-0.005,0.48052585,0.63743225,10.52253545,-295500.0,128500.0,-546000.0,97462.93946,36.685,-0.25515601,7.525828362,136.9069519,28.76000023,-16.70341492,4.208426476,135.0,0
-0.02,-0.061,0.002,0.50013915,0.71588545,10.89518815,-294000.0,127000.0,-542000.0,97463.31177,36.68,-0.25515601,7.525828362,136.9069519,28.84999847,-14.56623077,4.172937393,134.0,0
-0.048333333,-0.068666667,0.008,0.53936575,0.709347683,11.16650547,-297000.0,128333.3333,-545333.3333,97463.64543,36.68,-0.25515601,7.525828362,136.9069519,28.84999847,-14.56623077,4.172937393,134.0,0
-0.076666667,-0.076333333,0.014,0.57859235,0.702809917,11.43782278,-300000.0,129666.6667,-548666.6667,97463.97908,36.68,-0.25515601,7.525828362,136.9069519,28.84999847,-14.56623077,4.172937393,134.0,0
-0.105,-0.084,0.02,0.61781895,0.69627215,11.7091401,-303000.0,131000.0,-552000.0,97464.31274,36.68,-0.25515601,7.525828362,136.9069519,28.93000031,-14.56623077,4.116261482,133.0,0
