field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.311,-0.437,-0.312,2.59876225,0.4118793,15.24934075,-136000.0,-77000.0,-501000.0,97259.58252,54.64,8.827079773,36.45719528,61.57376099,11.98999977,-141.6175842,-5.669659138,278.0,0
-0.2725,-0.4305,-0.2915,2.485985775,0.446202575,14.950237925,-137500.0,-72000.0,-502000.0,97259.58252,54.64,8.827079773,36.45719528,61.57376099,11.9874997125,-141.630268075,-5.5387934447500005,277.75,0
-0.234,-0.424,-0.271,2.3732093,0.48052585,14.6511351,-139000.0,-67000.0,-503000.0,97259.58252,54.64,8.827079773,36.45719528,61.57376099,11.984999655,-141.64295195,-5.4079277515,277.5,0
-0.1833333333333333,-0.4106666666666667,-0.2513333333333333,2.3699404166666667,0.51975245,14.448464333333334,-153666.66666666666,-56666.66666666666,-501333.3333333333,97256.65283333333,54.64333333333333,8.827079773,36.45719528,61.57376099,11.9824995975,-141.655635825,-5.277062058249999,277.25,0
-0.1326666666666666,-0.3973333333333333,-0.2316666666666666,2.366671533333333,0.55897905,14.245793566666666,-168333.33333333334,-46333.33333333333,-499666.6666666667,97253.72314666669,54.64666666666667,8.827079773,36.45719528,61.57376099,11.97999954,-141.6683197,-5.146196365,277.0,0
-0.082,-0.384,-0.212,2.36340265,0.59820565,14.0431228,-183000.0,-36000.0,-498000.0,97250.79346,54.65,11.3938765515,34.598320005000005,67.81383896,11.954999445,-141.4121628,-5.2220518585,276.5,0
-0.025,-0.381,-0.196,2.5301157,0.8629852,13.8666031,-183000.0,-36000.0,-498000.0,97251.26343,54.65,13.96067333,32.73944473,74.05391693,11.92999935,-141.1560059,-5.297907352,276.0,0
-0.0506666666666666,-0.3783333333333333,-0.1993333333333333,2.4908891,0.8989429166666667,13.958131833333336,-187333.3333333333,-38000.0,-496666.6666666667,97251.26343,54.65,13.96067333,32.73944473,74.05391693,11.84999943,-139.9616241,-4.906538486,275.0,0
-0.0763333333333333,-0.3756666666666666,-0.2026666666666666,2.4516625000000003,0.9349006333333332,14.049660566666669,-191666.66666666663,-40000.0,-495333.3333333333,97251.26343,54.65,13.96067333,32.73944473,74.05391693,11.84999943,-139.9616241,-4.906538486,275.0,0
-0.102,-0.373,-0.206,2.4124359,0.97085835,14.1411893,-196000.0,-42000.0,-494000.0,97251.26343,54.65,13.96067333,32.73944473,74.05391693,11.7949996,-138.9941177,-5.6000733375,274.5,0
-0.11725,-0.347,-0.21525,2.348692675,1.064021525,13.7366649875,-207500.0,-39250.0,-491500.0,97251.0498075,54.65,13.96067333,32.73944473,74.05391693,11.73999977,-138.0266113,-6.293608189,274.0,0
-0.1325,-0.321,-0.2244999999999999,2.28494945,1.1571847,13.332140675000002,-219000.0,-36500.0,-489000.0,97250.836185,54.65,13.96067333,32.73944473,74.05391693,11.6699996,-139.12110135,-6.117102146500001,273.5,0
-0.14775,-0.295,-0.2337499999999999,2.221206225,1.250347875,12.9276163625,-230500.0,-33750.0,-486500.0,97250.6225625,54.65,13.96067333,32.73944473,74.05391693,11.59999943,-140.2155914,-5.940596104,273.0,0
-0.163,-0.269,-0.243,2.157463,1.34351105,12.52309205,-242000.0,-31000.0,-484000.0,97250.40894,54.65,13.96067333,32.73944473,74.05391693,11.59999943,-140.2155914,-5.940596104,273.0,0
-0.193,-0.265,-0.26,2.18688295,1.220927925,12.52309205,-242000.0,-31000.0,-484000.0,97248.14148,54.65,13.96067333,32.73944473,74.05391693,11.59999943,-140.2155914,-5.940596104,273.0,0
-0.223,-0.261,-0.277,2.2163029,1.0983448,12.52309205,-242000.0,-31000.0,-484000.0,97245.87402,54.65,17.37804604,32.65322876,82.32662964,11.42999935,-132.799057,-5.653505325,272.0,0
-0.4,-0.203,-0.317,2.1378497,1.2748645,12.05237285,-248000.0,-33000.0,-478000.0,97245.87402,54.65,17.37804604,32.65322876,82.32662964,11.42999935,-132.799057,-5.653505325,272.0,0
-0.39425,-0.19525,-0.333,2.2285612125,1.1449263875,12.0254045625,-250250.0,-29500.0,-477250.0,97245.0881925,54.65,17.37804604,32.65322876,82.32662964,11.366666156666666,-128.6442159,-5.660184383333333,271.6666666666667,0
-0.3885,-0.1875,-0.349,2.3192727250000003,1.014988275,11.998436275,-252500.0,-26000.0,-476500.0,97244.302365,54.65,17.37804604,32.65322876,82.32662964,11.303332963333334,-124.4893748,-5.666863441666667,271.3333333333333,0
-0.38275,-0.17975,-0.365,2.4099842375,0.8850501625,11.9714679875,-254750.0,-22500.0,-475750.0,97243.5165375,54.65,17.37804604,32.65322876,82.32662964,11.23999977,-120.3345337,-5.6735425,271.0,0
-0.377,-0.172,-0.381,2.50069575,0.75511205,11.9444997,-257000.0,-19000.0,-475000.0,97242.73071,54.65,17.37804604,32.65322876,82.32662964,11.03999996,-110.5354309,-5.481099129,270.0,0
-0.417,-0.164,-0.364,2.6281822,0.5099458,11.81701325,-275000.0,-5000.0,-476000.0,97241.07666,54.65,17.37804604,32.65322876,82.32662964,11.03999996,-110.5354309,-5.481099129,270.0,0
-0.411,-0.164,-0.3336666666666666,2.4712758,0.4903325,11.745097816666666,-278333.3333333333,-2333.333333333333,-475333.3333333333,97241.58935666666,54.65,17.37804604,32.65322876,82.32662964,10.929999825,-100.93564987,-5.4068601135000005,269.5,0
-0.405,-0.164,-0.3033333333333333,2.3143694,0.4707192,11.673182383333334,-281666.6666666667,333.33333333333303,-474666.6666666667,97242.10205333334,54.65,17.37804604,32.65322876,82.32662964,10.81999969,-91.33586884,-5.332621098,269.0,0
-0.399,-0.164,-0.273,2.157463,0.4511059,11.60126695,-285000.0,3000.0,-474000.0,97242.61475,54.65,17.10612106,27.61763573,90.49150085,10.81999969,-91.33586884,-5.332621098,269.0,0
-0.386,-0.1655,-0.257,2.10842975,0.5099458,11.547330375,-280000.0,7500.0,-472000.0,97239.3219,54.65,17.10612106,27.61763573,90.49150085,10.59000015,-69.97394562,-5.654283524,268.0,0
-0.373,-0.167,-0.241,2.0593965,0.5687857,11.4933938,-275000.0,12000.0,-470000.0,97236.02905,54.65,17.10612106,27.61763573,90.49150085,10.59000015,-69.97394562,-5.654283524,268.0,0
-0.3596666666666667,-0.1633333333333333,-0.2316666666666666,2.1640007666666667,0.5132146833333333,11.323411866666666,-278000.0,17666.666666666668,-469333.3333333333,97235.16235333332,54.65,17.10612106,27.61763573,90.49150085,10.46500015,-60.418605805,-5.64752388,267.5,0
-0.3463333333333333,-0.1596666666666666,-0.2223333333333333,2.2686050333333334,0.4576436666666666,11.153429933333332,-281000.0,23333.333333333336,-468666.6666666667,97234.29565666668,54.65,17.10612106,27.61763573,90.49150085,10.34000015,-50.86326599,-5.640764236,267.0,0
-0.333,-0.156,-0.213,2.3732093,0.40207265,10.983448,-284000.0,29000.0,-468000.0,97233.42896,54.65,17.10612106,27.61763573,90.49150085,10.34000015,-50.86326599,-5.640764236,267.0,0
-0.372,-0.1395,-0.198,2.20649625,0.475622525,10.8657682,-285000.0,33500.0,-467000.0,97229.815675,54.65,17.10612106,27.61763573,90.49150085,10.07999992,-22.68714905,-5.596385479,266.0,0
-0.411,-0.123,-0.183,2.0397832,0.5491724,10.7480884,-286000.0,38000.0,-466000.0,97226.20239,54.65,17.10612106,27.61763573,90.49150085,10.07999992,-22.68714905,-5.596385479,266.0,0
-0.4543333333333333,-0.1146666666666666,-0.1746666666666666,2.06920315,0.57859235,10.784046116666667,-293333.3333333333,42666.66666666666,-464666.6666666667,97226.69474,54.65,17.10612106,27.61763573,90.49150085,9.9499998075,-8.062839509,-5.5853276255,265.5,0
-0.4976666666666667,-0.1063333333333333,-0.1663333333333333,2.0986231,0.6080123000000001,10.820003833333333,-300666.6666666667,47333.333333333336,-463333.3333333333,97227.18709,54.65,17.10612106,27.61763573,90.49150085,9.819999695,6.561470032,-5.574269772,265.0,0
-0.541,-0.098,-0.158,2.12804305,0.63743225,10.85596155,-308000.0,52000.0,-462000.0,97227.67944,54.65,17.10612106,27.61763573,90.49150085,9.819999695,6.561470032,-5.574269772,265.0,0
-0.5395000000000001,-0.0735,-0.1485,2.280046125,0.5099458,10.792218325,-310000.0,58500.0,-460500.0,97223.550415,54.65,18.09996605,19.13226891,97.60514069,9.529999733,34.69171524,-5.588205814,263.0,0
-0.538,-0.049,-0.139,2.4320492,0.38245935,10.7284751,-312000.0,65000.0,-459000.0,97219.42139,54.65,18.09996605,19.13226891,97.60514069,9.529999733,34.69171524,-5.588205814,263.0,0
-0.5326666666666667,-0.0356666666666666,-0.134,2.3372515833333334,0.4347614833333333,10.60098865,-315000.0,73333.33333333333,-457666.6666666667,97220.05412,54.65,18.09996605,19.13226891,97.60514069,9.229999542,64.33506012,-5.621601582,262.0,0
-0.5273333333333333,-0.0223333333333333,-0.129,2.2424539666666665,0.4870636166666666,10.4735022,-318000.0,81666.66666666667,-456333.3333333333,97220.68685,54.65,18.09996605,19.13226891,97.60514069,9.229999542,64.33506012,-5.621601582,262.0,0
-0.522,-0.009,-0.124,2.14765635,0.53936575,10.34601575,-321000.0,90000.0,-455000.0,97221.31958,54.65,18.09996605,19.13226891,97.60514069,9.229999542,64.33506012,-5.621601582,262.0,0
-0.5035000000000001,0.0035,-0.1185,2.1819796250000003,0.65704555,10.1204628,-321000.0,101000.0,-453500.0,97217.0166,54.65,18.09996605,19.13226891,97.60514069,8.929999352,102.5748291,-5.666129112,261.0,0
-0.485,0.016,-0.113,2.2163029,0.77472535,9.89490985,-321000.0,112000.0,-452000.0,97212.71362,54.65,18.09996605,19.13226891,97.60514069,8.929999352,102.5748291,-5.666129112,261.0,0
-0.44375,0.0365,-0.11925,2.1966896,0.7060788,9.4854822125,-320250.0,116000.0,-450750.0,97213.06915,54.65,18.09996605,19.13226891,97.60514069,8.7699995045,122.21460725,-5.6939589975,260.5,0
-0.4024999999999999,0.057,-0.1255,2.1770763,0.63743225,9.076054575,-319500.0,120000.0,-449500.0,97213.42468,54.65,18.09996605,19.13226891,97.60514069,8.609999657,141.8543854,-5.721788883,260.0,0
-0.36125,0.0775,-0.13175,2.157463,0.5687857,8.6666269375,-318750.0,124000.0,-448250.0,97213.78021,54.65,17.72308636,14.3291931175,99.137794495,8.454999924,168.35379790000002,-5.74961853,259.5,0
-0.32,0.098,-0.138,2.1378497,0.50013915,8.2571993,-318000.0,128000.0,-447000.0,97214.13574,54.65,17.34620667,9.526117325,100.6704483,8.300000191,194.8532104,-5.777448177,259.0,0
-0.3115,0.112,-0.1175,2.22610955,0.5197524499999999,7.771770125,-321500.0,138000.0,-446000.0,97212.023925,54.65,17.34620667,9.526117325,100.6704483,8.300000191,194.8532104,-5.777448177,259.0,0
-0.303,0.126,-0.097,2.3143694,0.53936575,7.28634095,-325000.0,148000.0,-445000.0,97209.91211,54.65,17.34620667,9.526117325,100.6704483,8.300000191,194.8532104,-5.777448177,259.0,0
-0.377,0.1405,-0.086,2.3339827,0.57859235,7.222597725,-329000.0,154000.0,-444500.0,97208.743285,54.65,17.34620667,9.526117325,100.6704483,8.0,261.1223145,-5.833107471,258.0,0
-0.451,0.155,-0.075,2.353596,0.61781895,7.1588545,-333000.0,160000.0,-444000.0,97207.57446,54.65,17.34620667,9.526117325,100.6704483,8.0,261.1223145,-5.833107471,258.0,0
-0.517,0.1555,-0.065,2.446759175,0.4560092249999999,7.438344025,-327500.0,169000.0,-444000.0,97206.18591,54.65,17.34620667,9.526117325,100.6704483,7.71999979,331.7805176,-5.888766766,257.0,0
-0.583,0.156,-0.055,2.53992235,0.2941995,7.71783355,-322000.0,178000.0,-444000.0,97204.79736,54.65,16.61188444,7.497942924666667,101.11572773333332,7.633333206,353.31089276666665,-5.903609276,256.6666666666667,0
-0.544,0.1653333333333333,-0.0476666666666666,2.6477955,0.38245935,7.802824516666667,-323333.3333333333,184333.3333333333,-442666.6666666667,97202.51464666666,54.65,15.87756221,5.469768524333333,101.56100716666668,7.546666622,374.8412679333333,-5.918451785999999,256.3333333333333,0
-0.505,0.1746666666666666,-0.0403333333333333,2.75566865,0.4707192,7.887815483333333,-324666.6666666667,190666.66666666663,-441333.3333333333,97200.23193333331,54.65,15.14323998,3.441594124,102.0062866,7.460000038,396.3716431,-5.933294296,256.0,0
-0.466,0.184,-0.033,2.8635418,0.55897905,7.97280645,-326000.0,197000.0,-440000.0,97197.94922,54.65,15.14323998,3.441594124,102.0062866,7.3450000285,417.94833375,-5.9555580615,255.5,0
-0.423,0.1925,-0.0215,3.0008349,0.5344624250000001,7.909063225000001,-328500.0,208000.0,-438500.0,97198.172,54.65,15.14323998,3.441594124,102.0062866,7.230000019,439.5250244,-5.977821827,255.0,0
-0.38,0.201,-0.01,3.138128,0.5099458,7.84532,-331000.0,219000.0,-437000.0,97198.39478,54.65,15.14323998,3.441594124,102.0062866,7.17250001425,448.08763885,-5.98617076875,254.75,0
-0.3525,0.20175,0.0025,3.2680661125,0.426589275,7.8575783125,-327500.0,228250.0,-436000.0,97198.23914,54.65,15.14323998,3.441594124,102.0062866,7.1150000095,456.6502533,-5.9945197105,254.5,0
-0.325,0.2025,0.015,3.398004225,0.34323275,7.869836625,-324000.0,237500.0,-435000.0,97198.0835,54.65,15.14323998,3.441594124,102.0062866,7.0575000047500005,465.21286775,-6.002868652249999,254.25,0
-0.2975,0.20325,0.0275,3.5279423375,0.259876225,7.8820949375,-320500.0,246750.0,-434000.0,97197.92786,54.65,15.14323998,3.441594124,102.0062866,7.0,473.7754822,-6.011217594,254.0,0
-0.27,0.204,0.04,3.65788045,0.1765197,7.89435325,-317000.0,256000.0,-433000.0,97197.77222,54.65,15.14323998,3.441594124,102.0062866,6.799999714,519.6133423,-6.033481598,253.0,0
-0.209,0.206,0.079,3.55981395,0.2941995,7.63938035,-317000.0,256000.0,-433000.0,97204.29688,54.66,11.05905724,-5.459543228,102.500618,6.799999714,519.6133423,-6.033481598,253.0,0
-0.1863333333333333,0.2033333333333333,0.0906666666666666,3.6676871,0.2288218333333333,7.574002683333333,-320000.0,261333.3333333333,-432333.3333333333,97204.29688,54.66,11.05905724,-5.459543228,102.500618,6.799999714,519.6133423,-6.033481598,253.0,0
-0.1636666666666666,0.2006666666666666,0.1023333333333333,3.77556025,0.1634441666666666,7.508625016666667,-323000.0,266666.6666666667,-431666.6666666667,97204.29688,54.66,11.05905724,-5.459543228,102.500618,6.629999638,577.1099243,-6.044613361,252.0,0
-0.141,0.198,0.114,3.8834334,0.0980665,7.44324735,-326000.0,272000.0,-431000.0,97204.29688,54.66,11.05905724,-5.459543228,102.500618,6.5549998285,610.6357116500001,-6.050179243,251.5,0
-0.1275,0.1995,0.123,3.898143375,0.0784532,7.560927149999999,-322500.0,278500.0,-431500.0,97200.732425,54.655,11.05905724,-5.459543228,102.500618,6.480000019,644.161499,-6.055745125,251.0,0
-0.114,0.201,0.132,3.91285335,0.0588399,7.67860695,-319000.0,285000.0,-432000.0,97197.16797,54.65,11.05905724,-5.459543228,102.500618,6.419999838000001,665.7097168,-6.050179243,250.5,0
-0.115,0.208,0.1413333333333333,3.8899711666666654,0.08825985,7.593615983333334,-317000.0,288000.0,-432666.6666666667,97197.79052666666,54.65,11.05905724,-5.459543228,102.500618,6.359999657,687.2579346,-6.044613361,250.0,0
-0.116,0.215,0.1506666666666666,3.867088983333333,0.1176798,7.508625016666667,-315000.0,291000.0,-433333.3333333333,97198.41308333332,54.65,11.05905724,-5.459543228,102.500618,6.359999657,687.2579346,-6.044613361,250.0,0
-0.117,0.222,0.16,3.8442068,0.14709975,7.42363405,-313000.0,294000.0,-434000.0,97199.03564,54.65,11.05905724,-5.459543228,102.500618,6.3099997045,706.01843265,-6.0334813595,249.5,0
-0.1153333333333333,0.227,0.1633333333333333,3.939004416666666,0.1111420333333333,7.2961476,-307333.3333333333,299666.6666666667,-435333.3333333333,97197.73966333334,54.65,11.05905724,-5.459543228,102.500618,6.259999752,724.7789307,-6.022349358,249.0,0
-0.1136666666666666,0.2319999999999999,0.1666666666666666,4.033802033333333,0.0751843166666666,7.16866115,-301666.6666666667,305333.3333333333,-436666.6666666667,97196.44368666668,54.65,11.05905724,-5.459543228,102.500618,6.259999752,724.7789307,-6.022349358,249.0,0
-0.112,0.237,0.17,4.12859965,0.0392266,7.0411747,-296000.0,311000.0,-438000.0,97195.14771,54.65,8.293409588,-7.5056467055,101.20921708,6.219999789999999,737.60089115,-6.0056517125,248.5,0
-0.0735,0.2339999999999999,0.1805,4.104083025,0.08825985,7.325567550000001,-296000.0,311000.0,-438000.0,97198.11707,54.65,5.527761936,-9.551750183,99.91781616,6.179999828,750.4228516,-5.988954067,248.0,0
-0.035,0.231,0.191,4.0795664,0.1372931,7.6099604,-296000.0,311000.0,-438000.0,97201.08643,54.65,5.527761936,-9.551750183,99.91781616,6.164999842499999,758.11566165,-5.9778221845,247.75,0
0.0254999999999999,0.2185,0.1905,4.172729575,0.161809725,7.1490478500000005,-294000.0,316000.0,-440000.0,97201.08643,54.65,5.527761936,-9.551750183,99.91781616,6.149999856999999,765.8084716999999,-5.966690302,247.5,0
0.086,0.206,0.19,4.26589275,0.18632635,6.6881353,-292000.0,321000.0,-442000.0,97201.08643,54.65,5.527761936,-9.551750183,99.91781616,6.124999880999999,794.7213135,-5.927728534,246.75,0
0.135,0.217,0.1753333333333333,4.180901783333333,0.16671305,6.626026516666666,-289333.3333333333,321000.0,-442333.3333333333,97200.14445333333,54.65333333333333,5.527761936,-9.551750183,99.91781616,6.099999905,823.6341553,-5.888766766,246.0,0
0.184,0.2279999999999999,0.1606666666666666,4.095910816666667,0.14709975,6.563917733333334,-286666.6666666667,321000.0,-442666.6666666667,97199.20247666667,54.656666666666666,5.527761936,-9.551750183,99.91781616,6.099999905,823.6341553,-5.888766766,246.0,0
0.233,0.239,0.146,4.01091985,0.12748645,6.50180895,-284000.0,321000.0,-443000.0,97198.2605,54.66,3.601896763,-9.301237583,98.792137145,6.104999781,832.4635620500001,-5.8498053555,245.5,0
0.228,0.2774999999999999,0.14,4.14821295,-0.0245166249999999,6.653812025000001,-272000.0,316000.0,-446500.0,97199.17908,54.66,1.67603159,-9.050724983,97.66645813,6.109999657,841.2929688,-5.810843945,245.0,0
0.223,0.316,0.134,4.28550605,-0.1765197,6.8058151,-260000.0,311000.0,-450000.0,97200.09766,54.66,1.67603159,-9.050724983,97.66645813,6.123333136333334,607.2542775666667,-5.784869512333334,244.66666666666663,0
0.234,0.3713333333333333,0.1363333333333333,4.210321733333334,-0.14709975,6.3024070666666665,-262000.0,313000.0,-453666.6666666667,97200.24211,54.66,1.67603159,-9.050724983,97.66645813,6.136666615666667,373.21558633333336,-5.758895079666667,244.3333333333333,0
0.245,0.4266666666666666,0.1386666666666666,4.135137416666667,-0.1176798,5.798999033333334,-264000.0,315000.0,-457333.3333333333,97200.38656,54.66,1.67603159,-9.050724983,97.66645813,6.150000095,139.1768951,-5.732920647,244.0,0
0.256,0.482,0.141,4.0599531,-0.08825985,5.295591,-266000.0,317000.0,-461000.0,97200.53101,54.66,1.67603159,-9.050724983,97.66645813,6.194999933,147.66841125,-5.688393116,243.5,0
0.1,0.4505,0.1594999999999999,4.104083025,-0.073549875,5.65843705,-253000.0,307500.0,-465500.0,97201.397705,54.66,1.67603159,-9.050724983,97.66645813,6.239999771,156.1599274,-5.643865585,243.0,0
-0.056,0.419,0.178,4.14821295,-0.0588399,6.0212831,-240000.0,298000.0,-470000.0,97202.2644,54.66,1.67603159,-9.050724983,97.66645813,6.239999771,156.1599274,-5.643865585,243.0,0
-0.0866666666666666,0.388,0.1926666666666666,4.131868533333333,0.0065377666666666,5.959174316666666,-230666.66666666663,295666.6666666667,-472000.0,97201.71508666666,54.656666666666666,1.67603159,-9.050724983,97.66645813,6.369999886,128.0894318,-5.565942287,242.0,0
-0.1173333333333333,0.357,0.2073333333333333,4.115524116666666,0.0719154333333333,5.8970655333333335,-221333.3333333333,293333.3333333333,-474000.0,97201.16577333334,54.65333333333333,1.67603159,-9.050724983,97.66645813,6.369999886,128.0894318,-5.565942287,242.0,0
-0.148,0.326,0.222,4.0991797,0.1372931,5.83495675,-212000.0,291000.0,-476000.0,97200.61646,54.65,1.67603159,-9.050724983,97.66645813,6.369999886,128.0894318,-5.565942287,242.0,0
-0.118,0.292,0.203,3.976596575,0.28439285,6.0997363,-207000.0,293500.0,-476500.0,97199.34998,54.655,-3.306738138,-7.7577166555,95.91468811,6.4599998,125.4102707,-5.5214147565000005,241.5,0
-0.088,0.258,0.184,3.85401345,0.4314926,6.36451585,-202000.0,296000.0,-477000.0,97198.0835,54.66,-5.798123001999999,-7.111212491750001,95.0388031,6.504999757,124.07069015,-5.49915099125,241.25,0
-0.0325,0.2105,0.1385,3.878530075,0.406975975,6.173286174999999,-193500.0,299500.0,-476500.0,97201.431275,54.655,-8.289507866,-6.464708328,94.16291809,6.549999714,122.7311096,-5.476887226,241.0,0
0.023,0.163,0.093,3.9030467,0.38245935,5.9820565,-185000.0,303000.0,-476000.0,97204.77905,54.65,-8.289507866,-6.464708328,94.16291809,6.779999733,99.87068176,-5.376700401,239.0,0
0.0536666666666666,0.111,0.062,3.759215833333333,0.28439285,6.711017483333333,-177333.33333333334,303333.3333333333,-476666.6666666667,97209.37499666668,54.65333333333333,-8.289507866,-6.464708328,94.16291809,6.779999733,99.87068176,-5.376700401,239.0,0
