field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.121,0.052,0.0415,-0.2549729,0.583495675,10.262659225,-35000.0,82500.0,-365500.0,97582.943725,39.49,-3.133710384,-5.936427116,117.8370209,12.84999943,-125.3452301,0.274328083,167.0,0
0.098,0.111,0.033,-0.3726527,0.53936575,9.5712904,-39000.0,76000.0,-365000.0,97582.15332,39.49,-3.133710384,-5.936427116,117.8370209,12.85999966,-123.5341072,0.295216292,166.5,0
0.102,0.1105,0.0142499999999999,-0.3652977125,0.4927841625,9.125087825,-36250.0,75500.0,-366750.0,97582.46765,39.49,-3.133710384,-5.936427116,117.8370209,12.86999989,-121.7229843,0.316104501,166.0,0
0.106,0.11,-0.0045,-0.357942725,0.446202575,8.67888525,-33500.0,75000.0,-368500.0,97582.78198,39.49,-3.133710384,-5.936427116,117.8370209,12.86999989,-121.7229843,0.316104501,166.0,0
0.11,0.1095,-0.02325,-0.3505877375,0.3996209874999999,8.232682675,-30750.0,74500.0,-370250.0,97583.09631,39.49,-3.133710384,-5.936427116,117.8370209,12.87999964,-121.7229843,0.3379310665,165.0,0
0.114,0.109,-0.042,-0.34323275,0.3530394,7.7864801,-28000.0,74000.0,-372000.0,97583.41064,39.49,-3.133710384,-5.936427116,117.8370209,12.88999939,-121.7229843,0.359757632,164.0,0
0.223,0.07,-0.058,-0.40207265,0.14709975,8.40429905,-8000.0,84000.0,-357000.0,97583.34961,39.49,-3.133710384,-5.936427116,117.8370209,12.904999735,-122.9039192,0.397045955,163.0,0
0.2703333333333333,0.0443333333333333,-0.0516666666666666,-0.3399638666666666,0.12748645,8.672347483333334,-13333.333333333332,75666.66666666667,-365000.0,97583.4493,39.49,-3.133710384,-5.936427116,117.8370209,12.92000008,-124.0848541,0.434334278,162.0,0
0.3176666666666666,0.0186666666666666,-0.0453333333333333,-0.2778550833333333,0.10787315,8.940395916666667,-18666.666666666664,67333.33333333333,-373000.0,97583.54899,39.49,-3.133710384,-5.936427116,117.8370209,12.92000008,-124.0848541,0.434334278,162.0,0
0.365,-0.007,-0.039,-0.2157463,0.08825985,9.20844435,-24000.0,59000.0,-381000.0,97583.64868,39.49,-4.0467631815,-3.9896377325,117.8874054,12.94999981,-122.9513168,0.469141245,161.0,0
0.305,-0.001,1.22e-19,-0.28439285,0.2157463,9.97336305,-12000.0,43000.0,-378000.0,97583.79517,39.48,-4.959815979,-2.042848349,117.9377899,12.97999954,-121.8177795,0.503948212,160.0,0
0.291,-0.01075,0.01325,-0.2794895249999999,0.2868445125,10.1474310875,-13750.0,39750.0,-380750.0,97584.19495,39.48,-4.959815979,-2.042848349,117.9377899,13.003332773333334,-121.8177795,0.5282002889999999,159.66666666666666,0
0.277,-0.0205,0.0265,-0.2745862,0.357942725,10.321499125,-15500.0,36500.0,-383500.0,97584.59473,39.48,-4.959815979,-2.042848349,117.9377899,13.026666006666666,-121.8177795,0.552452366,159.33333333333334,0
0.263,-0.03025,0.03975,-0.269682875,0.4290409375,10.4955671625,-17250.0,33250.0,-386250.0,97584.99451,39.48,-4.959815979,-2.042848349,117.9377899,13.04999924,-121.8177795,0.576704443,159.0,0
0.249,-0.04,0.053,-0.26477955,0.50013915,10.6696352,-19000.0,30000.0,-389000.0,97585.39429,39.48,-4.959815979,-2.042848349,117.9377899,13.11999989,-121.8177795,0.650821269,157.0,0
0.1696666666666667,-0.036,0.0526666666666666,-0.2713173166666666,0.4739880833333333,10.509459916666668,-13666.666666666668,23000.0,-388333.3333333333,97586.17960666666,39.48,-4.959815979,-2.042848349,117.9377899,13.154999735,-100.23994444,0.685639918,156.0,0
0.0903333333333333,-0.032,0.0523333333333333,-0.2778550833333333,0.4478370166666666,10.349284633333331,-8333.333333333334,16000.0,-387666.6666666667,97586.96492333332,39.48,-4.959815979,-2.042848349,117.9377899,13.18999958,-78.66210938,0.720458567,155.0,0
0.011,-0.028,0.052,-0.28439285,0.42168595,10.18910935,-3000.0,9000.0,-387000.0,97587.75024,39.48,-4.959815979,-2.042848349,117.9377899,13.18999958,-78.66210938,0.720458567,155.0,0
-0.0075,-0.0019999999999999,0.0485,-0.289296175,0.4118792999999999,10.223432625,-2500.0,8000.0,-386000.0,97588.93127,39.48,-4.959815979,-2.042848349,117.9377899,13.21999979,-78.66210938,0.750620037,154.0,0
-0.026,0.024,0.045,-0.2941995,0.40207265,10.2577559,-2000.0,7000.0,-385000.0,97590.1123,39.48,-4.959815979,-2.042848349,117.9377899,13.25,-78.66210938,0.780781507,153.0,0
-0.024,0.033,0.0419999999999999,-0.318716125,0.4314926,10.18910935,-2000.0,6500.0,-388000.0,97589.093015,39.475,-4.473188877,3.392609835,116.8588028,13.25,-78.66210938,0.780781507,153.0,0
-0.022,0.042,0.039,-0.34323275,0.46091255,10.1204628,-2000.0,6000.0,-391000.0,97588.07373,39.47,-4.473188877,3.392609835,116.8588028,13.29999924,-83.76960754,0.836978614,152.0,0
-0.0209999999999999,0.026,0.0325,-0.2451662499999999,0.5687857000000001,9.978266375,-4000.0,5500.0,-393000.0,97589.801025,39.47,-4.473188877,3.392609835,116.8588028,13.29999924,-83.76960754,0.836978614,152.0,0
-0.02,0.01,0.026,-0.14709975,0.67665885,9.83606995,-6000.0,5000.0,-395000.0,97591.52832,39.47,-4.473188877,3.392609835,116.8588028,13.29999924,-83.76960754,0.836978614,152.0,0
-0.071,0.0289999999999999,0.0113333333333333,-0.1601752833333333,0.6635833166666667,9.617054766666667,-5000.0,5000.0,-394000.0,97591.71956333332,39.47,-4.473188877,3.392609835,116.8588028,13.324999335,-83.76960754,0.868530333,151.0,0
-0.122,0.048,-0.0033333333333333,-0.1732508166666666,0.6505077833333334,9.398039583333333,-4000.0,5000.0,-393000.0,97591.91080666668,39.47,-4.473188877,3.392609835,116.8588028,13.34999943,-83.76960754,0.900082052,150.0,0
-0.173,0.067,-0.018,-0.18632635,0.63743225,9.1790244,-3000.0,5000.0,-392000.0,97592.10205,39.47,-4.473188877,3.392609835,116.8588028,13.374999525,-86.31906509,0.9232208135,149.0,0
-0.1556666666666666,0.0876666666666666,-0.033,-0.2549729,0.57859235,8.633120883333333,-2000.0,8000.0,-390666.6666666667,97592.27295,39.46666666666667,-4.473188877,3.392609835,116.8588028,13.39999962,-88.86852264,0.946359575,148.0,0
-0.1383333333333333,0.1083333333333333,-0.048,-0.32361945,0.51975245,8.087217366666666,-1000.0,11000.0,-389333.3333333333,97592.44385,39.46333333333333,-4.473188877,3.392609835,116.8588028,13.46000004,-88.86852264,1.007770061,146.0,0
-0.121,0.129,-0.063,-0.392266,0.46091255,7.54131385,0.0,14000.0,-388000.0,97592.61475,39.46,-4.473188877,3.392609835,116.8588028,13.46000004,-88.86852264,1.007770061,146.0,0
0.0005,0.101,-0.0755,-0.318716125,0.3383294249999999,7.860029975,8500.0,11500.0,-382500.0,97591.97693,39.465,-4.473188877,3.392609835,116.8588028,13.46000004,-88.86852264,1.007770061,146.0,0
0.122,0.073,-0.088,-0.24516625,0.2157463,8.1787461,17000.0,9000.0,-377000.0,97591.33911,39.47,-5.904471397,1.906429768,116.5317993,13.46000004,-88.86852264,1.007770061,146.0,0
0.1396666666666666,0.0526666666666666,-0.0699999999999999,-0.2713173166666666,0.1405619833333333,8.4141057,16333.333333333334,8333.333333333334,-378333.3333333333,97592.90568,39.46666666666667,-5.904471397,1.906429768,116.5317993,13.54999924,-97.97935486,1.054046392,144.0,0
0.1573333333333333,0.0323333333333333,-0.052,-0.2974683833333333,0.0653776666666666,8.6494653,15666.666666666666,7666.666666666667,-379666.6666666667,97594.47225,39.46333333333333,-5.904471397,1.906429768,116.5317993,13.5833327,-97.97935486,1.075605551,143.66666666666666,0
0.175,0.012,-0.034,-0.32361945,-0.00980665,8.8848249,15000.0,7000.0,-381000.0,97596.03882,39.46,-5.904471397,1.906429768,116.5317993,13.61666616,-97.97935486,1.0971647100000002,143.33333333333334,0
0.1765,-0.004,-0.012,-0.348136075,0.063743225,9.0613446,17000.0,3000.0,-383000.0,97597.296145,39.46,-5.904471397,1.906429768,116.5317993,13.64999962,-97.97935486,1.118723869,143.0,0
0.178,-0.02,0.01,-0.3726527,0.1372931,9.2378643,19000.0,-1000.0,-385000.0,97598.55347,39.46,-5.904471397,1.906429768,116.5317993,13.7699995,-99.81269836,1.176259398,141.0,0
0.1643333333333333,-0.013,0.0206666666666666,-0.3530394,0.1797885833333333,9.165948866666668,23666.666666666668,-5000.0,-381333.3333333333,97599.08447333334,39.46,-6.226736307,3.4721562865,116.76607515,13.83499956,-99.81269836,1.1991583105,140.0,0
0.1506666666666666,-0.006,0.0313333333333333,-0.3334261,0.2222840666666666,9.094033433333331,28333.333333333336,-9000.0,-377666.6666666667,97599.61547666666,39.46,-6.549001217,5.037882805,117.000351,13.89999962,-99.81269836,1.222057223,139.0,0
0.137,0.001,0.042,-0.3138128,0.26477955,9.022118,33000.0,-13000.0,-374000.0,97600.14648,39.46,-6.549001217,5.037882805,117.000351,13.89999962,-99.81269836,1.222057223,139.0,0
0.1645,-0.0295,0.045,-0.28439285,0.3138128,9.5124505,32500.0,-20500.0,-380500.0,97600.653075,39.46,-6.549001217,5.037882805,117.000351,13.89999962,-99.81269836,1.222057223,139.0,0
0.192,-0.06,0.048,-0.2549729,0.36284605,10.002783,32000.0,-28000.0,-387000.0,97601.15967,39.46,-6.549001217,5.037882805,117.000351,14.04999924,-103.9554596,1.267854095,137.0,0
0.1346666666666666,-0.0489999999999999,0.0466666666666666,-0.2517040166666666,0.4543747833333333,10.055085133333334,34333.333333333336,-34333.333333333336,-382666.6666666667,97601.82902,39.46,-6.549001217,5.037882805,117.000351,14.04999924,-103.9554596,1.267854095,137.0,0
0.0773333333333333,-0.0379999999999999,0.0453333333333333,-0.2484351333333333,0.5459035166666667,10.107387266666668,36666.66666666666,-40666.66666666666,-378333.3333333333,97602.49837,39.46,-6.549001217,5.037882805,117.000351,14.124999525,-103.9554596,1.284399629,136.5,0
0.02,-0.027,0.044,-0.24516625,0.63743225,10.1596894,39000.0,-47000.0,-374000.0,97603.16772,39.46,-6.549001217,5.037882805,117.000351,14.19999981,-103.9554596,1.300945163,136.0,0
-0.0544999999999999,-0.048,0.0399999999999999,-0.191229675,0.55897905,10.1400761,42000.0,-48500.0,-373500.0,97605.929565,39.46,-6.549001217,5.037882805,117.000351,14.34999943,-110.7185364,1.323382258,134.0,0
-0.129,-0.069,0.036,-0.1372931,0.48052585,10.1204628,45000.0,-50000.0,-373000.0,97608.69141,39.46,-6.549001217,5.037882805,117.000351,14.34999943,-110.7185364,1.323382258,134.0,0
-0.1135,-0.0775,0.0244999999999999,-0.1569064,0.436395925,10.2577559,50500.0,-50000.0,-371500.0,97607.995605,39.455,-6.549001217,5.037882805,117.000351,14.34999943,-110.7185364,1.323382258,134.0,0
-0.098,-0.086,0.013,-0.1765197,0.392266,10.395049,56000.0,-50000.0,-370000.0,97607.2998,39.45,-5.690425873,7.107357979,115.8883667,14.5,-110.7185364,1.338201165,132.0,0
-0.1146666666666666,-0.0973333333333333,0.0076666666666666,-0.1699819333333333,0.4380303666666666,10.313326916666666,55666.66666666666,-51000.0,-363333.3333333333,97608.03019,39.45,-5.690425873,7.107357979,115.8883667,14.5,-110.7185364,1.338201165,132.0,0
-0.1313333333333333,-0.1086666666666666,0.0023333333333333,-0.1634441666666666,0.4837947333333333,10.231604833333334,55333.333333333336,-52000.0,-356666.6666666667,97608.76058,39.45,-5.690425873,7.107357979,115.8883667,14.5,-110.7185364,1.338201165,132.0,0
-0.148,-0.12,-0.003,-0.1569064,0.5295591,10.14988275,55000.0,-53000.0,-350000.0,97609.49097,39.45,-5.690425873,7.107357979,115.8883667,14.64999962,-120.3989029,1.34623909,130.0,0
-0.1753333333333333,-0.1126666666666666,-0.0116666666666666,-0.1111420333333333,0.5360968666666667,10.225067066666666,54666.66666666666,-52333.333333333336,-354333.3333333333,97610.61808333332,39.45,-5.690425873,7.107357979,115.8883667,14.64999962,-120.3989029,1.34623909,130.0,0
-0.2026666666666666,-0.1053333333333333,-0.0203333333333333,-0.0653776666666666,0.5426346333333333,10.300251383333334,54333.333333333336,-51666.66666666666,-358666.6666666667,97611.74519666668,39.45,-5.690425873,7.107357979,115.8883667,14.72499943,-120.3989029,1.3555847405,129.0,0
-0.23,-0.098,-0.029,-0.0196133,0.5491724,10.3754357,54000.0,-51000.0,-363000.0,97612.87231,39.45,-5.690425873,7.107357979,115.8883667,14.79999924,-120.3989029,1.364930391,128.0,0
-0.2125,-0.063,-0.0315,0.0,0.4560092249999999,10.243045925,56500.0,-49000.0,-351000.0,97613.1134,39.445,-5.690425873,7.107357979,115.8883667,14.79999924,-120.3989029,1.364930391,128.0,0
-0.195,-0.028,-0.034,0.0196133,0.36284605,10.11065615,59000.0,-47000.0,-339000.0,97613.35449,39.44,-3.782295704,4.385380268,116.0396423,14.93999958,-130.8435364,1.363527179,127.0,0
-0.1786666666666666,-0.028,-0.029,0.0163444166666666,0.3791904666666666,10.035471833333334,54333.333333333336,-44000.0,-339666.6666666667,97613.74104666666,39.443333333333335,-3.782295704,4.385380268,116.0396423,14.93999958,-130.8435364,1.363527179,127.0,0
-0.1623333333333333,-0.028,-0.024,0.0130755333333333,0.3955348833333333,9.960287516666666,49666.66666666666,-41000.0,-340333.3333333333,97614.12760333334,39.446666666666665,-3.782295704,4.385380268,116.0396423,15.00999975,-130.8435364,1.3673068285,126.0,0
-0.146,-0.028,-0.019,0.00980665,0.4118793,9.8851032,45000.0,-38000.0,-341000.0,97614.51416,39.45,-3.782295704,4.385380268,116.0396423,15.07999992,-130.8435364,1.371086478,125.0,0
-0.0883333333333333,-0.043,-0.0146666666666666,0.0326888333333333,0.38245935,10.192378233333333,51666.66666666666,-39000.0,-337333.3333333333,97615.11027,39.446666666666665,-3.782295704,4.385380268,116.0396423,15.126666383333331,-132.5954997,1.3712258733333331,124.33333333333331,0
-0.0306666666666666,-0.0579999999999999,-0.0103333333333333,0.0555710166666666,0.3530394,10.499653266666666,58333.333333333336,-40000.0,-333666.6666666667,97615.70638,39.443333333333335,-3.782295704,4.385380268,116.0396423,15.173332846666668,-134.347463,1.3713652686666666,123.66666666666669,0
0.027,-0.073,-0.006,0.0784532,0.32361945,10.8069283,65000.0,-41000.0,-330000.0,97616.30249,39.44,-3.782295704,4.385380268,116.0396423,15.21999931,-136.0994263,1.371504664,123.0,0
0.061,-0.045,0.0025,0.122583125,0.4707192,11.0422879,58000.0,-40000.0,-332500.0,97618.24341,39.44,-3.782295704,4.385380268,116.0396423,15.28499937,-136.0994263,1.375283837,122.0,0
0.095,-0.017,0.011,0.16671305,0.61781895,11.2776475,51000.0,-39000.0,-335000.0,97620.18433,39.44,-3.782295704,4.385380268,116.0396423,15.34999943,-136.0994263,1.37906301,121.0,0
0.033,0.0269999999999999,0.0034999999999999,0.083356525,0.5638823749999999,10.654925225,58500.0,-45500.0,-331000.0,97620.922855,39.44,-3.782295704,4.385380268,116.0396423,15.34999943,-136.0994263,1.37906301,121.0,0
-0.029,0.071,-0.004,0.0,0.5099458,10.03220295,66000.0,-52000.0,-327000.0,97621.66138,39.44,-2.956325054,3.761796713,116.1999283,15.47999954,-142.994873,1.393399954,119.0,0
-0.027,0.0499999999999999,-0.0063333333333333,-0.0032688833333333,0.5230213333333333,10.01258965,68333.33333333333,-51666.66666666666,-326666.6666666667,97622.43856,39.44,-2.956325054,3.761796713,116.1999283,15.47999954,-142.994873,1.393399954,119.0,0
-0.025,0.0289999999999999,-0.0086666666666666,-0.0065377666666666,0.5360968666666667,9.99297635,70666.66666666667,-51333.333333333336,-326333.3333333333,97623.21574,39.44,-2.956325054,3.761796713,116.1999283,15.5899992,-142.994873,1.405439377,117.0,0
-0.023,0.008,-0.011,-0.00980665,0.5491724,9.97336305,73000.0,-51000.0,-326000.0,97623.99292,39.44,-2.956325054,3.761796713,116.1999283,15.5899992,-142.994873,1.405439377,117.0,0
-0.0265,0.0305,-0.028,-0.02941995,0.436395925,9.81645665,76000.0,-54500.0,-319500.0,97623.69385,39.435,-2.956325054,3.761796713,116.1999283,15.5899992,-142.994873,1.405439377,117.0,0
-0.03,0.053,-0.045,-0.04903325,0.32361945,9.65955025,79000.0,-58000.0,-313000.0,97623.39478,39.43,-2.956325054,3.761796713,116.1999283,15.71000004,-51.86843872,1.417477965,116.0,0
0.0223333333333333,0.0593333333333333,-0.04,-0.0653776666666666,0.4249548333333333,9.617054766666667,77000.0,-56666.66666666666,-315333.3333333333,97624.28792666669,39.43,-2.956325054,3.761796713,116.1999283,15.71000004,-51.86843872,1.417477965,116.0,0
0.0746666666666666,0.0656666666666666,-0.0349999999999999,-0.0817220833333333,0.5262902166666666,9.574559283333333,75000.0,-55333.333333333336,-317666.6666666667,97625.18107333333,39.43,-2.956325054,3.761796713,116.1999283,15.76999998,-51.86843872,1.424407303,115.0,0
0.127,0.072,-0.03,-0.0980665,0.6276256,9.5320638,73000.0,-54000.0,-320000.0,97626.07422,39.43,-2.956325054,3.761796713,116.1999283,15.82999992,-51.86843872,1.431336641,114.0,0
0.1035,-0.0119999999999999,-0.0305,-0.034323275,0.661948875,10.4735022,73500.0,-55000.0,-322000.0,97628.182985,39.43,-2.956325054,3.761796713,116.1999283,15.89499998,-57.361984255,1.4395961165,113.0,0
0.08,-0.096,-0.031,0.02941995,0.69627215,11.4149406,74000.0,-56000.0,-324000.0,97630.29175,39.43,-2.956325054,3.761796713,116.1999283,15.96000004,-62.85552979,1.447855592,112.0,0
0.0443333333333333,-0.1013333333333333,-0.0423333333333333,0.0228821833333333,0.6603144333333333,11.4933938,78666.66666666667,-65000.0,-321000.0,97630.82072,39.43,-2.956325054,3.761796713,116.1999283,15.96000004,-62.85552979,1.447855592,112.0,0
0.0086666666666666,-0.1066666666666666,-0.0536666666666666,0.0163444166666666,0.6243567166666667,11.571847,83333.33333333333,-74000.0,-318000.0,97631.34969,39.43,-2.956325054,3.761796713,116.1999283,15.96000004,-62.85552979,1.447855592,112.0,0
-0.027,-0.112,-0.065,0.00980665,0.588399,11.6503002,88000.0,-83000.0,-315000.0,97631.87866,39.43,-3.266233683,5.255143166,116.7829437,16.07999992,-62.85552979,1.467280984,110.0,0
-0.0425,-0.0555,-0.0765,0.024516625,0.583495675,10.831444925,86500.0,-83000.0,-308500.0,97631.524655,39.43,-3.266233683,5.255143166,116.7829437,16.07999992,-62.85552979,1.467280984,110.0,0
-0.058,0.001,-0.088,0.0392266,0.57859235,10.01258965,85000.0,-83000.0,-302000.0,97631.17065,39.43,-3.266233683,5.255143166,116.7829437,16.19000053,-66.59469604,1.478838921,108.0,0
0.0056666666666666,-0.0276666666666666,-0.082,0.0457643666666666,0.5099458,10.633677483333331,87000.0,-85333.33333333333,-303333.3333333333,97631.18286,39.43,-3.266233683,5.255143166,116.7829437,16.19000053,-66.59469604,1.478838921,108.0,0
0.0693333333333333,-0.0563333333333333,-0.076,0.0523021333333333,0.44129925,11.254765316666669,89000.0,-87666.66666666667,-304666.6666666667,97631.19507,39.43,-3.266233683,5.255143166,116.7829437,16.28999901,-66.59469604,1.490397811,107.0,0
0.133,-0.085,-0.07,0.0588399,0.3726527,11.87585315,91000.0,-90000.0,-306000.0,97631.20728,39.43,-3.266233683,5.255143166,116.7829437,16.28999901,-66.59469604,1.490397811,107.0,0
0.0495,-0.1305,-0.0515,0.12748645,0.4952358249999999,12.155342675,89000.0,-92000.0,-306500.0,97632.992555,39.43,-3.266233683,5.255143166,116.7829437,16.28999901,-66.59469604,1.490397811,107.0,0
-0.034,-0.176,-0.033,0.196133,0.61781895,12.4348322,87000.0,-94000.0,-307000.0,97634.77783,39.43,-3.266233683,5.255143166,116.7829437,16.37999916,-72.1408844,1.499170542,105.0,0
-0.0673333333333333,-0.1659999999999999,-0.0266666666666666,0.1797885833333333,0.5491724,12.173321533333334,81000.0,-94666.66666666669,-307666.6666666667,97635.32714666668,39.42666666666667,-3.266233683,5.255143166,116.7829437,16.37999916,-72.1408844,1.499170542,105.0,0
-0.1006666666666666,-0.156,-0.0203333333333333,0.1634441666666666,0.48052585,11.911810866666666,75000.0,-95333.33333333331,-308333.3333333333,97635.87646333332,39.42333333333333,-3.266233683,5.255143166,116.7829437,16.414999010000002,-72.1408844,1.5002303125,104.0,0
-0.134,-0.146,-0.014,0.14709975,0.4118793,11.6503002,69000.0,-96000.0,-309000.0,97636.42578,39.42,-3.266233683,5.255143166,116.7829437,16.44999886,-72.1408844,1.501290083,103.0,0
-0.125,-0.14,-0.01,0.171616375,0.4314926,12.1798593,78000.0,-92000.0,-300500.0,97636.938475,39.42,-2.0810290575,5.228427649,117.5267105,16.469999315000003,-72.73921966500001,1.5012589095,102.0,0
-0.116,-0.134,-0.006,0.196133,0.4511059,12.7094184,87000.0,-88000.0,-292000.0,97637.45117,39.42,-0.895824432,5.201712132,118.2704773,16.48999977,-73.33755493,1.501227736,101.0,0
-0.11,-0.138,0.0006666666666666,0.1503686333333333,0.5034080333333333,12.588469716666667,81666.66666666667,-88000.0,-291666.6666666667,97637.84993333332,39.42,-0.895824432,5.201712132,118.2704773,16.48999977,-73.33755493,1.501227736,101.0,0
-0.104,-0.142,0.0073333333333333,0.1046042666666666,0.5557101666666666,12.467521033333334,76333.33333333333,-88000.0,-291333.3333333333,97638.24869666666,39.42,-0.895824432,5.201712132,118.2704773,16.505000115,-73.33755493,1.4975673555,100.0,0
