field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.0902,-0.092,0.0035999999999999,1.73577705,0.74726673,10.736320419999998,-159200.0,-257400.0,-383800.0,97186.876224,59.192,7.722349167,15.29030705,-105.0899887,27.28999901,-2.566719055,3.974082788,252.66666666666663,0
-0.116,-0.092,0.014,1.6671305,0.8629852,10.71866845,-159000.0,-257000.0,-383000.0,97186.36475,59.19,7.722349167,15.29030705,-105.0899887,27.27999878,-1.224517822,3.962950945,253.0,0
-0.108,-0.086,-0.005,1.765197,0.8041453,10.62060195,-159000.0,-257000.0,-383000.0,97186.36475,59.19,7.722349167,15.29030705,-105.0899887,27.27999878,-1.224517822,3.962950945,253.0,0
-0.087,-0.0705,-0.045,1.652420525,0.8678885249999999,10.58137535,-165000.0,-255500.0,-384500.0,97183.09021,59.185,8.854413986,14.58992291,-104.4508514,27.23999977,-6.439590454,3.918423414,254.0,0
-0.066,-0.055,-0.085,1.53964405,0.93163175,10.54214875,-171000.0,-254000.0,-386000.0,97179.81567,59.18,8.854413986,14.58992291,-104.4508514,27.2149992,-10.688591002,3.879461765,254.5,0
-0.087,-0.0493333333333333,-0.0993333333333333,1.611559483333333,0.8891362666666667,10.378704583333334,-171000.0,-252666.66666666663,-386000.0,97181.81966,59.18,8.854413986,14.58992291,-104.4508514,27.18999863,-14.93759155,3.840500116,255.0,0
-0.108,-0.0436666666666666,-0.1136666666666666,1.6834749166666667,0.8466407833333333,10.215260416666666,-171000.0,-251333.3333333333,-386000.0,97183.82365,59.18,8.854413986,14.58992291,-104.4508514,27.18999863,-14.93759155,3.840500116,255.0,0
-0.129,-0.038,-0.128,1.75539035,0.8041453,10.05181625,-171000.0,-250000.0,-386000.0,97185.82764,59.18,8.854413986,14.58992291,-104.4508514,27.16499901,-16.495132445,3.8015385865,256.0,0
-0.144,-0.023,-0.152,1.6720338250000002,0.750208725,9.6497436,-172000.0,-249500.0,-388500.0,97185.82764,59.18,8.854413986,14.58992291,-104.4508514,27.13999939,-18.05267334,3.762577057,257.0,0
-0.159,-0.008,-0.176,1.5886773,0.69627215,9.24767095,-173000.0,-249000.0,-391000.0,97185.82764,59.18,8.854413986,14.58992291,-104.4508514,27.13999939,-18.05267334,3.762577057,257.0,0
-0.192,-0.0096666666666666,-0.1786666666666666,1.6213661333333331,0.6537766666666667,9.319586383333332,-170000.0,-247333.3333333333,-392000.0,97186.36271333334,59.18,8.854413986,14.58992291,-104.4508514,27.09000015,-14.97764587,3.662389994,258.0,0
-0.225,-0.0113333333333333,-0.1813333333333333,1.6540549666666666,0.6112811833333333,9.391501816666668,-167000.0,-245666.66666666663,-393000.0,97186.89778666668,59.18,8.854413986,14.58992291,-104.4508514,27.09000015,-14.97764587,3.662389994,258.0,0
-0.258,-0.013,-0.184,1.6867438,0.5687857,9.46341725,-164000.0,-244000.0,-394000.0,97187.43286,59.18,8.854413986,14.58992291,-104.4508514,27.09000015,-14.97764587,3.662389994,258.0,0
-0.2245,-0.0034999999999999,-0.195,1.5494507,0.612915625,9.331027475,-167000.0,-240000.0,-396500.0,97185.583495,59.18,8.854413986,14.58992291,-104.4508514,27.02999878,-10.80703735,3.56220293,259.0,0
-0.191,0.006,-0.206,1.4121576,0.65704555,9.1986377,-170000.0,-236000.0,-399000.0,97183.73413,59.18,8.640650749,11.36301804,-100.8010864,27.02999878,-10.80703735,3.56220293,259.0,0
-0.159,-0.0046666666666666,-0.2043333333333333,1.3990820666666666,0.6407011333333333,9.3163175,-167333.33333333334,-234333.3333333333,-401333.3333333333,97182.82470666668,59.17666666666667,8.640650749,11.36301804,-100.8010864,27.009999275,-10.777187345,3.500977635,259.5,0
-0.127,-0.0153333333333333,-0.2026666666666666,1.3860065333333331,0.6243567166666666,9.4339973,-164666.66666666666,-232666.66666666663,-403666.6666666667,97181.91528333334,59.17333333333333,8.640650749,11.36301804,-100.8010864,26.98999977,-10.74733734,3.43975234,260.0,0
-0.095,-0.026,-0.201,1.372931,0.6080123,9.5516771,-162000.0,-231000.0,-406000.0,97181.00586,59.17,8.640650749,11.36301804,-100.8010864,26.969999315000003,-12.69044876,3.372961044,260.5,0
-0.044,-0.03,-0.191,1.554354025,0.4560092249999999,9.595807025,-160500.0,-226000.0,-409000.0,97182.11975,59.17,8.640650749,11.36301804,-100.8010864,26.94999886,-14.63356018,3.306169748,261.0,0
0.007,-0.034,-0.181,1.73577705,0.30400615,9.63993695,-159000.0,-221000.0,-412000.0,97183.23364,59.17,8.640650749,11.36301804,-100.8010864,26.94999886,-14.63356018,3.306169748,261.0,0
0.0579999999999999,-0.055,-0.1679999999999999,1.6867438,0.4363959249999999,10.3165958,-156000.0,-224500.0,-412500.0,97183.58154,59.17,8.640650749,11.36301804,-100.8010864,26.90999985,-15.32344818,3.161455154,262.0,0
0.109,-0.076,-0.155,1.63771055,0.5687857,10.99325465,-153000.0,-228000.0,-413000.0,97183.92944,59.17,8.640650749,11.36301804,-100.8010864,26.90999985,-15.32344818,3.161455154,262.0,0
0.0786666666666666,-0.0833333333333333,-0.1406666666666666,1.7325081666666666,0.4936013833333333,11.1011278,-150333.33333333334,-229000.0,-413000.0,97183.72599,59.17,8.640650749,11.36301804,-100.8010864,26.884999275,-21.27008438,3.0890979765,262.5,0
0.0483333333333333,-0.0906666666666666,-0.1263333333333333,1.8273057833333333,0.4184170666666666,11.20900095,-147666.66666666666,-230000.0,-413000.0,97183.52254,59.17,8.640650749,11.36301804,-100.8010864,26.8599987,-27.21672058,3.016740799,263.0,0
0.018,-0.098,-0.112,1.9221034,0.34323275,11.3168741,-145000.0,-231000.0,-413000.0,97183.31909,59.17,8.77960968,11.376780035,-98.535797105,26.824998855,-32.873916625,2.9276856185,263.5,0
-0.047,-0.083,-0.076,1.760293675,0.38245935,11.184484325,-146500.0,-233000.0,-410500.0,97183.16345,59.165,8.918568611,11.39054203,-96.27050781,26.78999901,-38.53111267,2.838630438,264.0,0
-0.112,-0.068,-0.04,1.59848395,0.42168595,11.05209455,-148000.0,-235000.0,-408000.0,97183.00781,59.16,8.918568611,11.39054203,-96.27050781,26.78999901,-38.53111267,2.838630438,264.0,0
-0.138,-0.056,-0.0326666666666666,1.63771055,0.38245935,10.7480884,-149333.33333333334,-234333.3333333333,-408666.6666666667,97182.34863,59.16,8.918568611,11.39054203,-96.27050781,26.749999045,-40.281391145,2.744009495,264.5,0
-0.164,-0.044,-0.0253333333333333,1.67693715,0.34323275,10.44408225,-150666.66666666666,-233666.66666666663,-409333.3333333333,97181.68945,59.16,8.918568611,11.39054203,-96.27050781,26.70999908,-42.03166962,2.649388552,265.0,0
-0.19,-0.032,-0.018,1.71616375,0.30400615,10.1400761,-152000.0,-233000.0,-410000.0,97181.03027,59.16,8.918568611,11.39054203,-96.27050781,26.70999908,-42.03166962,2.649388552,265.0,0
-0.1515,-0.0345,-0.017,1.6082906,0.3775560249999999,10.086139525,-149000.0,-231000.0,-410500.0,97181.98547,59.16,8.918568611,11.39054203,-96.27050781,26.65999889,-39.093303680000005,2.538069725,266.0,0
-0.113,-0.037,-0.016,1.50041745,0.4511059,10.03220295,-146000.0,-229000.0,-411000.0,97182.94067,59.16,8.918568611,11.39054203,-96.27050781,26.6099987,-36.15493774,2.426750898,267.0,0
-0.0836666666666666,-0.0403333333333333,-0.0203333333333333,1.4906108,0.4707192,10.162958283333332,-147000.0,-226333.3333333333,-413333.3333333333,97179.83398333332,59.16,8.918568611,11.39054203,-96.27050781,26.51000023,-20.89691162,2.215245008,268.0,0
-0.0543333333333333,-0.0436666666666666,-0.0246666666666666,1.48080415,0.4903325,10.293713616666668,-148000.0,-223666.66666666663,-415666.6666666667,97176.72729666666,59.16,8.918568611,11.39054203,-96.27050781,26.51000023,-20.89691162,2.215245008,268.0,0
-0.025,-0.047,-0.029,1.4709975,0.5099458,10.42446895,-149000.0,-221000.0,-418000.0,97173.62061,59.16,8.918568611,11.39054203,-96.27050781,26.485000135,-17.649459838,2.1540196535,268.25,0
-0.0165,-0.054,-0.032,1.573967325,0.426589275,10.7088618,-147000.0,-220500.0,-419000.0,97176.69983,59.155,8.918568611,11.39054203,-96.27050781,26.46000004,-14.402008056,2.092794299,268.5,0
-0.008,-0.061,-0.035,1.67693715,0.34323275,10.99325465,-145000.0,-220000.0,-420000.0,97179.77905,59.15,9.313146907333334,10.571914990666668,-95.84170277666666,26.40333303,-12.148729959666667,1.9666329223333328,269.0,0
-0.037,-0.056,-0.02,1.6344416666666668,0.3693838166666666,10.908263683333336,-145000.0,-218333.3333333333,-420000.0,97176.93074333332,59.15,9.707725203666666,9.753287951333334,-95.41289774333332,26.34666602,-9.895451863333331,1.8404715456666667,269.5,0
-0.066,-0.051,-0.005,1.5919461833333333,0.3955348833333333,10.823272716666668,-145000.0,-216666.66666666663,-420000.0,97174.08243666666,59.15,10.1023035,8.934660912,-94.98409271,26.28999901,-7.642173767,1.714310169,270.0,0
-0.095,-0.046,0.01,1.5494507,0.42168595,10.73828175,-145000.0,-215000.0,-420000.0,97171.23413,59.15,10.1023035,8.934660912,-94.98409271,26.22499943,-4.880809784,1.580727577,270.5,0
-0.12,-0.0306666666666666,0.0203333333333333,1.4873419166666666,0.3889971166666666,10.290444733333334,-148000.0,-215000.0,-420000.0,97171.88924,59.15,10.1023035,8.934660912,-94.98409271,26.15999985,-2.119445801,1.447144985,271.0,0
-0.145,-0.0153333333333333,0.0306666666666666,1.4252331333333337,0.3563082833333333,9.842607716666668,-151000.0,-215000.0,-420000.0,97172.54435,59.15,10.1023035,8.934660912,-94.98409271,26.15999985,-2.119445801,1.447144985,271.0,0
-0.17,5.02e-18,0.041,1.36312435,0.32361945,9.3947707,-154000.0,-215000.0,-420000.0,97173.19946,59.15,10.1023035,8.934660912,-94.98409271,26.15999985,-2.119445801,1.447144985,271.0,0
-0.239,0.019,0.048,1.387640975,0.269682875,8.977988074999999,-152500.0,-211500.0,-422000.0,97171.49353,59.15,10.1023035,8.934660912,-94.98409271,26.02999878,19.74201202,1.179979801,272.0,0
-0.308,0.038,0.055,1.4121576,0.2157463,8.56120545,-151000.0,-208000.0,-424000.0,97169.7876,59.15,10.1023035,8.934660912,-94.98409271,26.02999878,19.74201202,1.179979801,272.0,0
-0.3475,0.032,0.0635,1.4513842,0.269682875,8.669078599999999,-156000.0,-203000.0,-426500.0,97170.721435,59.15,10.149265285,7.1056392195,-95.2422142,25.9649992,32.66801834,1.035265267,272.5,0
-0.387,0.026,0.072,1.4906108,0.32361945,8.77695175,-161000.0,-198000.0,-429000.0,97171.65527,59.15,10.19622707,5.276617527,-95.50033569,25.89999962,45.59402466,0.890550733,273.0,0
-0.363,0.0356666666666666,0.072,1.5102241,0.30400615,8.5513988,-160333.33333333334,-193000.0,-431666.6666666667,97169.96663333332,59.14666666666667,10.19622707,5.276617527,-95.50033569,25.8399992,53.161621095,0.745836258,273.5,0
-0.339,0.0453333333333333,0.072,1.5298374,0.28439285,8.32584585,-159666.66666666666,-188000.0,-434333.3333333333,97168.27799666669,59.14333333333333,10.19622707,5.276617527,-95.50033569,25.77999878,60.72921753,0.601121783,274.0,0
-0.315,0.055,0.072,1.5494507,0.26477955,8.1002929,-159000.0,-183000.0,-437000.0,97166.58936,59.14,10.19622707,5.276617527,-95.50033569,25.77999878,60.72921753,0.601121783,274.0,0
-0.3336666666666666,0.068,0.072,1.6050217166666667,0.2974683833333333,8.051259649999999,-160333.33333333334,-178000.0,-439333.3333333333,97166.42049333334,59.14,10.19622707,5.276617527,-95.50033569,25.68000031,87.83359528,0.311692774,275.0,0
-0.3523333333333333,0.081,0.072,1.6605927333333332,0.3301572166666666,8.0022264,-161666.66666666666,-173000.0,-441666.6666666667,97166.25162666666,59.14,10.19622707,5.276617527,-95.50033569,25.68000031,87.83359528,0.311692774,275.0,0
-0.371,0.094,0.072,1.71616375,0.36284605,7.95319315,-163000.0,-168000.0,-444000.0,97166.08276,59.14,10.19622707,5.276617527,-95.50033569,25.59000015,116.5576935,0.022263769,276.0,0
-0.387,0.094,0.075,1.809326925,0.406975975,8.14932615,-165000.0,-161000.0,-448500.0,97166.68396,59.14,10.19622707,5.276617527,-95.50033569,25.59000015,116.5576935,0.022263769,276.0,0
-0.403,0.094,0.078,1.9024901,0.4511059,8.34545915,-167000.0,-154000.0,-453000.0,97167.28516,59.14,10.19622707,5.276617527,-95.50033569,25.59000015,116.5576935,0.022263769,276.0,0
-0.3856666666666666,0.101,0.0706666666666666,1.8632635,0.4739880833333333,8.5121722,-167333.33333333334,-148333.33333333334,-455666.6666666667,97166.62191,59.14,10.19622707,5.276617527,-95.50033569,25.51999855,130.8687134,-0.244901463,277.0,0
-0.3683333333333333,0.108,0.0633333333333333,1.8240369,0.4968702666666666,8.67888525,-167666.66666666666,-142666.66666666666,-458333.3333333333,97165.95866,59.14,8.526479721,-3.830722332,-97.26946259,25.51999855,130.8687134,-0.244901463,277.0,0
-0.351,0.115,0.056,1.7848103,0.51975245,8.8455983,-168000.0,-137000.0,-461000.0,97165.29541,59.14,8.526479721,-3.830722332,-97.26946259,25.49666532,126.98255666666664,-0.3339565293333333,277.3333333333333,0
-0.3395,0.1195,0.057,1.927006725,0.5638823749999999,8.752435125000002,-166500.0,-129000.0,-465500.0,97165.82947,59.135000000000005,8.526479721,-3.830722332,-97.26946259,25.47333209,123.09639993333332,-0.4230115956666666,277.6666666666667,0
-0.328,0.124,0.058,2.06920315,0.6080123,8.65927195,-165000.0,-121000.0,-470000.0,97166.36353,59.13,8.526479721,-3.830722332,-97.26946259,25.44999886,119.2102432,-0.512066662,278.0,0
-0.2983333333333333,0.1263333333333333,0.043,2.0169010166666665,0.5426346333333333,8.557936566666667,-162000.0,-111000.0,-474000.0,97166.07463,59.13,8.526479721,-3.830722332,-97.26946259,25.39999962,108.9404144,-0.756968141,279.0,0
-0.2686666666666666,0.1286666666666666,0.028,1.9645988833333328,0.4772569666666666,8.456601183333333,-159000.0,-101000.0,-478000.0,97165.78573,59.13,8.526479721,-3.830722332,-97.26946259,25.39999962,108.9404144,-0.756968141,279.0,0
-0.239,0.131,0.013,1.91229675,0.4118793,8.3552658,-156000.0,-91000.0,-482000.0,97165.49683,59.13,8.526479721,-3.830722332,-97.26946259,25.39999962,108.9404144,-0.756968141,279.0,0
-0.217,0.1203333333333333,0.004,1.925372283333333,0.36284605,8.378147983333333,-155666.66666666666,-86666.66666666667,-483000.0,97164.09098666666,59.126666666666665,8.526479721,-3.830722332,-97.26946259,25.375,114.21723555,-0.862721056,279.5,0
-0.1949999999999999,0.1096666666666666,-0.0049999999999999,1.9384478166666668,0.3138128,8.401030166666667,-155333.33333333334,-82333.33333333333,-484000.0,97162.68514333334,59.123333333333335,8.526479721,-3.830722332,-97.26946259,25.35000038,119.4940567,-0.968473971,280.0,0
-0.173,0.099,-0.014,1.95152335,0.26477955,8.42391235,-155000.0,-78000.0,-485000.0,97161.2793,59.12,8.526479721,-3.830722332,-97.26946259,25.335000035,127.874897,-1.068660945,280.5,0
-0.1394999999999999,0.1015,-0.008,1.858360175,0.2598762249999999,8.056162975,-155000.0,-78000.0,-485000.0,97161.2793,59.12,8.526479721,-3.830722332,-97.26946259,25.31999969,136.2557373,-1.168847919,281.0,0
-0.106,0.104,-0.002,1.765197,0.2549729,7.6884136,-155000.0,-78000.0,-485000.0,97161.2793,59.12,7.017518281999999,-7.138458016,-97.365230565,25.31499958,139.34330749999998,-1.252337039,281.5,0
-0.0803333333333333,0.081,0.0073333333333333,1.8011547166666666,0.16671305,7.91396655,-150333.33333333334,-72000.0,-486666.6666666667,97162.95573,59.12,6.514531135666666,-8.241036577333334,-97.39715322333332,25.31499958,141.4587961833333,-1.3042858246666666,282.0,0
-0.0546666666666666,0.058,0.0166666666666666,1.8371124333333333,0.0784532,8.139519499999999,-145666.66666666666,-66000.0,-488333.3333333333,97164.63216,59.12,6.011543989333333,-9.343615138666667,-97.42907588166668,25.31499958,143.57428486666666,-1.3562346103333334,282.5,0
-0.029,0.035,0.026,1.87307015,-0.00980665,8.36507245,-141000.0,-60000.0,-490000.0,97166.30859,59.12,5.508556843,-10.4461937,-97.46099854,25.31499958,145.68977354999998,-1.408183396,283.0,0
-0.018,0.038,0.053,1.83384355,0.0980665,8.198359400000001,-141000.0,-60000.0,-490000.0,97166.30859,59.12,5.508556843,-10.4461937,-97.46099854,25.31999969,148.9486694,-1.480540633,284.0,0
-0.007,0.041,0.08,1.79461695,0.20593965,8.03164635,-141000.0,-60000.0,-490000.0,97166.30859,59.12,5.508556843,-10.4461937,-97.46099854,25.34000015,148.6538849,-1.614123225,285.0,0
-0.01,0.0225,0.0975,1.91229675,0.1176798,8.42391235,-148500.0,-58500.0,-492000.0,97165.930175,59.12,5.508556843,-10.4461937,-97.46099854,25.34000015,148.6538849,-1.614123225,285.0,0
-0.013,0.004,0.115,2.02997655,0.02941995,8.81617835,-156000.0,-57000.0,-494000.0,97165.55176,59.12,5.508556843,-10.4461937,-97.46099854,25.34000015,148.6538849,-1.614123225,285.0,0
-0.0049999999999999,-0.0043333333333333,0.1246666666666666,2.0724720333333333,0.0555710166666666,9.03192465,-154000.0,-58666.66666666666,-493666.6666666667,97165.58024333332,59.11666666666667,5.0637824535,-10.82342196,-97.88689423,25.359999655000003,142.32497405,-1.6697826385,285.5,0
0.003,-0.0126666666666666,0.1343333333333333,2.114967516666667,0.0817220833333333,9.24767095,-152000.0,-60333.333333333336,-493333.3333333333,97165.60872666667,59.11333333333333,4.619008064,-11.20065022,-98.31278992,25.37999916,135.9960632,-1.725442052,286.0,0
0.011,-0.021,0.144,2.157463,0.10787315,9.46341725,-150000.0,-62000.0,-493000.0,97165.63721,59.11,4.619008064,-11.20065022,-98.31278992,25.39666621,133.68451433333334,-1.755127112,286.3333333333333,0
0.0216666666666666,-0.0256666666666666,0.1496666666666666,2.02997655,0.16671305,9.623592533333332,-150000.0,-62000.0,-493000.0,97165.63721,59.11,4.619008064,-11.20065022,-98.31278992,25.41333326,131.37296546666667,-1.784812172,286.6666666666667,0
0.0323333333333333,-0.0303333333333333,0.1553333333333333,1.9024901,0.2255529499999999,9.783767816666666,-150000.0,-62000.0,-493000.0,97165.63721,59.11,4.619008064,-11.20065022,-98.31278992,25.43000031,129.0614166,-1.814497232,287.0,0
0.043,-0.035,0.161,1.77500365,0.28439285,9.9439431,-150000.0,-62000.0,-493000.0,97165.63721,59.11,4.619008064,-11.20065022,-98.31278992,25.48999977,111.2316132,-1.870156646,288.0,0
0.0295,-0.0355,0.164,1.9809433,0.2255529499999999,9.831166625,-149500.0,-62500.0,-492500.0,97166.0553,59.11,4.619008064,-11.20065022,-98.31278992,25.48999977,111.2316132,-1.870156646,288.0,0
0.016,-0.036,0.167,2.18688295,0.16671305,9.71839015,-149000.0,-63000.0,-492000.0,97166.47339,59.11,4.619008064,-11.20065022,-98.31278992,25.48999977,111.2316132,-1.870156646,288.0,0
0.026,-0.0465,0.1735,2.103526425,0.196133,9.654646925,-150000.0,-60500.0,-492500.0,97168.218995,59.11,4.619008064,-11.20065022,-98.31278992,25.53999901,103.943634,-1.914684176,289.0,0
0.036,-0.057,0.18,2.0201699,0.22555295,9.5909037,-151000.0,-58000.0,-493000.0,97169.9646,59.11,4.619008064,-11.20065022,-98.31278992,25.53999901,103.943634,-1.914684176,289.0,0
0.0536666666666666,-0.0666666666666666,0.1803333333333333,2.0169010166666665,0.1765197,9.800112233333332,-154000.0,-58000.0,-492333.3333333333,97168.77848333334,59.11,4.54203558,-11.44011116,-102.2913742,25.59999847,98.02999878,-1.936947942,290.0,0
0.0713333333333333,-0.0763333333333333,0.1806666666666666,2.0136321333333336,0.12748645,10.009320766666669,-157000.0,-58000.0,-491666.6666666667,97167.59236666666,59.11,4.54203558,-11.44011116,-102.2913742,25.59999847,98.02999878,-1.936947942,290.0,0
0.089,-0.086,0.181,2.01036325,0.0784532,10.2185293,-160000.0,-58000.0,-491000.0,97166.40625,59.11,4.54203558,-11.44011116,-102.2913742,25.64999962,93.85557556,-1.925816059,292.0,0
0.1145,-0.0915,0.1845,2.01036325,0.112776475,10.203819325,-153500.0,-60000.0,-491000.0,97169.2749,59.105,4.54203558,-11.44011116,-102.2913742,25.64999962,93.85557556,-1.925816059,292.0,0
0.14,-0.097,0.188,2.01036325,0.14709975,10.18910935,-147000.0,-62000.0,-491000.0,97172.14355,59.1,4.54203558,-11.44011116,-102.2913742,25.64999962,93.85557556,-1.925816059,292.0,0
0.1313333333333333,-0.092,0.1916666666666666,1.91229675,0.2320907166666666,10.162958283333332,-151000.0,-62000.0,-490000.0,97171.13850666666,59.1,4.54203558,-11.44011116,-102.2913742,25.69999886,82.82909393,-1.903552294,293.0,0
0.1226666666666666,-0.087,0.1953333333333333,1.81423025,0.3170816833333333,10.136807216666668,-155000.0,-62000.0,-489000.0,97170.13346333332,59.1,4.54203558,-11.44011116,-102.2913742,25.69999886,82.82909393,-1.903552294,293.0,0
0.114,-0.082,0.199,1.71616375,0.40207265,10.11065615,-159000.0,-62000.0,-488000.0,97169.12842,59.1,4.54203558,-11.44011116,-102.2913742,25.719999315000003,83.34955977999999,-1.875722587,293.5,0
