field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.097,-0.021,-0.052,-0.3726527,0.588399,10.74318508,448000.0,-122500.0,-351500.0,98579.51966,30.415,-6.673989296,3.001326323,-1.373214126,16.82999992,-40.06843567,2.645823717,431.0,0
0.025,-0.025,-0.051,-0.40207265,0.588399,10.9638347,450000.0,-128000.0,-350000.0,98580.32837,30.41,-6.673989296,3.001326323,-1.373214126,16.90999985,-49.70264435,2.671182871,431.0,0
0.01,-0.024666667,-0.056,-0.385728233,0.5295591,10.76116393,458666.6667,-128333.3333,-348000.0,98579.77905,30.41,-6.673989296,3.001326323,-1.373214126,16.90999985,-49.70264435,2.671182871,431.0,0
-0.005,-0.024333333,-0.061,-0.369383817,0.4707192,10.55849317,467333.3333,-128666.6667,-346000.0,98579.22974,30.41,-6.673989296,3.001326323,-1.373214126,16.90999985,-49.70264435,2.671182871,431.0,0
-0.02,-0.024,-0.066,-0.3530394,0.4118793,10.3558224,476000.0,-129000.0,-344000.0,98578.68042,30.41,-6.673989296,3.001326323,-1.373214126,16.97999954,-49.70264435,2.696540833,431.0,0
0.064,-0.0205,-0.0775,-0.4314926,0.406975975,10.11555948,467000.0,-134000.0,-348000.0,98580.14832,30.41,-6.673989296,3.001326323,-1.373214126,16.97999954,-49.70264435,2.696540833,431.0,0
0.148,-0.017,-0.089,-0.5099458,0.40207265,9.87529655,458000.0,-139000.0,-352000.0,98581.61621,30.41,-6.673989296,3.001326323,-1.373214126,16.97999954,-49.70264435,2.696540833,431.0,0
0.143333333,0.001666667,-0.089,-0.545903517,0.503408033,8.270274833,459333.3333,-139333.3333,-350000.0,98581.95597,30.40666667,-6.673989296,3.001326323,-1.373214126,17.01499939,-56.09941483,2.704993964,431.5,0
0.138666667,0.020333333,-0.089,-0.581861233,0.604743417,6.665253117,460666.6667,-139666.6667,-348000.0,98582.29574,30.40333333,-6.673989296,3.001326323,-1.373214126,17.04999924,-62.4961853,2.713447094,432.0,0
0.134,0.039,-0.089,-0.61781895,0.7060788,5.0602314,462000.0,-140000.0,-346000.0,98582.6355,30.4,-6.663570881,6.019444466,-0.169937059,17.12999916,-62.4961853,2.721899033,432.0,0
0.0435,-0.0055,-0.1095,-0.6668522,0.5099458,6.10954295,465500.0,-147500.0,-342500.0,98585.56519,30.4,-6.663570881,6.019444466,-0.169937059,17.12999916,-62.4961853,2.721899033,432.0,0
-0.047,-0.05,-0.13,-0.71588545,0.3138128,7.1588545,469000.0,-155000.0,-339000.0,98588.49487,30.4,-6.663570881,6.019444466,-0.169937059,17.16999944,-64.90294138,2.724716664,432.0,0
-0.03525,-0.066,-0.12975,-0.661948875,0.269682875,8.1591328,470750.0,-156000.0,-338000.0,98587.82806,30.4,-6.663570881,6.019444466,-0.169937059,17.20999972,-67.30969747,2.727534294,432.0,0
-0.0235,-0.082,-0.1295,-0.6080123,0.22555295,9.1594111,472500.0,-157000.0,-337000.0,98587.16126,30.4,-6.663570881,6.019444466,-0.169937059,17.25,-69.71645355,2.730351925,432.0,0
-0.01175,-0.098,-0.12925,-0.554075725,0.181423025,10.1596894,474250.0,-158000.0,-336000.0,98586.49445,30.4,-6.663570881,6.019444466,-0.169937059,17.32499981,-69.71645355,2.734578491,432.0,0
0.0,-0.114,-0.129,-0.50013915,0.1372931,11.1599677,476000.0,-159000.0,-335000.0,98585.82764,30.4,-6.663570881,6.019444466,-0.169937059,17.39999962,-69.71645355,2.738805056,432.0,0
0.004,-0.112,-0.094,-0.63743225,0.2157463,10.09104285,489000.0,-154000.0,-334000.0,98590.33203,30.4,-6.663570881,6.019444466,-0.169937059,17.47999955,-70.20149231,2.734577656,432.5,0
0.027333333,-0.105,-0.083666667,-0.575323467,0.163444167,10.3165958,488333.3333,-159000.0,-333333.3333,98591.66056,30.39666667,-6.663570881,6.019444466,-0.169937059,17.55999947,-70.68653107,2.730350256,433.0,0
0.050666667,-0.098,-0.073333333,-0.513214683,0.111142033,10.54214875,487666.6667,-164000.0,-332666.6667,98592.9891,30.39333333,-6.663570881,6.019444466,-0.169937059,17.73999977,-70.68653107,2.721897125,433.0,0
0.074,-0.091,-0.063,-0.4511059,0.0588399,10.7677017,487000.0,-169000.0,-332000.0,98594.31763,30.39,-6.175637722,6.399931908,1.012727894,17.73999977,-70.68653107,2.721897125,433.0,0
0.078,-0.108,-0.036,-0.495235825,0.1176798,11.18448433,493000.0,-174000.0,-329000.0,98594.37256,30.39,-5.687704563,6.78041935,2.195392847,17.73999977,-70.68653107,2.721897125,433.0,1
0.082,-0.125,-0.009,-0.53936575,0.1765197,11.60126695,499000.0,-179000.0,-326000.0,98594.42749,30.39,-5.687704563,6.78041935,2.195392847,17.89999962,-69.80037689,2.704989672,433.0,1
0.083333333,-0.119333333,-0.003,-0.483794733,0.18632635,11.37244512,501000.0,-183666.6667,-324000.0,98595.4305,30.39,-5.687704563,6.78041935,2.195392847,17.89999962,-69.80037689,2.704989672,433.0,1
0.084666667,-0.113666667,0.003,-0.428223717,0.196133,11.14362328,503000.0,-188333.3333,-322000.0,98596.43351,30.39,-5.687704563,6.78041935,2.195392847,18.04999924,-69.80037689,2.662724257,433.0,1
0.086,-0.108,0.009,-0.3726527,0.20593965,10.91480145,505000.0,-193000.0,-320000.0,98597.43652,30.39,-5.687704563,6.78041935,2.195392847,18.09333293,-70.00033061,2.645817519,433.3333333,1
0.014,-0.10625,0.02175,-0.399620987,0.321167787,10.8853815,510000.0,-197750.0,-318750.0,98598.60229,30.39,-5.687704563,6.78041935,2.195392847,18.13666662,-70.20028432,2.62891078,433.6666667,1
-0.058,-0.1045,0.0345,-0.426589275,0.436395925,10.85596155,515000.0,-202500.0,-317500.0,98599.76807,30.39,-5.687704563,6.78041935,2.195392847,18.18000031,-70.40023804,2.612004042,434.0,1
-0.13,-0.10275,0.04725,-0.453557563,0.551624063,10.8265416,520000.0,-207250.0,-316250.0,98600.93384,30.39,-5.687704563,6.78041935,2.195392847,18.23999978,-70.40023804,2.578191638,434.0,1
-0.202,-0.101,0.06,-0.48052585,0.6668522,10.79712165,525000.0,-212000.0,-315000.0,98602.09961,30.39,-5.687704563,6.78041935,2.195392847,18.29999924,-70.40023804,2.544379234,434.0,1
-0.462,-0.138,0.062,-0.2549729,0.7060788,12.0817928,533000.0,-195000.0,-313000.0,98602.82593,30.38,-5.687704563,6.78041935,2.195392847,18.29999924,-70.40023804,2.544379234,434.0,1
-0.590666667,-0.14,0.053666667,-0.169981933,0.807414183,12.6309652,534666.6667,-199666.6667,-311000.0,98602.07316,30.38,-5.687704563,6.78041935,2.195392847,18.29999924,-70.40023804,2.544379234,434.0,1
-0.719333333,-0.142,0.045333333,-0.084990967,0.908749567,13.1801376,536333.3333,-204333.3333,-309000.0,98601.3204,30.38,-4.217386723,6.087620736,1.894394994,18.34999943,-73.27547074,2.506340385,434.0,1
-0.848,-0.144,0.037,0.0,1.01008495,13.72931,538000.0,-209000.0,-307000.0,98600.56763,30.38,-2.747068882,5.394822121,1.593397141,18.39999962,-76.15070343,2.468301535,434.0,1
-0.7685,-0.1065,0.002,0.00980665,0.730595425,13.40078723,524000.0,-191500.0,-311500.0,98603.6316,30.38,-2.747068882,5.394822121,1.593397141,18.43999958,-76.15070343,2.430262089,434.0,1
-0.689,-0.069,-0.033,0.0196133,0.4511059,13.07226445,510000.0,-174000.0,-316000.0,98606.69556,30.38,-2.747068882,5.394822121,1.593397141,18.45999956,-76.15070343,2.411242366,434.0,1
-0.494666667,-0.068333333,-0.049,-0.04903325,0.36284605,12.79440937,513333.3333,-159666.6667,-314666.6667,98606.486,30.38,-2.747068882,5.394822121,1.593397141,18.47999954,-76.15070343,2.392222643,434.0,1
-0.300333333,-0.067666667,-0.065,-0.1176798,0.2745862,12.51655428,516666.6667,-145333.3333,-313333.3333,98606.27645,30.38,-2.747068882,5.394822121,1.593397141,18.5,-71.3470459,2.362636805,434.5,1
-0.106,-0.067,-0.081,-0.18632635,0.18632635,12.2386992,520000.0,-131000.0,-312000.0,98606.06689,30.38,-2.747068882,5.394822121,1.593397141,18.52000046,-66.54338837,2.333050966,435.0,1
0.0285,-0.0525,-0.0615,-0.152003075,0.083356525,11.43945723,510000.0,-130000.0,-313000.0,98604.21143,30.375,-1.409144282,-3.002712488,1.792600274,18.52000046,-66.54338837,2.333050966,435.0,1
0.163,-0.038,-0.042,-0.1176798,-0.0196133,10.64021525,500000.0,-129000.0,-314000.0,98602.35596,30.37,-1.409144282,-3.002712488,1.792600274,18.53999901,-66.54338837,2.28233099,435.0,1
0.149666667,-0.054666667,-0.023666667,-0.0980665,0.065377667,10.94749028,504333.3333,-128333.3333,-312333.3333,98603.77401,30.37,-1.409144282,-3.002712488,1.792600274,18.53999901,-66.54338837,2.28233099,435.0,1
0.136333333,-0.071333333,-0.005333333,-0.0784532,0.150368633,11.25476532,508666.6667,-127666.6667,-310666.6667,98605.19206,30.37,-1.409144282,-3.002712488,1.792600274,18.54499913,-72.75772095,2.265424848,435.0,1
0.123,-0.088,0.013,-0.0588399,0.2353596,11.56204035,513000.0,-127000.0,-309000.0,98606.61011,30.37,-1.409144282,-3.002712488,1.792600274,18.54999924,-78.97205353,2.248518705,435.0,1
0.096,-0.08,0.0215,-0.1765197,0.2941995,11.16977435,512500.0,-133000.0,-310500.0,98604.40979,30.37,-1.409144282,-3.002712488,1.792600274,18.55499936,-78.97205353,2.235839129,435.5,1
0.069,-0.072,0.03,-0.2941995,0.3530394,10.77750835,512000.0,-139000.0,-312000.0,98602.20947,30.37,-1.409144282,-3.002712488,1.792600274,18.55749941,-78.97205353,2.22949934,435.75,1
0.104,-0.046,0.032,-0.240262925,0.406975975,9.997879675,504000.0,-147000.0,-314500.0,98604.62647,30.37,-1.409144282,-3.002712488,1.792600274,18.55999947,-78.97205353,2.223159552,436.0,1
0.139,-0.02,0.034,-0.18632635,0.46091255,9.218251,496000.0,-155000.0,-317000.0,98607.04346,30.37,-0.336038262,-0.165921196,1.5892272,18.54999924,-73.92921448,2.206252575,436.0,1
0.099333333,-0.033666667,0.027333333,-0.2353596,0.464181433,9.554945983,496666.6667,-152666.6667,-317666.6667,98605.30599,30.36666667,-0.336038262,-0.165921196,1.5892272,18.54999924,-73.92921448,2.206252575,436.0,1
0.059666667,-0.047333333,0.020666667,-0.28439285,0.467450317,9.891640967,497333.3333,-150333.3333,-318333.3333,98603.56852,30.36333333,-0.336038262,-0.165921196,1.5892272,18.54999924,-73.92921448,2.206252575,436.0,1
0.02,-0.061,0.014,-0.3334261,0.4707192,10.22833595,498000.0,-148000.0,-319000.0,98601.83105,30.36,-0.336038262,-0.165921196,1.5892272,18.53999901,-73.92921448,2.197799444,436.0,1
0.005666667,-0.056333333,0.012,-0.30400615,0.454374783,10.23160483,496666.6667,-151333.3333,-319000.0,98601.52384,30.36,-0.336038262,-0.165921196,1.5892272,18.53999901,-73.92921448,2.197799444,436.0,1
-0.008666667,-0.051666667,0.01,-0.2745862,0.438030367,10.23487372,495333.3333,-154666.6667,-319000.0,98601.21663,30.36,-0.336038262,-0.165921196,1.5892272,18.53999901,-68.68896484,2.189345121,436.0,1
-0.023,-0.047,0.008,-0.24516625,0.42168595,10.2381426,494000.0,-158000.0,-319000.0,98600.90942,30.36,-0.336038262,-0.165921196,1.5892272,18.53999901,-68.68896484,2.189345121,436.0,1
0.0125,-0.0445,0.0055,-0.122583125,0.4118793,10.4735022,497500.0,-154000.0,-319500.0,98601.49231,30.36,-0.336038262,-0.165921196,1.5892272,18.53999901,-68.68896484,2.189345121,436.0,1
0.048,-0.042,0.003,0.0,0.40207265,10.7088618,501000.0,-150000.0,-320000.0,98602.0752,30.36,-0.336038262,-0.165921196,1.5892272,18.52999878,-68.68896484,2.189345121,437.0,1
0.078,-0.0255,-0.0015,-0.0392266,0.4511059,10.34601575,500500.0,-151500.0,-318000.0,98602.3346,30.355,-0.336038262,-0.165921196,1.5892272,18.52499914,-46.64649963,2.191458344,437.0,1
0.108,-0.009,-0.006,-0.0784532,0.50013915,9.9831697,500000.0,-153000.0,-316000.0,98602.59399,30.35,-0.336038262,-0.165921196,1.5892272,18.51999951,-24.60403442,2.193571568,437.0,1
0.139,0.003666667,-0.017333333,-0.0196133,0.424954833,9.793574467,497666.6667,-156333.3333,-317000.0,98602.61841,30.35,0.039533407,0.59397436,1.229515076,18.51499987,-2.56156921,2.195684791,437.0,1
0.17,0.016333333,-0.028666667,0.0392266,0.349770517,9.603979233,495333.3333,-159666.6667,-318000.0,98602.64282,30.35,0.415105075,1.353869915,0.869802952,18.51000023,19.480896,2.197798014,437.0,1
0.201,0.029,-0.04,0.0980665,0.2745862,9.414384,493000.0,-163000.0,-319000.0,98602.66724,30.35,0.415105075,1.353869915,0.869802952,18.5,19.480896,2.206250191,438.0,1
0.269,0.011,-0.0495,0.053936575,0.14709975,9.546773775,500000.0,-165000.0,-318500.0,98601.96534,30.35,0.415105075,1.353869915,0.869802952,18.49749994,20.86119652,2.208363414,438.0,1
0.337,-0.007,-0.059,0.00980665,0.0196133,9.67916355,507000.0,-167000.0,-318000.0,98601.26343,30.35,0.415105075,1.353869915,0.869802952,18.49499989,22.24149704,2.210476637,438.0,1
0.257666667,-0.014666667,-0.041666667,-0.013075533,0.016344417,10.07142955,502666.6667,-172333.3333,-318000.0,98601.01115,30.35,0.415105075,1.353869915,0.869802952,18.48999977,25.00209808,2.214703083,438.0,1
0.178333333,-0.022333333,-0.024333333,-0.035957717,0.013075533,10.46369555,498333.3333,-177666.6667,-318000.0,98600.75887,30.35,0.415105075,1.353869915,0.869802952,18.48999977,25.00209808,2.214703083,438.0,1
0.099,-0.03,-0.007,-0.0588399,0.00980665,10.85596155,494000.0,-183000.0,-318000.0,98600.50659,30.35,0.415105075,1.353869915,0.869802952,18.48999977,25.00209808,2.218929649,438.0,1
0.1135,-0.015,0.0055,-0.12748645,0.0784532,9.870393225,502000.0,-184000.0,-319500.0,98602.35291,30.35,0.415105075,1.353869915,0.869802952,18.48999977,25.00209808,2.223156214,438.0,1
0.128,2.2e-18,0.018,-0.196133,0.14709975,8.8848249,510000.0,-185000.0,-321000.0,98604.19922,30.35,0.415105075,1.353869915,0.869802952,18.48333295,27.68217722,2.200221539,438.3333333,1
0.233666667,-0.018333333,0.015,-0.1569064,0.209208533,9.760885633,508333.3333,-189333.3333,-321000.0,98603.39152,30.34666667,0.415105075,1.353869915,0.869802952,18.47666613,30.36225637,2.177286863,438.6666667,1
0.339333333,-0.036666667,0.012,-0.1176798,0.271317317,10.63694637,506666.6667,-193666.6667,-321000.0,98602.58382,30.34333333,0.415105075,1.353869915,0.869802952,18.46999931,33.04233551,2.154352188,439.0,1
0.445,-0.055,0.009,-0.0784532,0.3334261,11.5130071,505000.0,-198000.0,-321000.0,98601.77612,30.34,0.415105075,1.353869915,0.869802952,18.46999931,33.04233551,2.082012415,439.0,1
0.279,-0.060666667,0.038666667,0.075184317,0.369383817,11.93142417,501000.0,-208000.0,-320000.0,98600.55338,30.34,0.435331911,7.70311451,1.041029692,18.46999931,33.04233551,2.082012415,439.0,1
0.113,-0.066333333,0.068333333,0.228821833,0.405341533,12.34984123,497000.0,-218000.0,-319000.0,98599.33065,30.34,0.435331911,7.70311451,1.041029692,18.44999886,36.79561615,2.073820829,439.0,1
-0.053,-0.072,0.098,0.38245935,0.44129925,12.7682583,493000.0,-228000.0,-318000.0,98598.10791,30.34,0.435331911,7.70311451,1.041029692,18.44999886,36.79561615,2.073820829,439.0,1
-0.126,-0.004,0.126,0.24516625,0.79433865,11.1599677,510000.0,-238000.0,-315000.0,98597.60132,30.34,0.435331911,7.70311451,1.041029692,18.40999985,36.79561615,2.040270329,440.0,1
-0.124,0.012,0.094666667,0.173250817,0.876060733,10.65655967,507666.6667,-236000.0,-317000.0,98597.61149,30.33666667,0.435331911,7.70311451,1.041029692,18.40999985,36.79561615,2.040270329,440.0,1
-0.122,0.028,0.063333333,0.101335383,0.957782817,10.15315163,505333.3333,-234000.0,-319000.0,98597.62167,30.33333333,0.435331911,7.70311451,1.041029692,18.39249993,38.13185692,1.854516387,440.0,1
-0.12,0.044,0.032,0.02941995,1.0395049,9.6497436,503000.0,-232000.0,-321000.0,98597.63184,30.33,0.435331911,7.70311451,1.041029692,18.375,39.46809769,1.668762446,440.0,1
-0.126,0.061,0.001666667,-0.006537767,0.908749567,9.018849117,494666.6667,-223666.6667,-324666.6667,98596.71021,30.33,0.435331911,7.70311451,1.041029692,18.34000015,42.14057922,1.297254562,440.0,1
-0.132,0.078,-0.028666667,-0.042495483,0.777994233,8.387954633,486333.3333,-215333.3333,-328333.3333,98595.78857,30.33,0.435331911,7.70311451,1.041029692,18.26000023,43.14050674,1.300498247,440.0,1
-0.138,0.095,-0.059,-0.0784532,0.6472389,7.75706015,478000.0,-207000.0,-332000.0,98594.86694,30.33,0.347769857,7.135505676,0.241501748,18.26000023,43.14050674,1.300498247,440.0,1
-0.1295,0.079,-0.062,-0.0392266,0.7649187,8.350362475,483500.0,-204000.0,-330000.0,98595.64209,30.33,0.260207802,6.567896843,-0.558026195,18.26000023,43.14050674,1.300498247,440.0,1
-0.121,0.063,-0.065,0.0,0.8825985,8.9436648,489000.0,-201000.0,-328000.0,98596.41724,30.33,0.260207802,6.567896843,-0.558026195,18.19999886,48.35796356,0.995397151,441.0,1
-0.115,0.056333333,-0.091666667,0.0196133,0.830296367,9.829532183,481000.0,-194333.3333,-331666.6667,98596.74073,30.33,0.260207802,6.567896843,-0.558026195,18.19999886,48.35796356,0.995397151,441.0,1
-0.109,0.049666667,-0.118333333,0.0392266,0.777994233,10.71539957,473000.0,-187666.6667,-335333.3333,98597.06421,30.33,0.260207802,6.567896843,-0.558026195,18.17499924,47.8579998,1.006819696,441.0,1
-0.103,0.043,-0.145,0.0588399,0.7256921,11.60126695,465000.0,-181000.0,-339000.0,98597.3877,30.33,0.260207802,6.567896843,-0.558026195,18.14999962,47.35803604,1.01824224,441.0,1
-0.139666667,0.047,-0.146333333,0.0392266,0.552441283,10.74481952,465333.3333,-177000.0,-338000.0,98595.96965,30.33,0.260207802,6.567896843,-0.558026195,18.14999962,47.35803604,1.01824224,441.0,1
-0.176333333,0.051,-0.147666667,0.0196133,0.379190467,9.888372083,465666.6667,-173000.0,-337000.0,98594.55159,30.33,0.260207802,6.567896843,-0.558026195,18.09000015,52.21376419,1.050059795,442.0,1
-0.213,0.055,-0.149,0.0,0.20593965,9.03192465,466000.0,-169000.0,-336000.0,98593.13354,30.33,0.260207802,6.567896843,-0.558026195,18.0733331,52.21376419,0.423136552,442.0,1
-0.2285,0.0365,-0.1175,-0.02941995,0.152003075,8.8063717,472500.0,-161500.0,-334500.0,98593.1366,30.325,0.260207802,6.567896843,-0.558026195,18.05666606,52.21376419,-0.203786691,442.0,1
-0.244,0.018,-0.086,-0.0588399,0.0980665,8.58081875,479000.0,-154000.0,-333000.0,98593.13965,30.32,0.260207802,6.567896843,-0.558026195,18.03999901,52.21376419,-0.830709934,442.0,1
-0.195333333,0.037333333,-0.07,-0.1176798,0.222284067,8.508903317,477666.6667,-151666.6667,-333666.6667,98592.8772,30.32,0.260207802,6.567896843,-0.558026195,18.01499939,54.1053772,-0.757936567,442.0,1
-0.146666667,0.056666667,-0.054,-0.1765197,0.346501633,8.436987883,476333.3333,-149333.3333,-334333.3333,98592.61474,30.32,0.260207802,6.567896843,-0.558026195,17.98999977,55.9969902,-0.6851632,442.0,1
-0.098,0.076,-0.038,-0.2353596,0.4707192,8.36507245,475000.0,-147000.0,-335000.0,98592.35229,30.32,0.260207802,6.567896843,-0.558026195,17.98999977,55.9969902,-0.6851632,442.0,1
-0.036,0.073333333,-0.026,-0.238628483,0.601474533,7.91396655,470666.6667,-142666.6667,-336333.3333,98592.70223,30.32,0.260207802,6.567896843,-0.558026195,17.98999977,55.9969902,-0.6851632,442.0,1
0.026,0.070666667,-0.014,-0.241897367,0.732229867,7.46286065,466333.3333,-138333.3333,-337666.6667,98593.05216,30.32,-2.125850677,2.739952803,1.730393648,17.95999908,55.9969902,-0.532629609,443.0,1
0.088,0.068,-0.002,-0.24516625,0.8629852,7.01175475,462000.0,-134000.0,-339000.0,98593.4021,30.32,-2.125850677,2.739952803,1.730393648,17.95999908,55.9969902,-0.532629609,443.0,1
0.426,0.155,-0.108,-0.1176798,0.59820565,5.75650355,467000.0,-131000.0,-339000.0,98592.65137,30.31,-2.125850677,2.739952803,1.730393648,17.95999908,53.25708389,-1.008350015,443.0,1
0.42,0.139,-0.132,-0.150368633,0.585130117,4.733343067,468666.6667,-138666.6667,-337000.0,98592.61068,30.31,-2.125850677,2.739952803,1.730393648,17.95999908,53.25708389,-1.008350015,443.0,1
0.414,0.123,-0.156,-0.183057467,0.572054583,3.710182583,470333.3333,-146333.3333,-335000.0,98592.56999,30.31,-2.125850677,2.739952803,1.730393648,18.0,54.25701141,-0.805186629,444.0,1
0.408,0.107,-0.18,-0.2157463,0.55897905,2.6870221,472000.0,-154000.0,-333000.0,98592.5293,30.31,-2.866713166,4.617617011,2.075581789,18.0,54.25701141,-0.805186629,444.0,1
0.183,0.046333333,-0.175666667,-0.179788583,0.532827983,4.900056117,474666.6667,-158000.0,-332333.3333,98592.98706,30.31,-3.607575655,6.495281219,2.42076993,18.0,54.25701141,-0.805186629,444.0,1
-0.042,-0.014333333,-0.171333333,-0.143830867,0.506676917,7.113090133,477333.3333,-162000.0,-331666.6667,98593.44483,30.31,-3.607575655,6.495281219,2.42076993,18.0583334,53.61882845,-1.142126898,444.0,1
-0.267,-0.075,-0.167,-0.10787315,0.48052585,9.32612415,480000.0,-166000.0,-331000.0,98593.90259,30.31,-3.607575655,6.495281219,2.42076993,18.11666679,52.9806455,-1.479067167,444.0,1
-0.2205,-0.082,-0.1445,-0.053936575,0.50013915,10.42446895,481500.0,-168500.0,-330500.0,98594.8761,30.31,-3.607575655,6.495281219,2.42076993,18.17500019,52.34246254,-1.816007436,444.0,1
-0.174,-0.089,-0.122,0.0,0.51975245,11.52281375,483000.0,-171000.0,-330000.0,98595.84961,30.31,-3.607575655,6.495281219,2.42076993,18.25,51.84249878,-1.67246902,444.0,1
-0.147,-0.0865,-0.1255,0.0196133,0.392266,11.53752373,495000.0,-174000.0,-324500.0,98595.23316,30.305,-3.607575655,6.495281219,2.42076993,18.3199997,54.83808518,-2.735868872,444.5,1
-0.12,-0.084,-0.129,0.0392266,0.26477955,11.5522337,507000.0,-177000.0,-319000.0,98594.6167,30.3,-3.607575655,6.495281219,2.42076993,18.38999939,57.83367157,-3.799268723,445.0,1
-0.098,-0.079666667,-0.121,0.134024217,0.228821833,12.50020987,524666.6667,-185666.6667,-309333.3333,98593.78052,30.3,-3.607575655,6.495281219,2.42076993,18.38999939,57.83367157,-3.799268723,445.0,1
-0.076,-0.075333333,-0.113,0.228821833,0.192864117,13.44818603,542333.3333,-194333.3333,-299666.6667,98592.94433,30.3,-3.38497138,5.755921841,5.305690289,18.38999939,57.83367157,-3.799268723,445.0,1
