field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.105333333,-0.053,0.058,0.781263117,0.46091255,10.49638438,53000.0,25333.33333,-535666.6667,97622.05607,39.81,0.166775718,4.760295868,-0.581073821,3.389999866,228.0050354,4.623875141,54.0,0
0.086666667,-0.061,0.065,0.768187583,0.50013915,10.63694637,52000.0,24666.66667,-535333.3333,97622.87801,39.81,1.302411914,5.406035423,-0.624574423,3.389999866,228.0050354,4.623875141,54.0,0
0.068,-0.069,0.072,0.75511205,0.53936575,10.77750835,51000.0,24000.0,-535000.0,97623.69995,39.81,1.302411914,5.406035423,-0.624574423,3.383333206,228.0050354,4.626691818,54.33333333,0
0.014,-0.039,0.0765,0.7256921,0.63743225,10.52743878,50000.0,19500.0,-537000.0,97622.06421,39.805,1.302411914,5.406035423,-0.624574423,3.376666546,228.0050354,4.629508495,54.66666667,0
-0.04,-0.009,0.081,0.69627215,0.73549875,10.2773692,49000.0,15000.0,-539000.0,97620.42847,39.8,1.302411914,5.406035423,-0.624574423,3.369999886,228.0050354,4.632325172,55.0,0
0.003,0.001,0.073666667,0.732229867,0.709347683,10.49638438,48000.0,14666.66667,-537000.0,97619.58618,39.8,1.302411914,5.406035423,-0.624574423,3.349999905,226.3567505,4.640778542,55.0,0
0.046,0.011,0.066333333,0.768187583,0.683196617,10.71539957,47000.0,14333.33333,-535000.0,97618.7439,39.8,1.302411914,5.406035423,-0.624574423,3.329999924,224.7084656,4.649231911,55.0,0
0.089,0.021,0.059,0.8041453,0.65704555,10.93441475,46000.0,14000.0,-533000.0,97617.90161,39.8,1.302411914,5.406035423,-0.624574423,3.329999924,224.7084656,4.649231911,55.0,0
0.0555,-0.005,0.06,0.750208725,0.622722275,10.66473188,48500.0,13500.0,-537000.0,97618.43872,39.8,1.302411914,5.406035423,-0.624574423,3.309999943,224.4205933,4.653458357,55.5,0
0.022,-0.031,0.061,0.69627215,0.588399,10.395049,51000.0,13000.0,-541000.0,97618.97583,39.8,1.302411914,5.406035423,-0.624574423,3.289999962,224.1327209,4.657684803,56.0,0
0.0075,-0.019,0.055,0.720788775,0.710982125,10.33130578,50000.0,9000.0,-538000.0,97620.6543,39.8,1.302411914,5.406035423,-0.624574423,3.289999962,224.1327209,4.657684803,56.0,0
-0.007,-0.007,0.049,0.7453054,0.83356525,10.26756255,49000.0,5000.0,-535000.0,97622.33276,39.8,1.812915325,6.623610973,-2.234582663,3.230000019,224.1327209,4.674590111,56.0,0
-0.019,-0.01025,0.043,0.718337113,0.789435325,10.19401268,49250.0,4750.0,-536750.0,97622.50824,39.8,1.812915325,6.623610973,-2.234582663,3.169999838,224.1327209,4.674590111,57.0,0
-0.031,-0.0135,0.037,0.691368825,0.7453054,10.1204628,49500.0,4500.0,-538500.0,97622.68372,39.8,1.812915325,6.623610973,-2.234582663,3.169999838,224.1327209,4.674590111,57.0,0
-0.043,-0.01675,0.031,0.664400538,0.701175475,10.04691293,49750.0,4250.0,-540250.0,97622.85919,39.8,1.812915325,6.623610973,-2.234582663,3.169999838,224.1327209,4.674590111,57.0,0
-0.055,-0.02,0.025,0.63743225,0.65704555,9.97336305,50000.0,4000.0,-542000.0,97623.03467,39.8,1.812915325,6.623610973,-2.234582663,3.109999895,221.0857391,4.691494465,57.0,0
-0.052,-0.0225,0.029,0.588399,0.59820565,9.9047165,49500.0,5500.0,-540500.0,97621.74378,39.795,1.812915325,6.623610973,-2.234582663,3.109999895,221.0857391,4.691494465,57.0,0
-0.049,-0.025,0.033,0.53936575,0.53936575,9.83606995,49000.0,7000.0,-539000.0,97620.45288,39.79,1.812915325,6.623610973,-2.234582663,3.109999895,221.0857391,4.691494465,57.0,0
0.016,0.0035,0.024,0.5099458,0.534462425,9.60071035,48500.0,7000.0,-539500.0,97619.63501,39.795,1.812915325,6.623610973,-2.234582663,3.079999924,222.2990494,4.695720911,57.5,0
0.081,0.032,0.015,0.48052585,0.5295591,9.36535075,48000.0,7000.0,-540000.0,97618.81714,39.8,1.812915325,6.623610973,-2.234582663,3.034999967,222.9057045,4.702059627,57.75,0
0.088,0.052,0.016666667,0.4903325,0.565516817,9.136528917,47666.66667,6666.666667,-540333.3333,97619.0389,39.79666667,1.812915325,6.623610973,-2.234582663,2.99000001,223.5123596,4.708398342,58.0,0
0.095,0.072,0.018333333,0.50013915,0.601474533,8.907707083,47333.33333,6333.333333,-540666.6667,97619.26066,39.79333333,1.812915325,6.623610973,-2.234582663,2.99000001,223.5123596,4.708398342,58.0,0
0.102,0.092,0.02,0.5099458,0.63743225,8.67888525,47000.0,6000.0,-541000.0,97619.48242,39.79,1.776320517,6.846964121,-2.712551952,2.970000029,224.5503845,4.708398342,58.5,0
0.060666667,0.082,0.020666667,0.496870267,0.67665885,8.554667683,48666.66667,4000.0,-539666.6667,97619.04907,39.79,1.739725709,7.070317268,-3.19052124,2.950000048,225.5884094,4.708398342,59.0,0
0.019333333,0.072,0.021333333,0.483794733,0.71588545,8.430450117,50333.33333,2000.0,-538333.3333,97618.61572,39.79,1.739725709,7.070317268,-3.19052124,2.950000048,225.5884094,4.708398342,59.0,0
-0.022,0.062,0.022,0.4707192,0.75511205,8.30623255,52000.0,-6.58e-11,-537000.0,97618.18237,39.79,1.739725709,7.070317268,-3.19052124,2.950000048,225.5884094,4.708398342,59.0,0
-0.0585,0.0705,0.005,0.48052585,0.8041453,8.3748791,56500.0,1000.0,-536500.0,97618.20374,39.79,1.739725709,7.070317268,-3.19052124,2.919999838,225.5884094,4.725304604,60.0,0
-0.095,0.079,-0.012,0.4903325,0.85317855,8.44352565,61000.0,2000.0,-536000.0,97618.2251,39.79,1.739725709,7.070317268,-3.19052124,2.914999843,224.3259888,4.72530365,60.0,0
-0.0745,0.0765,-0.0415,0.50013915,0.720788775,8.713208525,60500.0,-500.0,-533500.0,97617.4347,39.79,1.739725709,7.070317268,-3.19052124,2.909999847,223.0635681,4.725302696,60.0,0
-0.054,0.074,-0.071,0.5099458,0.588399,8.9828914,60000.0,-3000.0,-531000.0,97616.64429,39.79,1.739725709,7.070317268,-3.19052124,2.909999847,223.0635681,4.725302696,60.0,0
-0.0985,0.053,-0.076,0.5491724,0.5099458,8.840694975,61500.0,-1500.0,-530500.0,97616.86097,39.79,1.739725709,7.070317268,-3.19052124,2.909999847,223.0635681,4.725302696,60.0,0
-0.143,0.032,-0.081,0.588399,0.4314926,8.69849855,63000.0,-6.49e-11,-530000.0,97617.07764,39.79,1.739725709,7.070317268,-3.19052124,2.919999838,223.0635681,4.733755589,61.0,0
-0.127333333,0.006333333,-0.07,0.640701133,0.46091255,8.986160283,64000.0,1333.333333,-530333.3333,97615.94645,39.79,1.739725709,7.070317268,-3.19052124,2.939999819,225.2008362,4.742206097,62.0,0
-0.111666667,-0.019333333,-0.059,0.693003267,0.4903325,9.273822017,65000.0,2666.666667,-530666.6667,97614.81527,39.79,-0.045126099,6.006365299,-2.910470724,2.939999819,225.2008362,4.742206097,62.0,0
-0.096,-0.045,-0.048,0.7453054,0.51975245,9.56148375,66000.0,4000.0,-531000.0,97613.68408,39.79,-0.045126099,6.006365299,-2.910470724,2.939999819,225.2008362,4.742206097,62.0,0
-0.104333333,-0.050333333,-0.028666667,0.787800883,0.473988083,9.89490985,65666.66667,6333.333333,-531000.0,97614.15609,39.79,-0.045126099,6.006365299,-2.910470724,2.959999919,225.2008362,4.742206097,62.0,0
-0.112666667,-0.055666667,-0.009333333,0.830296367,0.428223717,10.22833595,65333.33333,8666.666667,-531000.0,97614.62809,39.79,-0.045126099,6.006365299,-2.910470724,2.980000019,225.2008362,4.742206097,62.0,0
-0.121,-0.061,0.01,0.87279185,0.38245935,10.56176205,65000.0,11000.0,-531000.0,97615.1001,39.79,-0.045126099,6.006365299,-2.910470724,2.980000019,225.2008362,4.742206097,62.0,0
-0.1255,-0.03,0.046,0.799241975,0.357942725,10.6892485,63000.0,12000.0,-533000.0,97615.10315,39.79,-0.045126099,6.006365299,-2.910470724,2.99000001,225.2008362,4.742206097,62.5,0
-0.13,0.001,0.082,0.7256921,0.3334261,10.81673495,61000.0,13000.0,-535000.0,97615.1062,39.79,-0.045126099,6.006365299,-2.910470724,3.0,225.2008362,4.742206097,63.0,0
-0.121,-0.011,0.086,0.758380933,0.398803767,10.93768363,60000.0,14666.66667,-534333.3333,97615.60465,39.78666667,0.268902412,5.245062351,-2.940395236,3.009999991,224.5865784,4.742205382,63.5,0
-0.112,-0.023,0.09,0.791069767,0.464181433,11.05863232,59000.0,16333.33333,-533666.6667,97616.10311,39.78333333,0.582930923,4.483759403,-2.970319748,3.019999981,223.9723206,4.742204666,64.0,0
-0.103,-0.035,0.094,0.8237586,0.5295591,11.179581,58000.0,18000.0,-533000.0,97616.60156,39.78,0.582930923,4.483759403,-2.970319748,3.019999981,223.9723206,4.742204666,64.0,0
-0.1255,-0.0395,0.1075,0.907115125,0.7453054,10.93441475,57500.0,19000.0,-532000.0,97615.8905,39.78,0.582930923,4.483759403,-2.970319748,3.029999971,223.9723206,4.733751774,65.0,0
-0.148,-0.044,0.121,0.99047165,0.9610517,10.6892485,57000.0,20000.0,-531000.0,97615.17944,39.78,0.582930923,4.483759403,-2.970319748,3.029999971,223.9723206,4.733751774,65.0,0
-0.323666667,0.004666667,0.108,0.89240515,0.99047165,10.02566518,56666.66667,21333.33333,-532666.6667,97616.16414,39.78,0.582930923,4.483759403,-2.970319748,3.019999981,219.5991974,4.73375082,65.0,0
-0.499333333,0.053333333,0.095,0.79433865,1.0198916,9.362081867,56333.33333,22666.66667,-534333.3333,97617.14884,39.78,0.582930923,4.483759403,-2.970319748,3.00999999,215.2260742,4.733749866,65.0,0
-0.675,0.102,0.082,0.69627215,1.04931155,8.69849855,56000.0,24000.0,-536000.0,97618.13354,39.78,0.582930923,4.483759403,-2.970319748,3.00999999,215.2260742,4.733749866,65.0,0
-0.5465,0.086,0.0355,0.75511205,0.691368825,9.497740525,57000.0,32000.0,-536000.0,97618.24646,39.78,0.582930923,4.483759403,-2.970319748,3.0,203.13797,4.742202759,66.0,0
-0.418,0.07,-0.011,0.81395195,0.3334261,10.2969825,58000.0,40000.0,-536000.0,97618.35938,39.78,0.582930923,4.483759403,-2.970319748,3.0,203.13797,4.742202759,66.0,0
-0.286,0.039333333,0.001,0.8237586,0.36284605,10.60425753,58000.0,48333.33333,-534666.6667,97617.50489,39.78,0.033586387,-2.392076015,-4.982351303,2.99000001,203.13797,4.767562389,67.0,0
-0.154,0.008666667,0.013,0.83356525,0.392266,10.91153257,58000.0,56666.66667,-533333.3333,97616.65039,39.78,0.033586387,-2.392076015,-4.982351303,2.99000001,203.13797,4.767562389,67.0,0
-0.022,-0.022,0.025,0.8433719,0.42168595,11.2188076,58000.0,65000.0,-532000.0,97615.7959,39.78,0.033586387,-2.392076015,-4.982351303,2.985000015,203.9274216,4.784467697,67.5,0
0.084,-0.017333333,0.032666667,0.827027483,0.438030367,11.25476532,58000.0,68000.0,-532666.6667,97615.45614,39.78,0.033586387,-2.392076015,-4.982351303,2.980000019,204.7168732,4.801373005,68.0,0
0.19,-0.012666667,0.040333333,0.810683067,0.454374783,11.29072303,58000.0,71000.0,-533333.3333,97615.11637,39.78,0.033586387,-2.392076015,-4.982351303,2.980000019,204.7168732,4.801373005,68.0,0
0.296,-0.008,0.048,0.79433865,0.4707192,11.32668075,58000.0,74000.0,-534000.0,97614.77661,39.78,0.033586387,-2.392076015,-4.982351303,2.980000019,204.7168732,4.801373005,68.0,0
0.3365,0.0165,0.0555,0.77472535,0.583495675,11.09132115,58500.0,72500.0,-531500.0,97615.89966,39.775,0.033586387,-2.392076015,-4.982351303,2.960000038,204.7168732,4.860544682,69.0,0
0.377,0.041,0.063,0.75511205,0.69627215,10.85596155,59000.0,71000.0,-529000.0,97617.02271,39.77,-0.01333349,-1.05727385,-5.353327036,2.944999933,204.7168732,4.890129567,69.5,0
0.3965,0.0425,0.052,0.661948875,0.642335575,10.2381426,60500.0,63500.0,-529000.0,97617.60254,39.77,-0.060253367,0.277528316,-5.724302769,2.929999828,204.7168732,4.919714451,70.0,0
0.416,0.044,0.041,0.5687857,0.588399,9.62032365,62000.0,56000.0,-529000.0,97618.18237,39.77,-0.060253367,0.277528316,-5.724302769,2.929999828,204.7168732,4.919714451,70.0,0
0.407666667,0.028333333,0.034333333,0.5491724,0.585130117,9.535332683,63000.0,48333.33333,-530000.0,97616.51204,39.77,-0.060253367,0.277528316,-5.724302769,2.889999866,199.2178955,5.01269865,71.0,0
0.399333333,0.012666667,0.027666667,0.5295591,0.581861233,9.450341717,64000.0,40666.66667,-531000.0,97614.84172,39.77,-0.060253367,0.277528316,-5.724302769,2.889999866,199.2178955,5.01269865,71.0,0
0.391,-0.003,0.021,0.5099458,0.57859235,9.36535075,65000.0,33000.0,-532000.0,97613.17139,39.77,-0.060253367,0.277528316,-5.724302769,2.889999866,199.2178955,5.01269865,71.0,0
0.3315,-0.0285,0.013,0.5295591,0.612915625,9.40457735,71500.0,19500.0,-531500.0,97614.87732,39.77,-0.060253367,0.277528316,-5.724302769,2.849999905,193.8482361,5.097229481,72.0,0
0.272,-0.054,0.005,0.5491724,0.6472389,9.44380395,78000.0,6000.0,-531000.0,97616.58325,39.77,-0.060253367,0.277528316,-5.724302769,2.849999905,193.8482361,5.097229481,72.0,0
0.245333333,-0.047,0.003666667,0.53936575,0.693003267,9.5712904,79000.0,2333.333333,-530666.6667,97615.64534,39.77,-0.060253367,0.277528316,-5.724302769,2.819999933,193.8482361,5.190210819,73.0,0
0.218666667,-0.04,0.002333333,0.5295591,0.738767633,9.69877685,80000.0,-1333.333333,-530333.3333,97614.70744,39.77,-0.060253367,0.277528316,-5.724302769,2.819999933,193.8482361,5.190210819,73.0,0
0.192,-0.033,0.001,0.51975245,0.784532,9.8262633,81000.0,-5000.0,-530000.0,97613.76953,39.77,-0.060253367,0.277528316,-5.724302769,2.804999948,193.8482361,5.232476235,73.5,0
0.1625,-0.003,-0.003,0.50013915,0.73549875,9.7870367,75500.0,-9000.0,-529500.0,97615.31372,39.77,-0.060253367,0.277528316,-5.724302769,2.789999962,193.8482361,5.27474165,74.0,0
0.133,0.027,-0.007,0.48052585,0.6864655,9.7478101,70000.0,-13000.0,-529000.0,97616.85791,39.77,-0.03051291,4.308143869,-6.031368971,2.779999972,193.3128357,5.317006588,74.5,0
0.146333333,0.036,-0.024,0.438030367,0.719154333,9.313048617,70333.33333,-15333.33333,-527000.0,97616.32894,39.77,-0.000772452,8.338759422,-6.338435173,2.769999981,192.7774353,5.359271526,75.0,0
0.159666667,0.045,-0.041,0.395534883,0.751843167,8.878287133,70666.66667,-17666.66667,-525000.0,97615.79997,39.77,-0.000772452,8.338759422,-6.338435173,2.769999981,192.7774353,5.359271526,75.0,0
0.173,0.054,-0.058,0.3530394,0.784532,8.44352565,71000.0,-20000.0,-523000.0,97615.271,39.77,-0.000772452,8.338759422,-6.338435173,2.769999981,192.7774353,5.359271526,75.0,0
0.1555,0.0625,-0.082,0.308909475,0.85317855,7.967903125,72500.0,-23500.0,-525500.0,97614.68811,39.765,-0.000772452,8.338759422,-6.338435173,2.764999986,192.7774353,5.397310495,75.5,0
0.138,0.071,-0.106,0.26477955,0.9218251,7.4922806,74000.0,-27000.0,-528000.0,97614.10522,39.76,-0.000772452,8.338759422,-6.338435173,2.75999999,192.7774353,5.435349464,76.0,0
0.157333333,0.051666667,-0.116333333,0.248435133,0.876060733,7.642649233,77000.0,-28666.66667,-528000.0,97614.59757,39.76333333,-0.000772452,8.338759422,-6.338435173,2.75999999,192.7774353,5.435349464,76.0,0
0.176666667,0.032333333,-0.126666667,0.232090717,0.830296367,7.793017867,80000.0,-30333.33333,-528000.0,97615.08993,39.76666667,-0.000772452,8.338759422,-6.338435173,2.75999999,188.3070068,5.519878864,77.0,0
0.196,0.013,-0.137,0.2157463,0.784532,7.9433865,83000.0,-32000.0,-528000.0,97615.58228,39.77,-1.305538416,11.18006039,-5.332828045,2.75999999,188.3070068,5.519878864,77.0,0
0.2175,-0.0255,-0.1485,0.250069575,0.67665885,8.14932615,84500.0,-34500.0,-529000.0,97615.32593,39.765,-1.305538416,11.18006039,-5.332828045,2.789999962,188.3070068,5.579050541,78.0,0
0.239,-0.064,-0.16,0.28439285,0.5687857,8.3552658,86000.0,-37000.0,-530000.0,97615.06958,39.76,-1.305538416,11.18006039,-5.332828045,2.789999962,188.3070068,5.579050541,78.0,0
0.220333333,-0.082333333,-0.152,0.290930617,0.565516817,8.744262917,86333.33333,-38666.66667,-527666.6667,97616.01156,39.76,-1.305538416,11.18006039,-5.332828045,2.814999938,186.9400024,5.61708951,78.5,0
0.201666667,-0.100666667,-0.144,0.297468383,0.562247933,9.133260033,86666.66667,-40333.33333,-525333.3333,97616.95353,39.76,-1.305538416,11.18006039,-5.332828045,2.839999914,185.572998,5.655128479,79.0,0
0.183,-0.119,-0.136,0.30400615,0.55897905,9.52225715,87000.0,-42000.0,-523000.0,97617.89551,39.76,-1.305538416,11.18006039,-5.332828045,2.839999914,185.572998,5.655128479,79.0,0
0.156666667,-0.120666667,-0.124,0.356308283,0.614550067,9.809918883,87000.0,-45000.0,-523333.3333,97617.80192,39.76,-1.305538416,11.18006039,-5.332828045,2.869999886,185.572998,5.676259995,79.5,0
0.130333333,-0.122333333,-0.112,0.408610417,0.670121083,10.09758062,87000.0,-48000.0,-523666.6667,97617.70834,39.76,-1.305538416,11.18006039,-5.332828045,2.899999857,185.572998,5.69739151,80.0,0
0.104,-0.124,-0.1,0.46091255,0.7256921,10.38524235,87000.0,-51000.0,-524000.0,97617.61475,39.76,-1.305538416,11.18006039,-5.332828045,2.980000019,257.7353516,5.731204033,81.0,0
0.098,-0.153,-0.104,0.5687857,0.6472389,11.1011278,83000.0,-56000.0,-524000.0,97616.40625,39.76,-0.17925927,15.36426163,-2.341676474,2.980000019,257.7353516,5.731204033,81.0,0
0.065333333,-0.143333333,-0.096666667,0.601474533,0.640701133,11.15342993,81000.0,-57666.66667,-525666.6667,97616.51204,39.76,-0.17925927,15.36426163,-2.341676474,2.980000019,257.7353516,5.731204033,81.0,0
0.032666667,-0.133666667,-0.089333333,0.634163367,0.634163367,11.20573207,79000.0,-59333.33333,-527333.3333,97616.61784,39.76,-0.17925927,15.36426163,-2.341676474,3.049999952,257.7353516,5.739655018,82.0,0
0.0,-0.124,-0.082,0.6668522,0.6276256,11.2580342,77000.0,-61000.0,-529000.0,97616.72363,39.76,-0.17925927,15.36426163,-2.341676474,3.049999952,257.7353516,5.739655018,82.0,0
-0.05,-0.1185,-0.08,0.679110513,0.634980588,11.07661118,74000.0,-59500.0,-529500.0,97617.81158,39.76,-0.17925927,15.36426163,-2.341676474,3.109999895,259.0600891,5.739655018,83.0,0
-0.1,-0.113,-0.078,0.691368825,0.642335575,10.89518815,71000.0,-58000.0,-530000.0,97618.89954,39.76,-0.17925927,15.36426163,-2.341676474,3.129999876,254.0658875,5.688873291,83.5,0
-0.15,-0.1075,-0.076,0.703627138,0.649690563,10.71376513,68000.0,-56500.0,-530500.0,97619.98749,39.76,-0.17925927,15.36426163,-2.341676474,3.149999857,249.0716858,5.638091564,84.0,0
-0.2,-0.102,-0.074,0.71588545,0.65704555,10.5323421,65000.0,-55000.0,-531000.0,97621.07544,39.76,1.417776823,14.73506737,-0.505732656,3.149999857,249.0716858,5.638091564,84.0,0
-0.18,-0.067,-0.075,0.8041453,0.6276256,10.65982855,65000.0,-55000.0,-531000.0,97621.07544,39.76,1.417776823,14.73506737,-0.505732656,3.149999857,249.0716858,5.638091564,84.0,0
-0.204333333,-0.038,-0.072,0.817220833,0.643970017,10.48657773,64000.0,-52333.33333,-528666.6667,97620.1945,39.75666667,1.417776823,14.73506737,-0.505732656,3.189999819,249.0716858,5.591019154,85.0,0
-0.228666667,-0.009,-0.069,0.830296367,0.660314433,10.31332692,63000.0,-49666.66667,-526333.3333,97619.31356,39.75333333,1.417776823,14.73506737,-0.505732656,3.189999819,249.0716858,5.591019154,85.0,0
-0.253,0.02,-0.066,0.8433719,0.67665885,10.1400761,62000.0,-47000.0,-524000.0,97618.43262,39.75,1.417776823,14.73506737,-0.505732656,3.189999819,249.0716858,5.591019154,85.0,0
-0.307,0.021,-0.050666667,0.8433719,0.7453054,10.21526042,59666.66667,-44666.66667,-526666.6667,97618.94328,39.75,1.417776823,14.73506737,-0.505732656,3.220000029,249.9620361,5.518679619,86.0,0
-0.361,0.022,-0.035333333,0.8433719,0.81395195,10.29044473,57333.33333,-42333.33333,-529333.3333,97619.45394,39.75,1.417776823,14.73506737,-0.505732656,3.227500022,249.9620361,5.479156375,86.25,0
-0.415,0.023,-0.02,0.8433719,0.8825985,10.36562905,55000.0,-40000.0,-532000.0,97619.9646,39.75,1.417776823,14.73506737,-0.505732656,3.235000015,249.9620361,5.439633131,86.5,0
-0.3915,0.053,-0.0325,0.8825985,0.8629852,10.60589198,56000.0,-33000.0,-530500.0,97620.44068,39.75,1.417776823,14.73506737,-0.505732656,3.242500007,249.9620361,5.400109887,86.75,0
-0.368,0.083,-0.045,0.9218251,0.8433719,10.8461549,57000.0,-26000.0,-529000.0,97620.91675,39.75,1.417776823,14.73506737,-0.505732656,3.25,249.9620361,5.360586643,87.0,0
-0.293,0.0915,-0.062,0.887501825,0.8433719,10.9049948,57500.0,-16000.0,-532000.0,97619.49158,39.75,1.093720526,11.59974766,-0.060367763,3.259999991,246.7552643,5.317923546,87.5,0
-0.218,0.1,-0.079,0.85317855,0.8433719,10.9638347,58000.0,-6000.0,-535000.0,97618.06641,39.75,0.769664228,8.464427948,0.384997129,3.269999981,243.5484924,5.275260448,88.0,0
-0.171,0.111333333,-0.088,0.827027483,0.807414183,10.75135728,58666.66667,-4000.0,-532333.3333,97619.05925,39.75,0.769664228,8.464427948,0.384997129,3.279999971,243.5484924,4.942871094,89.0,0
-0.124,0.122666667,-0.097,0.800876417,0.771456467,10.53887987,59333.33333,-2000.0,-529666.6667,97620.05208,39.75,0.769664228,8.464427948,0.384997129,3.279999971,243.5484924,4.942871094,89.0,0
-0.077,0.134,-0.106,0.77472535,0.73549875,10.32640245,60000.0,-6.45e-11,-527000.0,97621.04492,39.75,0.769664228,8.464427948,0.384997129,3.279999971,243.5484924,4.942871094,89.0,0
-0.0525,0.0825,-0.1035,0.701175475,0.6668522,10.03220295,63000.0,7500.0,-529000.0,97619.80896,39.75,0.769664228,8.464427948,0.384997129,3.289999962,223.0256042,4.871871471,90.0,0
-0.028,0.031,-0.101,0.6276256,0.59820565,9.73800345,66000.0,15000.0,-531000.0,97618.573,39.75,0.769664228,8.464427948,0.384997129,3.286666632,223.0256042,4.851082166,90.33333333,0
-0.036333333,0.01,-0.092,0.611281183,0.5491724,9.862221017,67333.33333,15000.0,-531000.0,97618.78662,39.75,0.769664228,8.464427948,0.384997129,3.283333301,223.0256042,4.83029286,90.66666667,0
-0.044666667,-0.011,-0.083,0.594936767,0.50013915,9.986438583,68666.66667,15000.0,-531000.0,97619.00025,39.75,0.769664228,8.464427948,0.384997129,3.279999971,223.0256042,4.809503555,91.0,0
