time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-10-05 19:57:44.720,0.281,0.137,-0.037,-0.04903325,0.51975245,7.7080269,2000.0,-85000.0,-530000.0,97370.26367,38.49,0.0,13.88091564,6.39961195,-33.01595306,3.789999962,-154.706955,24.99292374,121.0
2018-10-05 19:57:44.760,0.25625,0.14375,-0.0419999999999999,-0.044129925,0.5271074375,7.5290555375,7000.0,-88500.0,-528000.0,97368.6691275,38.49,0.0,13.88091564,6.39961195,-33.01595306,3.789999962,-154.706955,24.99292374,121.0
2018-10-05 19:57:44.800,0.2315,0.1505,-0.047,-0.0392266,0.5344624250000001,7.350084175,12000.0,-92000.0,-526000.0,97367.074585,38.49,0.0,13.88091564,6.39961195,-33.01595306,3.519999981,-132.1575165,24.69446087,121.0
2018-10-05 19:57:44.840,0.20675,0.15725,-0.052,-0.034323275,0.5418174125,7.1711128125000005,17000.0,-95500.0,-524000.0,97365.4800425,38.49,0.0,13.88091564,6.39961195,-33.01595306,3.25,-109.608078,24.395998,121.0
2018-10-05 19:57:44.880,0.182,0.164,-0.057,-0.02941995,0.5491724,6.99214145,22000.0,-99000.0,-522000.0,97363.8855,38.49,0.0,13.88091564,6.39961195,-33.01595306,2.74000001,-109.608078,23.74732018,121.0
2018-10-05 19:57:44.920,0.1235,0.1675,-0.069,-0.04903325,0.524655775,6.95291485,34500.0,-100500.0,-516500.0,97358.95691,38.49,0.0,12.29723835,10.40074897,-32.935726165000005,2.74000001,-109.608078,23.74732018,121.0
2018-10-05 19:57:44.960,0.065,0.171,-0.081,-0.06864655,0.50013915,6.91368825,47000.0,-102000.0,-511000.0,97354.02832,38.49,0.0,10.71356106,14.40188599,-32.85549927,2.74000001,-109.608078,23.74732018,121.0
2018-10-05 19:57:45.000,-0.0095,0.1765,-0.0854999999999999,-0.093163175,0.524655775,6.604778775,41500.0,-110000.0,-513000.0,97350.305175,38.49,0.0,10.71356106,14.40188599,-32.85549927,2.269999981,-83.00170898,23.10645676,121.0
2018-10-05 19:57:45.040,-0.084,0.182,-0.09,-0.1176798,0.5491724,6.2958693,36000.0,-118000.0,-515000.0,97346.58203,38.49,0.0,10.71356106,14.40188599,-32.85549927,2.269999981,-83.00170898,23.10645676,121.0
2018-10-05 19:57:45.080,-0.124,0.185,-0.101,-0.10787315,0.588399,6.016379775,49000.0,-114500.0,-514500.0,97345.672605,38.485,0.0,10.71356106,14.40188599,-32.85549927,1.849999905,-83.00170898,22.43369293,121.0
2018-10-05 19:57:45.120,-0.164,0.188,-0.112,-0.0980665,0.6276256,5.73689025,62000.0,-111000.0,-514000.0,97344.76318,38.48,0.0,10.71356106,14.40188599,-32.85549927,1.849999905,-83.00170898,22.43369293,121.0
2018-10-05 19:57:45.160,-0.128,0.1885,-0.1185,-0.1765197,0.6766588499999999,6.5214222500000005,55000.0,-114000.0,-516500.0,97340.567015,38.485,0.0,10.71356106,14.40188599,-32.85549927,1.849999905,-83.00170898,22.43369293,121.0
2018-10-05 19:57:45.200,-0.092,0.189,-0.125,-0.2549729,0.7256921,7.30595425,48000.0,-117000.0,-519000.0,97336.37085,38.49,0.0,10.71356106,14.40188599,-32.85549927,1.469999909,-56.37874603,21.76272392,121.0
2018-10-05 19:57:45.240,-0.1388,0.1918,-0.1286,-0.27066354,0.7060788,7.24123036,51200.0,-115200.0,-518400.0,97335.177002,38.488,0.0,10.71356106,14.40188599,-32.85549927,1.469999909,-56.37874603,21.76272392,121.0
2018-10-05 19:57:45.280,-0.1856,0.1946,-0.1321999999999999,-0.28635418,0.6864655,7.1765064700000005,54400.0,-113400.0,-517800.0,97333.983154,38.486,0.0,6.366309166,13.58407402,-31.72618485,1.469999909,-56.37874603,21.76272392,121.0
2018-10-05 19:57:45.320,-0.2324,0.1974,-0.1358,-0.30204482,0.6668522,7.11178258,57600.0,-111600.0,-517200.0,97332.789306,38.484,0.0,6.366309166,13.58407402,-31.72618485,1.129999995,-56.37874603,21.0622921,121.0
2018-10-05 19:57:45.360,-0.2792,0.2002,-0.1394,-0.3177354599999999,0.6472389,7.04705869,60800.0,-109800.0,-516600.0,97331.595458,38.482,0.0,6.366309166,13.58407402,-31.72618485,0.9699999985,-46.96140289,20.71687889,121.0
2018-10-05 19:57:45.400,-0.326,0.203,-0.143,-0.3334261,0.6276256,6.9823348,64000.0,-108000.0,-516000.0,97330.40161,38.48,0.0,6.366309166,13.58407402,-31.72618485,0.810000002,-37.54405975,20.37146568,121.0
2018-10-05 19:57:45.440,-0.305,0.213,-0.158,-0.2745862,0.4707192,6.83523505,82000.0,-91000.0,-513000.0,97324.09058,38.48,0.0,6.366309166,13.58407402,-31.72618485,0.810000002,-37.54405975,20.37146568,121.0
2018-10-05 19:57:45.480,-0.2803333333333333,0.212,-0.1543333333333333,-0.2811239666666666,0.42168595,6.7502440833333335,91666.66666666669,-86333.33333333333,-512666.6666666667,97323.52905666668,38.48,0.0,6.366309166,13.58407402,-31.72618485,0.539999962,-37.54405975,19.65476608,122.0
2018-10-05 19:57:45.520,-0.2556666666666666,0.211,-0.1506666666666666,-0.2876617333333333,0.3726527,6.665253116666666,101333.33333333331,-81666.66666666667,-512333.3333333333,97322.96753333334,38.48,0.0,6.366309166,13.58407402,-31.72618485,0.539999962,-37.54405975,19.65476608,122.0
2018-10-05 19:57:45.560,-0.231,0.21,-0.147,-0.2941995,0.32361945,6.58026215,111000.0,-77000.0,-512000.0,97322.40601,38.48,0.0,6.366309166,13.58407402,-31.72618485,0.414999977,-28.17287445,19.30813408,122.0
2018-10-05 19:57:45.600,-0.198,0.2085,-0.132,-0.36284605,0.2745862,6.58026215,108000.0,-72000.0,-513500.0,97320.32776,38.48,0.0,6.366309166,13.58407402,-31.72618485,0.289999992,-18.80168915,18.96150208,122.0
2018-10-05 19:57:45.640,-0.165,0.207,-0.117,-0.4314926,0.22555295,6.58026215,105000.0,-67000.0,-515000.0,97318.24951,38.48,0.0,1.684629083,8.913078308,-29.7044239,0.289999992,-18.80168915,18.96150208,122.0
2018-10-05 19:57:45.680,-0.196,0.1925,-0.1015,-0.4560092249999999,0.2157463,6.48219565,107000.0,-63500.0,-515000.0,97317.77649,38.48,0.0,1.684629083,8.913078308,-29.7044239,0.289999992,-18.80168915,18.96150208,122.0
2018-10-05 19:57:45.720,-0.227,0.178,-0.086,-0.48052585,0.20593965,6.38412915,109000.0,-60000.0,-515000.0,97317.30347,38.48,0.0,1.684629083,8.913078308,-29.7044239,0.079999998,-18.80168915,18.24659348,122.0
2018-10-05 19:57:45.760,-0.24025,0.1735,-0.0802499999999999,-0.4584608874999999,0.22555295,6.3130309375,111000.0,-58500.0,-515500.0,97316.6397125,38.4775,0.0,1.684629083,8.913078308,-29.7044239,-0.0099999979999999,-7.2033405315,17.891253475,122.5
2018-10-05 19:57:45.800,-0.2535,0.1689999999999999,-0.0745,-0.436395925,0.2451662499999999,6.241932725,113000.0,-57000.0,-516000.0,97315.975955,38.475,0.0,1.684629083,8.913078308,-29.7044239,-0.099999994,4.395008087,17.53591347,123.0
2018-10-05 19:57:45.840,-0.26675,0.1645,-0.06875,-0.4143309625,0.26477955,6.1708345125,115000.0,-55500.0,-516500.0,97315.3121975,38.4725,0.0,1.684629083,8.913078308,-29.7044239,-0.099999994,4.395008087,17.53591347,123.0
2018-10-05 19:57:45.880,-0.28,0.16,-0.063,-0.392266,0.28439285,6.0997363,117000.0,-54000.0,-517000.0,97314.64844,38.47,0.0,1.684629083,8.913078308,-29.7044239,-0.1699999944999999,4.395008087,17.177240375,123.0
2018-10-05 19:57:45.920,-0.262,0.149,-0.047,-0.44129925,0.3726527,6.276256,131000.0,-39000.0,-512000.0,97312.98828,38.47,0.0,1.684629083,8.913078308,-29.7044239,-0.239999995,4.395008087,16.81856728,123.0
2018-10-05 19:57:45.960,-0.2538,0.144,-0.0326,-0.4432605799999999,0.30792881,6.29979196,135000.0,-34000.0,-511200.0,97313.28125,38.47,0.0,1.684629083,8.913078308,-29.7044239,-0.2899999995,8.9272022235,16.465018275,123.0
2018-10-05 19:57:46.000,-0.2456,0.1389999999999999,-0.0181999999999999,-0.44522191,0.24320492,6.3233279200000005,139000.0,-29000.0,-510400.0,97313.57422,38.47,0.0,1.684629083,8.913078308,-29.7044239,-0.340000004,13.45939636,16.11146927,123.0
2018-10-05 19:57:46.040,-0.2374,0.134,-0.0037999999999999,-0.44718324,0.1784810299999999,6.34686388,143000.0,-24000.0,-509600.0,97313.86719,38.47,0.0,1.684629083,8.913078308,-29.7044239,-0.375,13.45939636,15.751900195,123.5
2018-10-05 19:57:46.080,-0.2292,0.129,0.0106,-0.44914457,0.1137571399999999,6.37039984,147000.0,-19000.0,-508800.0,97314.16016,38.47,0.0,1.684629083,8.913078308,-29.7044239,-0.409999996,13.45939636,15.39233112,124.0
2018-10-05 19:57:46.120,-0.221,0.124,0.025,-0.4511059,0.04903325,6.3939358,151000.0,-14000.0,-508000.0,97314.45313,38.47,0.0,-0.9862530825000002,5.775300741,-29.223508835,-0.409999996,13.45939636,15.39233112,124.0
2018-10-05 19:57:46.160,-0.194,0.126,0.035,-0.51975245,0.1176798,6.65871535,151000.0,-14000.0,-508000.0,97314.45313,38.47,0.0,-3.657135248,2.637523174,-28.74259377,-0.409999996,13.45939636,15.39233112,124.0
2018-10-05 19:57:46.200,-0.196,0.1215,0.0505,-0.5099458,0.102969825,6.496905625,154500.0,-11000.0,-507000.0,97311.47461,38.47,0.0,-3.657135248,2.637523174,-28.74259377,-0.439999998,24.95689392,14.67319393,124.0
2018-10-05 19:57:46.240,-0.198,0.117,0.066,-0.50013915,0.08825985,6.3350959,158000.0,-8000.0,-506000.0,97308.49609,38.47,0.0,-3.657135248,2.637523174,-28.74259377,-0.4349999875,24.95689392,20.732698915,124.5
2018-10-05 19:57:46.280,-0.24875,0.108,0.07475,-0.5320107625,0.1569064,6.7690401625,158250.0,-7000.0,-506000.0,97308.6044275,38.47,0.0,-3.657135248,2.637523174,-28.74259377,-0.429999977,24.95689392,26.7922039,125.0
2018-10-05 19:57:46.320,-0.2995,0.099,0.0835,-0.5638823749999999,0.22555295,7.202984425,158500.0,-6000.0,-506000.0,97308.712765,38.47,0.0,-3.657135248,2.637523174,-28.74259377,-0.429999977,24.95689392,26.7922039,125.0
2018-10-05 19:57:46.360,-0.35025,0.09,0.09225,-0.5957539875,0.2941995,7.6369286875,158750.0,-5000.0,-506000.0,97308.8211025,38.47,0.0,-3.657135248,2.637523174,-28.74259377,-0.429999977,24.95689392,26.7922039,125.0
2018-10-05 19:57:46.400,-0.401,0.081,0.101,-0.6276256,0.36284605,8.07087295,159000.0,-4000.0,-506000.0,97308.92944,38.47,0.0,-3.657135248,2.637523174,-28.74259377,-0.429999977,24.95689392,26.7922039,125.0
2018-10-05 19:57:46.440,-0.752,0.06,0.118,-0.5099458,0.2941995,8.1199062,155000.0,2000.0,-510000.0,97311.58447,38.46,0.0,-3.657135248,2.637523174,-28.74259377,-0.389999986,24.29676056,25.29854584,125.0
2018-10-05 19:57:46.480,-0.77,0.0515,0.121,-0.5197524499999999,0.3334261,8.07087295,156000.0,10500.0,-511000.0,97311.764525,38.46,0.0,-3.657135248,2.637523174,-28.74259377,-0.319999993,24.29676056,23.8156414,126.0
2018-10-05 19:57:46.520,-0.788,0.043,0.124,-0.5295591,0.3726527,8.0218397,157000.0,19000.0,-512000.0,97311.94458,38.46,0.0,-3.657135248,2.637523174,-28.74259377,-0.319999993,24.29676056,23.8156414,126.0
2018-10-05 19:57:46.560,-0.7574000000000001,0.0419999999999999,0.128,-0.5099458,0.37461403,8.13559684,156000.0,31400.0,-510000.0,97311.9104,38.458,0.0,-6.108295918,-7.015594006,-31.13959694,-0.239999995,28.1961441,22.34786415,126.0
2018-10-05 19:57:46.600,-0.7268,0.0409999999999999,0.132,-0.4903324999999999,0.3765753599999999,8.24935398,155000.0,43800.0,-508000.0,97311.87622,38.456,0.0,-6.108295918,-7.015594006,-31.13959694,-0.239999995,28.1961441,22.34786415,126.0
2018-10-05 19:57:46.640,-0.6962,0.04,0.1359999999999999,-0.4707192,0.37853669,8.36311112,154000.0,56200.0,-506000.0,97311.84204,38.454,0.0,-6.108295918,-7.015594006,-31.13959694,-0.239999995,28.1961441,22.34786415,126.0
2018-10-05 19:57:46.680,-0.6656,0.039,0.1399999999999999,-0.4511059,0.38049802,8.47686826,153000.0,68600.0,-504000.0,97311.80786,38.452000000000005,0.0,-6.108295918,-7.015594006,-31.13959694,-0.239999995,28.1961441,22.34786415,126.0
2018-10-05 19:57:46.720,-0.635,0.038,0.144,-0.4314926,0.38245935,8.5906254,152000.0,81000.0,-502000.0,97311.77368,38.45,0.0,-6.108295918,-7.015594006,-31.13959694,-0.140000001,28.1961441,20.89521408,127.0
2018-10-05 19:57:46.760,-0.678,0.022,0.151,-0.48052585,0.4511059,9.0025047,152000.0,81000.0,-502000.0,97311.77368,38.45,0.0,-6.108295918,-7.015594006,-31.13959694,-0.140000001,28.1961441,20.89521408,127.0
2018-10-05 19:57:46.800,-0.7005,0.0029999999999999,0.1475,-0.397169325,0.485429175,9.458513925,153500.0,93000.0,-502000.0,97313.69934,38.45,0.0,-6.108295918,-7.015594006,-31.13959694,-0.029999999,26.61933899,19.4491291,128.0
2018-10-05 19:57:46.840,-0.723,-0.016,0.144,-0.3138128,0.51975245,9.91452315,155000.0,105000.0,-502000.0,97315.625,38.45,0.0,-6.108295918,-7.015594006,-31.13959694,-0.029999999,26.61933899,19.4491291,128.0
2018-10-05 19:57:46.880,-0.641,-0.0135,0.1205,-0.3775560249999999,0.4118793,9.85568325,146000.0,117500.0,-500000.0,97315.960695,38.45,0.0,-6.108295918,-7.015594006,-31.13959694,-0.029999999,26.61933899,19.4491291,128.0
2018-10-05 19:57:46.920,-0.559,-0.011,0.097,-0.44129925,0.30400615,9.79684335,137000.0,130000.0,-498000.0,97316.29639,38.45,0.0,-6.108295918,-7.015594006,-31.13959694,0.099999994,26.61933899,18.04405022,128.0
2018-10-05 19:57:46.960,-0.4746666666666667,-0.0193333333333333,0.0986666666666666,-0.4086104166666666,0.2418973666666666,9.800112233333332,141000.0,138333.33333333334,-493666.6666666667,97317.35026333334,38.45,0.0,-6.800071239499999,-14.567803143,-32.634030345,0.099999994,26.61933899,18.04405022,128.0
2018-10-05 19:57:47.000,-0.3903333333333333,-0.0276666666666666,0.1003333333333333,-0.3759215833333333,0.1797885833333333,9.803381116666666,145000.0,146666.66666666666,-489333.3333333333,97318.40413666666,38.45,0.0,-7.491846561,-22.12001228,-34.12846375,0.099999994,26.61933899,18.04405022,128.0
2018-10-05 19:57:47.040,-0.306,-0.036,0.102,-0.34323275,0.1176798,9.80665,149000.0,155000.0,-485000.0,97319.45801,38.45,0.0,-7.491846561,-22.12001228,-34.12846375,0.239999995,20.46775818,-120.080658,129.0
2018-10-05 19:57:47.080,-0.3036666666666666,-0.0456666666666666,0.112,-0.3301572166666666,0.0817220833333333,9.881834316666666,149333.33333333334,160000.0,-484000.0,97321.12223333331,38.45,0.0,-7.491846561,-22.12001228,-34.12846375,0.239999995,20.46775818,-120.080658,129.0
2018-10-05 19:57:47.120,-0.3013333333333333,-0.0553333333333333,0.122,-0.3170816833333333,0.0457643666666666,9.957018633333334,149666.66666666666,165000.0,-483000.0,97322.78645666668,38.45,0.0,-7.491846561,-22.12001228,-34.12846375,0.309999995,20.46775818,-120.9251633,129.0
2018-10-05 19:57:47.160,-0.299,-0.065,0.132,-0.30400615,0.00980665,10.03220295,150000.0,170000.0,-482000.0,97324.45068,38.45,0.0,-7.491846561,-22.12001228,-34.12846375,0.379999995,20.46775818,-121.7696686,129.0
2018-10-05 19:57:47.200,-0.3076666666666666,-0.0803333333333333,0.1533333333333333,-0.2549729,-0.0228821833333333,10.2185293,148000.0,172666.66666666666,-481000.0,97325.50862333331,38.45,0.0,-7.491846561,-22.12001228,-34.12846375,0.379999995,20.46775818,-121.7696686,129.0
2018-10-05 19:57:47.240,-0.3163333333333333,-0.0956666666666666,0.1746666666666666,-0.2059396499999999,-0.0555710166666666,10.40485565,146000.0,175333.33333333334,-480000.0,97326.56656666666,38.45,0.0,-7.491846561,-22.12001228,-34.12846375,0.539999962,7.631587982,-123.4642029,130.0
2018-10-05 19:57:47.280,-0.325,-0.111,0.196,-0.1569064,-0.08825985,10.591182,144000.0,178000.0,-479000.0,97327.62451,38.45,0.0,-7.706824303,-27.68459702,-36.79747009,0.539999962,7.631587982,-123.4642029,130.0
2018-10-05 19:57:47.320,-0.2905,-0.1325,0.221,-0.122583125,-0.073549875,11.03248125,143500.0,182000.0,-478000.0,97327.8656,38.445,0.0,-7.706824303,-27.68459702,-36.79747009,0.719999969,7.631587982,-125.1515808,130.0
2018-10-05 19:57:47.360,-0.256,-0.154,0.246,-0.08825985,-0.0588399,11.4737805,143000.0,186000.0,-477000.0,97328.10669,38.44,0.0,-7.706824303,-27.68459702,-36.79747009,0.8049999775,-3.2845020289999995,-125.9810066,130.0
2018-10-05 19:57:47.400,-0.276,-0.152,0.277,-0.0980665,0.004903325,11.282550825,148000.0,192000.0,-473500.0,97328.10669,38.44,0.0,-7.706824303,-27.68459702,-36.79747009,0.889999986,-14.20059204,-126.8104324,130.0
2018-10-05 19:57:47.440,-0.296,-0.15,0.308,-0.10787315,0.06864655,11.09132115,153000.0,198000.0,-470000.0,97328.10669,38.44,0.0,-7.706824303,-27.68459702,-36.79747009,0.889999986,-14.20059204,-126.8104324,130.0
2018-10-05 19:57:47.480,-0.3115,-0.1595,0.315,-0.171616375,0.083356525,11.106031125,148500.0,201000.0,-471500.0,97332.69043,38.445,0.0,-7.706824303,-27.68459702,-36.79747009,1.079999924,-14.20059204,-128.428894,131.0
2018-10-05 19:57:47.520,-0.327,-0.169,0.322,-0.2353596,0.0980665,11.1207411,144000.0,204000.0,-473000.0,97337.27417,38.45,0.0,-7.706824303,-27.68459702,-36.79747009,1.079999924,-14.20059204,-128.428894,131.0
2018-10-05 19:57:47.560,-0.2996666666666667,-0.1883333333333333,0.3246666666666666,-0.1830574666666666,0.0947976166666666,11.375714,143333.33333333334,205666.66666666663,-471666.6666666667,97337.48372333334,38.446666666666665,0.0,-7.706824303,-27.68459702,-36.79747009,1.1749999525,-33.592319489999994,-129.23019405000002,131.0
2018-10-05 19:57:47.600,-0.2723333333333333,-0.2076666666666666,0.3273333333333333,-0.1307553333333333,0.0915287333333333,11.6306869,142666.66666666666,207333.3333333333,-470333.3333333333,97337.69327666669,38.443333333333335,0.0,-7.706824303,-27.68459702,-36.79747009,1.269999981,-52.98404694,-130.0314941,131.0
2018-10-05 19:57:47.640,-0.245,-0.227,0.33,-0.0784532,0.08825985,11.8856598,142000.0,209000.0,-469000.0,97337.90283,38.44,0.0,-7.706824303,-27.68459702,-36.79747009,1.369999945,-52.98404694,-130.81931305,131.0
2018-10-05 19:57:47.680,-0.206,-0.2405,0.335,-0.0392266,0.196133,12.273022475,136500.0,208500.0,-471000.0,97339.17236,38.44,0.0,-7.706824303,-27.68459702,-36.79747009,1.469999909,-52.98404694,-131.607132,131.0
2018-10-05 19:57:47.720,-0.167,-0.254,0.34,0.0,0.30400615,12.66038515,131000.0,208000.0,-473000.0,97340.44189,38.44,0.0,-7.706824303,-27.68459702,-36.79747009,1.469999909,-52.98404694,-131.607132,131.0
2018-10-05 19:57:47.760,-0.2073333333333333,-0.2596666666666666,0.3366666666666666,-0.0032688833333333,0.2582417833333333,13.036306733333332,132000.0,210000.0,-473666.6666666667,97341.24959,38.44,0.0,-7.9226589205,-30.77012444,-41.94478035,1.569999933,-65.732574465,-132.36922455,131.5
2018-10-05 19:57:47.800,-0.2476666666666666,-0.2653333333333333,0.3333333333333333,-0.0065377666666666,0.2124774166666666,13.412228316666669,133000.0,212000.0,-474333.3333333333,97342.05729,38.44,0.0,-8.138493538,-33.85565186,-47.09209061,1.669999957,-78.48110199,-133.1313171,132.0
2018-10-05 19:57:47.840,-0.288,-0.271,0.33,-0.00980665,0.16671305,13.7881499,134000.0,214000.0,-475000.0,97342.86499,38.44,0.0,-8.138493538,-33.85565186,-47.09209061,1.669999957,-78.48110199,-133.1313171,132.0
2018-10-05 19:57:47.880,-0.308,-0.275,0.3323333333333333,-0.0065377666666666,0.2320907166666666,13.722772233333334,128333.33333333331,213333.3333333333,-476333.3333333333,97344.6757,38.44,0.0,-8.138493538,-33.85565186,-47.09209061,1.860000014,-78.48110199,-134.6190186,132.0
2018-10-05 19:57:47.920,-0.3279999999999999,-0.2789999999999999,0.3346666666666666,-0.0032688833333333,0.2974683833333333,13.657394566666667,122666.66666666669,212666.66666666663,-477666.6666666667,97346.48641,38.44,0.0,-8.138493538,-33.85565186,-47.09209061,1.860000014,-78.48110199,-134.6190186,132.0
2018-10-05 19:57:47.960,-0.348,-0.283,0.337,0.0,0.36284605,13.5920169,117000.0,212000.0,-479000.0,97348.29712,38.44,0.0,-8.138493538,-33.85565186,-47.09209061,1.860000014,-78.48110199,-134.6190186,132.0
2018-10-05 19:57:48.000,-0.383,-0.299,0.317,0.014709975,0.161809725,13.557693625,114000.0,219000.0,-478000.0,97348.29712,38.44,0.0,-8.138493538,-33.85565186,-47.09209061,2.049999952,-109.3929291,-136.0576172,132.0
2018-10-05 19:57:48.040,-0.418,-0.315,0.297,0.02941995,-0.0392266,13.52337035,111000.0,226000.0,-477000.0,97348.29712,38.44,0.0,-8.138493538,-33.85565186,-47.09209061,2.1099999743333333,-109.3929291,-136.51760356666668,132.0
2018-10-05 19:57:48.080,-0.3455,-0.328,0.303,0.034323275,0.0,13.68027675,107500.0,230500.0,-476500.0,97352.51465,38.435,0.0,-8.138493538,-33.85565186,-47.09209061,2.1699999966666668,-109.3929291,-136.97758993333332,132.0
2018-10-05 19:57:48.120,-0.273,-0.341,0.309,0.0392266,0.0392266,13.83718315,104000.0,235000.0,-476000.0,97356.73218,38.43,0.0,-8.138493538,-33.85565186,-47.09209061,2.230000019,-109.3929291,-137.4375763,132.0
2018-10-05 19:57:48.160,-0.1906666666666666,-0.3423333333333333,0.32,0.02941995,0.0980665,13.359926183333332,100333.33333333331,235333.3333333333,-476666.6666666667,97357.63346666668,38.43,0.0,-8.138493538,-33.85565186,-47.09209061,2.319999933,-128.98645785000002,-138.09667205,132.0
2018-10-05 19:57:48.200,-0.1083333333333333,-0.3436666666666667,0.331,0.0196133,0.1569064,12.882669216666669,96666.66666666669,235666.66666666663,-477333.3333333333,97358.53475333334,38.43,0.0,-8.138493538,-33.85565186,-47.09209061,2.409999847,-148.5799866,-138.7557678,132.0
