time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-09-11 18:19:47.920,-0.191,-0.109,-0.317,-0.48052585,1.02969825,10.87557485,140000.0,-262000.0,-360000.0,97515.20996,47.49,0.0,-4.487923145,44.84130859,-2.136629343,-2.25999999,-517.9748535,7.128799438,51.0
2018-09-11 18:19:47.960,-0.1265,-0.148,-0.3145,-0.5295591,0.8629852,10.4538889,145000.0,-259500.0,-363000.0,97514.37378,47.49,0.0,-4.487923145,44.84130859,-2.136629343,-2.190000057,-517.9748535,6.952713013,51.0
2018-09-11 18:19:48.000,-0.062,-0.187,-0.312,-0.57859235,0.69627215,10.03220295,150000.0,-257000.0,-366000.0,97513.5376,47.49,0.0,-4.487923145,44.84130859,-2.136629343,-2.190000057,-517.9748535,6.952713013,51.0
2018-09-11 18:19:48.040,-0.062,-0.2045,-0.3235,-0.6080123,0.7453054,10.468598875,153500.0,-252500.0,-369500.0,97512.698365,47.485,0.0,-4.487923145,44.84130859,-2.136629343,-2.190000057,-517.9748535,6.952713013,51.0
2018-09-11 18:19:48.080,-0.062,-0.222,-0.335,-0.63743225,0.79433865,10.9049948,157000.0,-248000.0,-373000.0,97511.85913,47.48,0.0,-4.487923145,44.84130859,-2.136629343,-2.099999905,-517.9748535,6.81187439,51.0
2018-09-11 18:19:48.120,-0.0653333333333333,-0.217,-0.3286666666666666,-0.6407011333333333,0.8368341333333333,11.280916383333334,158000.0,-246000.0,-375000.0,97512.59969,47.48,0.0,-4.487923145,44.84130859,-2.136629343,-2.06999990375,-524.8848419000001,6.77676868475,51.0
2018-09-11 18:19:48.160,-0.0686666666666666,-0.212,-0.3223333333333333,-0.6439700166666666,0.8793296166666666,11.656837966666666,159000.0,-244000.0,-377000.0,97513.34025,47.48,0.0,-4.487923145,44.84130859,-2.136629343,-2.0399999025,-531.7948303000001,6.7416629795,51.0
2018-09-11 18:19:48.200,-0.072,-0.207,-0.316,-0.6472389,0.9218251,12.03275955,160000.0,-242000.0,-379000.0,97514.08081,47.48,0.0,-4.487923145,44.84130859,-2.136629343,-2.00999990125,-538.7048187,6.706557274250001,51.0
2018-09-11 18:19:48.240,-0.0793333333333333,-0.1886666666666666,-0.3306666666666666,-0.6210878333333333,0.91201845,11.725484516666668,157333.33333333334,-238666.66666666663,-380666.6666666667,97515.05737333331,47.47666666666667,0.0,-4.487923145,44.84130859,-2.136629343,-1.9799999,-545.6148071,6.671451569,51.0
2018-09-11 18:19:48.280,-0.0866666666666666,-0.1703333333333333,-0.3453333333333333,-0.5949367666666666,0.9022118,11.418209483333332,154666.66666666666,-235333.3333333333,-382333.3333333333,97516.03393666667,47.47333333333333,0.0,-4.487923145,44.84130859,-2.136629343,-1.860000014,-542.0591431,6.54876709,50.0
2018-09-11 18:19:48.320,-0.094,-0.152,-0.36,-0.5687857,0.89240515,11.11093445,152000.0,-232000.0,-384000.0,97517.0105,47.47,0.0,-6.793221951,42.08876038,7.680479527,-1.860000014,-542.0591431,6.54876709,50.0
2018-09-11 18:19:48.360,-0.0685,-0.1535,-0.371,-0.612915625,0.784532,10.164592725,155500.0,-227500.0,-386000.0,97515.95459,47.47,0.0,-6.793221951,42.08876038,7.680479527,-1.7899999615,-542.0591431,6.4881935120000005,50.0
2018-09-11 18:19:48.400,-0.043,-0.155,-0.382,-0.65704555,0.67665885,9.218251,159000.0,-223000.0,-388000.0,97514.89868,47.47,0.0,-6.793221951,42.08876038,7.680479527,-1.719999909,-542.0591431,6.427619934,50.0
2018-09-11 18:19:48.440,-0.0483333333333333,-0.2396666666666666,-0.363,-0.6407011333333333,0.5557101666666667,10.486577733333334,160666.66666666666,-219666.66666666663,-390666.6666666667,97515.44799666668,47.46666666666667,0.0,-6.793221951,42.08876038,7.680479527,-1.644999921,-543.98269655,6.376729965,50.0
2018-09-11 18:19:48.480,-0.0536666666666666,-0.3243333333333333,-0.344,-0.6243567166666666,0.4347614833333333,11.754904466666666,162333.33333333334,-216333.3333333333,-393333.3333333333,97515.99731333333,47.46333333333333,0.0,-6.793221951,42.08876038,7.680479527,-1.569999933,-545.90625,6.325839996,50.0
2018-09-11 18:19:48.520,-0.059,-0.409,-0.325,-0.6080123,0.3138128,13.0232312,164000.0,-213000.0,-396000.0,97516.54663,47.46,0.0,-6.793221951,42.08876038,7.680479527,-1.569999933,-545.90625,6.325839996,50.0
2018-09-11 18:19:48.560,-0.0396666666666666,-0.4243333333333333,-0.311,-0.6243567166666666,0.4347614833333333,13.28801075,163666.66666666666,-210666.66666666663,-397666.6666666667,97517.76733333334,47.46,0.0,-6.793221951,42.08876038,7.680479527,-1.569999933,-545.90625,6.325839996,50.0
2018-09-11 18:19:48.600,-0.0203333333333333,-0.4396666666666666,-0.297,-0.6407011333333333,0.5557101666666667,13.5527903,163333.33333333334,-208333.3333333333,-399333.3333333333,97518.98803666666,47.46,0.0,-6.793221951,42.08876038,7.680479527,-1.399999976,-545.90625,6.226158142,50.0
2018-09-11 18:19:48.640,-0.001,-0.455,-0.283,-0.65704555,0.67665885,13.81756985,163000.0,-206000.0,-401000.0,97520.20874,47.46,0.0,-6.793221951,42.08876038,7.680479527,-1.399999976,-545.90625,6.226158142,50.0
2018-09-11 18:19:48.680,-0.0585,-0.4635,-0.295,-0.6080123,0.6276256,14.906108,158000.0,-203500.0,-404000.0,97522.494505,47.455,0.0,-6.793221951,42.08876038,7.680479527,-1.319999993,-536.6600952,6.1775398255,50.0
2018-09-11 18:19:48.720,-0.116,-0.472,-0.307,-0.55897905,0.57859235,15.99464615,153000.0,-201000.0,-407000.0,97524.78027,47.45,0.0,-6.793221951,42.08876038,7.680479527,-1.24000001,-527.4139404,6.128921509,50.0
2018-09-11 18:19:48.760,-0.095,-0.4095,-0.3005,-0.505042475,0.6423355749999999,16.01425945,147000.0,-195500.0,-413500.0,97528.051755,47.45,0.0,-5.648389339,39.69217682,19.61418343,-1.24000001,-527.4139404,6.128921509,50.0
2018-09-11 18:19:48.800,-0.074,-0.347,-0.294,-0.4511059,0.7060788,16.03387275,141000.0,-190000.0,-420000.0,97531.32324,47.45,0.0,-5.648389339,39.69217682,19.61418343,-1.100000024,-527.4139404,6.021503448,50.0
2018-09-11 18:19:48.840,-0.0755,-0.3655,-0.3045,-0.44129925,0.61781895,16.01425945,134000.0,-183500.0,-425000.0,97532.43408,47.45,0.0,-5.648389339,39.69217682,19.61418343,-1.07000000775,-529.654067975,5.98845958675,50.0
2018-09-11 18:19:48.880,-0.077,-0.384,-0.315,-0.4314926,0.5295591,15.99464615,127000.0,-177000.0,-430000.0,97533.54492,47.45,0.0,-5.648389339,39.69217682,19.61418343,-1.0399999915,-531.89419555,5.9554157255,50.0
2018-09-11 18:19:48.920,-0.0536666666666666,-0.3953333333333333,-0.314,-0.4249548333333333,0.5459035166666666,16.1025193,123000.0,-174666.66666666666,-431666.6666666667,97533.60392,47.446666666666665,0.0,-5.648389339,39.69217682,19.61418343,-1.00999997525,-534.134323125,5.92237186425,50.0
2018-09-11 18:19:48.960,-0.0303333333333333,-0.4066666666666667,-0.313,-0.4184170666666666,0.5622479333333333,16.21039245,119000.0,-172333.33333333334,-433333.3333333333,97533.66292,47.443333333333335,0.0,-5.648389339,39.69217682,19.61418343,-0.979999959,-536.3744507,5.889328003,50.0
2018-09-11 18:19:49.000,-0.007,-0.418,-0.312,-0.4118793,0.57859235,16.3182656,115000.0,-170000.0,-435000.0,97533.72192,47.44,0.0,-5.648389339,39.69217682,19.61418343,-0.889999986,-536.3744507,5.738101959,50.0
2018-09-11 18:19:49.040,-0.019,-0.41,-0.303,-0.38245935,0.5916678833333333,16.628809516666667,110333.33333333331,-168000.0,-439333.3333333333,97532.95898333332,47.43666666666667,0.0,-4.004313469,38.58642578,27.17082405,-0.829999983,-536.3744507,5.579963684,49.0
2018-09-11 18:19:49.080,-0.0309999999999999,-0.402,-0.294,-0.3530394,0.6047434166666666,16.939353433333334,105666.66666666669,-166000.0,-443666.6666666667,97532.19604666666,47.43333333333333,0.0,-4.004313469,38.58642578,27.17082405,-0.829999983,-536.3744507,5.579963684,49.0
2018-09-11 18:19:49.120,-0.043,-0.394,-0.285,-0.32361945,0.61781895,17.24989735,101000.0,-164000.0,-448000.0,97531.43311,47.43,0.0,-4.004313469,38.58642578,27.17082405,-0.8199999726666667,-527.7995300333333,5.515276591,49.0
2018-09-11 18:19:49.160,-0.0505,-0.391,-0.269,-0.357942725,0.6472389000000001,16.6909183,97000.0,-161000.0,-451000.0,97534.40552,47.43,0.0,-4.004313469,38.58642578,27.17082405,-0.8099999623333333,-519.2246093666666,5.450589498,49.0
2018-09-11 18:19:49.200,-0.058,-0.388,-0.253,-0.392266,0.67665885,16.13193925,93000.0,-158000.0,-454000.0,97537.37793,47.43,0.0,-4.004313469,38.58642578,27.17082405,-0.799999952,-510.6496887,5.385902405,49.0
2018-09-11 18:19:49.240,-0.057,-0.383,-0.2525,-0.40207265,0.8237586,15.8058681375,90000.0,-156750.0,-454250.0,97537.1673575,47.43,0.0,-4.004313469,38.58642578,27.17082405,-0.804999977,-512.61235045,5.2843151095,49.0
2018-09-11 18:19:49.280,-0.056,-0.378,-0.252,-0.4118793,0.97085835,15.479797025,87000.0,-155500.0,-454500.0,97536.956785,47.43,0.0,-4.004313469,38.58642578,27.17082405,-0.810000002,-514.5750122,5.182727814,49.0
2018-09-11 18:19:49.320,-0.055,-0.373,-0.2515,-0.42168595,1.1179581,15.1537259125,84000.0,-154250.0,-454750.0,97536.7462125,47.43,0.0,-4.004313469,38.58642578,27.17082405,-0.810000002,-514.5750122,5.182727814,49.0
2018-09-11 18:19:49.360,-0.054,-0.368,-0.251,-0.4314926,1.26505785,14.8276548,81000.0,-153000.0,-455000.0,97536.53564,47.43,0.0,-4.004313469,38.58642578,27.17082405,-0.810000002,-514.5750122,5.182727814,49.0
2018-09-11 18:19:49.400,-0.059,-0.38,-0.277,-0.4511059,0.91201845,15.0041745,65000.0,-148000.0,-462000.0,97533.5083,47.42,0.0,-4.004313469,38.58642578,27.17082405,-0.839999974,-514.5750122,4.952526093,49.0
2018-09-11 18:19:49.440,-0.0679999999999999,-0.344,-0.2773333333333334,-0.4674503166666666,0.87279185,14.919183533333332,61000.0,-146333.33333333334,-465333.3333333333,97534.49096666666,47.42,0.0,-4.004313469,38.58642578,27.17082405,-0.852499977,-514.5750122,4.895560265,49.0
2018-09-11 18:19:49.480,-0.077,-0.308,-0.2776666666666667,-0.4837947333333333,0.83356525,14.834192566666664,57000.0,-144666.66666666666,-468666.6666666667,97535.47363333334,47.42,0.0,-4.004313469,38.58642578,27.17082405,-0.86499998,-514.5750122,4.838594437,49.0
2018-09-11 18:19:49.520,-0.086,-0.272,-0.278,-0.50013915,0.79433865,14.7492016,53000.0,-143000.0,-472000.0,97536.4563,47.42,0.0,-0.527922153,37.3337822,39.96963882,-0.889999986,-514.5750122,4.724662781,49.0
2018-09-11 18:19:49.560,-0.0844999999999999,-0.2305,-0.287,-0.57859235,0.784532,13.99408955,53000.0,-140500.0,-473000.0,97534.04236,47.415,0.0,-0.527922153,37.3337822,39.96963882,-0.959999979,-470.9846497,4.477233887,48.0
2018-09-11 18:19:49.600,-0.083,-0.189,-0.296,-0.65704555,0.77472535,13.2389775,53000.0,-138000.0,-474000.0,97531.62842,47.41,0.0,-0.527922153,37.3337822,39.96963882,-0.9749999745,-470.9846497,4.438882192166666,48.0
2018-09-11 18:19:49.640,-0.064,-0.2045,-0.285,-0.603108975,0.77472535,13.07226445,49500.0,-134500.0,-478500.0,97532.574465,47.41,0.0,-0.527922153,37.3337822,39.96963882,-0.98999997,-470.9846497,4.4005304973333335,48.0
2018-09-11 18:19:49.680,-0.045,-0.22,-0.274,-0.5491724,0.77472535,12.9055514,46000.0,-131000.0,-483000.0,97533.52051,47.41,0.0,-0.527922153,37.3337822,39.96963882,-1.0049999655,-470.9846497,4.3621788025,48.0
2018-09-11 18:19:49.720,-0.0546666666666666,-0.214,-0.272,-0.5655168166666666,0.6733899666666666,12.899013633333334,45333.333333333336,-129333.33333333331,-484333.3333333333,97533.97420333332,47.406666666666666,0.0,-0.527922153,37.3337822,39.96963882,-1.06749998025,-470.3209839,4.18780517575,48.0
2018-09-11 18:19:49.760,-0.0643333333333333,-0.208,-0.27,-0.5818612333333334,0.5720545833333334,12.892475866666668,44666.66666666666,-127666.66666666669,-485666.6666666667,97534.42789666668,47.40333333333333,0.0,-0.527922153,37.3337822,39.96963882,-1.129999995,-469.6573181,4.013431549,48.0
2018-09-11 18:19:49.800,-0.074,-0.202,-0.268,-0.59820565,0.4707192,12.8859381,44000.0,-126000.0,-487000.0,97534.88159,47.4,0.0,-0.527922153,37.3337822,39.96963882,-1.129999995,-469.6573181,4.013431549,48.0
2018-09-11 18:19:49.840,-0.036,-0.163,-0.2676666666666666,-0.6112811833333334,0.4511059,12.38579895,42000.0,-125666.66666666669,-485000.0,97532.31811333334,47.4,0.0,-0.5667272505000001,36.97668648,42.920978545,-1.180000007,-469.6573181,3.9045944215,48.0
2018-09-11 18:19:49.880,0.002,-0.124,-0.2673333333333333,-0.6243567166666667,0.4314926,11.8856598,40000.0,-125333.33333333331,-483000.0,97529.75463666666,47.4,0.0,-0.605532348,36.61959076,45.87231827,-1.230000019,-469.6573181,3.795757294,48.0
2018-09-11 18:19:49.920,0.04,-0.085,-0.267,-0.63743225,0.4118793,11.38552065,38000.0,-125000.0,-481000.0,97527.19116,47.4,0.0,-0.605532348,36.61959076,45.87231827,-1.230000019,-469.6573181,3.795757294,48.0
2018-09-11 18:19:49.960,0.026,-0.0913333333333333,-0.2576666666666666,-0.6603144333333334,0.53936575,11.163236583333331,36333.333333333336,-123000.0,-484333.3333333333,97527.62858,47.4,0.0,-0.605532348,36.61959076,45.87231827,-1.319999933,-437.0044556,3.565784454,47.0
2018-09-11 18:19:50.000,0.012,-0.0976666666666666,-0.2483333333333333,-0.6831966166666666,0.6668522,10.940952516666666,34666.666666666664,-121000.0,-487666.6666666667,97528.066,47.4,0.0,-0.605532348,36.61959076,45.87231827,-1.319999933,-437.0044556,3.565784454,47.0
2018-09-11 18:19:50.040,-0.002,-0.104,-0.239,-0.7060788,0.79433865,10.71866845,33000.0,-119000.0,-491000.0,97528.50342,47.4,0.0,-0.605532348,36.61959076,45.87231827,-1.319999933,-437.0044556,3.565784454,47.0
2018-09-11 18:19:50.080,-0.038,-0.073,-0.246,-0.6864655,0.8041453,10.1793027,33000.0,-120000.0,-488000.0,97527.05078,47.39,0.0,-0.605532348,36.61959076,45.87231827,-1.399999976,-437.0044556,3.362857819,47.0
2018-09-11 18:19:50.120,-0.05225,-0.0847499999999999,-0.25225,-0.6791105125,0.8016936375,9.9071681625,33500.0,-119000.0,-488750.0,97527.01416,47.39,0.0,-0.605532348,36.61959076,45.87231827,-1.4249999519999998,-435.20030215,3.264513016,47.0
2018-09-11 18:19:50.160,-0.0665,-0.0965,-0.2585,-0.671755525,0.7992419749999999,9.635033624999998,34000.0,-118000.0,-489500.0,97526.97754,47.39,0.0,-0.605532348,36.61959076,45.87231827,-1.449999928,-433.3961487,3.166168213,47.0
2018-09-11 18:19:50.200,-0.08075,-0.10825,-0.26475,-0.6644005374999999,0.7967903125,9.3628990875,34500.0,-117000.0,-490250.0,97526.94092,47.39,0.0,-0.605532348,36.61959076,45.87231827,-1.449999928,-433.3961487,3.166168213,47.0
2018-09-11 18:19:50.240,-0.095,-0.12,-0.271,-0.65704555,0.79433865,9.09076455,35000.0,-116000.0,-491000.0,97526.9043,47.39,0.0,-1.569248289,36.541296005,48.552082065,-1.474999964,-433.3961487,3.0887794495,47.0
2018-09-11 18:19:50.280,-0.0825,-0.1699999999999999,-0.282,-0.6766588499999999,0.67665885,9.65955025,36500.0,-114000.0,-492500.0,97527.438355,47.385000000000005,0.0,-2.53296423,36.46300125,51.23184586,-1.5,-433.3961487,3.011390686,47.0
2018-09-11 18:19:50.320,-0.07,-0.22,-0.293,-0.69627215,0.55897905,10.22833595,38000.0,-112000.0,-494000.0,97527.97241,47.38,0.0,-2.53296423,36.46300125,51.23184586,-1.5,-446.7734375,2.9442806245,47.0
2018-09-11 18:19:50.360,-0.0485,-0.236,-0.281,-0.7207887749999999,0.652142225,10.674538525,36500.0,-110000.0,-492500.0,97528.23181,47.38,0.0,-2.53296423,36.46300125,51.23184586,-1.5,-460.1507263,2.877170563,47.0
2018-09-11 18:19:50.400,-0.027,-0.252,-0.269,-0.7453054,0.7453054,11.1207411,35000.0,-108000.0,-491000.0,97528.49121,47.38,0.0,-2.53296423,36.46300125,51.23184586,-1.5,-460.1507263,2.877170563,47.0
2018-09-11 18:19:50.440,-0.028,-0.2613333333333333,-0.2673333333333333,-0.7616498166666666,0.6733899666666666,11.5522337,30666.666666666668,-105333.33333333331,-494666.6666666667,97528.60514333332,47.376666666666665,0.0,-2.53296423,36.46300125,51.23184586,-1.5,-456.719642625,2.85139560725,47.0
2018-09-11 18:19:50.480,-0.0289999999999999,-0.2706666666666666,-0.2656666666666666,-0.7779942333333334,0.6014745333333333,11.9837263,26333.333333333336,-102666.66666666669,-498333.3333333333,97528.71907666666,47.373333333333335,0.0,-2.53296423,36.46300125,51.23184586,-1.5,-453.28855895,2.8256206515,47.0
2018-09-11 18:19:50.520,-0.03,-0.28,-0.264,-0.79433865,0.5295591,12.4152189,22000.0,-100000.0,-502000.0,97528.83301,47.37,0.0,-2.192615271,36.03468704,57.71894455,-1.480000019,-446.4263916,2.672008514,47.0
2018-09-11 18:19:50.560,-0.0139999999999999,-0.3025,-0.249,-0.671755525,0.6423355749999999,13.03303785,17000.0,-99000.0,-500500.0,97528.88794,47.37,0.0,-2.192615271,36.03468704,57.71894455,-1.480000019,-446.4263916,2.672008514,47.0
2018-09-11 18:19:50.600,0.002,-0.325,-0.234,-0.5491724,0.75511205,13.6508568,12000.0,-98000.0,-499000.0,97528.94287,47.37,0.0,-2.192615271,36.03468704,57.71894455,-1.480000019,-446.4263916,2.672008514,47.0
2018-09-11 18:19:50.640,-0.0155,-0.289,-0.2265,-0.6129156250000001,0.9414384,13.332140675,6000.0,-97000.0,-501500.0,97526.657105,47.365,0.0,-2.192615271,36.03468704,57.71894455,-1.4774999915,-446.0791626,2.6494188305,46.75
2018-09-11 18:19:50.680,-0.033,-0.253,-0.219,-0.67665885,1.12776475,13.01342455,0.0,-96000.0,-504000.0,97524.37134,47.36,0.0,-2.192615271,36.03468704,57.71894455,-1.474999964,-445.7319336,2.626829147,46.5
2018-09-11 18:19:50.720,-0.0476666666666666,-0.2576666666666666,-0.225,-0.65704555,1.1343025166666667,12.715956166666668,-3000.0,-94666.66666666669,-503666.6666666667,97526.52384666666,47.36,0.0,-2.192615271,36.03468704,57.71894455,-1.473333279,-445.5004476,2.577740987,46.333333333333336
2018-09-11 18:19:50.760,-0.0623333333333333,-0.2623333333333333,-0.2309999999999999,-0.63743225,1.140840283333333,12.418487783333331,-6000.0,-93333.33333333331,-503333.3333333333,97528.67635333331,47.36,0.0,-2.192615271,36.03468704,57.71894455,-1.471666594,-445.2689616,2.528652827,46.16666666666666
2018-09-11 18:19:50.800,-0.077,-0.267,-0.237,-0.61781895,1.14737805,12.1210194,-9000.0,-92000.0,-503000.0,97530.82886,47.36,0.0,-2.192615271,36.03468704,57.71894455,-1.469999909,-445.0374756,2.479564667,46.0
2018-09-11 18:19:50.840,-0.0443333333333333,-0.2433333333333333,-0.254,-0.6047434166666666,1.1735291166666666,12.01314625,-14666.666666666668,-90333.33333333331,-504333.3333333333,97531.03027666666,47.35666666666667,0.0,-2.192615271,36.03468704,57.71894455,-1.469999909,-445.0374756,2.479564667,46.0
2018-09-11 18:19:50.880,-0.0116666666666666,-0.2196666666666666,-0.2709999999999999,-0.5916678833333333,1.1996801833333333,11.9052731,-20333.333333333336,-88666.66666666667,-505666.6666666667,97531.23169333332,47.35333333333333,0.0,-1.366253287,35.933681485,61.278879165,-1.4799999595,-445.0374756,2.4432907105,46.0
2018-09-11 18:19:50.920,0.021,-0.196,-0.288,-0.57859235,1.22583125,11.79739995,-26000.0,-87000.0,-507000.0,97531.43311,47.35,0.0,-0.539891303,35.83267593,64.83881378,-1.49000001,-445.0374756,2.407016754,46.0
2018-09-11 18:19:50.960,-0.026,-0.153,-0.3155,-0.622722275,1.10815145,11.763076675,-29000.0,-86500.0,-507000.0,97530.04761,47.35,0.0,-0.539891303,35.83267593,64.83881378,-1.49000001,-445.0374756,2.407016754,46.0
2018-09-11 18:19:51.000,-0.073,-0.11,-0.343,-0.6668522,0.99047165,11.7287534,-32000.0,-86000.0,-507000.0,97528.66211,47.35,0.0,-0.539891303,35.83267593,64.83881378,-1.50999999,-422.1853333,2.326026917,46.0
2018-09-11 18:19:51.040,-0.0646666666666666,-0.114,-0.3506666666666667,-0.6080123,0.9773961166666668,11.7875933,-30666.666666666668,-85000.0,-509333.3333333333,97528.21858666668,47.34666666666667,0.0,-0.539891303,35.83267593,64.83881378,-1.50999999,-422.1853333,2.326026917,46.0
2018-09-11 18:19:51.080,-0.0563333333333333,-0.118,-0.3583333333333333,-0.5491724,0.9643205833333334,11.8464332,-29333.33333333333,-84000.0,-511666.6666666667,97527.77506333332,47.34333333333333,0.0,-0.539891303,35.83267593,64.83881378,-1.5199999805000002,-422.1853333,2.2964763645,46.0
2018-09-11 18:19:51.120,-0.048,-0.122,-0.366,-0.4903325,0.95124505,11.9052731,-28000.0,-83000.0,-514000.0,97527.33154,47.34,0.0,-0.539891303,35.83267593,64.83881378,-1.529999971,-422.1853333,2.266925812,46.0
2018-09-11 18:19:51.160,0.0419999999999999,-0.1535,-0.384,-0.514849125,0.838468575,11.841529875,-27500.0,-82500.0,-512000.0,97527.630615,47.34,0.0,-1.931122422,35.60680389,70.08566284,-1.539999962,-412.3394165,2.208293915,46.0
2018-09-11 18:19:51.200,0.132,-0.185,-0.402,-0.53936575,0.7256921,11.77778665,-27000.0,-82000.0,-510000.0,97527.92969,47.34,0.0,-1.931122422,35.60680389,70.08566284,-1.539999962,-412.3394165,2.208293915,46.0
2018-09-11 18:19:51.240,0.115,-0.1843333333333333,-0.3916666666666666,-0.5491724,0.6407011333333333,11.637224666666668,-27666.666666666668,-82666.66666666667,-511333.3333333333,97527.19523333332,47.34,0.0,-1.931122422,35.60680389,70.08566284,-1.544999957,-410.17933655,2.1905536655,46.0
2018-09-11 18:19:51.280,0.098,-0.1836666666666666,-0.3813333333333333,-0.5589790499999999,0.5557101666666666,11.496662683333334,-28333.33333333333,-83333.33333333333,-512666.6666666667,97526.46077666667,47.34,0.0,-1.931122422,35.60680389,70.08566284,-1.549999952,-408.0192566,2.172813416,46.0
2018-09-11 18:19:51.320,0.081,-0.183,-0.371,-0.5687857,0.4707192,11.3561007,-29000.0,-84000.0,-514000.0,97525.72632,47.34,0.0,-1.931122422,35.60680389,70.08566284,-1.549999952,-408.0192566,2.172813416,46.0
