time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-10-05 19:59:21.520,-0.42,-0.166,-0.327,0.53936575,0.71588545,12.79767825,-252000.0,-24000.0,-522000.0,97392.90161,37.08,0.0,3.041334152,33.33999252,121.1152649,10.30999947,-229.6529846,80.68624115,243.0
2018-10-05 19:59:21.560,-0.4263333333333333,-0.159,-0.306,0.50013915,0.73549875,12.673460683333332,-250666.66666666663,-19666.666666666668,-522333.3333333333,97391.9576,37.08,0.0,3.041334152,33.33999252,121.1152649,10.25499964,-224.7754135,80.528800965,242.5
2018-10-05 19:59:21.600,-0.4326666666666666,-0.152,-0.285,0.46091255,0.75511205,12.549243116666668,-249333.3333333333,-15333.333333333334,-522666.6666666667,97391.01359,37.08,0.0,3.041334152,33.33999252,121.1152649,10.19999981,-219.8978424,80.37136078,242.0
2018-10-05 19:59:21.640,-0.439,-0.145,-0.264,0.42168595,0.77472535,12.42502555,-248000.0,-11000.0,-523000.0,97390.06958,37.08,0.0,3.041334152,33.33999252,121.1152649,10.19999981,-219.8978424,80.37136078,242.0
2018-10-05 19:59:21.680,-0.48,-0.139,-0.2395,0.397169325,0.87279185,12.322055725,-259000.0,-7000.0,-524000.0,97388.482665,37.075,0.0,3.041334152,33.33999252,121.1152649,10.19999981,-219.8978424,80.37136078,242.0
2018-10-05 19:59:21.720,-0.521,-0.133,-0.215,0.3726527,0.97085835,12.2190859,-270000.0,-3000.0,-525000.0,97386.89575,37.07,0.0,3.109327078,25.98823166,127.7318344,10.06999969,-219.8978424,80.01158142,240.0
2018-10-05 19:59:21.760,-0.5526666666666666,-0.1153333333333333,-0.2286666666666666,0.3530394,0.9414384,12.009877366666666,-276000.0,3333.333333333333,-526000.0,97386.51733333334,37.07333333333333,0.0,3.109327078,25.98823166,127.7318344,10.0349996055,-215.759037025,79.91107368499999,239.5
2018-10-05 19:59:21.800,-0.5843333333333334,-0.0976666666666666,-0.2423333333333333,0.3334261,0.91201845,11.800668833333331,-282000.0,9666.666666666666,-527000.0,97386.13891666666,37.07666666666667,0.0,3.109327078,25.98823166,127.7318344,9.999999521,-211.62023165,79.81056595,239.0
2018-10-05 19:59:21.840,-0.616,-0.08,-0.256,0.3138128,0.8825985,11.5914603,-288000.0,16000.0,-528000.0,97385.7605,37.08,0.0,3.109327078,25.98823166,127.7318344,9.9649994365,-207.481426275,79.710058215,238.5
2018-10-05 19:59:21.880,-0.572,-0.069,-0.2656666666666666,0.2615106666666666,0.7420365166666666,11.2580342,-288000.0,23333.33333333333,-528000.0,97384.84497333334,37.08,0.0,3.109327078,25.98823166,127.7318344,9.929999352,-203.3426209,79.60955048,238.0
2018-10-05 19:59:21.920,-0.528,-0.0579999999999999,-0.2753333333333333,0.2092085333333333,0.6014745333333333,10.9246081,-288000.0,30666.666666666664,-528000.0,97383.92944666666,37.08,0.0,3.109327078,25.98823166,127.7318344,9.769999504,-203.3426209,79.1890564,237.0
2018-10-05 19:59:21.960,-0.484,-0.047,-0.285,0.1569064,0.46091255,10.591182,-288000.0,38000.0,-528000.0,97383.01392,37.08,0.0,3.109327078,25.98823166,127.7318344,9.6899995805,-202.3141785,78.96429062,236.0
2018-10-05 19:59:22.000,-0.441,-0.036,-0.197,0.18632635,0.30400615,10.2773692,-282000.0,58000.0,-523000.0,97375.54321,37.08,0.0,3.109327078,25.98823166,127.7318344,9.609999657,-201.2857361,78.73952484,235.0
2018-10-05 19:59:22.040,-0.4443333333333333,-0.0403333333333333,-0.1773333333333333,0.1569064,0.2680484333333333,10.293713616666668,-280333.3333333333,63666.66666666666,-521333.3333333333,97375.07934333332,37.07666666666667,0.0,3.109327078,25.98823166,127.7318344,9.5249996185,-201.2857361,78.50551605000001,234.5
2018-10-05 19:59:22.080,-0.4476666666666666,-0.0446666666666666,-0.1576666666666666,0.12748645,0.2320907166666666,10.310058033333334,-278666.6666666667,69333.33333333333,-519666.6666666667,97374.61547666667,37.07333333333333,0.0,3.109327078,25.98823166,127.7318344,9.43999958,-201.2857361,78.27150726,234.0
2018-10-05 19:59:22.120,-0.451,-0.049,-0.138,0.0980665,0.196133,10.32640245,-277000.0,75000.0,-518000.0,97374.15161,37.07,0.0,2.825125933,14.55730534,133.7598572,9.43999958,-201.2857361,78.27150726,234.0
2018-10-05 19:59:22.160,-0.4415,-0.0595,-0.097,0.122583125,0.1765197,10.596085325,-281000.0,82000.0,-519000.0,97372.1405,37.07,0.0,2.825125933,14.55730534,133.7598572,9.354999542,-201.2857361,78.03487777500001,233.0
2018-10-05 19:59:22.200,-0.432,-0.07,-0.056,0.14709975,0.1569064,10.8657682,-285000.0,89000.0,-520000.0,97370.12939,37.07,0.0,2.825125933,14.55730534,133.7598572,9.269999504,-201.2857361,77.79824829,232.0
2018-10-05 19:59:22.240,-0.4226666666666667,-0.0553333333333333,-0.0283333333333333,0.1372931,0.2288218333333333,10.735012866666668,-283333.3333333333,96000.0,-518666.6666666667,97370.49763666668,37.07,0.0,2.825125933,14.55730534,133.7598572,9.184999466,-190.86999515,77.55369568,231.0
2018-10-05 19:59:22.280,-0.4133333333333333,-0.0406666666666666,-0.0006666666666666,0.12748645,0.3007372666666666,10.604257533333334,-281666.6666666667,103000.0,-517333.3333333333,97370.86588333332,37.07,0.0,2.825125933,14.55730534,133.7598572,9.099999428,-180.4542542,77.30914307,230.0
2018-10-05 19:59:22.320,-0.404,-0.026,0.027,0.1176798,0.3726527,10.4735022,-280000.0,110000.0,-516000.0,97371.23413,37.07,0.0,2.825125933,14.55730534,133.7598572,9.099999428,-180.4542542,77.30914307,230.0
2018-10-05 19:59:22.360,-0.44225,-0.015,0.01875,0.102969825,0.4682675375,10.3631773875,-280750.0,119250.0,-514500.0,97370.45288,37.07,0.0,3.022559802,12.254142446,133.9429067,9.039999644,-180.4542542,77.14435832000001,229.66666666666663
2018-10-05 19:59:22.400,-0.4805,-0.004,0.0104999999999999,0.08825985,0.563882375,10.252852575,-281500.0,128500.0,-513000.0,97369.67163,37.07,0.0,3.219993671,9.950979552,134.1259562,8.979999860000001,-180.4542542,76.97957357,229.33333333333331
2018-10-05 19:59:22.440,-0.51875,0.007,0.0022499999999999,0.073549875,0.6594972125,10.1425277625,-282250.0,137750.0,-511500.0,97368.89038,37.07,0.0,3.41742754,7.647816658,134.3090057,8.920000076,-180.4542542,76.81478882,229.0
2018-10-05 19:59:22.480,-0.557,0.018,-0.006,0.0588399,0.75511205,10.03220295,-283000.0,147000.0,-510000.0,97368.10913,37.07,0.0,3.41742754,7.647816658,134.3090057,8.8299999235,-171.66510010000002,76.56497192500001,228.0
2018-10-05 19:59:22.520,-0.5765,0.023,-0.0175,0.0392266,0.7453054,10.086139525,-283000.0,147000.0,-510000.0,97368.10913,37.07,0.0,3.41742754,7.647816658,134.3090057,8.739999771,-162.875946,76.31515503,227.0
2018-10-05 19:59:22.560,-0.596,0.028,-0.029,0.0196133,0.73549875,10.1400761,-283000.0,147000.0,-510000.0,97368.10913,37.07,0.0,3.41742754,7.647816658,134.3090057,8.654999733,-152.2085266,76.07194519000001,226.5
2018-10-05 19:59:22.600,-0.538,0.036,-0.044,0.0588399,0.6668522,10.7088618,-293000.0,165000.0,-510000.0,97360.85205,37.07,0.0,3.41742754,7.647816658,134.3090057,8.569999695,-141.5411072,75.82873535,226.0
2018-10-05 19:59:22.640,-0.4656666666666667,0.0503333333333333,-0.0553333333333333,0.02941995,0.6341633666666666,10.421200066666666,-296000.0,172000.0,-508000.0,97360.60180666667,37.07,0.0,3.41742754,7.647816658,134.3090057,8.4799995425,-141.5411072,75.58950805500001,225.0
2018-10-05 19:59:22.680,-0.3933333333333333,0.0646666666666666,-0.0666666666666666,0.0,0.6014745333333333,10.133538333333334,-299000.0,179000.0,-506000.0,97360.35156333332,37.07,0.0,3.41742754,7.647816658,134.3090057,8.38999939,-141.5411072,75.35028076,224.0
2018-10-05 19:59:22.720,-0.321,0.079,-0.078,-0.02941995,0.5687857,9.8458766,-302000.0,186000.0,-504000.0,97360.10132,37.07,0.0,3.41742754,7.647816658,134.3090057,8.329999606,-141.5411072,75.19254811333333,223.66666666666663
2018-10-05 19:59:22.760,-0.2606666666666666,0.0846666666666666,-0.0836666666666666,-0.0621087833333333,0.5491724,9.4928372,-297000.0,193666.66666666663,-501666.6666666667,97360.36173666667,37.07,0.0,3.41742754,7.647816658,134.3090057,8.269999822,-141.5411072,75.03481546666667,223.33333333333331
2018-10-05 19:59:22.800,-0.2003333333333333,0.0903333333333333,-0.0893333333333333,-0.0947976166666666,0.5295591,9.1397978,-292000.0,201333.3333333333,-499333.3333333333,97360.62215333332,37.07,0.0,3.41742754,7.647816658,134.3090057,8.210000038,-141.5411072,74.87708282,223.0
2018-10-05 19:59:22.840,-0.14,0.096,-0.095,-0.12748645,0.5099458,8.7867584,-287000.0,209000.0,-497000.0,97360.88257,37.07,0.0,3.41742754,7.647816658,134.3090057,8.210000038,-141.5411072,74.87708282,223.0
2018-10-05 19:59:22.880,-0.103,0.0925,-0.0945,-0.112776475,0.446202575,8.4533323,-289000.0,208000.0,-500500.0,97359.21326,37.07,0.0,2.7268936635,2.416951537,134.90517425000002,8.125,-130.1763573,74.65372085499999,222.5
2018-10-05 19:59:22.920,-0.066,0.089,-0.094,-0.0980665,0.38245935,8.1199062,-291000.0,207000.0,-504000.0,97357.54395,37.07,0.0,2.036359787,-2.813913584,135.5013428,8.039999962,-118.8116074,74.43035889,222.0
2018-10-05 19:59:22.960,-0.0573333333333333,0.0876666666666666,-0.089,-0.1503686333333333,0.3007372666666666,7.773404566666668,-291000.0,209000.0,-503000.0,97355.51554666668,37.07,0.0,2.036359787,-2.813913584,135.5013428,8.039999962,-118.8116074,74.43035889,222.0
2018-10-05 19:59:23.000,-0.0486666666666666,0.0863333333333333,-0.084,-0.2026707666666666,0.2190151833333333,7.426902933333333,-291000.0,211000.0,-502000.0,97353.48714333332,37.07,0.0,2.036359787,-2.813913584,135.5013428,7.879999638,-118.8116074,73.9994812,220.0
2018-10-05 19:59:23.040,-0.04,0.085,-0.079,-0.2549729,0.1372931,7.0804013,-291000.0,213000.0,-501000.0,97351.45874,37.07,0.0,2.036359787,-2.813913584,135.5013428,7.879999638,-118.8116074,73.9994812,220.0
2018-10-05 19:59:23.080,-0.044,0.0845,-0.0615,-0.201036325,0.08825985,6.864655,-287500.0,215000.0,-499500.0,97352.209475,37.07,0.0,2.036359787,-2.813913584,135.5013428,7.814999819,-114.275074,73.78801727000001,219.5
2018-10-05 19:59:23.120,-0.048,0.084,-0.044,-0.14709975,0.0392266,6.6489087,-284000.0,217000.0,-498000.0,97352.96021,37.07,0.0,2.036359787,-2.813913584,135.5013428,7.75,-109.7385406,73.57655334,219.0
2018-10-05 19:59:23.160,-0.036,0.075,-0.0256666666666666,-0.1765197,0.0653776666666666,6.9431082,-287666.6666666667,214333.3333333333,-501000.0,97352.90731,37.07,0.0,2.036359787,-2.813913584,135.5013428,7.75,-109.7385406,73.57655334,219.0
2018-10-05 19:59:23.200,-0.0239999999999999,0.066,-0.0073333333333333,-0.20593965,0.0915287333333333,7.2373077,-291333.3333333333,211666.66666666663,-504000.0,97352.85441,37.07,0.0,2.036359787,-2.813913584,135.5013428,7.694999933,-109.7385406,73.36640167,218.0
2018-10-05 19:59:23.240,-0.012,0.057,0.011,-0.2353596,0.1176798,7.5315072,-295000.0,209000.0,-507000.0,97352.80151,37.07,0.0,2.036359787,-2.813913584,135.5013428,7.639999866,-109.7385406,73.15625,217.0
2018-10-05 19:59:23.280,-0.017,0.0505,0.0405,-0.161809725,0.16671305,8.021839700000001,-288500.0,211000.0,-504000.0,97350.40283,37.065,0.0,1.58787987,-2.94896501325,135.74689485,7.609999895,-98.425292945,72.95007324,216.5
2018-10-05 19:59:23.320,-0.022,0.044,0.07,-0.08825985,0.2157463,8.5121722,-282000.0,213000.0,-501000.0,97348.00415,37.06,0.0,1.139399953,-3.0840164425,135.9924469,7.579999924,-87.11204529,72.74389648,216.0
2018-10-05 19:59:23.360,-0.039,0.0455,0.08,-0.1201314625,0.2378112625,8.5048172125,-282000.0,212750.0,-502000.0,97348.13385,37.0625,0.0,0.8404133416666666,-3.1740507286666664,136.15614826666666,7.563333193666667,-87.11204529,72.60997263333334,215.33333333333331
2018-10-05 19:59:23.400,-0.056,0.047,0.09,-0.152003075,0.2598762249999999,8.497462225,-282000.0,212500.0,-503000.0,97348.26355,37.065,0.0,0.5414267303333333,-3.2640850148333334,136.31984963333335,7.546666463333334,-87.11204529,72.47604878666667,214.66666666666663
2018-10-05 19:59:23.440,-0.073,0.0485,0.1,-0.1838746875,0.2819411874999999,8.4901072375,-282000.0,212250.0,-504000.0,97348.39325,37.0675,0.0,0.242440119,-3.354119301,136.483551,7.529999733,-87.11204529,72.34212494,214.0
2018-10-05 19:59:23.480,-0.09,0.05,0.11,-0.2157463,0.30400615,8.48275225,-282000.0,212000.0,-505000.0,97348.52295,37.07,0.0,0.242440119,-3.354119301,136.483551,7.529999733,-87.11204529,72.34212494,214.0
2018-10-05 19:59:23.520,-0.047,0.067,0.106,-0.18632635,0.32361945,8.20816605,-272000.0,220000.0,-501000.0,97346.90552,37.06,0.0,0.242440119,-3.354119301,136.483551,7.509999752,-83.19664001,71.93771362,213.0
2018-10-05 19:59:23.560,-0.039,0.0626666666666666,0.108,-0.1830574666666666,0.3661149333333333,8.456601183333333,-269666.6666666667,221666.66666666663,-501666.6666666667,97347.94311666666,37.06333333333333,0.0,0.242440119,-3.354119301,136.483551,7.509999752,-83.19664001,71.93771362,213.0
2018-10-05 19:59:23.600,-0.031,0.0583333333333333,0.11,-0.1797885833333333,0.4086104166666666,8.705036316666668,-267333.3333333333,223333.3333333333,-502333.3333333333,97348.98071333334,37.06666666666667,0.0,0.242440119,-3.354119301,136.483551,7.5,-83.19664001,71.54916382,211.0
2018-10-05 19:59:23.640,-0.023,0.054,0.112,-0.1765197,0.4511059,8.95347145,-265000.0,225000.0,-503000.0,97350.01831,37.07,0.0,0.242440119,-3.354119301,136.483551,7.5,-83.19664001,71.54916382,211.0
2018-10-05 19:59:23.680,-0.0115,0.0605,0.096,-0.181423025,0.5099458,8.924051500000001,-262000.0,225000.0,-503000.0,97349.06006,37.065,0.0,0.242440119,-3.354119301,136.483551,7.509999752,-70.82462311,71.15797424,210.0
2018-10-05 19:59:23.720,0.0,0.067,0.08,-0.18632635,0.5687857,8.89463155,-259000.0,225000.0,-503000.0,97348.10181,37.06,0.0,0.242440119,-3.354119301,136.483551,7.516666412333333,-70.82462311,71.03638203666667,209.33333333333331
2018-10-05 19:59:23.760,-0.0063333333333333,0.068,0.0696666666666666,-0.1994018833333333,0.5197524499999999,8.933858149999999,-260666.66666666663,223666.66666666663,-504333.3333333333,97347.97770333332,37.06,0.0,0.242440119,-3.354119301,136.483551,7.523333072666666,-70.82462311,70.91478983333333,208.66666666666663
2018-10-05 19:59:23.800,-0.0126666666666666,0.069,0.0593333333333333,-0.2124774166666666,0.4707191999999999,8.97308475,-262333.3333333333,222333.3333333333,-505666.6666666667,97347.85359666668,37.06,0.0,0.242440119,-3.354119301,136.483551,7.529999733,-70.82462311,70.79319763,208.0
2018-10-05 19:59:23.840,-0.019,0.07,0.049,-0.22555295,0.42168595,9.01231135,-264000.0,221000.0,-507000.0,97347.72949,37.06,0.0,-1.621031404,-3.945244074,133.6477356,7.529999733,-70.82462311,70.79319763,208.0
2018-10-05 19:59:23.880,0.0003333333333333,0.07,0.0453333333333333,-0.2026707666666666,0.4118793,8.97308475,-257333.3333333333,223666.66666666663,-505666.6666666667,97347.62369666666,37.06,0.0,-1.621031404,-3.945244074,133.6477356,7.544999838000001,-67.777347565,70.61081314,207.5
2018-10-05 19:59:23.920,0.0196666666666666,0.07,0.0416666666666666,-0.1797885833333333,0.40207265,8.933858149999999,-250666.66666666663,226333.3333333333,-504333.3333333333,97347.51790333334,37.06,0.0,-1.621031404,-3.945244074,133.6477356,7.563333193666667,-64.40798441666666,70.43195088666667,206.66666666666663
2018-10-05 19:59:23.960,0.039,0.07,0.038,-0.1569064,0.392266,8.89463155,-244000.0,229000.0,-503000.0,97347.41211,37.06,0.0,-1.621031404,-3.945244074,133.6477356,7.581666549333334,-61.03862126833334,70.25308863333333,205.83333333333331
2018-10-05 19:59:24.000,0.035,0.06975,0.03975,-0.1789713625,0.3996209874999999,8.732821825,-240750.0,229500.0,-502750.0,97349.095155,37.06,0.0,-1.621031404,-3.945244074,133.6477356,7.599999905,-57.66925812,70.07422638,205.0
2018-10-05 19:59:24.040,0.031,0.0695,0.0414999999999999,-0.201036325,0.406975975,8.5710121,-237500.0,230000.0,-502500.0,97350.7782,37.06,0.0,-1.621031404,-3.945244074,133.6477356,7.619999885666666,-57.66925812,69.95878855333333,204.66666666666663
2018-10-05 19:59:24.080,0.027,0.06925,0.04325,-0.2231012875,0.4143309625,8.409202375,-234250.0,230500.0,-502250.0,97352.461245,37.06,0.0,-1.621031404,-3.945244074,133.6477356,7.639999866333333,-57.66925812,69.84335072666667,204.33333333333331
2018-10-05 19:59:24.120,0.023,0.069,0.045,-0.24516625,0.42168595,8.24739265,-231000.0,231000.0,-502000.0,97354.14429,37.06,0.0,-1.621031404,-3.945244074,133.6477356,7.659999847,-57.66925812,69.7279129,204.0
2018-10-05 19:59:24.160,0.007,0.061,0.044,-0.1569064,0.4511059,8.2179727,-231000.0,231000.0,-502000.0,97354.14429,37.06,0.0,-2.2921580675,-3.5887863635,133.20548250000002,7.67749989,-57.66925812,69.64398574500001,203.5
2018-10-05 19:59:24.200,-0.103,0.0475,0.0325,-0.10787315,0.3334261,8.713208525,-236500.0,227000.0,-507000.0,97352.539065,37.06,0.0,-2.963284731,-3.232328653,132.7632294,7.694999933,-57.66925812,69.56005859000001,203.0
2018-10-05 19:59:24.240,-0.213,0.034,0.021,-0.0588399,0.2157463,9.20844435,-242000.0,223000.0,-512000.0,97350.93384,37.06,0.0,-2.963284731,-3.232328653,132.7632294,7.7624999285,-55.625247955000006,69.30694961500001,202.0
2018-10-05 19:59:24.280,-0.1525,0.0385,0.0075,-0.1176798,0.0,8.8455983,-243000.0,223000.0,-513000.0,97351.446535,37.06,0.0,-2.963284731,-3.232328653,132.7632294,7.829999924,-53.58123779,69.05384064,201.0
2018-10-05 19:59:24.320,-0.092,0.043,-0.006,-0.1765197,-0.2157463,8.48275225,-244000.0,223000.0,-514000.0,97351.95923,37.06,0.0,-2.963284731,-3.232328653,132.7632294,7.829999924,-53.58123779,69.05384064,201.0
2018-10-05 19:59:24.360,-0.0116666666666666,0.027,0.0153333333333333,-0.1340242166666666,-0.1372931,9.018849116666669,-245666.66666666663,226333.3333333333,-514000.0,97352.86458333331,37.06,0.0,-2.963284731,-3.232328653,132.7632294,7.829999924,-53.58123779,69.05384064,201.0
2018-10-05 19:59:24.400,0.0686666666666666,0.011,0.0366666666666666,-0.0915287333333333,-0.0588399,9.554945983333331,-247333.3333333333,229666.66666666663,-514000.0,97353.76993666666,37.06,0.0,-2.963284731,-3.232328653,132.7632294,7.929999828,-53.58123779,68.73926544,200.0
2018-10-05 19:59:24.440,0.149,-0.005,0.058,-0.04903325,0.0196133,10.09104285,-249000.0,233000.0,-514000.0,97354.67529,37.06,0.0,-2.963284731,-3.232328653,132.7632294,7.929999828,-53.58123779,68.73926544,200.0
2018-10-05 19:59:24.480,0.181,-0.0093333333333333,0.075,-0.0392266,0.0719154333333333,10.113925033333333,-248666.66666666663,230666.66666666663,-514333.3333333333,97353.57259,37.06,0.0,-2.963284731,-3.232328653,132.7632294,8.050000191,-50.08926392,68.41411591,198.0
2018-10-05 19:59:24.520,0.213,-0.0136666666666666,0.092,-0.02941995,0.1242175666666666,10.136807216666666,-248333.3333333333,228333.3333333333,-514666.6666666667,97352.46989,37.06,0.0,-2.963284731,-3.232328653,132.7632294,8.050000191,-50.08926392,68.41411591,198.0
2018-10-05 19:59:24.560,0.245,-0.018,0.109,-0.0196133,0.1765197,10.1596894,-248000.0,226000.0,-515000.0,97351.36719,37.06,0.0,-2.963284731,-3.232328653,132.7632294,8.159999847,-50.08926392,68.09423828,197.0
2018-10-05 19:59:24.600,0.2205,-0.012,0.121,-0.034323275,0.3726526999999999,10.1793027,-242000.0,224500.0,-515000.0,97353.00293,37.06,0.0,-2.963284731,-3.232328653,132.7632294,8.159999847,-50.08926392,68.09423828,197.0
2018-10-05 19:59:24.640,0.196,-0.006,0.133,-0.04903325,0.5687857,10.198916,-236000.0,223000.0,-515000.0,97354.63867,37.06,0.0,-3.195684552,-1.9347067175,131.84419250000002,8.2149996755,-51.86109543,67.935604095,196.0
2018-10-05 19:59:24.680,0.129,-0.019,0.116,0.0,0.5197524499999999,10.890284825,-242500.0,215000.0,-519000.0,97357.772825,37.06,0.0,-3.428084373,-0.637084782,130.9251556,8.269999504,-53.63292694,67.77696991,195.0
2018-10-05 19:59:24.720,0.062,-0.032,0.099,0.04903325,0.4707192,11.58165365,-249000.0,207000.0,-523000.0,97360.90698,37.06,0.0,-3.428084373,-0.637084782,130.9251556,8.269999504,-53.63292694,67.77696991,195.0
2018-10-05 19:59:24.760,0.0863333333333333,-0.0296666666666666,0.1,0.02941995,0.4445681333333333,11.637224666666668,-247666.66666666663,205666.66666666663,-522666.6666666667,97360.21118,37.06,0.0,-3.428084373,-0.637084782,130.9251556,8.269999504,-53.63292694,67.77696991,195.0
2018-10-05 19:59:24.800,0.1106666666666666,-0.0273333333333333,0.1009999999999999,0.00980665,0.4184170666666666,11.692795683333332,-246333.3333333333,204333.3333333333,-522333.3333333333,97359.51538,37.06,0.0,-3.428084373,-0.637084782,130.9251556,8.359999657,-53.63292694,67.47028351,194.0
2018-10-05 19:59:24.840,0.135,-0.025,0.102,-0.00980665,0.392266,11.7483667,-245000.0,203000.0,-522000.0,97358.81958,37.06,0.0,-3.428084373,-0.637084782,130.9251556,8.359999657,-53.63292694,67.47028351,194.0
2018-10-05 19:59:24.880,0.106,-0.0215,0.1134999999999999,-0.0588399,0.40207265,11.743463375,-237000.0,203000.0,-520500.0,97359.4635,37.06,0.0,-3.428084373,-0.637084782,130.9251556,8.3949995045,-55.199432375,67.312999725,193.0
