time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-07-21 01:06:04.320,-0.0133333333333333,0.0083333333333333,0.0,0.6635833166666667,0.6374322499999999,10.13026945,-101333.33333333331,-196333.3333333333,-460333.3333333333,97163.05949333332,53.53,16.3211040497,4.346179247,4.503961563,-95.818885805,2.139999986,-30.32550812,0.825125754,375.5
2018-07-21 01:06:04.360,-0.0496666666666666,0.0276666666666666,-0.005,0.5720545833333334,0.6276256,9.54187045,-100666.66666666669,-197666.66666666663,-460666.6666666667,97161.87337666668,53.53,16.282767432085716,4.380368233,4.381477833,-95.66331482,2.099999905,-28.54061127,0.759700775,376.0
2018-07-21 01:06:04.400,-0.086,0.047,-0.01,0.48052585,0.61781895,8.95347145,-100000.0,-199000.0,-461000.0,97160.68726,53.53,16.24443081447143,4.380368233,4.381477833,-95.66331482,2.099999905,-28.54061127,0.759700775,376.0
2018-07-21 01:06:04.440,-0.1253333333333333,0.055,-0.03,0.48052585,0.5164835666666666,8.79656505,-100333.33333333331,-198000.0,-461000.0,97159.97925,53.53,16.206094196857144,4.380368233,4.381477833,-95.66331482,2.00999999,-11.6891861,0.684827268,378.0
2018-07-21 01:06:04.480,-0.1646666666666666,0.063,-0.05,0.48052585,0.4151481833333333,8.639658650000001,-100666.66666666669,-197000.0,-461000.0,97159.27124,53.53,16.167757579242856,4.380368233,4.381477833,-95.66331482,1.9899999795,-10.085582736,0.66610473375,378.5
2018-07-21 01:06:04.520,-0.204,0.071,-0.07,0.48052585,0.3138128,8.48275225,-101000.0,-196000.0,-461000.0,97158.56323,53.53,16.129420961628572,4.380368233,4.381477833,-95.66331482,1.969999969,-8.481979372,0.6473821995,379.0
2018-07-21 01:06:04.560,-0.1285,0.063,-0.068,0.465815875,0.42168595,8.693595225,-101000.0,-192000.0,-463000.0,97159.729005,53.535,16.091084344014284,4.15077567125,3.9574011565,-95.5150795,1.932499975,-7.143783570249999,0.569470003,379.75
2018-07-21 01:06:04.600,-0.053,0.055,-0.066,0.4511059,0.5295591,8.9044382,-101000.0,-188000.0,-465000.0,97160.89478,53.54,16.0527477264,3.9211831095,3.53332448,-95.36684418,1.894999981,-5.8055877685,0.4915578065,380.5
2018-07-21 01:06:04.640,-0.0395,0.0655,-0.0915,0.44129925,0.5491724,8.9044382,-100000.0,-185000.0,-466500.0,97160.42786,53.54,16.046608352619998,3.461997986,2.685171127,-95.07037354,1.860000014,-6.336402893,0.373178482,381.0
2018-07-21 01:06:04.680,-0.026,0.076,-0.117,0.4314926,0.5687857,8.9044382,-99000.0,-182000.0,-468000.0,97159.96094,53.54,16.04046897884,3.461997986,2.685171127,-95.07037354,1.860000014,-6.336402893,0.373178482,381.0
2018-07-21 01:06:04.720,-0.0193333333333333,0.0753333333333333,-0.1286666666666666,0.4641814333333333,0.4445681333333333,8.8652116,-96000.0,-181000.0,-468333.3333333333,97159.0271,53.54,16.03432960506,3.461997986,2.685171127,-95.07037354,1.860000014,-6.336402893,0.373178482,381.0
2018-07-21 01:06:04.760,-0.0126666666666666,0.0746666666666666,-0.1403333333333333,0.4968702666666666,0.3203505666666666,8.825985,-93000.0,-180000.0,-468666.6666666667,97158.09326,53.54,16.02819023128,3.461997986,2.685171127,-95.07037354,1.789999962,-9.42363739,0.307632953,383.0
2018-07-21 01:06:04.800,-0.006,0.074,-0.152,0.5295591,0.196133,8.7867584,-90000.0,-179000.0,-469000.0,97157.15942,53.54,16.0220508575,3.461997986,2.685171127,-95.07037354,1.7599999905,-8.344841003500001,-0.0028381199999999,383.5
2018-07-21 01:06:04.840,-0.0404999999999999,0.071,-0.139,0.4903324999999999,0.250069575,8.79656505,-86000.0,-181000.0,-470000.0,97156.622315,53.54,16.01591148372,3.461997986,2.685171127,-95.07037354,1.730000019,-7.266044617,-0.313309193,384.0
2018-07-21 01:06:04.880,-0.075,0.068,-0.126,0.4511059,0.30400615,8.8063717,-82000.0,-183000.0,-471000.0,97156.08521,53.54,16.009772109940002,3.461997986,2.685171127,-95.07037354,1.730000019,-7.266044617,-0.313309193,384.0
2018-07-21 01:06:04.920,-0.0813333333333333,0.056,-0.1073333333333333,0.4380303666666666,0.2778550833333333,8.901169316666666,-82000.0,-182000.0,-471333.3333333333,97156.95394333334,53.54,16.00363273616,3.461997986,2.685171127,-95.07037354,1.730000019,-7.266044617,-0.313309193,384.0
2018-07-21 01:06:04.960,-0.0876666666666666,0.044,-0.0886666666666666,0.4249548333333333,0.2517040166666666,8.995966933333333,-82000.0,-181000.0,-471666.6666666667,97157.82267666666,53.54,15.99749336238,3.461997986,2.685171127,-95.07037354,1.689999938,0.864601135,-0.355883449,386.0
2018-07-21 01:06:05.000,-0.094,0.032,-0.07,0.4118793,0.22555295,9.09076455,-82000.0,-180000.0,-472000.0,97158.69141,53.54,15.9913539886,2.6575256585,2.2300112245,-93.770141605,1.669999957,0.627326965,-0.7147866935,386.5
2018-07-21 01:06:05.040,-0.1135,0.0375,-0.059,0.4314926,0.1127764750000005,8.850501625,-80500.0,-177000.0,-473500.0,97158.69141,53.54,15.958753744716669,1.853053331,1.774851322,-92.46990967,1.649999976,0.390052795,-1.073689938,387.0
2018-07-21 01:06:05.080,-0.133,0.043,-0.048,0.4511059,1.05e-15,8.6102387,-79000.0,-174000.0,-475000.0,97158.69141,53.54,15.926153500833331,1.853053331,1.774851322,-92.46990967,1.649999976,0.390052795,-1.073689938,387.0
2018-07-21 01:06:05.120,-0.1076666666666666,0.0356666666666666,-0.0363333333333333,0.4151481833333333,-0.0130755333333326,8.525247733333334,-76333.33333333333,-172333.33333333334,-475333.3333333333,97159.24072666669,53.54,15.89355325695,1.853053331,1.774851322,-92.46990967,1.649999976,0.390052795,-1.073689938,387.0
2018-07-21 01:06:05.160,-0.0823333333333333,0.0283333333333333,-0.0246666666666666,0.3791904666666666,-0.0261510666666663,8.440256766666666,-73666.66666666667,-170666.66666666666,-475666.6666666667,97159.79004333333,53.54,15.860953013066666,1.853053331,1.774851322,-92.46990967,1.620000005,2.020359039,-1.075708508,389.0
2018-07-21 01:06:05.200,-0.057,0.021,-0.013,0.34323275,-0.0392266,8.3552658,-71000.0,-169000.0,-476000.0,97160.33936,53.54,15.828352769183333,1.853053331,1.774851322,-92.46990967,1.6150000095,10.8605384845,-1.0714008805,389.5
2018-07-21 01:06:05.240,-0.0225,0.025,0.0124999999999999,0.397169325,-0.1372931,8.340555825,-73000.0,-167500.0,-477000.0,97157.547,53.54,15.7957525253,1.853053331,1.774851322,-92.46990967,1.610000014,19.70071793,-1.067093253,390.0
2018-07-21 01:06:05.280,0.012,0.029,0.038,0.4511059,-0.2353596,8.32584585,-75000.0,-166000.0,-478000.0,97154.75464,53.54,15.763152281416668,1.853053331,1.774851322,-92.46990967,1.6150000095,21.87333107,-1.2669214009999998,391.0
2018-07-21 01:06:05.320,0.0045,0.026,0.0635,0.4118793,-0.08825985,8.320942525,-75500.0,-164000.0,-479500.0,97156.00891,53.54,15.730552037533334,1.853053331,1.774851322,-92.46990967,1.620000005,24.04594421,-1.466749549,392.0
2018-07-21 01:06:05.360,-0.003,0.023,0.089,0.3726527,0.0588399,8.3160392,-76000.0,-162000.0,-481000.0,97157.26318,53.54,15.69795179365,1.853053331,1.774851322,-92.46990967,1.620000005,24.04594421,-1.466749549,392.0
2018-07-21 01:06:05.400,-0.03075,0.01875,0.097,0.4094276375,0.0907115125,8.472945600000001,-74500.0,-162500.0,-480750.0,97156.6604575,53.54,15.665351549766669,1.853053331,1.774851322,-92.46990967,1.6299999955,32.015419005,-1.4548920989999998,392.5
2018-07-21 01:06:05.440,-0.0585,0.0144999999999999,0.105,0.446202575,0.122583125,8.629852,-73000.0,-163000.0,-480500.0,97156.057735,53.54,15.632751305883334,1.853053331,1.774851322,-92.46990967,1.639999986,39.9848938,-1.443034649,393.0
2018-07-21 01:06:05.480,-0.08625,0.0102499999999999,0.1129999999999999,0.4829775125,0.1544547375,8.7867584,-71500.0,-163500.0,-480250.0,97155.4550125,53.54,15.600151062,1.4490606185,0.8092554285,-92.89634323,1.6549999715,37.127256395,-1.4370405675,394.0
2018-07-21 01:06:05.520,-0.114,0.006,0.121,0.51975245,0.18632635,8.9436648,-70000.0,-164000.0,-480000.0,97154.85229,53.54,15.639693895966667,1.045067906,-0.156340465,-93.32277679,1.669999957,34.26961899,-1.431046486,395.0
2018-07-21 01:06:05.560,-0.093,0.006,0.1245,0.5491724,0.289296175,9.32612415,-72000.0,-163500.0,-481000.0,97157.412715,53.545,15.679236729933333,1.045067906,-0.156340465,-93.32277679,1.669999957,34.26961899,-1.431046486,395.0
2018-07-21 01:06:05.600,-0.072,0.006,0.128,0.57859235,0.392266,9.7085835,-74000.0,-163000.0,-482000.0,97159.97314,53.55,15.7187795639,1.045067906,-0.156340465,-93.32277679,1.669999957,34.26961899,-1.431046486,395.0
2018-07-21 01:06:05.640,-0.031,0.0195,0.1085,0.534462425,0.44129925,9.409480675,-75000.0,-160000.0,-482000.0,97158.99658,53.55,15.758322397866667,1.045067906,-0.156340465,-93.32277679,1.6849999425,31.165885925,-2.5198755265,395.5
2018-07-21 01:06:05.680,0.01,0.033,0.089,0.4903325,0.4903325,9.11037785,-76000.0,-157000.0,-482000.0,97158.02002,53.55,15.797865231833336,1.045067906,-0.156340465,-93.32277679,1.699999928,28.06215286,-3.608704567,396.0
2018-07-21 01:06:05.720,0.1065,0.021,0.0725,0.61781895,0.44129925,9.7281968,-77500.0,-155000.0,-483500.0,97157.53174,53.55,15.837408065800002,1.045067906,-0.156340465,-93.32277679,1.74000001,21.76103592,-3.437619209,398.0
2018-07-21 01:06:05.760,0.203,0.009,0.056,0.7453054,0.392266,10.34601575,-79000.0,-153000.0,-485000.0,97157.04346,53.55,15.876950899766667,1.045067906,-0.156340465,-93.32277679,1.74000001,21.76103592,-3.437619209,398.0
2018-07-21 01:06:05.800,0.2043333333333333,0.0113333333333333,0.0423333333333333,0.7322298666666667,0.4053415333333333,10.339477983333332,-78666.66666666667,-154000.0,-483666.6666666667,97158.02816,53.55,15.916493733733336,1.045067906,-0.156340465,-93.32277679,1.74000001,21.76103592,-3.437619209,398.0
2018-07-21 01:06:05.840,0.2056666666666666,0.0136666666666666,0.0286666666666666,0.7191543333333333,0.4184170666666666,10.332940216666666,-78333.33333333333,-155000.0,-482333.3333333333,97159.01286,53.55,15.956036567700002,1.045067906,-0.156340465,-93.32277679,1.779999971,-0.058746338,-3.961211205,399.0
2018-07-21 01:06:05.880,0.207,0.016,0.015,0.7060788,0.4314926,10.32640245,-78000.0,-156000.0,-481000.0,97159.99756,53.55,15.995579401666667,1.045067906,-0.156340465,-93.32277679,1.779999971,-0.058746338,-3.961211205,399.0
2018-07-21 01:06:05.920,0.17975,0.01175,0.0075,0.6791105125,0.3898143375,10.3043374875,-79000.0,-160750.0,-479250.0,97160.5911275,53.55,16.035122235633334,0.9451409575,0.3692227415,-93.823795315,1.794999957,-3.762626648,-3.842618704,400.0
2018-07-21 01:06:05.960,0.1525,0.0075,0.0,0.652142225,0.348136075,10.282272525,-80000.0,-165500.0,-477500.0,97161.184695,53.55,16.0746650696,0.845214009,0.894785948,-94.32481384,1.809999943,-7.466506958,-3.724026203,401.0
2018-07-21 01:06:06.000,0.12525,0.0032499999999999,-0.0075,0.6251739375,0.3064578125,10.2602075625,-81000.0,-170250.0,-475750.0,97161.7782625,53.55,16.097231626525,0.79525053475,1.15756755125,-94.5753231025,1.8124999405,-11.2119197835,-4.49298512925,401.5
2018-07-21 01:06:06.040,0.098,-0.001,-0.015,0.59820565,0.26477955,10.2381426,-82000.0,-175000.0,-474000.0,97162.37183,53.55,16.11979818345,0.7452870604999999,1.4203491545,-94.825832365,1.814999938,-14.957332609,-5.2619440555,402.0
2018-07-21 01:06:06.080,0.096,-0.0099999999999999,-0.016,0.5295591,0.2549729,9.978266375,-80500.0,-178500.0,-473000.0,97161.24268,53.555,16.142364740375,0.69532358625,1.68313075775,-95.0763416275,1.8174999355,-18.7027454345,-6.03090298175,402.5
2018-07-21 01:06:06.120,0.094,-0.019,-0.017,0.46091255,0.24516625,9.71839015,-79000.0,-182000.0,-472000.0,97160.11353,53.56,16.1649312973,0.645360112,1.945912361,-95.32685089,1.819999933,-22.44815826,-6.799861908,403.0
2018-07-21 01:06:06.160,0.155,-0.0195,-0.0255,0.4167826249999999,0.220649625,9.674260225,-79000.0,-182000.0,-472000.0,97160.11353,53.56,16.187497854225,0.645360112,1.945912361,-95.32685089,1.829999924,-24.90348816,-6.354726791,404.0
2018-07-21 01:06:06.200,0.216,-0.02,-0.034,0.3726527,0.196133,9.6301303,-79000.0,-182000.0,-472000.0,97160.11353,53.56,16.21006441115,0.645360112,1.945912361,-95.32685089,1.829999924,-24.90348816,-6.354726791,404.0
2018-07-21 01:06:06.240,0.251,-0.0065,-0.0335,0.328522775,0.210842975,9.076054575,-75000.0,-183500.0,-471000.0,97162.396245,53.56,16.232630968075,0.645360112,1.945912361,-95.32685089,1.829999924,-25.5197525,-5.909591198,406.0
2018-07-21 01:06:06.280,0.286,0.007,-0.033,0.28439285,0.22555295,8.52197885,-71000.0,-185000.0,-470000.0,97164.67896,53.56,16.255197525,0.645360112,1.945912361,-95.32685089,1.829999924,-25.5197525,-5.909591198,406.0
2018-07-21 01:06:06.320,0.289,-0.0019999999999999,-0.041,0.2680484333333333,0.2190151833333333,8.597163166666666,-69333.33333333333,-189000.0,-468000.0,97163.95874333334,53.556666666666665,16.26305874909091,0.804570138,5.046278,-94.96416473,1.839999914,-21.48590088,-6.296218872,407.0
2018-07-21 01:06:06.360,0.292,-0.011,-0.049,0.2517040166666666,0.2124774166666666,8.672347483333334,-67666.66666666667,-193000.0,-466000.0,97163.23852666668,53.553333333333335,16.27091997318182,0.804570138,5.046278,-94.96416473,1.844999939,-23.0748653425,-6.1760914325,407.5
2018-07-21 01:06:06.400,0.295,-0.02,-0.057,0.2353596,0.20593965,8.7475318,-66000.0,-197000.0,-464000.0,97162.51831,53.55,16.27878119727273,0.804570138,5.046278,-94.96416473,1.849999964,-24.663829805,-6.055963993,408.0
2018-07-21 01:06:06.440,0.2465,-0.0305,-0.063,0.28439285,0.14709975,9.218251,-65000.0,-203500.0,-460500.0,97162.304685,53.55,16.286642421363638,0.804570138,5.046278,-94.96416473,1.854999989,-26.2527942675,-5.9358365535,408.5
2018-07-21 01:06:06.480,0.198,-0.041,-0.069,0.3334261,0.08825985,9.6889702,-64000.0,-210000.0,-457000.0,97162.09106,53.55,16.294503645454547,0.804570138,5.046278,-94.96416473,1.860000014,-27.84175873,-5.815709114,409.0
2018-07-21 01:06:06.520,0.201,-0.0403333333333333,-0.0643333333333333,0.3203505666666666,0.0915287333333333,9.6497436,-64333.333333333336,-213666.66666666663,-454666.6666666667,97161.10432666668,53.553333333333335,16.302364869545453,0.804570138,5.046278,-94.96416473,1.889999986,-21.48990631,-7.804391861,410.0
2018-07-21 01:06:06.560,0.204,-0.0396666666666666,-0.0596666666666666,0.3072750333333333,0.0947976166666666,9.610517,-64666.66666666666,-217333.3333333333,-452333.3333333333,97160.11759333334,53.556666666666665,16.310226093636363,0.804570138,5.046278,-94.96416473,1.889999986,-21.48990631,-7.804391861,410.0
2018-07-21 01:06:06.600,0.207,-0.039,-0.055,0.2941995,0.0980665,9.5712904,-65000.0,-221000.0,-450000.0,97159.13086,53.56,16.318087317727272,0.804570138,5.046278,-94.96416473,1.889999986,-21.48990631,-7.804391861,410.0
2018-07-21 01:06:06.640,0.2126666666666666,-0.039,-0.054,0.3105439166666666,0.1144109166666666,9.577828166666666,-65000.0,-223666.66666666663,-447666.6666666667,97159.81648666666,53.56,16.325948541818182,0.804570138,5.046278,-94.96416473,1.919999957,-34.167099,-7.185301304,412.0
2018-07-21 01:06:06.680,0.2183333333333333,-0.039,-0.053,0.3268883333333333,0.1307553333333333,9.584365933333334,-65000.0,-226333.3333333333,-445333.3333333333,97160.50211333334,53.56,16.33380976590909,0.804570138,5.046278,-94.96416473,1.919999957,-34.167099,-7.185301304,412.0
2018-07-21 01:06:06.720,0.224,-0.039,-0.052,0.34323275,0.14709975,9.5909037,-65000.0,-229000.0,-443000.0,97161.18774,53.56,16.34167099,0.804570138,5.046278,-94.96416473,1.919999957,-34.167099,-7.185301304,412.0
2018-07-21 01:06:06.760,0.255,-0.0419999999999999,-0.0525,0.2991028249999999,0.201036325,9.610517,-67000.0,-233500.0,-441000.0,97162.619015,53.56,16.363142013557145,1.439643264,10.48681259,-93.69971466,1.949999928,-37.541008,-6.585978031,413.0
2018-07-21 01:06:06.800,0.286,-0.045,-0.053,0.2549729,0.2549729,9.6301303,-69000.0,-238000.0,-439000.0,97164.05029,53.56,16.384613037114285,1.439643264,10.48681259,-93.69971466,1.949999928,-37.541008,-6.585978031,413.0
2018-07-21 01:06:06.840,0.2825,-0.0404999999999999,-0.0625,0.289296175,0.2745862,9.654646925,-65500.0,-242500.0,-435000.0,97163.000485,53.56,16.40608406067143,1.439643264,10.48681259,-93.69971466,1.9799999,-43.91460419,-7.581271648,415.0
2018-07-21 01:06:06.880,0.279,-0.036,-0.072,0.32361945,0.2941995,9.67916355,-62000.0,-247000.0,-431000.0,97161.95068,53.56,16.427555084228572,1.439643264,10.48681259,-93.69971466,1.9799999,-43.91460419,-7.581271648,415.0
2018-07-21 01:06:06.920,0.2696666666666666,-0.043,-0.0776666666666666,0.3170816833333333,0.4118793,9.809918883333332,-63000.0,-250000.0,-428000.0,97161.46647,53.56,16.449026107785716,1.439643264,10.48681259,-93.69971466,2.00999999,-40.17324448,-6.91575861,416.0
2018-07-21 01:06:06.960,0.2603333333333333,-0.05,-0.0833333333333333,0.3105439166666666,0.5295591,9.940674216666666,-64000.0,-253000.0,-425000.0,97160.98226,53.56,16.470497131342857,1.439643264,10.48681259,-93.69971466,2.00999999,-40.17324448,-6.91575861,416.0
2018-07-21 01:06:07.000,0.251,-0.057,-0.089,0.30400615,0.6472389,10.07142955,-65000.0,-256000.0,-422000.0,97160.49805,53.56,16.4919681549,1.706035197,13.04233837,-93.011375425,2.024999976,-45.185089115,-7.8109982015,417.0
2018-07-21 01:06:07.040,0.2493333333333333,-0.048,-0.102,0.28439285,0.6047434166666666,9.937405333333333,-63666.66666666666,-260666.66666666663,-419333.3333333333,97160.85408666666,53.56,16.49232273101,1.97242713,15.59786415,-92.32303619,2.039999962,-50.19693375,-8.706237793,418.0
2018-07-21 01:06:07.080,0.2476666666666666,-0.039,-0.115,0.26477955,0.5622479333333333,9.803381116666667,-62333.333333333336,-265333.3333333333,-416666.6666666667,97161.21012333334,53.56,16.49267730712,1.97242713,15.59786415,-92.32303619,2.039999962,-50.19693375,-8.706237793,418.0
2018-07-21 01:06:07.120,0.246,-0.03,-0.128,0.24516625,0.51975245,9.6693569,-61000.0,-270000.0,-414000.0,97161.56616,53.56,16.49303188323,1.97242713,15.59786415,-92.32303619,2.069999933,-59.16471481,-7.941625595,419.0
2018-07-21 01:06:07.160,0.2465,-0.0295,-0.1455,0.240262925,0.573689025,9.6693569,-60500.0,-275500.0,-411000.0,97162.91504,53.56,16.49338645934,1.97242713,15.59786415,-92.32303619,2.069999933,-59.16471481,-7.941625595,419.0
2018-07-21 01:06:07.200,0.247,-0.029,-0.163,0.2353596,0.6276256,9.6693569,-60000.0,-281000.0,-408000.0,97164.26392,53.56,16.49374103545,1.97242713,15.59786415,-92.32303619,2.069999933,-59.16471481,-7.941625595,419.0
2018-07-21 01:06:07.240,0.2183333333333333,-0.0226666666666666,-0.179,0.2386284833333333,0.5655168166666666,9.437266183333334,-58333.333333333336,-283333.3333333333,-405666.6666666667,97164.76847666666,53.56,16.49409561156,1.97242713,15.59786415,-92.32303619,2.099999905,-60.76860428,-8.013411522,421.0
2018-07-21 01:06:07.280,0.1896666666666666,-0.0163333333333333,-0.195,0.2418973666666666,0.5034080333333333,9.205175466666669,-56666.66666666666,-285666.6666666667,-403333.3333333333,97165.27303333332,53.56,16.49445018767,1.97242713,15.59786415,-92.32303619,2.099999905,-60.76860428,-8.013411522,421.0
2018-07-21 01:06:07.320,0.161,-0.01,-0.211,0.24516625,0.44129925,8.97308475,-55000.0,-288000.0,-401000.0,97165.77759,53.56,16.49480476378,1.97242713,15.59786415,-92.32303619,2.129999876,-49.5513916,-7.252256393,422.0
2018-07-21 01:06:07.360,0.18,-0.018,-0.219,0.259876225,0.475622525,9.1594111,-52500.0,-292000.0,-397500.0,97165.15808,53.56,16.49515933989,1.97242713,15.59786415,-92.32303619,2.129999876,-49.5513916,-7.252256393,422.0
2018-07-21 01:06:07.400,0.199,-0.026,-0.227,0.2745862,0.5099458,9.34573745,-50000.0,-296000.0,-394000.0,97164.53857,53.56,16.495513916,1.631862104,18.181248665,-90.38381195,2.1549999715,-51.466083525,-6.8818583485,423.0
2018-07-21 01:06:07.440,0.2193333333333333,-0.0353333333333333,-0.235,0.3170816833333333,0.4445681333333333,9.427459533333334,-47000.0,-298000.0,-392666.6666666667,97164.81933333332,53.56,16.5033164554,1.291297078,20.76463318,-88.44458771,2.180000067,-53.38077545,-6.511460304,424.0
