time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-09-11 19:13:35.880,0.062,0.0026666666666666,-0.049,0.3007372666666666,1.2127557166666667,10.535610983333331,-372000.0,-53333.333333333336,-477666.6666666667,97604.25822333332,41.24,0.0,0.805232048,13.48767376,91.48374176,-3.5,695.5072632,-1.871435165,287.0
2018-09-11 19:13:35.920,0.093,0.0063333333333333,-0.07,0.2778550833333333,1.2487134333333334,10.274100316666669,-371000.0,-50666.66666666666,-479333.3333333333,97603.50545666668,41.24,0.0,0.805232048,13.48767376,91.48374176,-3.579999924,695.5072632,-1.473601222,288.0
2018-09-11 19:13:35.960,0.124,0.01,-0.091,0.2549729,1.28467115,10.01258965,-370000.0,-48000.0,-481000.0,97602.75269,41.24,0.0,0.9699323175,14.156250955,91.56975174,-3.624999881,694.7990112499999,-1.2829723955,288.5
2018-09-11 19:13:36.000,0.0675,0.0045,-0.1275,0.2991028249999999,1.18660465,10.056719575,-366500.0,-53500.0,-482500.0,97603.372195,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.669999838,694.0907593,-1.092343569,289.0
2018-09-11 19:13:36.040,0.011,-0.001,-0.164,0.34323275,1.08853815,10.1008495,-363000.0,-59000.0,-484000.0,97603.9917,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.669999838,694.0907593,-1.092343569,289.0
2018-09-11 19:13:36.080,0.02,-0.00375,-0.17475,0.3800076874999999,1.0272465875,10.2356909375,-361750.0,-56000.0,-484250.0,97603.186035,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.669999838,694.0907593,-1.092343569,289.0
2018-09-11 19:13:36.120,0.029,-0.0065,-0.1855,0.4167826249999999,0.965955025,10.370532375,-360500.0,-53000.0,-484500.0,97602.38037,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.714999914,694.0907593,-2.179621816,289.5
2018-09-11 19:13:36.160,0.038,-0.00925,-0.1962499999999999,0.4535575625,0.9046634625,10.5053738125,-359250.0,-50000.0,-484750.0,97601.574705,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.75999999,694.0907593,-3.266900063,290.0
2018-09-11 19:13:36.200,0.047,-0.012,-0.207,0.4903325,0.8433719,10.64021525,-358000.0,-47000.0,-485000.0,97600.76904,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.849999905,696.1688843,-2.766365767,291.0
2018-09-11 19:13:36.240,0.085,0.001,-0.185,0.42168595,0.8433719,10.99325465,-360000.0,-52000.0,-485000.0,97600.09155,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.849999905,696.1688843,-2.766365767,291.0
2018-09-11 19:13:36.280,0.11125,0.02475,-0.1865,0.3652977125,0.7869836625,10.664731875,-358250.0,-56000.0,-484750.0,97599.3499725,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.849999905,696.1688843,-2.766365767,291.0
2018-09-11 19:13:36.320,0.1375,0.0485,-0.188,0.308909475,0.730595425,10.3362091,-356500.0,-60000.0,-484500.0,97598.608395,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.894999862,696.1688843,-3.4195557835,291.5
2018-09-11 19:13:36.360,0.16375,0.07225,-0.1895,0.2525212375,0.6742071875,10.007686325,-354750.0,-64000.0,-484250.0,97597.8668175,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.939999819,696.1688843,-4.0727458,292.0
2018-09-11 19:13:36.400,0.19,0.096,-0.191,0.196133,0.61781895,9.67916355,-353000.0,-68000.0,-484000.0,97597.12524,41.24,0.0,1.134632587,14.82482815,91.65576172,-3.939999819,696.1688843,-4.0727458,292.0
2018-09-11 19:13:36.440,0.287,0.056,-0.163,0.04903325,0.53936575,9.3359308,-352000.0,-59000.0,-487000.0,97599.1394,41.24,0.0,-0.429296285,17.23649979,95.93914795,-4.039999962,693.0772095,-3.516813755,293.0
2018-09-11 19:13:36.480,0.2779999999999999,0.0323333333333333,-0.1476666666666666,0.0065377666666666,0.588399,8.91424485,-350000.0,-63000.0,-488333.3333333333,97597.64607333334,41.24,0.0,-0.429296285,17.23649979,95.93914795,-4.039999962,693.0772095,-3.516813755,293.0
2018-09-11 19:13:36.520,0.269,0.0086666666666666,-0.1323333333333333,-0.0359577166666666,0.6374322499999999,8.4925589,-348000.0,-67000.0,-489666.6666666667,97596.15274666666,41.24,0.0,-0.429296285,17.23649979,95.93914795,-4.079999923999999,693.0772095,-3.2530465125,293.5
2018-09-11 19:13:36.560,0.26,-0.015,-0.117,-0.0784532,0.6864655,8.07087295,-346000.0,-71000.0,-491000.0,97594.65942,41.24,0.0,-0.429296285,17.23649979,95.93914795,-4.119999886,693.0772095,-2.98927927,294.0
2018-09-11 19:13:36.600,0.241,-0.0425,-0.115,-0.0392266,0.6423355749999999,8.18855275,-342000.0,-74500.0,-493000.0,97594.0094,41.235,0.0,-0.429296285,17.23649979,95.93914795,-4.1599998475,690.99035645,-3.1481090785,294.5
2018-09-11 19:13:36.640,0.222,-0.07,-0.113,0.0,0.59820565,8.30623255,-338000.0,-78000.0,-495000.0,97593.35938,41.23,0.0,-0.429296285,17.23649979,95.93914795,-4.199999809,688.9035034,-3.306938887,295.0
2018-09-11 19:13:36.680,0.1605,-0.083,-0.118,0.0784532,0.61781895,8.83579165,-341000.0,-87000.0,-497000.0,97593.58521,41.23,0.0,-0.429296285,17.23649979,95.93914795,-4.199999809,688.9035034,-3.306938887,295.0
2018-09-11 19:13:36.720,0.099,-0.096,-0.123,0.1569064,0.63743225,9.36535075,-344000.0,-96000.0,-499000.0,97593.81104,41.23,0.0,-0.429296285,17.23649979,95.93914795,-4.25,687.9035645,-2.772382021,296.0
2018-09-11 19:13:36.760,0.088,-0.082,-0.118,0.14709975,0.6864655000000001,9.548408216666669,-344666.6666666667,-98666.66666666669,-496333.3333333333,97592.87313,41.23,0.0,-0.4897491185,19.69982338,97.44195938,-4.2649998665,691.2691956,-4.268733144,296.5
2018-09-11 19:13:36.800,0.077,-0.068,-0.113,0.1372931,0.73549875,9.731465683333331,-345333.3333333333,-101333.33333333331,-493666.6666666667,97591.93522,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.279999733,694.6348267,-5.765084267,297.0
2018-09-11 19:13:36.840,0.066,-0.054,-0.108,0.12748645,0.784532,9.91452315,-346000.0,-104000.0,-491000.0,97590.99731,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.279999733,694.6348267,-5.765084267,297.0
2018-09-11 19:13:36.880,0.066,-0.056,-0.1086666666666666,0.1405619833333333,0.8270274833333333,9.85568325,-349000.0,-103666.66666666669,-491666.6666666667,97590.802,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.294999838000001,694.6348267,-5.4310033325,297.5
2018-09-11 19:13:36.920,0.066,-0.0579999999999999,-0.1093333333333333,0.1536375166666666,0.8695229666666667,9.79684335,-352000.0,-103333.33333333331,-492333.3333333333,97590.60669,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.309999943,694.6348267,-5.096922398,298.0
2018-09-11 19:13:36.960,0.066,-0.06,-0.11,0.16671305,0.91201845,9.73800345,-355000.0,-103000.0,-493000.0,97590.41138,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.309999943,694.6348267,-5.096922398,298.0
2018-09-11 19:13:37.000,0.0545,-0.077,-0.1085,0.201036325,0.9022118,10.07142955,-356000.0,-106000.0,-494000.0,97590.982055,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.3249998095,694.5371094,-4.780917168,298.5
2018-09-11 19:13:37.040,0.043,-0.094,-0.107,0.2353596,0.89240515,10.40485565,-357000.0,-109000.0,-495000.0,97591.55273,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.339999676,694.4393921,-4.464911938,299.0
2018-09-11 19:13:37.080,0.0803333333333333,-0.089,-0.121,0.2713173166666666,0.83356525,10.3558224,-357333.3333333333,-108666.66666666669,-495333.3333333333,97591.65649,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.360000134,694.4393921,-4.745821953,300.0
2018-09-11 19:13:37.120,0.1176666666666666,-0.084,-0.135,0.3072750333333333,0.77472535,10.30678915,-357666.6666666667,-108333.33333333331,-495666.6666666667,97591.76025,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.360000134,694.4393921,-4.745821953,300.0
2018-09-11 19:13:37.160,0.155,-0.079,-0.149,0.34323275,0.71588545,10.2577559,-358000.0,-108000.0,-496000.0,97591.86401,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.360000134,694.4393921,-4.745821953,300.0
2018-09-11 19:13:37.200,0.1515,-0.0785,-0.15,0.289296175,0.8433719,9.939039775,-360000.0,-110500.0,-494000.0,97589.48059,41.23,0.0,-0.550201952,22.16314697,98.94477081,-4.360000134,694.4393921,-4.745821953,300.0
2018-09-11 19:13:37.240,0.148,-0.078,-0.151,0.2353596,0.97085835,9.62032365,-362000.0,-113000.0,-492000.0,97587.09717,41.23,0.0,0.064551048,23.93389511,102.299408,-4.380000114,680.9185791,-4.10577631,301.0
2018-09-11 19:13:37.280,0.147,-0.074,-0.1605,0.230456275,0.8825985000000001,9.8458766,-365000.0,-118500.0,-493000.0,97590.13367,41.23,0.0,0.064551048,23.93389511,102.299408,-4.3900001045,680.9185791,-4.6799070835,301.0
2018-09-11 19:13:37.320,0.146,-0.07,-0.17,0.22555295,0.79433865,10.07142955,-368000.0,-124000.0,-494000.0,97593.17017,41.23,0.0,0.064551048,23.93389511,102.299408,-4.400000095,680.9185791,-5.254037857,301.0
2018-09-11 19:13:37.360,0.1399999999999999,-0.063,-0.1703333333333333,0.2353596,0.7289609833333334,9.87529655,-368333.3333333333,-126666.66666666669,-492666.6666666667,97591.63615333333,41.23,0.0,0.064551048,23.93389511,102.299408,-4.406666755333333,679.4256185,-5.0334997176666665,301.3333333333333
2018-09-11 19:13:37.400,0.134,-0.056,-0.1706666666666667,0.24516625,0.6635833166666667,9.67916355,-368666.6666666667,-129333.33333333331,-491333.3333333333,97590.10213666668,41.23,0.0,0.064551048,23.93389511,102.299408,-4.413333415666667,677.9326579,-4.812961578333334,301.6666666666667
2018-09-11 19:13:37.440,0.128,-0.049,-0.171,0.2549729,0.59820565,9.48303055,-369000.0,-132000.0,-490000.0,97588.56812,41.23,0.0,0.064551048,23.93389511,102.299408,-4.420000076,676.4396973,-4.592423439,302.0
2018-09-11 19:13:37.480,0.118,-0.073,-0.1585,0.279489525,0.593302325,9.4339973,-369500.0,-134500.0,-489500.0,97588.577275,41.23,0.0,0.064551048,23.93389511,102.299408,-4.429999828,676.4396973,-3.966895342,303.0
2018-09-11 19:13:37.520,0.108,-0.097,-0.146,0.30400615,0.588399,9.38496405,-370000.0,-137000.0,-489000.0,97588.58643,41.23,0.0,0.064551048,23.93389511,102.299408,-4.429999828,676.4396973,-3.966895342,303.0
2018-09-11 19:13:37.560,0.0866666666666666,-0.104,-0.1426666666666666,0.2941995,0.6210878333333333,9.371888516666669,-371333.3333333333,-139333.33333333334,-490000.0,97588.27515,41.23,0.0,0.064551048,23.93389511,102.299408,-4.424999952,656.80801395,-4.5050925015,303.5
2018-09-11 19:13:37.600,0.0653333333333333,-0.111,-0.1393333333333333,0.28439285,0.6537766666666667,9.358812983333332,-372666.6666666667,-141666.66666666666,-491000.0,97587.96387,41.23,0.0,0.064551048,23.93389511,102.299408,-4.420000076,637.1763306,-5.043289661,304.0
2018-09-11 19:13:37.640,0.044,-0.118,-0.136,0.2745862,0.6864655,9.34573745,-374000.0,-144000.0,-492000.0,97587.65259,41.23,0.0,0.15772903,27.1243,106.5188522,-4.420000076,637.1763306,-5.043289661,304.0
2018-09-11 19:13:37.680,-0.072,-0.136,-0.1275,0.3530394,0.73549875,10.154786075,-377000.0,-146500.0,-491500.0,97588.302615,41.23,0.0,0.15772903,27.1243,106.5188522,-4.4100000855,637.1763306,-4.711316824000001,304.5
2018-09-11 19:13:37.720,-0.188,-0.154,-0.119,0.4314926,0.784532,10.9638347,-380000.0,-149000.0,-491000.0,97588.95264,41.23,0.0,0.15772903,27.1243,106.5188522,-4.405000090250001,637.1763306,-4.545330405500001,304.75
2018-09-11 19:13:37.760,-0.1253333333333333,-0.1066666666666666,-0.1293333333333333,0.3693838166666666,0.7714564666666667,10.244680366666666,-382333.3333333333,-146333.33333333334,-488666.6666666667,97589.39005666669,41.23,0.0,0.15772903,27.1243,106.5188522,-4.400000095,637.1763306,-4.379343987,305.0
2018-09-11 19:13:37.800,-0.0626666666666666,-0.0593333333333333,-0.1396666666666666,0.3072750333333333,0.7583809333333333,9.525526033333334,-384666.6666666667,-143666.66666666666,-486333.3333333333,97589.82747333334,41.23,0.0,0.15772903,27.1243,106.5188522,-4.380000114,628.9311523,-5.45919466,305.0
2018-09-11 19:13:37.840,0.0,-0.012,-0.15,0.24516625,0.7453054,8.8063717,-387000.0,-141000.0,-484000.0,97590.26489,41.23,0.0,0.15772903,27.1243,106.5188522,-4.380000114,628.9311523,-5.45919466,305.0
2018-09-11 19:13:37.880,-0.0083333333333333,-0.018,-0.1633333333333333,0.2745862,0.85317855,9.2574776,-390333.3333333333,-144333.33333333334,-484666.6666666667,97589.7583,41.23,0.0,0.15772903,27.1243,106.5188522,-4.3700000443333336,628.9311523,-5.226933797,305.3333333333333
2018-09-11 19:13:37.920,-0.0166666666666666,-0.024,-0.1766666666666666,0.30400615,0.9610517,9.7085835,-393666.6666666667,-147666.66666666666,-485333.3333333333,97589.25171,41.23,0.0,0.15772903,27.1243,106.5188522,-4.359999974666667,628.9311523,-4.994672934,305.6666666666667
2018-09-11 19:13:37.960,-0.025,-0.03,-0.19,0.3334261,1.06892485,10.1596894,-397000.0,-151000.0,-486000.0,97588.74512,41.23,0.0,0.15772903,27.1243,106.5188522,-4.349999905,628.9311523,-4.762412071,306.0
2018-09-11 19:13:38.000,-0.0403333333333333,0.001,-0.19,0.2941995,1.0721937333333331,9.711852383333332,-394000.0,-150000.0,-486000.0,97589.47754,41.23,0.0,0.273999751,26.66343689,109.7274094,-4.309999943,609.803772,-6.773623466,307.0
2018-09-11 19:13:38.040,-0.0556666666666666,0.032,-0.19,0.2549729,1.0754626166666663,9.264015366666666,-391000.0,-149000.0,-486000.0,97590.20996,41.23,0.0,0.273999751,26.66343689,109.7274094,-4.309999943,609.803772,-6.773623466,307.0
2018-09-11 19:13:38.080,-0.071,0.063,-0.19,0.2157463,1.0787315,8.81617835,-388000.0,-148000.0,-486000.0,97590.94238,41.23,0.0,0.273999751,26.66343689,109.7274094,-4.309999943,609.803772,-6.773623466,307.0
2018-09-11 19:13:38.120,-0.0525,0.038,-0.2275,0.22555295,1.1522813749999998,8.79656505,-389500.0,-150500.0,-485000.0,97591.36047,41.23,0.0,0.273999751,26.66343689,109.7274094,-4.2849998475,609.803772,-6.383735895,307.0
2018-09-11 19:13:38.160,-0.034,0.013,-0.265,0.2353596,1.22583125,8.77695175,-391000.0,-153000.0,-484000.0,97591.77856,41.23,0.0,0.273999751,26.66343689,109.7274094,-4.259999752,609.803772,-5.993848324,307.0
2018-09-11 19:13:38.200,-0.0496666666666666,0.01,-0.2853333333333333,0.1830574666666666,1.2094868333333333,8.6690786,-390666.6666666667,-152666.66666666666,-482666.6666666667,97591.87011333334,41.23,0.0,0.273999751,26.66343689,109.7274094,-4.199999809,602.0708008,-6.145970821,308.0
2018-09-11 19:13:38.240,-0.0653333333333333,0.007,-0.3056666666666667,0.1307553333333333,1.1931424166666666,8.56120545,-390333.3333333333,-152333.33333333334,-481333.3333333333,97591.96166666668,41.23,0.0,0.273999751,26.66343689,109.7274094,-4.199999809,602.0708008,-6.145970821,308.0
2018-09-11 19:13:38.280,-0.081,0.004,-0.326,0.0784532,1.176798,8.4533323,-390000.0,-152000.0,-480000.0,97592.05322,41.23,0.0,0.273999751,26.66343689,109.7274094,-4.199999809,602.0708008,-6.145970821,308.0
2018-09-11 19:13:38.320,-0.1714999999999999,0.0125,-0.3495,0.083356525,1.044408225,7.889449924999999,-390500.0,-153000.0,-481500.0,97592.20581,41.225,0.0,0.273999751,26.66343689,109.7274094,-4.1599998475,602.0708008,-5.755409002,308.5
2018-09-11 19:13:38.360,-0.262,0.021,-0.373,0.08825985,0.91201845,7.32556755,-391000.0,-154000.0,-483000.0,97592.3584,41.22,0.0,0.273999751,26.66343689,109.7274094,-4.119999886,602.0708008,-5.364847183,309.0
2018-09-11 19:13:38.400,-0.1635,-0.032,-0.3685,0.063743225,0.83356525,7.889449924999999,-391500.0,-151500.0,-483500.0,97593.286135,41.225,0.0,-1.4287889895,25.294137955,113.0467377,-4.0699999335,589.37420655,-4.9805128575,309.0
2018-09-11 19:13:38.440,-0.065,-0.085,-0.364,0.0392266,0.75511205,8.4533323,-392000.0,-149000.0,-484000.0,97594.21387,41.23,0.0,-3.13157773,23.92483902,116.366066,-4.019999981,576.6776123,-4.596178532,309.0
2018-09-11 19:13:38.480,0.175,-0.1105,-0.361,0.12748645,0.784532,9.066247925,-391500.0,-147000.0,-484000.0,97595.092775,41.23,0.0,-3.13157773,23.92483902,116.366066,-4.019999981,576.6776123,-4.596178532,309.0
2018-09-11 19:13:38.520,0.415,-0.136,-0.358,0.2157463,0.81395195,9.67916355,-391000.0,-145000.0,-484000.0,97595.97168,41.23,0.0,-3.13157773,23.92483902,116.366066,-3.899999857,576.6776123,-5.559943676,310.0
2018-09-11 19:13:38.560,0.498,-0.1416666666666666,-0.3536666666666666,0.30400615,0.7256921,10.0420096,-392000.0,-149000.0,-482666.6666666667,97596.69189333334,41.23,0.0,-3.13157773,23.92483902,116.366066,-3.8299999235,561.0108032,-5.1467392445,310.5
2018-09-11 19:13:38.600,0.581,-0.1473333333333333,-0.3493333333333333,0.392266,0.63743225,10.40485565,-393000.0,-153000.0,-481333.3333333333,97597.41210666668,41.23,0.0,-3.13157773,23.92483902,116.366066,-3.75999999,545.3439941,-4.733534813,311.0
2018-09-11 19:13:38.640,0.664,-0.153,-0.345,0.48052585,0.5491724,10.7677017,-394000.0,-157000.0,-480000.0,97598.13232,41.23,0.0,-3.13157773,23.92483902,116.366066,-3.75999999,545.3439941,-4.733534813,311.0
2018-09-11 19:13:38.680,0.656,-0.1906666666666666,-0.3213333333333333,0.5360968666666667,0.5132146833333333,11.156698816666667,-396666.6666666667,-170000.0,-478333.3333333333,97597.93701,41.22666666666667,0.0,-3.13157773,23.92483902,116.366066,-3.609999895,545.3439941,-3.935199738,311.0
2018-09-11 19:13:38.720,0.648,-0.2283333333333333,-0.2976666666666667,0.5916678833333333,0.4772569666666666,11.545695933333333,-399333.3333333333,-183000.0,-476666.6666666667,97597.7417,41.22333333333333,0.0,-3.13157773,23.92483902,116.366066,-3.609999895,545.3439941,-3.935199738,311.0
2018-09-11 19:13:38.760,0.64,-0.266,-0.274,0.6472389,0.44129925,11.93469305,-402000.0,-196000.0,-475000.0,97597.54639,41.22,0.0,-3.13157773,23.92483902,116.366066,-3.609999895,545.3439941,-3.935199738,311.0
2018-09-11 19:13:38.800,0.5025,-0.278,-0.2355,0.760015375,0.406975975,12.1210194,-409500.0,-218500.0,-469000.0,97599.084475,41.225,0.0,-3.13157773,23.92483902,116.366066,-3.460000038,523.2294922,-4.829196453,312.0
2018-09-11 19:13:38.840,0.365,-0.29,-0.197,0.87279185,0.3726527,12.30734575,-417000.0,-241000.0,-463000.0,97600.62256,41.23,0.0,-3.172514439,34.22161484,125.0923309,-3.460000038,523.2294922,-4.829196453,312.0
2018-09-11 19:13:38.880,0.2503333333333333,-0.3076666666666666,-0.1566666666666666,0.9054806833333332,0.48052585,12.545974233333332,-422000.0,-254666.66666666663,-459666.6666666667,97601.05184,41.22666666666667,0.0,-3.172514439,34.22161484,125.0923309,-3.460000038,523.2294922,-4.829196453,312.0
2018-09-11 19:13:38.920,0.1356666666666666,-0.3253333333333333,-0.1163333333333333,0.9381695166666668,0.588399,12.784602716666669,-427000.0,-268333.3333333333,-456333.3333333333,97601.48112,41.22333333333333,0.0,-3.172514439,34.22161484,125.0923309,-3.3899999855000003,523.2294922,-4.4302060605,312.0
2018-09-11 19:13:38.960,0.021,-0.343,-0.076,0.97085835,0.69627215,13.0232312,-432000.0,-282000.0,-453000.0,97601.9104,41.22,0.0,-3.172514439,34.22161484,125.0923309,-3.319999933,523.2294922,-4.031215668,312.0
2018-09-11 19:13:39.000,-0.143,-0.323,-0.051,1.0787315,0.784532,12.93497135,-464000.0,-291000.0,-438000.0,97601.62964,41.22,0.0,-3.172514439,34.22161484,125.0923309,-3.179999828,495.816803,-4.902670383,313.0
2018-09-11 19:13:39.040,-0.1604999999999999,-0.31675,-0.0525,1.0174399375,0.83356525,12.6481268375,-468500.0,-295750.0,-437250.0,97602.464295,41.22,0.0,-3.172514439,34.22161484,125.0923309,-3.179999828,495.816803,-4.902670383,313.0
2018-09-11 19:13:39.080,-0.178,-0.3105,-0.054,0.956148375,0.8825985000000001,12.361282325,-473000.0,-300500.0,-436500.0,97603.29895,41.22,0.0,-3.172514439,34.22161484,125.0923309,-3.1199998855,495.816803,-4.509252071000001,313.0
2018-09-11 19:13:39.120,-0.1955,-0.30425,-0.0555,0.8948568125,0.93163175,12.0744378125,-477500.0,-305250.0,-435750.0,97604.133605,41.22,0.0,-3.172514439,34.22161484,125.0923309,-3.059999943,495.816803,-4.115833759,313.0
2018-09-11 19:13:39.160,-0.213,-0.298,-0.057,0.83356525,0.980665,11.7875933,-482000.0,-310000.0,-435000.0,97604.96826,41.22,0.0,-1.0598843695000002,34.205625535,127.6034927,-3.0049999955,479.1563568,-4.881380081,313.0
2018-09-11 19:13:39.200,-0.219,-0.284,-0.0685,0.85317855,1.0983448,11.87585315,-491000.0,-297500.0,-432500.0,97605.770875,41.22,0.0,1.0527457,34.18963623,130.1146545,-2.950000048,462.4959106,-5.646926403,313.0
2018-09-11 19:13:39.240,-0.225,-0.27,-0.08,0.87279185,1.2160246,11.964113,-500000.0,-285000.0,-430000.0,97606.57349,41.22,0.0,1.0527457,34.18963623,130.1146545,-2.950000048,462.4959106,-5.646926403,313.0
2018-09-11 19:13:39.280,-0.2256666666666666,-0.223,-0.103,0.7453054,1.3140911,11.343025166666669,-501666.6666666667,-283666.6666666667,-430333.3333333333,97608.01798666666,41.22,0.0,1.0527457,34.18963623,130.1146545,-2.950000048,462.4959106,-5.646926403,313.0
2018-09-11 19:13:39.320,-0.2263333333333333,-0.176,-0.126,0.61781895,1.4121576,10.721937333333331,-503333.3333333333,-282333.3333333333,-430666.6666666667,97609.46248333334,41.22,0.0,1.0527457,34.18963623,130.1146545,-2.849999905,461.4959717,-4.836077213,314.0
2018-09-11 19:13:39.360,-0.227,-0.129,-0.149,0.4903325,1.5102241,10.1008495,-505000.0,-281000.0,-431000.0,97610.90698,41.22,0.0,1.0527457,34.18963623,130.1146545,-2.7999999525,439.60266115,-4.44903779,314.0
