field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.083,0.046,0.2345,1.289574475,0.00980665,7.5118939,-181500.0,-2500.0,-447500.0,97191.71143,60.335,-7.319311619,-5.41050911,-171.2346497,33.95000076,351.3071899,1.352499366,80.0,0
0.019,0.025,0.224,1.10815145,0.3138128,7.4922806,-178000.0,-5000.0,-448000.0,97198.03467,60.33,-8.175302267,-4.012008787,-173.1294861,34.07500076,334.2724304,1.331366659,79.5,0
-0.008333333,0.005666667,0.208333333,1.12776475,0.326888333,8.09048625,-176666.6667,-5333.333333,-449000.0,97201.27971,60.32666667,-9.031292915,-2.613508463,-175.0243225,34.20000076,317.2376709,1.310233951,79.0,0
-0.035666667,-0.013666667,0.192666667,1.14737805,0.339963867,8.6886919,-175333.3333,-5666.666667,-450000.0,97204.52474,60.32333333,-9.031292915,-2.613508463,-175.0243225,34.20000076,317.2376709,1.310233951,79.0,0
-0.063,-0.033,0.177,1.16699135,0.3530394,9.28689755,-174000.0,-6000.0,-451000.0,97207.76978,60.32,-9.031292915,-2.613508463,-175.0243225,34.20000076,317.2376709,1.310233951,79.0,0
-0.051,-0.034333333,0.154,1.134302517,0.392266,9.597441467,-174666.6667,-5666.666667,-451666.6667,97207.1635,60.31666667,-9.031292915,-2.613508463,-175.0243225,34.32999992,293.4462586,1.30178082,78.0,0
-0.039,-0.035666667,0.131,1.101613683,0.4314926,9.907985383,-175333.3333,-5333.333333,-452333.3333,97206.55721,60.31333333,-9.031292915,-2.613508463,-175.0243225,34.45999908,269.6548462,1.293327689,77.0,0
-0.027,-0.037,0.108,1.06892485,0.4707192,10.2185293,-176000.0,-5000.0,-453000.0,97205.95093,60.31,-9.031292915,-2.613508463,-175.0243225,34.72999954,205.8670044,1.267969489,76.0,0
-0.044,-0.066,0.0585,0.95124505,0.4314926,10.94912473,-173000.0,-1500.0,-453000.0,97205.95093,60.31,-9.031292915,-2.613508463,-175.0243225,34.72999954,205.8670044,1.267969489,76.0,0
-0.061,-0.095,0.009,0.83356525,0.392266,11.67972015,-170000.0,2000.0,-453000.0,97205.95093,60.31,-9.031292915,-2.613508463,-175.0243225,34.72999954,205.8670044,1.267969489,76.0,0
-0.005,-0.1055,-0.0115,0.701175475,0.475622525,11.42474725,-170500.0,3000.0,-452500.0,97210.41565,60.31,-8.869350433,-3.11718297,-177.6636353,35.0,135.931015,1.27642262,74.0,0
0.051,-0.116,-0.032,0.5687857,0.55897905,11.16977435,-171000.0,4000.0,-452000.0,97214.88037,60.31,-8.869350433,-3.11718297,-177.6636353,35.0,135.931015,1.27642262,74.0,0
0.029,-0.125333333,-0.047333333,0.428223717,0.604743417,11.32668075,-172000.0,4333.333333,-452666.6667,97213.72681,60.31,-8.869350433,-3.11718297,-177.6636353,35.25,76.93367004,1.293328881,72.0,0
0.007,-0.134666667,-0.062666667,0.287661733,0.650507783,11.48358715,-173000.0,4666.666667,-453333.3333,97212.57324,60.31,-8.869350433,-3.11718297,-177.6636353,35.25,76.93367004,1.293328881,72.0,0
-0.015,-0.144,-0.078,0.14709975,0.69627215,11.64049355,-174000.0,5000.0,-454000.0,97211.41968,60.31,-8.869350433,-3.11718297,-177.6636353,35.36499977,57.92255402,1.314461827,71.5,0
-0.0105,-0.159,-0.083,0.10787315,0.34323275,11.77778665,-174500.0,6500.0,-453000.0,97211.969,60.305,-8.869350433,-3.11718297,-177.6636353,35.47999954,38.91143799,1.335594773,71.0,0
-0.006,-0.174,-0.088,0.06864655,-0.00980665,11.91507975,-175000.0,8000.0,-452000.0,97212.51831,60.3,-8.869350433,-3.11718297,-177.6636353,35.47999954,38.91143799,1.335594773,71.0,0
0.129333333,-0.191666667,-0.072333333,0.032688833,-0.02941995,12.944778,-177666.6667,6666.666667,-452333.3333,97213.33211,60.3,-8.869350433,-3.11718297,-177.6636353,35.70000076,13.51442337,1.386313677,69.0,0
0.264666667,-0.209333333,-0.056666667,-0.003268883,-0.04903325,13.97447625,-180333.3333,5333.333333,-452666.6667,97214.14592,60.3,-8.869350433,-3.11718297,-177.6636353,35.7425003,3.402256965,1.405333549,68.5,0
0.4,-0.227,-0.041,-0.0392266,-0.06864655,15.0041745,-183000.0,4000.0,-453000.0,97214.95972,60.3,-8.869350433,-3.11718297,-177.6636353,35.78499985,-6.70990944,1.424353421,68.0,0
0.408,-0.2095,0.0025,-0.18632635,-0.004903325,14.6119085,-184000.0,3500.0,-452000.0,97216.72974,60.295,-5.511506557,-1.313290238,-176.7727814,35.86999893,-26.93424225,1.462393165,67.0,0
0.416,-0.192,0.046,-0.3334261,0.0588399,14.2196425,-185000.0,3000.0,-451000.0,97218.49976,60.29,-5.511506557,-1.313290238,-176.7727814,35.93499947,-45.83559037,1.491979063,66.5,0
0.364,-0.212333333,0.058333333,-0.290930617,0.006537767,14.5726819,-189333.3333,-7333.333333,-447666.6667,97217.74089,60.28666667,-5.511506557,-1.313290238,-176.7727814,36.0,-64.73693848,1.52156496,66.0,0
0.312,-0.232666667,0.070666667,-0.248435133,-0.045764367,14.9257213,-193666.6667,-17666.66667,-444333.3333,97216.98201,60.28333333,-5.511506557,-1.313290238,-176.7727814,36.0,-64.73693848,1.52156496,66.0,0
0.26,-0.253,0.083,-0.20593965,-0.0980665,15.2787607,-198000.0,-28000.0,-441000.0,97216.22314,60.28,-5.511506557,-1.313290238,-176.7727814,36.02999878,-79.59232331,1.563830674,65.0,0
0.2355,-0.244,0.087,-0.299102825,-0.196133,14.73449163,-198000.0,-28000.0,-441000.0,97216.22314,60.28,-5.511506557,-1.313290238,-176.7727814,36.05999756,-94.44770813,1.606096387,64.0,0
0.211,-0.235,0.091,-0.392266,-0.2941995,14.19022255,-198000.0,-28000.0,-441000.0,97216.22314,60.28,-5.511506557,-1.313290238,-176.7727814,36.05999756,-94.44770813,1.606096387,64.0,0
0.1295,-0.218,0.114,-0.4511059,-0.210842975,13.64105015,-203000.0,-34500.0,-439000.0,97215.99731,60.275,-5.511506557,-1.313290238,-176.7727814,36.06499863,-102.9097557,1.631456256,63.0,0
0.048,-0.201,0.137,-0.5099458,-0.12748645,13.09187775,-208000.0,-41000.0,-437000.0,97215.77148,60.27,-5.511506557,-1.313290238,-176.7727814,36.06749916,-107.1407795,1.64413619,62.5,0
-0.055333333,-0.19,0.133666667,-0.6472389,0.179788583,13.31416182,-210000.0,-41000.0,-435666.6667,97216.15193,60.27,-5.511506557,-1.313290238,-176.7727814,36.06999969,-111.3718033,1.656816125,62.0,0
-0.158666667,-0.179,0.130333333,-0.784532,0.487063617,13.53644588,-212000.0,-41000.0,-434333.3333,97216.53239,60.27,-0.92438817,3.451356411,-178.9513245,36.02999878,-124.33815,1.72444129,60.0,0
-0.262,-0.168,0.127,-0.9218251,0.79433865,13.75872995,-214000.0,-41000.0,-433000.0,97216.91284,60.27,-0.92438817,3.451356411,-178.9513245,36.02999878,-124.33815,1.72444129,60.0,0
-0.3025,-0.1405,0.0845,-0.93163175,0.59820565,13.10658773,-218500.0,-38500.0,-432000.0,97215.57923,60.265,-0.92438817,3.451356411,-178.9513245,36.02999878,-124.33815,1.72444129,60.0,0
-0.343,-0.113,0.042,-0.9414384,0.40207265,12.4544455,-223000.0,-36000.0,-431000.0,97214.24561,60.26,-0.92438817,3.451356411,-178.9513245,35.95999908,-135.6264038,1.766708016,59.0,0
-0.309,-0.121666667,0.026333333,-0.934900633,0.3726527,12.52962982,-225333.3333,-30666.66667,-430000.0,97213.10629,60.26,-0.92438817,3.451356411,-178.9513245,35.84000015,-132.1107788,1.82588017,57.0,0
-0.275,-0.130333333,0.010666667,-0.928362867,0.34323275,12.60481413,-227666.6667,-25333.33333,-429000.0,97211.96696,60.26,-0.92438817,3.451356411,-178.9513245,35.84000015,-132.1107788,1.82588017,57.0,0
-0.241,-0.139,-0.005,-0.9218251,0.3138128,12.67999845,-230000.0,-20000.0,-428000.0,97210.82764,60.26,-0.92438817,3.451356411,-178.9513245,35.8050003,-131.6871109,1.838559866,56.5,0
-0.134,-0.128,-0.007666667,-0.859716317,0.307275033,12.70614952,-232333.3333,-15666.66667,-427666.6667,97211.26709,60.25666667,-0.92438817,3.451356411,-178.9513245,35.77000046,-131.263443,1.851239562,56.0,0
-0.027,-0.117,-0.010333333,-0.797607533,0.300737267,12.73230058,-234666.6667,-11333.33333,-427333.3333,97211.70655,60.25333333,0.210213125,1.259630591,-179.3818894,35.69000053,-129.39534,1.880825788,55.25,0
0.08,-0.106,-0.013,-0.73549875,0.2941995,12.75845165,-237000.0,-7000.0,-427000.0,97212.146,60.25,1.34481442,-0.93209523,-179.8124542,35.61000061,-127.527237,1.910412014,54.5,0
0.068666667,-0.093,-0.015666667,-0.830296367,0.189595233,11.93469305,-237666.6667,-5333.333333,-426333.3333,97210.93343,60.25,1.34481442,-0.93209523,-179.8124542,35.56500054,-126.0828018,1.927318543,54.25,0
0.057333333,-0.08,-0.018333333,-0.925093983,0.084990967,11.11093445,-238333.3333,-3666.666667,-425666.6667,97209.72087,60.25,1.34481442,-0.93209523,-179.8124542,35.52000046,-124.6383667,1.944225073,54.0,0
0.046,-0.067,-0.021,-1.0198916,-0.0196133,10.28717585,-239000.0,-2000.0,-425000.0,97208.5083,60.25,1.34481442,-0.93209523,-179.8124542,35.31999969,-104.5707703,2.011850357,52.0,0
0.036,-0.059,-0.018,-0.946341725,0.0,10.30678915,-241500.0,-5000.0,-424000.0,97207.40051,60.245,1.34481442,-0.93209523,-179.8124542,35.31999969,-104.5707703,2.011850357,52.0,0
0.026,-0.051,-0.015,-0.87279185,0.0196133,10.32640245,-244000.0,-8000.0,-423000.0,97206.29272,60.24,1.34481442,-0.93209523,-179.8124542,35.31999969,-104.5707703,2.011850357,52.0,0
0.093,-0.0395,-0.016,-0.936535075,-0.0196133,10.14988275,-243500.0,-7500.0,-422000.0,97203.25928,60.24,1.34481442,-0.93209523,-179.8124542,35.09999847,-73.99139404,2.096383572,50.0,0
0.16,-0.028,-0.017,-1.0002783,-0.0588399,9.97336305,-243000.0,-7000.0,-421000.0,97200.22583,60.24,1.34481442,-0.93209523,-179.8124542,35.09999847,-73.99139404,2.096383572,50.0,0
0.143666667,-0.029666667,-0.011,-1.0002783,-0.055571017,9.927598683,-244000.0,-8333.333333,-421000.0,97200.236,60.23666667,1.34481442,-0.93209523,-179.8124542,34.88999939,-51.09348297,2.164008617,49.0,0
0.127333333,-0.031333333,-0.005,-1.0002783,-0.052302133,9.881834317,-245000.0,-9666.666667,-421000.0,97200.24618,60.23333333,1.660267026,-0.476578266,-179.7845802,34.83499909,-45.68047524,2.18302834,48.5,0
0.111,-0.033,0.001,-1.0002783,-0.04903325,9.83606995,-246000.0,-11000.0,-421000.0,97200.25635,60.23,1.975719631,-0.021061302,-179.7567062,34.77999878,-40.2674675,2.202048063,48.0,0
0.1345,-0.0285,0.0035,-0.897308475,-0.08825985,9.978266375,-247000.0,-14000.0,-420500.0,97199.33472,60.225,2.291172237,0.434455663,-179.7288323,34.72499848,-34.85445977,2.221067786,47.5,0
0.158,-0.024,0.006,-0.79433865,-0.12748645,10.1204628,-248000.0,-17000.0,-420000.0,97198.41309,60.22,2.606624842,0.889972627,-179.7009583,34.66999817,-29.44145203,2.240087509,47.0,0
0.118666667,-0.009333333,0.011666667,-0.771456467,-0.104604267,10.20872265,-248333.3333,-18333.33333,-419333.3333,97196.25855,60.21666667,2.606624842,0.889972627,-179.7009583,34.45999908,-7.674026489,2.316165924,46.0,0
0.079333333,0.005333333,0.017333333,-0.748574283,-0.081722083,10.2969825,-248666.6667,-19666.66667,-418666.6667,97194.104,60.21333333,2.606624842,0.889972627,-179.7009583,34.45999908,-7.674026489,2.316165924,46.0,0
0.04,0.02,0.023,-0.7256921,-0.0588399,10.38524235,-249000.0,-21000.0,-418000.0,97191.94946,60.21,2.606624842,0.889972627,-179.7009583,34.45999908,-7.674026489,2.316165924,46.0,0
0.055666667,0.024666667,0.033333333,-0.75511205,0.101335383,10.12373168,-249333.3333,-24000.0,-418333.3333,97191.54459,60.21,2.606624842,0.889972627,-179.7009583,34.25,11.08579636,2.383791208,44.0,0
0.071333333,0.029333333,0.043666667,-0.784532,0.261510667,9.862221017,-249666.6667,-27000.0,-418666.6667,97191.13973,60.21,2.606624842,0.889972627,-179.7009583,34.25,11.08579636,2.383791208,44.0,0
0.087,0.034,0.054,-0.81395195,0.42168595,9.60071035,-250000.0,-30000.0,-419000.0,97190.73486,60.21,2.525473118,1.626558036,-0.0292511,34.13999939,17.45328903,2.413378358,43.5,0
0.074,0.054,0.018,-0.7453054,0.4511059,8.93385815,-250000.0,-30000.0,-419000.0,97190.73486,60.21,2.444321394,2.363143444,179.6424561,34.02999878,23.82078171,2.442965508,43.0,0
0.050333333,0.048333333,0.001666667,-0.6864655,0.447837017,9.094033433,-249000.0,-30000.0,-419000.0,97189.68913,60.21,2.444321394,2.363143444,179.6424561,33.91499901,38.23409081,2.47677815,42.0,0
0.026666667,0.042666667,-0.014666667,-0.6276256,0.444568133,9.254208717,-248000.0,-30000.0,-419000.0,97188.64339,60.21,2.444321394,2.363143444,179.6424561,33.79999924,52.6473999,2.510590792,41.0,0
0.003,0.037,-0.031,-0.5687857,0.44129925,9.414384,-247000.0,-30000.0,-419000.0,97187.59766,60.21,2.444321394,2.363143444,179.6424561,33.79999924,52.6473999,2.510590792,41.0,0
0.0345,0.063,-0.0455,-0.50013915,0.36284605,8.69849855,-245500.0,-31000.0,-420000.0,97186.28235,60.205,2.444321394,2.363143444,179.6424561,33.59000015,82.64321899,2.569763422,40.0,0
0.066,0.089,-0.06,-0.4314926,0.28439285,7.9826131,-244000.0,-32000.0,-421000.0,97184.96704,60.2,2.444321394,2.363143444,179.6424561,33.59000015,82.64321899,2.569763422,40.0,0
0.058666667,0.085666667,-0.064,-0.444568133,0.320350567,8.1199062,-243000.0,-32333.33333,-420666.6667,97184.07186,60.19666667,2.444321394,2.363143444,179.6424561,33.48999977,101.4098129,2.603576184,39.0,0
0.051333333,0.082333333,-0.068,-0.457643667,0.356308283,8.2571993,-242000.0,-32666.66667,-420333.3333,97183.17667,60.19333333,2.444321394,2.363143444,179.6424561,33.38999939,120.1764069,2.637388945,38.0,0
0.044,0.079,-0.072,-0.4707192,0.392266,8.3944924,-241000.0,-33000.0,-420000.0,97182.28149,60.19,1.132956624,3.123976469,179.9793854,33.38999939,120.1764069,2.637388945,38.0,0
0.046,0.093,-0.08025,-0.482977513,0.340781088,7.975258113,-238750.0,-35250.0,-421250.0,97181.70624,60.1875,1.132956624,3.123976469,179.9793854,33.20000076,153.2319031,2.696561098,37.0,0
0.048,0.107,-0.0885,-0.495235825,0.289296175,7.556023825,-236500.0,-37500.0,-422500.0,97181.13098,60.185,1.132956624,3.123976469,179.9793854,33.11499977,169.2704163,2.726148248,36.0,0
0.05,0.121,-0.09675,-0.507494138,0.237811263,7.136789538,-234250.0,-39750.0,-423750.0,97180.55573,60.1825,1.132956624,3.123976469,179.9793854,33.02999878,185.3089294,2.755735397,35.0,0
0.052,0.135,-0.105,-0.51975245,0.18632635,6.71755525,-232000.0,-42000.0,-425000.0,97179.98047,60.18,1.132956624,3.123976469,179.9793854,33.02999878,185.3089294,2.755735397,35.0,0
0.063,0.137,-0.103,-0.44129925,0.1372931,6.7273619,-232000.0,-42000.0,-425000.0,97179.98047,60.18,1.132956624,3.123976469,179.9793854,33.02999878,185.3089294,2.755735397,35.0,0
0.083,0.137333333,-0.091333333,-0.3726527,0.130755333,6.828697283,-230333.3333,-43666.66667,-425666.6667,97178.97136,60.18,1.132956624,3.123976469,179.9793854,32.89999771,216.0674133,2.80645442,34.0,0
0.103,0.137666667,-0.079666667,-0.30400615,0.124217567,6.930032667,-228666.6667,-45333.33333,-426333.3333,97177.96224,60.18,1.132956624,3.123976469,179.9793854,32.89999771,216.0674133,2.80645442,34.0,0
0.123,0.138,-0.068,-0.2353596,0.1176798,7.03136805,-227000.0,-47000.0,-427000.0,97176.95313,60.18,0.378121674,3.467687667,90.37091448,32.84999848,223.0852127,2.831814647,33.5,0
0.109,0.1345,-0.064,-0.0784532,-0.024516625,7.104917925,-222500.0,-48500.0,-427500.0,97176.7334,60.175,-0.376713276,3.811398864,0.76244355,32.79999924,230.1030121,2.857174873,33.0,0
0.095,0.131,-0.06,0.0784532,-0.16671305,7.1784678,-218000.0,-50000.0,-428000.0,97176.51367,60.17,-1.131548226,4.155110062,-88.84602738,32.75999833,237.8199082,2.874081135,32.0,0
0.0845,0.1205,-0.0455,0.083356525,-0.18632635,7.2765343,-216000.0,-54000.0,-429500.0,97176.62964,60.17,-1.886383176,4.498821259,-178.4544983,32.71999741,245.5368042,2.890987396,31.0,0
0.074,0.11,-0.031,0.08825985,-0.20593965,7.3746008,-214000.0,-58000.0,-431000.0,97176.74561,60.17,-1.886383176,4.498821259,-178.4544983,32.71999741,245.5368042,2.890987396,31.0,0
0.077666667,0.109333333,-0.020666667,0.150368633,-0.179788583,7.420365167,-212000.0,-59000.0,-431333.3333,97176.77002,60.16666667,-1.886383176,4.498821259,-178.4544983,32.71999741,245.5368042,2.890987396,31.0,0
0.081333333,0.108666667,-0.010333333,0.212477417,-0.153637517,7.466129533,-210000.0,-60000.0,-431666.6667,97176.79444,60.16333333,-1.886383176,4.498821259,-178.4544983,32.68000031,267.9585571,2.924800158,30.0,0
0.085,0.108,-1.32e-17,0.2745862,-0.12748645,7.5118939,-208000.0,-61000.0,-432000.0,97176.81885,60.16,-1.886383176,4.498821259,-178.4544983,32.67333349,272.794576,2.933253924,29.33333333,0
0.073,0.1185,-1.45e-17,-0.004903325,0.004903325,7.467763975,-204500.0,-63000.0,-434000.0,97178.45154,60.155,-1.886383176,4.498821259,-178.4544983,32.66666667,277.6305949,2.941707691,28.66666667,0
0.061,0.129,-1.58e-17,-0.28439285,0.1372931,7.42363405,-201000.0,-65000.0,-436000.0,97180.08423,60.15,-1.886383176,4.498821259,-178.4544983,32.65999985,282.4666138,2.950161457,28.0,0
0.034333333,0.116333333,0.012,-0.091528733,-0.035957717,7.655724767,-198000.0,-65666.66667,-436000.0,97178.51563,60.15,-1.886383176,4.498821259,-178.4544983,32.65999985,282.4666138,2.950161457,28.0,0
0.007666667,0.103666667,0.024,0.101335383,-0.209208533,7.887815483,-195000.0,-66333.33333,-436000.0,97176.94702,60.15,-1.886383176,4.498821259,-178.4544983,32.66499901,279.4885712,2.958614707,27.5,0
-0.019,0.091,0.036,0.2941995,-0.38245935,8.1199062,-192000.0,-67000.0,-436000.0,97175.37842,60.15,-1.886383176,4.498821259,-178.4544983,32.66999817,276.5105286,2.967067957,27.0,0
-0.045666667,0.096,0.051666667,0.163444167,-0.196133,7.940117617,-191333.3333,-67000.0,-436333.3333,97175.79549,60.15,-1.886383176,4.498821259,-178.4544983,32.66999817,276.5105286,2.967067957,27.0,0
-0.072333333,0.101,0.067333333,0.032688833,-0.00980665,7.760329033,-190666.6667,-67000.0,-436666.6667,97176.21257,60.15,-5.420954704,5.968011379,-178.6799164,32.70000076,261.0731201,2.967068434,26.0,0
-0.099,0.106,0.083,-0.0980665,0.1765197,7.58054045,-190000.0,-67000.0,-437000.0,97176.62964,60.15,-5.420954704,5.968011379,-178.6799164,32.72500038,254.1937409,2.962841869,25.0,0
-0.0365,0.1,0.08,0.0,0.1372931,7.183371125,-188500.0,-67500.0,-438500.0,97176.13526,60.145,-5.420954704,5.968011379,-178.6799164,32.75,247.3143616,2.958615303,24.0,0
0.026,0.094,0.077,0.0980665,0.0980665,6.7862018,-187000.0,-68000.0,-440000.0,97175.64087,60.14,-5.420954704,5.968011379,-178.6799164,32.75,247.3143616,2.958615303,24.0,0
0.109,0.102,0.07,0.201036325,0.102969825,6.1389629,-183500.0,-65500.0,-441000.0,97178.47901,60.135,-5.420954704,5.968011379,-178.6799164,32.75,247.3143616,2.958615303,24.0,0
0.192,0.11,0.063,0.30400615,0.10787315,5.491724,-180000.0,-63000.0,-442000.0,97181.31714,60.13,-5.420954704,5.968011379,-178.6799164,32.81999969,240.4030762,2.941708803,23.0,0
0.104,0.087666667,0.038666667,0.2353596,0.163444167,5.939561017,-179666.6667,-64000.0,-442333.3333,97182.41577,60.13,-5.420954704,5.968011379,-178.6799164,32.90999985,233.7108612,2.924804926,22.0,0
0.016,0.065333333,0.014333333,0.16671305,0.219015183,6.387398033,-179333.3333,-65000.0,-442666.6667,97183.51441,60.13,-5.420954704,5.968011379,-178.6799164,32.90999985,233.7108612,2.924804926,22.0,0
-0.072,0.043,-0.01,0.0980665,0.2745862,6.83523505,-179000.0,-66000.0,-443000.0,97184.61304,60.13,-5.420954704,5.968011379,-178.6799164,32.90999985,233.7108612,2.924804926,22.0,0
-0.06,0.048,-0.0295,0.1372931,0.122583125,7.016658075,-176000.0,-67000.0,-443000.0,97183.74939,60.13,-5.420954704,5.968011379,-178.6799164,32.90999985,233.7108612,2.924804926,22.0,0
-0.048,0.053,-0.049,0.1765197,-0.02941995,7.1980811,-173000.0,-68000.0,-443000.0,97182.88574,60.13,-7.875951767,6.133368015,179.506897,33.04000092,242.1716614,2.899445295,21.0,0
-0.03825,0.041,-0.0445,0.178971363,-0.06864655,7.323115888,-171000.0,-67250.0,-443750.0,97184.93652,60.1275,-7.875951767,6.133368015,179.506897,33.04000092,242.1716614,2.899445295,21.0,0
-0.0285,0.029,-0.04,0.181423025,-0.10787315,7.448150675,-169000.0,-66500.0,-444500.0,97186.98731,60.125,-7.875951767,6.133368015,179.506897,33.09999975,242.0045777,2.890992403,20.33333333,0
-0.01875,0.017,-0.0355,0.183874688,-0.14709975,7.573185463,-167000.0,-65750.0,-445250.0,97189.03809,60.1225,-7.875951767,6.133368015,179.506897,33.15999858,241.8374939,2.88253951,19.66666667,0
-0.009,0.005,-0.031,0.18632635,-0.18632635,7.69822025,-165000.0,-65000.0,-446000.0,97191.08887,60.12,-7.875951767,6.133368015,179.506897,33.21999741,241.6704102,2.874086618,19.0,0
-0.032,-0.014,-0.029,0.22555295,0.2157463,9.2574776,-165000.0,-65000.0,-446000.0,97191.08887,60.12,-7.875951767,6.133368015,179.506897,33.40999985,225.4882813,2.840273857,18.0,0
-0.073666667,-0.018333333,-0.038666667,0.202670767,0.160175283,9.309779733,-164666.6667,-65333.33333,-446333.3333,97191.28418,60.11666667,-7.875951767,6.133368015,179.506897,33.40999985,225.4882813,2.840273857,18.0,0
-0.115333333,-0.022666667,-0.048333333,0.179788583,0.104604267,9.362081867,-164333.3333,-65666.66667,-446666.6667,97191.47949,60.11333333,-7.875951767,6.133368015,179.506897,33.52000046,206.97155,2.823367477,17.5,0
-0.157,-0.027,-0.058,0.1569064,0.04903325,9.414384,-164000.0,-66000.0,-447000.0,97191.6748,60.11,-7.875951767,6.133368015,179.506897,33.63000107,188.4548187,2.806461096,17.0,0
-0.206333333,-0.031333333,-0.052,0.071915433,0.101335383,9.182293283,-164000.0,-62000.0,-447666.6667,97193.28206,60.10666667,-7.875951767,6.133368015,179.506897,33.84999847,177.4655304,2.764197588,16.0,0
