time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-07-18 20:40:31.720,-0.1285,-0.2947499999999999,-0.3045,2.59876225,0.8065969625,14.244159125,-137000.0,-362500.0,-263000.0,97215.47546,55.6025,16.11180973055,12.83188057,33.36668015,-89.90298462,5.009999752,-116.8523788,0.34431076,44.0
2018-07-18 20:40:31.760,-0.104,-0.285,-0.316,2.61837555,0.7649187,14.2980957,-137000.0,-362000.0,-264000.0,97214.0686,55.6,16.121465683,12.83188057,33.36668015,-89.90298462,5.009999752,-116.8523788,0.34431076,44.0
2018-07-18 20:40:31.800,-0.074,-0.279,-0.343,2.549729,0.61781895,14.0627361,-134000.0,-359000.0,-268000.0,97217.24854,55.6,16.13112163545,12.83188057,33.36668015,-89.90298462,4.940000057,-125.5002975,0.31785965,44.0
2018-07-18 20:40:31.840,-0.126,-0.26225,-0.32875,2.4320492,0.7085304625,13.75872995,-133250.0,-359250.0,-269500.0,97217.76276,55.6,16.1407775879,12.83188057,33.36668015,-89.90298462,4.940000057,-125.5002975,0.31785965,44.0
2018-07-18 20:40:31.880,-0.178,-0.2455,-0.3145,2.3143694000000004,0.7992419749999999,13.4547238,-132500.0,-359500.0,-271000.0,97218.27698,55.6,16.15043354035,12.83188057,33.36668015,-89.90298462,4.940000057,-125.5002975,0.31785965,44.0
2018-07-18 20:40:31.920,-0.2299999999999999,-0.22875,-0.30025,2.1966896,0.8899534875,13.15071765,-131750.0,-359750.0,-272500.0,97218.7912,55.6,16.1600894928,12.83188057,33.36668015,-89.90298462,4.8899998665,-119.5590019,0.290079117,44.0
2018-07-18 20:40:31.960,-0.282,-0.212,-0.286,2.0790098,0.980665,12.8467115,-131000.0,-360000.0,-274000.0,97219.30542,55.6,16.16974544525,12.83188057,33.36668015,-89.90298462,4.839999676,-113.6177063,0.262298584,44.0
2018-07-18 20:40:32.000,-0.29,-0.2205,-0.292,2.1329463750000004,1.14737805,13.508660375,-125500.0,-358500.0,-276500.0,97214.36157,55.595,16.1794013977,12.83188057,33.36668015,-89.90298462,4.774999857,-113.36402895,0.2248859405,44.0
2018-07-18 20:40:32.040,-0.298,-0.229,-0.298,2.18688295,1.3140911,14.17060925,-120000.0,-357000.0,-279000.0,97209.41772,55.59,16.18905735015,12.83188057,33.36668015,-89.90298462,4.6624997855,-116.617679625,0.16987705225,44.0
2018-07-18 20:40:32.080,-0.2694999999999999,-0.2005,-0.3375,2.074106475,1.269961175,13.6900834,-114000.0,-354500.0,-283500.0,97210.97717,55.59,16.1987133026,12.83188057,33.36668015,-89.90298462,4.549999714,-119.8713303,0.114868164,44.0
2018-07-18 20:40:32.120,-0.241,-0.172,-0.377,1.96133,1.22583125,13.20955755,-108000.0,-352000.0,-288000.0,97212.53662,55.59,16.16959190367778,13.67131424,30.99533653,-80.04005432,4.549999714,-119.8713303,0.114868164,44.0
2018-07-18 20:40:32.160,-0.254,-0.1564999999999999,-0.395,1.897586775,1.005181625,12.802581575,-109500.0,-348000.0,-295500.0,97211.26709,55.59,16.140470504755555,13.67131424,30.99533653,-80.04005432,4.549999714,-119.8713303,0.114868164,44.0
2018-07-18 20:40:32.200,-0.267,-0.141,-0.413,1.83384355,0.784532,12.3956056,-111000.0,-344000.0,-303000.0,97209.99756,55.59,16.111349105833334,13.67131424,30.99533653,-80.04005432,4.369999886,-121.0819244,0.030174255,44.0
2018-07-18 20:40:32.240,-0.2656666666666666,-0.1326666666666666,-0.4153333333333333,1.6965504500000002,0.7649187,12.036028433333334,-107333.33333333331,-342333.3333333333,-306666.6666666667,97208.94979,55.59,16.082227706911112,13.67131424,30.99533653,-80.04005432,4.369999886,-121.0819244,0.030174255,44.0
2018-07-18 20:40:32.280,-0.2643333333333333,-0.1243333333333333,-0.4176666666666666,1.55925735,0.7453054,11.676451266666666,-103666.66666666669,-340666.6666666667,-310333.3333333333,97207.90202,55.59,16.05310630798889,13.67131424,30.99533653,-80.04005432,4.369999886,-121.0819244,0.030174255,44.0
2018-07-18 20:40:32.320,-0.263,-0.116,-0.42,1.42196425,0.7256921,11.3168741,-100000.0,-339000.0,-314000.0,97206.85425,55.59,16.023984909066666,13.67131424,30.99533653,-80.04005432,4.170000076,-102.8316498,-0.056758881,44.0
2018-07-18 20:40:32.360,-0.2595,-0.1095,-0.4175,1.2944778,0.5099458,10.694151825,-93000.0,-334500.0,-320500.0,97204.04053,55.59,15.994863510144445,13.67131424,30.99533653,-80.04005432,4.170000076,-102.8316498,-0.056758881,44.0
2018-07-18 20:40:32.400,-0.256,-0.103,-0.415,1.16699135,0.2941995,10.07142955,-86000.0,-330000.0,-327000.0,97201.22681,55.59,15.965742111222225,13.67131424,30.99533653,-80.04005432,3.9599998,-93.66207123,-0.150035858,44.0
2018-07-18 20:40:32.440,-0.229,-0.12125,-0.39525,1.191507975,0.269682875,10.20872265,-84000.0,-328250.0,-329750.0,97200.0442525,55.587500000000006,15.9366207123,13.043043453333333,29.95321846,-77.20885213,3.8899998666666655,-88.68471781666666,-0.1749038696666666,44.0
2018-07-18 20:40:32.480,-0.202,-0.1394999999999999,-0.3755,1.2160246,0.24516625,10.34601575,-82000.0,-326500.0,-332500.0,97198.861695,55.585,15.888434092225,12.414772666666666,28.91110039,-74.37764994,3.819999933333333,-83.70736440333333,-0.1997718813333333,44.0
2018-07-18 20:40:32.520,-0.175,-0.15775,-0.35575,1.240541225,0.220649625,10.48330885,-80000.0,-324750.0,-335250.0,97197.6791375,55.5825,15.84024747215,11.78650188,27.86898232,-71.54644775,3.75,-78.73001099,-0.224639893,44.0
2018-07-18 20:40:32.560,-0.148,-0.176,-0.336,1.26505785,0.196133,10.62060195,-78000.0,-323000.0,-338000.0,97196.49658,55.58,15.792060852075,11.78650188,27.86898232,-71.54644775,3.644999981,-75.27232361,-0.262489319,44.0
2018-07-18 20:40:32.600,-0.1669999999999999,-0.187,-0.3065,1.2944778,0.230456275,10.7284751,-74000.0,-322000.0,-339500.0,97193.914795,55.58,15.743874232,11.78650188,27.86898232,-71.54644775,3.5924999715,-73.54347992000001,-0.281414032,44.0
2018-07-18 20:40:32.640,-0.186,-0.198,-0.277,1.32389775,0.26477955,10.83634825,-70000.0,-321000.0,-341000.0,97191.33301,55.58,15.695687611925,11.78650188,27.86898232,-71.54644775,3.539999962,-71.81463623,-0.300338745,44.0
2018-07-18 20:40:32.680,-0.2955,-0.2065,-0.2525,1.417060925,0.191229675,11.0226746,-69500.0,-317000.0,-345500.0,97191.326905,55.58,15.64750099185,11.78650188,27.86898232,-71.54644775,3.539999962,-71.81463623,-0.300338745,44.0
2018-07-18 20:40:32.720,-0.405,-0.215,-0.228,1.5102241,0.1176798,11.20900095,-69000.0,-313000.0,-350000.0,97191.3208,55.58,15.599314371775,11.78650188,27.86898232,-71.54644775,3.339999914,-47.79396057,-0.383792877,44.0
2018-07-18 20:40:32.760,-0.4595,-0.203,-0.19,1.5102241,0.201036325,11.0226746,-66000.0,-307500.0,-355000.0,97190.979005,55.575,15.5511277517,11.78650188,27.86898232,-71.54644775,3.284999907,-44.8050022125,-0.40240669225,44.0
2018-07-18 20:40:32.800,-0.514,-0.191,-0.152,1.5102241,0.28439285,10.83634825,-63000.0,-302000.0,-360000.0,97190.63721,55.57,15.502941131625,11.78650188,27.86898232,-71.54644775,3.2299999,-41.816043855,-0.4210205075,44.0
2018-07-18 20:40:32.840,-0.454,-0.1753333333333333,-0.1406666666666666,1.533106283333333,0.3072750333333333,10.81673495,-65000.0,-295666.6666666667,-365666.6666666667,97188.94246666666,55.57,15.45475451155,11.78650188,27.86898232,-71.54644775,3.174999893,-38.8270854975,-0.43963432275,44.0
2018-07-18 20:40:32.880,-0.394,-0.1596666666666666,-0.1293333333333333,1.5559884666666668,0.3301572166666666,10.79712165,-67000.0,-289333.3333333333,-371333.3333333333,97187.24772333332,55.57,15.406567891475,11.78650188,27.86898232,-71.54644775,3.119999886,-35.83812714,-0.458248138,44.0
2018-07-18 20:40:32.920,-0.334,-0.144,-0.118,1.57887065,0.3530394,10.77750835,-69000.0,-283000.0,-377000.0,97185.55298,55.57,15.3583812714,13.06240654,21.10783958,-63.20773697,2.889999866,-28.31087112,-0.524066925,44.0
2018-07-18 20:40:32.960,-0.3035,-0.1399999999999999,-0.1122499999999999,1.6352588875,0.3211677875,11.037384575,-69500.0,-279500.0,-379500.0,97185.48279,55.57,15.32671578728889,13.06240654,21.10783958,-63.20773697,2.889999866,-28.31087112,-0.524066925,44.0
2018-07-18 20:40:33.000,-0.273,-0.136,-0.1065,1.691647125,0.289296175,11.2972608,-70000.0,-276000.0,-382000.0,97185.4126,55.57,15.295050303177778,13.06240654,21.10783958,-63.20773697,2.7699998615,-33.37597847,-0.559885025,44.0
2018-07-18 20:40:33.040,-0.2425,-0.132,-0.10075,1.7480353625,0.2574245625,11.557137025,-70500.0,-272500.0,-384500.0,97185.34241,55.57,15.263384819066667,13.06240654,21.10783958,-63.20773697,2.649999857,-38.44108582,-0.595703125,44.0
2018-07-18 20:40:33.080,-0.212,-0.128,-0.095,1.8044236,0.22555295,11.81701325,-71000.0,-269000.0,-387000.0,97185.27222,55.57,15.231719334955557,13.06240654,21.10783958,-63.20773697,2.649999857,-38.44108582,-0.595703125,44.0
2018-07-18 20:40:33.120,-0.181,-0.103,-0.0849999999999999,1.6965504500000002,0.171616375,11.135451075,-79000.0,-262500.0,-391000.0,97181.59485,55.565,15.200053850844444,13.06240654,21.10783958,-63.20773697,2.5199998615,-29.310226445,-0.6223011015,43.5
2018-07-18 20:40:33.160,-0.15,-0.078,-0.075,1.5886773,0.1176798,10.4538889,-87000.0,-256000.0,-395000.0,97177.91748,55.56,15.168388366733334,13.06240654,21.10783958,-63.20773697,2.389999866,-20.17936707,-0.648899078,43.0
2018-07-18 20:40:33.200,-0.1475,-0.0735,-0.0615,1.5837739750000002,0.152003075,10.73828175,-88000.0,-252500.0,-399500.0,97179.58679,55.56,15.136722882622225,13.06240654,21.10783958,-63.20773697,2.2549998760000003,-13.7592792535,-0.6799659725,43.0
2018-07-18 20:40:33.240,-0.145,-0.069,-0.048,1.57887065,0.18632635,11.0226746,-89000.0,-249000.0,-404000.0,97181.2561,55.56,15.10505739851111,13.06240654,21.10783958,-63.20773697,2.119999886,-7.339191437,-0.711032867,43.0
2018-07-18 20:40:33.280,-0.157,-0.0545,-0.025,1.593580625,0.161809725,10.429372275,-87000.0,-246000.0,-405000.0,97178.3844,55.56,15.0733919144,13.06240654,21.10783958,-63.20773697,2.119999886,-7.339191437,-0.711032867,43.0
2018-07-18 20:40:33.320,-0.169,-0.04,-0.002,1.6082906,0.1372931,9.83606995,-85000.0,-243000.0,-406000.0,97175.5127,55.56,14.97718210223,14.56275368,16.93575478,-60.42001724,1.839999914,14.32752609,-0.759975433,43.0
2018-07-18 20:40:33.360,-0.1543333333333333,-0.0316666666666666,0.0043333333333333,1.6050217166666667,0.1895952333333333,9.744541216666669,-82000.0,-241000.0,-408000.0,97174.60327333334,55.556666666666665,14.88097229006,14.56275368,16.93575478,-60.42001724,1.839999914,14.32752609,-0.759975433,43.0
2018-07-18 20:40:33.400,-0.1396666666666666,-0.0233333333333333,0.0106666666666666,1.6017528333333333,0.2418973666666666,9.653012483333336,-79000.0,-239000.0,-410000.0,97173.69384666666,55.553333333333335,14.78476247789,14.56275368,16.93575478,-60.42001724,1.549999952,38.39015961,-0.797252655,43.0
2018-07-18 20:40:33.440,-0.125,-0.015,0.017,1.59848395,0.2941995,9.56148375,-76000.0,-237000.0,-412000.0,97172.78442,55.55,14.68855266572,14.56275368,16.93575478,-60.42001724,1.4774999615,44.145393375,-0.8048400877499999,43.0
2018-07-18 20:40:33.480,-0.163,0.0025,0.017,1.5151274250000002,0.44129925,9.507547175,-81000.0,-233500.0,-414000.0,97169.29016,55.55,14.59234285355,14.56275368,16.93575478,-60.42001724,1.404999971,49.90062714,-0.8124275205,43.0
2018-07-18 20:40:33.520,-0.201,0.02,0.017,1.4317709,0.588399,9.4536106,-86000.0,-230000.0,-416000.0,97165.7959,55.55,14.49613304138,14.56275368,16.93575478,-60.42001724,1.3324999805000002,55.655860905,-0.8200149532500001,43.0
2018-07-18 20:40:33.560,-0.209,0.031,0.0113333333333333,1.4742663833333334,0.6407011333333333,9.368619633333331,-85333.33333333333,-227666.66666666663,-418000.0,97166.13362666666,55.55,14.39992322921,14.56275368,16.93575478,-60.42001724,1.25999999,61.41109467,-0.827602386,43.0
2018-07-18 20:40:33.600,-0.217,0.042,0.0056666666666666,1.516761866666667,0.6930032666666667,9.283628666666669,-84666.66666666667,-225333.3333333333,-420000.0,97166.47135333334,55.55,14.30371341704,14.56275368,16.93575478,-60.42001724,1.1149999795,75.1408577,-0.830085754,43.0
2018-07-18 20:40:33.640,-0.225,0.053,-6.49e-18,1.55925735,0.7453054,9.1986377,-84000.0,-223000.0,-422000.0,97166.80908,55.55,14.20750360487,14.56275368,16.93575478,-60.42001724,0.969999969,88.87062073,-0.832569122,43.0
2018-07-18 20:40:33.680,-0.1714999999999999,0.0675,-0.0275,1.505320775,0.7256921000000001,9.0809579,-86000.0,-218500.0,-422000.0,97164.54773,55.55,14.1112937927,14.56275368,16.93575478,-60.42001724,0.969999969,88.87062073,-0.832569122,43.0
2018-07-18 20:40:33.720,-0.118,0.082,-0.055,1.4513842,0.7060788,8.9632781,-88000.0,-214000.0,-422000.0,97162.28638,55.55,14.03531074522,14.29012775,12.63936329,-60.49035645,0.689999998,98.94647217,-0.826431274,43.0
2018-07-18 20:40:33.760,-0.0923333333333333,0.0913333333333333,-0.0633333333333333,1.5265685166666667,0.7093476833333333,8.95347145,-85666.66666666667,-211666.66666666663,-424333.3333333333,97160.51229,55.54666666666667,13.95932769774,14.29012775,12.63936329,-60.49035645,0.62249999525,103.9127807525,-0.8223237987500001,43.0
2018-07-18 20:40:33.800,-0.0666666666666666,0.1006666666666666,-0.0716666666666666,1.6017528333333333,0.7126165666666667,8.9436648,-83333.33333333333,-209333.3333333333,-426666.6666666667,97158.7382,55.54333333333333,13.88334465026,14.29012775,12.63936329,-60.49035645,0.5549999925,108.879089335,-0.8182163235,43.0
2018-07-18 20:40:33.840,-0.041,0.11,-0.08,1.67693715,0.71588545,8.93385815,-81000.0,-207000.0,-429000.0,97156.96411,55.54,13.80736160278,14.29012775,12.63936329,-60.49035645,0.48749998975,113.8453979175,-0.81410884825,43.0
2018-07-18 20:40:33.880,-0.045,0.135,-0.101,1.681840475,0.652142225,8.507268875000001,-76000.0,-206500.0,-429000.0,97156.96411,55.54,13.7313785553,14.29012775,12.63936329,-60.49035645,0.419999987,118.8117065,-0.810001373,43.0
2018-07-18 20:40:33.920,-0.049,0.16,-0.122,1.6867438,0.588399,8.0806796,-71000.0,-206000.0,-429000.0,97156.96411,55.54,13.65539550782,14.29012775,12.63936329,-60.49035645,0.170000002,146.1512604,-0.760475159,43.0
2018-07-18 20:40:33.960,-0.022,0.1663333333333333,-0.1373333333333333,1.6344416666666666,0.6112811833333334,7.9041599,-70000.0,-205000.0,-430333.3333333333,97157.13501,55.54,13.57941246034,14.29012775,12.63936329,-60.49035645,0.170000002,146.1512604,-0.760475159,43.0
2018-07-18 20:40:34.000,0.0049999999999999,0.1726666666666666,-0.1526666666666666,1.5821395333333332,0.6341633666666666,7.7276402,-69000.0,-204000.0,-431666.6666666667,97157.30591,55.54,13.50342941286,14.29012775,12.63936329,-60.49035645,-0.07,164.8536682,-0.694030762,43.0
2018-07-18 20:40:34.040,0.032,0.179,-0.168,1.5298374,0.65704555,7.5511205,-68000.0,-203000.0,-433000.0,97157.47681,55.54,13.42744636538,14.29012775,12.63936329,-60.49035645,-0.07,164.8536682,-0.694030762,43.0
2018-07-18 20:40:34.080,0.0,0.1835,-0.1825,1.583773975,0.5638823749999999,7.644283675,-59500.0,-204500.0,-432500.0,97153.2074,55.54,13.3514633179,10.47761536,12.11672592,-58.40690613,-0.07,164.8536682,-0.694030762,43.0
2018-07-18 20:40:34.120,-0.032,0.188,-0.197,1.63771055,0.4707192,7.73744685,-51000.0,-206000.0,-432000.0,97148.93799,55.54,13.297185811154543,10.47761536,12.11672592,-58.40690613,-0.179999996,171.33922575,-0.6539974215,43.0
2018-07-18 20:40:34.160,0.0276666666666666,0.1963333333333333,-0.206,1.6311727833333334,0.4641814333333333,7.714564666666667,-50666.66666666666,-204333.3333333333,-433333.3333333333,97149.14551,55.54,13.242908304409092,10.47761536,12.11672592,-58.40690613,-0.289999992,177.8247833,-0.613964081,43.0
2018-07-18 20:40:34.200,0.0873333333333333,0.2046666666666666,-0.215,1.6246350166666663,0.4576436666666666,7.691682483333333,-50333.333333333336,-202666.66666666663,-434666.6666666667,97149.35303,55.54,13.188630797663636,10.47761536,12.11672592,-58.40690613,-0.3566666546666666,181.9186503,-0.5803845723333333,43.333333333333336
2018-07-18 20:40:34.240,0.147,0.213,-0.224,1.61809725,0.4511059,7.6688003,-50000.0,-201000.0,-436000.0,97149.56055,55.54,13.13435329091818,10.47761536,12.11672592,-58.40690613,-0.4233333173333333,186.0125173,-0.5468050636666667,43.66666666666666
2018-07-18 20:40:34.280,0.214,0.1925,-0.2445,1.5298374,0.3726527,7.634477025,-42000.0,-204000.0,-433000.0,97148.806765,55.535,13.080075784172728,10.47761536,12.11672592,-58.40690613,-0.48999998,190.1063843,-0.513225555,44.0
2018-07-18 20:40:34.320,0.281,0.172,-0.265,1.44157755,0.2941995,7.60015375,-34000.0,-207000.0,-430000.0,97148.05298,55.53,13.025798277427272,10.47761536,12.11672592,-58.40690613,-0.669999957,185.7514343,-0.395771027,44.0
2018-07-18 20:40:34.360,0.261,0.1643333333333333,-0.2603333333333333,1.4350397833333337,0.2549729,7.397482983333333,-26000.0,-211333.3333333333,-427666.6666666667,97147.87801333332,55.53,12.97152077068182,10.47761536,12.11672592,-58.40690613,-0.669999957,185.7514343,-0.395771027,44.0
2018-07-18 20:40:34.400,0.241,0.1566666666666666,-0.2556666666666666,1.4285020166666669,0.2157463,7.194812216666667,-18000.0,-215666.66666666663,-425333.3333333333,97147.70304666666,55.53,12.917243263936363,10.47761536,12.11672592,-58.40690613,-0.829999983,206.0656586,-0.266242981,44.0
2018-07-18 20:40:34.440,0.221,0.149,-0.251,1.42196425,0.1765197,6.99214145,-10000.0,-220000.0,-423000.0,97147.52808,55.53,12.862965757190908,10.47761536,12.11672592,-58.40690613,-0.829999983,206.0656586,-0.266242981,44.0
2018-07-18 20:40:34.480,0.1735,0.1315,-0.227,1.358221025,0.20593965,6.81562175,-6000.0,-223000.0,-422000.0,97147.988895,55.53,12.808688250445456,10.47761536,12.11672592,-58.40690613,-0.829999983,206.0656586,-0.266242981,44.0
2018-07-18 20:40:34.520,0.126,0.114,-0.203,1.2944778,0.2353596,6.63910205,-2000.0,-226000.0,-421000.0,97148.44971,55.53,12.7544107437,10.47761536,12.11672592,-58.40690613,-0.949999988,224.5589294,-0.124912262,44.0
2018-07-18 20:40:34.560,0.12,0.093,-0.195,1.36312435,0.2713173166666666,7.230769933333334,2000.0,-227666.66666666663,-420000.0,97147.38973333332,55.52666666666667,12.78404910222857,4.59035778,16.88627434,-53.44064331,-0.949999988,224.5589294,-0.124912262,44.0
2018-07-18 20:40:34.600,0.114,0.072,-0.187,1.4317709,0.3072750333333333,7.822437816666667,6000.0,-229333.3333333333,-419000.0,97146.32975666667,55.52333333333333,12.813687460757142,4.59035778,16.88627434,-53.44064331,-1.039999962,230.1334381,0.033157349,44.0
2018-07-18 20:40:34.640,0.108,0.051,-0.179,1.50041745,0.34323275,8.4141057,10000.0,-231000.0,-418000.0,97145.26978,55.52,12.843325819285711,4.59035778,16.88627434,-53.44064331,-1.039999962,230.1334381,0.033157349,44.0
2018-07-18 20:40:34.680,0.1095,0.0475,-0.1629999999999999,1.495514125,0.2598762249999999,7.997323075000001,13500.0,-232500.0,-416000.0,97144.68079,55.52,12.872964177814286,4.59035778,16.88627434,-53.44064331,-1.039999962,230.1334381,0.033157349,44.0
2018-07-18 20:40:34.720,0.111,0.044,-0.147,1.4906108,0.1765197,7.58054045,17000.0,-234000.0,-414000.0,97144.0918,55.52,12.902602536342856,4.59035778,16.88627434,-53.44064331,-1.110000014,228.3018188,0.185611725,44.0
2018-07-18 20:40:34.760,0.119,0.039,-0.143,1.5036863333333332,0.1372931,7.691682483333333,18666.666666666668,-234333.3333333333,-414000.0,97143.57096666668,55.52,12.932240894871429,4.59035778,16.88627434,-53.44064331,-1.110000014,228.3018188,0.185611725,44.0
2018-07-18 20:40:34.800,0.127,0.034,-0.139,1.516761866666667,0.0980665,7.802824516666666,20333.33333333333,-234666.66666666663,-414000.0,97143.05013333332,55.52,12.9618792534,4.59035778,16.88627434,-53.44064331,-1.149999976,216.1495209,0.339038849,44.0
2018-07-18 20:40:34.840,0.135,0.029,-0.135,1.5298374,0.0588399,7.91396655,22000.0,-235000.0,-414000.0,97142.5293,55.52,12.99151761192857,4.59035778,16.88627434,-53.44064331,-1.149999976,216.1495209,0.339038849,44.0
2018-07-18 20:40:34.880,0.152,0.009,-0.1205,1.485707475,0.289296175,8.399395725,27000.0,-238500.0,-411000.0,97142.492675,55.52,13.021155970457142,4.59035778,16.88627434,-53.44064331,-1.149999976,216.1495209,0.339038849,44.0
2018-07-18 20:40:34.920,0.169,-0.011,-0.106,1.44157755,0.51975245,8.8848249,32000.0,-242000.0,-408000.0,97142.45605,55.52,13.050794328985711,4.59035778,16.88627434,-53.44064331,-1.169999957,213.9203033,0.506721497,45.0
