time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-09-11 18:28:09.120,-0.1315,0.022,-0.003,0.392266,0.5099458,10.517632125,-164500.0,196500.0,-512000.0,97682.99866,40.9,35.21999741,-348.1645508,4.619731903,200.0,0.858347178,7.745376587,89.14652252,0.0,0.0
2018-09-11 18:28:09.160,-0.086,0.038,-0.017,0.2941995,0.588399,9.8851032,-164000.0,199000.0,-509000.0,97681.78101,40.9,35.18999863,-347.8395386,4.586336613,201.0,0.858347178,7.745376587,89.14652252,0.0,0.0
2018-09-11 18:28:09.200,-0.0775,0.038,-0.0275,0.32361945,0.6276256,9.6497436,-164000.0,202000.0,-510500.0,97680.32837,40.9,35.18999863,-347.8395386,4.586336613,201.0,0.858347178,7.745376587,89.14652252,0.0,0.0
2018-09-11 18:28:09.240,-0.069,0.038,-0.038,0.3530394,0.6668522,9.414384,-164000.0,205000.0,-512000.0,97678.87573,40.9,35.16999817,-347.8395386,4.552940845,202.0,0.858347178,7.745376587,89.14652252,0.0,0.0
2018-09-11 18:28:09.280,-0.0606666666666666,0.0253333333333333,-0.0386666666666666,0.3726527,0.6112811833333334,9.878565433333334,-162000.0,205333.3333333333,-510000.0,97680.72713,40.9,35.16999817,-347.8395386,4.552940845,202.0,0.858347178,7.745376587,89.14652252,0.0,0.0
2018-09-11 18:28:09.320,-0.0523333333333333,0.0126666666666666,-0.0393333333333333,0.392266,0.5557101666666666,10.342746866666666,-160000.0,205666.66666666663,-508000.0,97682.57853,40.9,35.16999817,-347.8395386,4.552940845,202.0,0.858347178,7.745376587,89.14652252,0.0,0.0
2018-09-11 18:28:09.360,-0.044,-4.9e-18,-0.04,0.4118793,0.50013915,10.8069283,-158000.0,206000.0,-506000.0,97684.42993,40.9,35.14999771,-347.8914185,4.519545078,203.0,0.858347178,7.745376587,89.14652252,0.0,0.0
2018-09-11 18:28:09.400,-0.0283333333333333,-0.002,-0.032,0.3661149333333333,0.5491724,10.36562905,-159333.33333333334,206666.66666666663,-506666.6666666667,97683.40047,40.9,35.14999771,-347.8914185,4.519545078,203.0,0.858347178,7.745376587,89.14652252,0.0,0.0
2018-09-11 18:28:09.440,-0.0126666666666666,-0.004,-0.024,0.3203505666666666,0.5982056499999999,9.9243298,-160666.66666666666,207333.3333333333,-507333.3333333333,97682.37101,40.9,35.11999893,-347.8914185,4.475017548,204.0,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.480,0.003,-0.006,-0.016,0.2745862,0.6472389,9.48303055,-162000.0,208000.0,-508000.0,97681.34155,40.9,35.11999893,-347.8914185,4.475017548,204.0,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.520,-0.0116666666666666,0.0083333333333333,-0.012,0.2320907166666666,0.6668522,9.411115116666666,-162666.66666666666,208666.66666666663,-507666.6666666667,97680.06388,40.9,35.109998700000006,-349.7919922,4.458319664,204.5,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.560,-0.0263333333333333,0.0226666666666666,-0.008,0.1895952333333333,0.6864655,9.339199683333334,-163333.33333333334,209333.3333333333,-507333.3333333333,97678.78621,40.9,35.09999847,-351.6925659,4.44162178,205.0,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.600,-0.041,0.037,-0.004,0.14709975,0.7060788,9.26728425,-164000.0,210000.0,-507000.0,97677.50854,40.9,35.089998245000004,-351.6925659,4.419358015,205.0,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.640,-0.0505,0.05,-0.015,0.122583125,0.652142225,9.164314425,-166000.0,210500.0,-507500.0,97678.97949,40.9,35.07999802,-351.6925659,4.39709425,205.0,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.680,-0.06,0.063,-0.026,0.0980665,0.59820565,9.0613446,-168000.0,211000.0,-508000.0,97680.45044,40.9,35.07999802,-351.6925659,4.39709425,205.0,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.720,-0.0403333333333333,0.048,-0.03,0.1340242166666666,0.5655168166666666,8.832522766666667,-166333.33333333334,211000.0,-508666.6666666667,97680.67423666667,40.9,35.06999969,-348.9046021,4.374830723,206.0,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.760,-0.0206666666666666,0.033,-0.034,0.1699819333333333,0.5328279833333334,8.603700933333332,-164666.66666666666,211000.0,-509333.3333333333,97680.89803333332,40.9,35.06999969,-348.9046021,4.374830723,206.0,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.800,-0.001,0.018,-0.038,0.20593965,0.50013915,8.3748791,-163000.0,211000.0,-510000.0,97681.12183,40.9,35.06666564666667,-348.9046021,4.359988212666666,206.3333333333333,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.840,-0.005,0.0045,-0.0455,0.14709975,0.4952358249999999,8.624948674999999,-160000.0,211500.0,-508500.0,97680.209355,40.895,35.06333160333333,-348.9046021,4.345145702333333,206.66666666666663,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.880,-0.009,-0.009,-0.053,0.08825985,0.4903325,8.87501825,-157000.0,212000.0,-507000.0,97679.29688,40.89,35.05999756,-348.9046021,4.330303192,207.0,0.401910543,5.591636181,89.38266754,0.0,0.0
2018-09-11 18:28:09.920,-0.0344999999999999,-0.0215,-0.046,0.112776475,0.3775560249999999,9.164314425,-157000.0,212500.0,-507000.0,97680.038455,40.895,35.06999779,-349.6257782,4.3191711900000005,207.5,-0.186727241,4.949894428,90.01298523,0.0,0.0
2018-09-11 18:28:09.960,-0.06,-0.034,-0.039,0.1372931,0.26477955,9.4536106,-157000.0,213000.0,-507000.0,97680.78003,40.9,35.07999801666667,-349.8661702333333,4.300618012666667,208.0,-0.186727241,4.949894428,90.01298523,0.0,0.0
2018-09-11 18:28:10.000,-0.0446666666666666,-0.04,-0.0353333333333333,0.1797885833333333,0.26477955,9.957018633333332,-157666.66666666666,213333.3333333333,-506333.3333333333,97680.66609666668,40.89666666666667,35.08999824333333,-350.1065622666667,4.282064835333333,208.5,-0.186727241,4.949894428,90.01298523,0.0,0.0
2018-09-11 18:28:10.040,-0.0293333333333333,-0.046,-0.0316666666666666,0.2222840666666666,0.26477955,10.460426666666669,-158333.33333333334,213666.66666666663,-505666.6666666667,97680.55216333333,40.89333333333333,35.09999847,-350.3469543,4.263511658,209.0,-0.186727241,4.949894428,90.01298523,0.0,0.0
2018-09-11 18:28:10.080,-0.014,-0.052,-0.028,0.26477955,0.26477955,10.9638347,-159000.0,214000.0,-505000.0,97680.43823,40.89,35.11999893,-348.95840450000003,4.2523798945,209.5,-0.186727241,4.949894428,90.01298523,0.0,0.0
2018-09-11 18:28:10.120,-0.024,-0.0295,-0.0335,0.220649625,0.220649625,11.164871025,-162000.0,216000.0,-503000.0,97680.06897,40.89,35.13999939,-347.5698547,4.241248131,210.0,-0.186727241,4.949894428,90.01298523,0.0,0.0
2018-09-11 18:28:10.160,-0.034,-0.007,-0.039,0.1765197,0.1765197,11.36590735,-165000.0,218000.0,-501000.0,97679.69971,40.89,35.13999939,-347.5698547,4.241248131,210.0,-0.186727241,4.949894428,90.01298523,0.0,0.0
2018-09-11 18:28:10.200,-0.032,-0.015,-0.027,0.2026707666666666,0.2484351333333333,11.254765316666669,-166333.33333333334,218000.0,-502000.0,97679.89705666668,40.89,35.13999939,-347.5698547,4.241248131,210.0,-0.186727241,4.949894428,90.01298523,0.0,0.0
2018-09-11 18:28:10.240,-0.03,-0.023,-0.015,0.2288218333333333,0.3203505666666666,11.143623283333334,-167666.66666666666,218000.0,-503000.0,97680.09440333334,40.89,35.15999985,-347.5698547,4.1967206,211.0,-0.186727241,4.949894428,90.01298523,0.0,0.0
2018-09-11 18:28:10.280,-0.028,-0.031,-0.003,0.2549729,0.392266,11.03248125,-169000.0,218000.0,-504000.0,97680.29175,40.89,35.15999985,-344.8082504,4.191154599,211.25,0.0160418635,4.732778549000001,90.16347313,0.0,0.0
2018-09-11 18:28:10.320,-0.0095,-0.0209999999999999,0.001,0.2353596,0.279489525,10.939318075,-169500.0,220000.0,-503500.0,97680.889895,40.89,35.15999985,-342.0466461,4.185588598,211.5,0.218810968,4.51566267,90.31396103,0.0,0.0
2018-09-11 18:28:10.360,0.009,-0.011,0.005,0.2157463,0.16671305,10.8461549,-170000.0,222000.0,-503000.0,97681.48804,40.89,35.15999985,-339.2850418,4.180022597,211.75,0.4215800725,4.298546791,90.46444893,0.0,0.0
2018-09-11 18:28:10.400,-0.014,0.012,-0.0035,0.161809725,0.181423025,10.5715687,-171500.0,221500.0,-503000.0,97680.93872,40.89,35.15999985,-336.5234375,4.174456596,212.0,0.624349177,4.081430912,90.61493683,0.0,0.0
2018-09-11 18:28:10.440,-0.037,0.035,-0.012,0.10787315,0.196133,10.2969825,-173000.0,221000.0,-503000.0,97680.3894,40.89,35.14999771,-336.5234375,4.118797302,213.0,0.624349177,4.081430912,90.61493683,0.0,0.0
2018-09-11 18:28:10.480,-0.00925,0.02825,-0.01,0.0858081875,0.210842975,10.2356909375,-171500.0,220000.0,-502000.0,97680.1238975,40.89,35.14999771,-336.5234375,4.118797302,213.0,0.624349177,4.081430912,90.61493683,0.0,0.0
2018-09-11 18:28:10.520,0.0184999999999999,0.0215,-0.008,0.063743225,0.22555295,10.174399375,-170000.0,219000.0,-501000.0,97679.858395,40.89,35.13999939,-337.3278656,4.1020994185,213.5,0.624349177,4.081430912,90.61493683,0.0,0.0
2018-09-11 18:28:10.560,0.0462499999999999,0.01475,-0.006,0.0416782625,0.240262925,10.1131078125,-168500.0,218000.0,-500000.0,97679.5928925,40.89,35.13000107,-338.1322937,4.085401535,214.0,0.624349177,4.081430912,90.61493683,0.0,0.0
2018-09-11 18:28:10.600,0.074,0.008,-0.004,0.0196133,0.2549729,10.05181625,-167000.0,217000.0,-499000.0,97679.32739,40.89,35.12000084,-338.1322937,4.0571131705,214.5,0.624349177,4.081430912,90.61493683,0.0,0.0
2018-09-11 18:28:10.640,0.0849999999999999,0.028,-0.0005,-0.00980665,0.16671305,9.95374975,-167000.0,217000.0,-499000.0,97679.32739,40.89,35.11000061,-338.1322937,4.028824806,215.0,0.624349177,4.081430912,90.61493683,0.0,0.0
2018-09-11 18:28:10.680,0.096,0.048,0.003,-0.0392266,0.0784532,9.85568325,-167000.0,217000.0,-499000.0,97679.32739,40.89,35.105000495,-336.562973025,4.01789873825,215.25,0.53307570525,4.1843328475,90.60270691,0.0,0.0
2018-09-11 18:28:10.720,0.072,0.0285,0.0175,0.044129925,0.18632635,9.65955025,-167500.0,217500.0,-500000.0,97679.528805,40.89,35.10000038,-334.99365235,4.0069726705,215.5,0.4418022335,4.287234783000001,90.59047699,0.0,0.0
2018-09-11 18:28:10.760,0.048,0.009,0.032,0.12748645,0.2941995,9.46341725,-168000.0,218000.0,-501000.0,97679.73022,40.89,35.095000265,-333.424331675,3.99604660275,215.75,0.35052876175,4.390136718500001,90.57824707,0.0,0.0
2018-09-11 18:28:10.800,0.0576666666666666,0.0006666666666666,0.0346666666666666,0.0817220833333333,0.3203505666666666,9.7085835,-168000.0,217333.3333333333,-503333.3333333333,97679.4047,40.89,35.09000015,-331.855011,3.985120535,216.0,0.25925529,4.493038654,90.56601715,0.0,0.0
2018-09-11 18:28:10.840,0.0673333333333333,-0.0076666666666666,0.0373333333333333,0.0359577166666666,0.3465016333333333,9.95374975,-168000.0,216666.66666666663,-505666.6666666667,97679.07918,40.89,35.084999085,-331.855011,3.9577025175,216.5,0.25925529,4.493038654,90.56601715,0.0,0.0
2018-09-11 18:28:10.880,0.077,-0.016,0.04,-0.00980665,0.3726527,10.198916,-168000.0,216000.0,-508000.0,97678.75366,40.89,35.07999802,-331.855011,3.9302845,217.0,0.25925529,4.493038654,90.56601715,0.0,0.0
2018-09-11 18:28:10.920,0.0445,0.008,0.0325,0.034323275,0.475622525,9.801746675,-171500.0,215500.0,-507000.0,97679.56848,40.89,35.07999802,-331.855011,3.9302845,217.0,0.25925529,4.493038654,90.56601715,0.0,0.0
2018-09-11 18:28:10.960,0.012,0.032,0.025,0.0784532,0.57859235,9.40457735,-175000.0,215000.0,-506000.0,97680.3833,40.89,35.06999969,-333.5466309,3.733242035,218.0,0.25925529,4.493038654,90.56601715,0.0,0.0
2018-09-11 18:28:11.000,-0.0106666666666666,0.0056666666666666,0.023,0.0621087833333333,0.5262902166666666,9.633399183333331,-171666.66666666666,213666.66666666663,-507333.3333333333,97678.87369666666,40.89,35.064998625,-333.5466309,3.7058616875,218.5,0.25925529,4.493038654,90.56601715,0.0,0.0
2018-09-11 18:28:11.040,-0.0333333333333333,-0.0206666666666666,0.021,0.0457643666666666,0.4739880833333333,9.862221016666666,-168333.33333333334,212333.3333333333,-508666.6666666667,97677.36409333334,40.89,35.05999756,-333.5466309,3.67848134,219.0,0.25925529,4.493038654,90.56601715,0.0,0.0
2018-09-11 18:28:11.080,-0.056,-0.047,0.019,0.02941995,0.42168595,10.09104285,-165000.0,211000.0,-510000.0,97675.85449,40.89,35.05999756,-333.5466309,3.67848134,219.0,0.25925529,4.493038654,90.56601715,0.0,0.0
2018-09-11 18:28:11.120,-0.0955,-0.023,0.0014999999999999,0.122583125,0.4952358249999999,10.64021525,-167500.0,213000.0,-508500.0,97677.386475,40.89,35.0549984,-328.51924135,3.5266286135,219.5,0.325593993,4.765202522,90.21183777,0.0,0.0
2018-09-11 18:28:11.160,-0.135,0.001,-0.016,0.2157463,0.5687857,11.18938765,-170000.0,215000.0,-507000.0,97678.91846,40.89,35.04999924,-323.4918518,3.374775887,220.0,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.200,-0.1336666666666666,0.0203333333333333,-0.0223333333333333,0.1601752833333333,0.5818612333333333,10.921339216666668,-170333.33333333334,215666.66666666663,-506333.3333333333,97678.57259333332,40.88666666666667,35.03999901,-323.4918518,3.357749343,220.5,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.240,-0.1323333333333333,0.0396666666666666,-0.0286666666666666,0.1046042666666666,0.5949367666666666,10.653290783333334,-170666.66666666666,216333.3333333333,-505666.6666666667,97678.22672666667,40.88333333333333,35.02999878,-323.4918518,3.340722799,221.0,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.280,-0.131,0.059,-0.035,0.04903325,0.6080123,10.38524235,-171000.0,217000.0,-505000.0,97677.88086,40.88,35.02999878,-323.4918518,3.340722799,221.0,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.320,-0.1225,0.064,-0.0545,0.1372931,0.5246557749999999,9.80665,-171000.0,220500.0,-503500.0,97680.114745,40.885000000000005,35.02999878,-323.4918518,3.340722799,221.0,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.360,-0.114,0.069,-0.074,0.22555295,0.44129925,9.22805765,-171000.0,224000.0,-502000.0,97682.34863,40.89,35.00999832,-321.3371277,2.052186489,222.0,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.400,-0.09,0.0475,-0.089,0.18632635,0.289296175,9.4339973,-170000.0,226000.0,-503500.0,97678.58276,40.885000000000005,34.97999954,-321.3371277,2.118191004,223.0,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.440,-0.066,0.026,-0.104,0.14709975,0.1372931,9.63993695,-169000.0,228000.0,-505000.0,97674.81689,40.88,34.97999954,-321.3371277,2.118191004,223.0,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.480,-0.0413333333333333,-0.0043333333333333,-0.092,0.1372931,0.1176798,9.6497436,-168000.0,229000.0,-504000.0,97675.78328,40.88333333333333,34.97999954,-321.3371277,2.118191004,223.0,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.520,-0.0166666666666666,-0.0346666666666666,-0.08,0.12748645,0.0980665,9.65955025,-167000.0,230000.0,-503000.0,97676.74967,40.88666666666667,34.974998475,-319.31533815,2.156455636,223.5,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.560,0.008,-0.065,-0.068,0.1176798,0.0784532,9.6693569,-166000.0,231000.0,-502000.0,97677.71606,40.89,34.96999741,-317.2935486,2.194720268,224.0,0.391932696,5.03736639,89.85765839,0.0,0.0
2018-09-11 18:28:11.600,0.045,-0.062,-0.0536666666666666,0.10787315,0.0817220833333333,9.91452315,-166000.0,230000.0,-502000.0,97677.52075,40.88666666666667,34.96999741,-317.2935486,2.194720268,224.0,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:11.640,0.0819999999999999,-0.059,-0.0393333333333333,0.0980665,0.0849909666666666,10.1596894,-166000.0,229000.0,-502000.0,97677.32544,40.88333333333333,34.959999085,-317.2935486,1.998682141,224.5,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:11.680,0.119,-0.056,-0.025,0.08825985,0.08825985,10.40485565,-166000.0,228000.0,-502000.0,97677.13013,40.88,34.95000076,-317.2935486,1.802644014,225.0,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:11.720,0.1315,-0.018,-0.006,0.142196425,0.053936575,10.341112425,-168500.0,226500.0,-498000.0,97677.07825,40.88,34.93999863,-319.1422424,1.923920512,226.0,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:11.760,0.144,0.02,0.013,0.196133,0.0196133,10.2773692,-171000.0,225000.0,-494000.0,97677.02637,40.88,34.93999863,-319.1422424,1.923920512,226.0,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:11.800,0.1629999999999999,0.012,0.01875,0.1985846625,0.0392266,10.184206025,-171000.0,223500.0,-496500.0,97676.872255,40.88,34.93999863,-319.1422424,1.923920512,226.0,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:11.840,0.182,0.004,0.0245,0.201036325,0.0588399,10.09104285,-171000.0,222000.0,-499000.0,97676.71814,40.88,34.934999469999994,-319.1422424,0.7054143545,226.5,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:11.880,0.201,-0.004,0.03025,0.2034879875,0.0784532,9.997879675,-171000.0,220500.0,-501500.0,97676.564025,40.88,34.93000031,-319.1422424,-0.513091803,227.0,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:11.920,0.22,-0.012,0.036,0.20593965,0.0980665,9.9047165,-171000.0,219000.0,-504000.0,97676.40991,40.88,34.90999985,-315.5795898,-0.231605724,229.0,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:11.960,0.197,-0.03,0.041,0.2549729,0.2941995,10.1204628,-167000.0,211000.0,-508000.0,97675.20142,40.88,34.90999985,-315.5795898,-0.231605724,229.0,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:12.000,0.203,-0.0005,0.032,0.191229675,0.22555295,9.71839015,-168500.0,208000.0,-510000.0,97675.854495,40.88,34.90999985,-315.5795898,-0.231605724,229.0,-0.298646063,2.738901138,91.10349274,0.0,0.0
2018-09-11 18:28:12.040,0.209,0.029,0.023,0.12748645,0.1569064,9.3163175,-170000.0,205000.0,-512000.0,97676.50757,40.88,34.89999771,-315.5795898,0.037343122,230.0,0.331593722,6.807546616,90.96724701,0.0,0.0
2018-09-11 18:28:12.080,0.2064,0.0088,0.0228,0.14513842,0.24908891,9.36535075,-170200.0,203600.0,-512400.0,97675.683596,40.88,34.89999771,-315.5795898,0.037343122,230.0,0.331593722,6.807546616,90.96724701,0.0,0.0
2018-09-11 18:28:12.120,0.2038,-0.0113999999999999,0.0226,0.16279039,0.34127142,9.414384,-170400.0,202200.0,-512800.0,97674.859622,40.88,34.89999771,-315.5795898,0.037343122,230.0,0.331593722,6.807546616,90.96724701,0.0,0.0
2018-09-11 18:28:12.160,0.2012,-0.0316,0.0224,0.18044236,0.43345393,9.46341725,-170600.0,200800.0,-513200.0,97674.035648,40.88,34.88999939,-310.1615906,-2.158808708,231.0,0.331593722,6.807546616,90.96724701,0.0,0.0
2018-09-11 18:28:12.200,0.1986,-0.0518,0.0221999999999999,0.1980943299999999,0.52563644,9.5124505,-170800.0,199400.0,-513600.0,97673.211674,40.88,34.88999939,-310.1615906,-1.946102798,231.5,0.331593722,6.807546616,90.96724701,0.0,0.0
2018-09-11 18:28:12.240,0.196,-0.072,0.022,0.2157463,0.61781895,9.56148375,-171000.0,198000.0,-514000.0,97672.3877,40.88,34.88999939,-310.1615906,-1.733396888,232.0,0.331593722,6.807546616,90.96724701,0.0,0.0
2018-09-11 18:28:12.280,0.138,-0.11,0.009,0.28439285,0.67665885,10.4931155,-171000.0,186000.0,-515000.0,97675.64697,40.88,34.88999939,-310.5036774,-2.412705958,232.5,0.331593722,6.807546616,90.96724701,0.0,0.0
2018-09-11 18:28:12.320,0.115,-0.1116666666666666,0.003,0.3105439166666666,0.5851301166666667,10.869037083333334,-170666.66666666666,183666.66666666663,-515333.3333333333,97675.80769666668,40.88,34.88999939,-310.8457642,-3.092015028,233.0,0.331593722,6.807546616,90.96724701,0.0,0.0
2018-09-11 18:28:12.360,0.092,-0.1133333333333333,-0.0029999999999999,0.3366949833333333,0.4936013833333333,11.244958666666667,-170333.33333333334,181333.3333333333,-515666.6666666667,97675.96842333332,40.88,34.88999939,-310.8457642,-3.092015028,233.0,1.293792009,10.13619709,90.68914795,0.0,0.0
2018-09-11 18:28:12.400,0.069,-0.115,-0.009,0.36284605,0.40207265,11.62088025,-170000.0,179000.0,-516000.0,97676.12915,40.88,34.88500023,-310.8457642,-2.8290542365,233.5,1.293792009,10.13619709,90.68914795,0.0,0.0
2018-09-11 18:28:12.440,0.115,-0.0945,-0.009,0.3530394,0.465815875,11.26784085,-173500.0,176500.0,-518000.0,97676.31836,40.88,34.88000107,-310.8457642,-2.566093445,234.0,1.293792009,10.13619709,90.68914795,0.0,0.0
2018-09-11 18:28:12.480,0.161,-0.074,-0.009,0.34323275,0.5295591,10.91480145,-177000.0,174000.0,-520000.0,97676.50757,40.88,34.88000107,-310.8457642,-2.566093445,234.0,1.293792009,10.13619709,90.68914795,0.0,0.0
2018-09-11 18:28:12.520,0.1689999999999999,-0.0705,-0.013,0.328522775,0.5197524499999999,10.8265416,-180000.0,170000.0,-518500.0,97677.55432,40.88,34.84999847,-299.7087402,-2.050582886,235.0,1.293792009,10.13619709,90.68914795,0.0,0.0
2018-09-11 18:28:12.560,0.177,-0.067,-0.017,0.3138128,0.5099458,10.73828175,-183000.0,166000.0,-517000.0,97678.60107,40.88,34.84999847,-299.7087402,-2.050582886,235.0,1.293792009,10.13619709,90.68914795,0.0,0.0
