time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-09-11 22:06:10.680,0.4975,-0.327,0.246,0.6300772625,0.5173007875,16.07309935,290250.0,-258750.0,-193250.0,97651.1718725,37.47,-21.039999005,-289.6841125,0.186137408,183.0,3.615656614,-34.10889435,-112.4400558,0.0,0.0
2018-09-11 22:06:10.720,0.55,-0.279,0.227,0.612915625,0.544269075,15.77889985,272500.0,-258500.0,-202500.0,97650.708005,37.47,-21.11999893,-289.6841125,0.20678249,182.0,3.615656614,-34.10889435,-112.4400558,0.0,0.0
2018-09-11 22:06:10.760,0.6025,-0.2309999999999999,0.208,0.5957539875,0.5712373625,15.48470035,254750.0,-258250.0,-211750.0,97650.2441375,37.47,-21.18333244333333,-287.81974280000003,0.2504559456666667,181.3333333333333,3.615656614,-34.10889435,-112.4400558,0.0,0.0
2018-09-11 22:06:10.800,0.655,-0.183,0.189,0.57859235,0.59820565,15.19050085,237000.0,-258000.0,-221000.0,97649.78027,37.47,-21.246665956666668,-285.9553731,0.2941294013333333,180.66666666666663,3.615656614,-34.10889435,-112.4400558,0.0,0.0
2018-09-11 22:06:10.840,0.683,-0.088,0.17,0.2941995,0.89240515,13.5920169,203000.0,-268000.0,-230000.0,97642.76123,37.47,-21.30999947,-284.0910034,0.337802857,180.0,3.615656614,-34.10889435,-112.4400558,0.0,0.0
2018-09-11 22:06:10.880,0.7270000000000001,-0.0224999999999999,0.135,0.201036325,0.652142225,12.459348825,175500.0,-265500.0,-245000.0,97642.50183,37.47,-21.30999947,-284.0910034,0.337802857,180.0,3.615656614,-34.10889435,-112.4400558,0.0,0.0
2018-09-11 22:06:10.920,0.771,0.043,0.1,0.10787315,0.4118793,11.32668075,148000.0,-263000.0,-260000.0,97642.24243,37.47,-21.52999878,-284.0910034,0.524024367,178.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:10.960,0.786,0.037,0.0856666666666666,0.0555710166666666,0.4478370166666667,10.960565816666666,151000.0,-274333.3333333333,-264000.0,97641.38997333334,37.47333333333333,-21.52999878,-284.0910034,0.524024367,178.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.000,0.8009999999999999,0.031,0.0713333333333333,0.0032688833333333,0.4837947333333333,10.594450883333334,154000.0,-285666.6666666667,-268000.0,97640.53751666666,37.47666666666667,-21.64999962,-272.65730284999995,0.6365244385,177.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.040,0.816,0.025,0.057,-0.04903325,0.51975245,10.22833595,157000.0,-297000.0,-272000.0,97639.68506,37.48,-21.77000046,-261.2236023,0.74902451,176.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.080,0.8116666666666666,0.021,0.05,-0.0555710166666666,0.4936013833333333,9.773961166666666,146666.66666666666,-300333.3333333333,-277000.0,97638.24666333334,37.47666666666667,-21.77000046,-261.2236023,0.74902451,176.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.120,0.8073333333333333,0.017,0.043,-0.0621087833333333,0.4674503166666666,9.319586383333334,136333.33333333334,-303666.6666666667,-282000.0,97636.80826666666,37.47333333333333,-22.01000023,-261.2236023,1.004364848,174.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.160,0.803,0.013,0.036,-0.06864655,0.44129925,8.8652116,126000.0,-307000.0,-287000.0,97635.36987,37.47,-22.01000023,-261.2236023,1.004364848,174.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.200,0.7585,-0.0225,0.0295,-0.063743225,0.4511058999999999,9.0809579,127500.0,-323000.0,-290500.0,97631.835935,37.47,-22.01000023,-261.2236023,1.004364848,174.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.240,0.714,-0.058,0.023,-0.0588399,0.46091255,9.2967042,129000.0,-339000.0,-294000.0,97628.302,37.47,-22.25,-233.9614868,1.266164541,172.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.280,0.6905,-0.05275,0.0185,-0.06864655,0.4290409375,9.595807025,122500.0,-342000.0,-294750.0,97627.0721425,37.47,-22.25,-233.9614868,1.266164541,172.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.320,0.667,-0.0475,0.014,-0.0784532,0.397169325,9.89490985,116000.0,-345000.0,-295500.0,97625.842285,37.47,-22.36499977,-233.9614868,1.3958346845,171.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.360,0.6435,-0.0422499999999999,0.0095,-0.08825985,0.3652977125,10.194012675,109500.0,-348000.0,-296250.0,97624.6124275,37.47,-22.47999954,-233.9614868,1.525504828,170.0,6.869035244,-19.803648,-122.7023697,0.0,0.0
2018-09-11 22:06:11.400,0.62,-0.037,0.005,-0.0980665,0.3334261,10.4931155,103000.0,-351000.0,-297000.0,97623.38257,37.47,-22.59499931,-221.66815185,1.6551754475,169.0,6.7256963255,-8.59533489,-123.31037905,0.0,0.0
2018-09-11 22:06:11.440,0.575,-0.056,0.013,-0.08825985,0.26477955,11.11093445,99000.0,-377000.0,-291000.0,97623.67554,37.47,-22.70999908,-209.3748169,1.784846067,168.0,6.582357407,2.61297822,-123.9183884,0.0,0.0
2018-09-11 22:06:11.480,0.5563333333333333,-0.0476666666666666,0.018,-0.0784532,0.3530393999999999,11.133816633333334,98666.66666666669,-382000.0,-288333.3333333333,97622.14762666666,37.47,-22.70999908,-209.3748169,1.784846067,168.0,6.582357407,2.61297822,-123.9183884,0.0,0.0
2018-09-11 22:06:11.520,0.5376666666666666,-0.0393333333333333,0.023,-0.06864655,0.4412992499999999,11.156698816666667,98333.33333333331,-387000.0,-285666.6666666667,97620.61971333332,37.47,-22.94999886,-209.3748169,2.028057098,167.0,6.582357407,2.61297822,-123.9183884,0.0,0.0
2018-09-11 22:06:11.560,0.519,-0.031,0.028,-0.0588399,0.5295591,11.179581,98000.0,-392000.0,-283000.0,97619.0918,37.47,-22.94999886,-209.3748169,2.028057098,167.0,6.582357407,2.61297822,-123.9183884,0.0,0.0
2018-09-11 22:06:11.600,0.5015000000000001,-0.0104999999999999,0.024,-0.053936575,0.5687857,10.5519554,99500.0,-406000.0,-279500.0,97616.445925,37.47,-22.94999886,-209.3748169,2.028057098,167.0,6.582357407,2.61297822,-123.9183884,0.0,0.0
2018-09-11 22:06:11.640,0.484,0.01,0.02,-0.04903325,0.6080123,9.9243298,101000.0,-420000.0,-276000.0,97613.80005,37.47,-23.19999886,-184.2233582,2.240199089,165.0,6.582357407,2.61297822,-123.9183884,0.0,0.0
2018-09-11 22:06:11.680,0.3775,-0.007,0.0105,-0.06864655,0.534462425,9.840973275,94500.0,-430000.0,-274000.0,97613.12561,37.47,-23.32999897,-184.2233582,2.3492593765,164.0,6.582357407,2.61297822,-123.9183884,0.0,0.0
2018-09-11 22:06:11.720,0.271,-0.024,0.001,-0.08825985,0.46091255,9.75761675,88000.0,-440000.0,-272000.0,97612.45117,37.47,-23.45999908,-184.2233582,2.458319664,163.0,6.582357407,2.61297822,-123.9183884,0.0,0.0
2018-09-11 22:06:11.760,0.2456666666666666,0.0353333333333333,-0.0063333333333333,-0.0915287333333333,0.50013915,9.40457735,87000.0,-439666.6666666667,-270333.3333333333,97609.35668666668,37.46666666666667,-23.45999908,-184.2233582,2.458319664,163.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:11.800,0.2203333333333333,0.0946666666666666,-0.0136666666666666,-0.0947976166666666,0.53936575,9.05153795,86000.0,-439333.3333333333,-268666.6666666667,97606.26220333332,37.46333333333333,-23.71999931,-155.3478241,2.637181282,161.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:11.840,0.195,0.154,-0.021,-0.0980665,0.57859235,8.69849855,85000.0,-439000.0,-267000.0,97603.16772,37.46,-23.71999931,-155.3478241,2.637181282,161.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:11.880,0.188,0.1326666666666666,-0.033,-0.0947976166666666,0.6505077833333334,8.4729456,84000.0,-436333.3333333333,-270333.3333333333,97604.72208333333,37.46,-23.71999931,-155.3478241,2.637181282,161.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:11.920,0.181,0.1113333333333333,-0.045,-0.0915287333333333,0.7224232166666666,8.24739265,83000.0,-433666.6666666667,-273666.6666666667,97606.27644666668,37.46,-23.84499931,-155.3478241,2.72134006,160.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:11.960,0.174,0.09,-0.057,-0.08825985,0.79433865,8.0218397,82000.0,-431000.0,-277000.0,97607.83081,37.46,-23.96999931,-155.3478241,2.805498838,159.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:12.000,0.128,0.05,-0.095,-0.12748645,0.61781895,8.0806796,80000.0,-439000.0,-273000.0,97602.0813,37.46,-23.96999931,-155.3478241,2.805498838,159.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:12.040,0.08975,0.05625,-0.1005,-0.1348414375,0.622722275,7.958096475,83000.0,-441500.0,-272500.0,97601.71051,37.46,-24.084999085,-147.6354599,2.8762892485,158.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:12.080,0.0515,0.0625,-0.106,-0.142196425,0.6276256,7.835513349999999,86000.0,-444000.0,-272000.0,97601.33972,37.46,-24.19999886,-139.9230957,2.947079659,157.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:12.120,0.01325,0.06875,-0.1115,-0.1495514125,0.632528925,7.712930225,89000.0,-446500.0,-271500.0,97600.96893,37.46,-24.40999985,-139.9230957,3.078743696,155.0,6.837984085,11.21020508,-124.3467484,0.0,0.0
2018-09-11 22:06:12.160,-0.025,0.075,-0.117,-0.1569064,0.63743225,7.5903471,92000.0,-449000.0,-271000.0,97600.59814,37.46,-24.40999985,-139.9230957,3.078743696,155.0,5.652470827,13.316277505,-124.03777315,0.0,0.0
2018-09-11 22:06:12.200,-0.047,0.134,-0.139,-0.16671305,0.46091255,7.5707338,79000.0,-441000.0,-282000.0,97597.33276,37.46,-24.40999985,-139.9230957,3.078743696,155.0,4.466957569,15.42234993,-123.7287979,0.0,0.0
2018-09-11 22:06:12.240,-0.0505,0.1345,-0.14125,-0.1789713625,0.465815875,7.46286065,80500.0,-440000.0,-284750.0,97595.59326,37.46,-24.505000115,-130.68990705,3.133884549,154.5,4.466957569,15.42234993,-123.7287979,0.0,0.0
2018-09-11 22:06:12.280,-0.054,0.135,-0.1435,-0.191229675,0.4707192,7.3549875,82000.0,-439000.0,-287500.0,97593.85376,37.46,-24.60000038,-121.4567184,3.189025402,154.0,4.466957569,15.42234993,-123.7287979,0.0,0.0
2018-09-11 22:06:12.320,-0.0574999999999999,0.1355,-0.14575,-0.2034879875,0.4756225249999999,7.24711435,83500.0,-438000.0,-290250.0,97592.11426,37.46,-24.60000038,-121.4567184,3.189025402,154.0,4.466957569,15.42234993,-123.7287979,0.0,0.0
2018-09-11 22:06:12.360,-0.061,0.136,-0.148,-0.2157463,0.48052585,7.1392412,85000.0,-437000.0,-293000.0,97590.37476,37.46,-24.680000305,-121.4567184,3.2431765795,153.0,4.466957569,15.42234993,-123.7287979,0.0,0.0
2018-09-11 22:06:12.400,-0.0675,0.135,-0.147,-0.201036325,0.4118792999999999,7.418730725,89000.0,-431500.0,-294500.0,97589.950565,37.455,-24.76000023,-121.4567184,3.297327757,152.0,4.466957569,15.42234993,-123.7287979,0.0,0.0
2018-09-11 22:06:12.440,-0.074,0.134,-0.146,-0.18632635,0.34323275,7.69822025,93000.0,-426000.0,-296000.0,97589.52637,37.45,-24.87999916,-101.0097504,3.375433207,150.0,1.933364391,15.24953461,-122.3550797,0.0,0.0
2018-09-11 22:06:12.480,-0.0844999999999999,0.127,-0.138,-0.18632635,0.367749375,7.487377275,93500.0,-426500.0,-298000.0,97588.995365,37.455,-24.87999916,-101.0097504,3.375433207,150.0,1.933364391,15.24953461,-122.3550797,0.0,0.0
2018-09-11 22:06:12.520,-0.095,0.12,-0.13,-0.18632635,0.392266,7.2765343,94000.0,-427000.0,-300000.0,97588.46436,37.46,-24.97999954,-101.0097504,3.45093751,148.0,1.933364391,15.24953461,-122.3550797,0.0,0.0
2018-09-11 22:06:12.560,-0.068,0.1083333333333333,-0.1206666666666666,-0.196133,0.4053415333333333,7.515162783333333,96333.33333333331,-427000.0,-303333.3333333333,97588.13273333332,37.45666666666667,-25.01499939,-96.764850635,3.4794890885000003,147.0,1.933364391,15.24953461,-122.3550797,0.0,0.0
2018-09-11 22:06:12.600,-0.041,0.0966666666666666,-0.1113333333333333,-0.20593965,0.4184170666666666,7.753791266666666,98666.66666666669,-427000.0,-306666.6666666667,97587.80110666668,37.45333333333333,-25.04999924,-92.51995087,3.508040667,146.0,1.933364391,15.24953461,-122.3550797,0.0,0.0
2018-09-11 22:06:12.640,-0.014,0.085,-0.102,-0.2157463,0.4314926,7.99241975,101000.0,-427000.0,-310000.0,97587.46948,37.45,-25.04999924,-92.51995087,3.508040667,146.0,1.933364391,15.24953461,-122.3550797,0.0,0.0
2018-09-11 22:06:12.680,-0.0525,0.0925,-0.1035,-0.1569064,0.4560092249999999,8.0806796,101500.0,-430000.0,-307500.0,97588.32092,37.455,-25.04999924,-92.51995087,3.508040667,146.0,1.933364391,15.24953461,-122.3550797,0.0,0.0
2018-09-11 22:06:12.720,-0.091,0.1,-0.105,-0.0980665,0.48052585,8.16893945,102000.0,-433000.0,-305000.0,97589.17236,37.46,-25.1099987,-92.51995087,3.572372913,145.0,1.933364391,15.24953461,-122.3550797,0.0,0.0
2018-09-11 22:06:12.760,-0.0999999999999999,0.0966666666666666,-0.108,-0.1536375166666666,0.4576436666666666,8.01203305,105000.0,-428333.3333333333,-306333.3333333333,97588.26497333334,37.45666666666667,-25.1099987,-92.51995087,3.572372913,145.0,0.546767354,14.885138035,-121.49904635,0.0,0.0
2018-09-11 22:06:12.800,-0.109,0.0933333333333333,-0.111,-0.2092085333333333,0.4347614833333333,7.85512665,108000.0,-423666.6666666667,-307666.6666666667,97587.35758666668,37.45333333333333,-25.1099987,-92.51995087,3.572372913,145.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:12.840,-0.118,0.09,-0.114,-0.26477955,0.4118793,7.69822025,111000.0,-419000.0,-309000.0,97586.4502,37.45,-25.13999939,-90.74497223,3.601156235,143.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:12.880,-0.128,0.0424999999999999,-0.121,-0.191229675,0.4560092249999999,8.026743025,110500.0,-420500.0,-308500.0,97587.951665,37.455,-25.13999939,-90.74497223,3.601156235,143.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:12.920,-0.138,-0.005,-0.128,-0.1176798,0.50013915,8.3552658,110000.0,-422000.0,-308000.0,97589.45313,37.46,-25.14999962,-90.74497223,3.632066488,141.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:12.960,-0.1273333333333333,-0.008,-0.1323333333333333,-0.1307553333333333,0.4118793,8.538323266666666,114666.66666666669,-421666.6666666667,-311333.3333333333,97589.08285,37.45666666666667,-25.14999962,-90.74497223,3.632066488,141.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:13.000,-0.1166666666666666,-0.011,-0.1366666666666666,-0.1438308666666666,0.32361945,8.721380733333334,119333.33333333331,-421333.3333333333,-314666.6666666667,97588.71257,37.45333333333333,-25.14999962,-90.74497223,3.632066488,141.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:13.040,-0.106,-0.014,-0.141,-0.1569064,0.2353596,8.9044382,124000.0,-421000.0,-318000.0,97588.34229,37.45,-25.12999916,-86.24629974,3.642448902,139.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:13.080,-0.08675,-0.008,-0.1285,-0.1544547375,0.2574245625,9.11037785,124250.0,-420000.0,-319500.0,97588.099675,37.45,-25.12999916,-86.24629974,3.642448902,139.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:13.120,-0.0675,-0.002,-0.1159999999999999,-0.152003075,0.279489525,9.3163175,124500.0,-419000.0,-321000.0,97587.85706,37.45,-25.1099987,-86.24629974,3.637181282,137.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:13.160,-0.04825,0.004,-0.1035,-0.1495514125,0.3015544874999999,9.52225715,124750.0,-418000.0,-322500.0,97587.614445,37.45,-25.096665696666665,-83.54956308666667,3.631362597,136.66666666666666,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:13.200,-0.029,0.01,-0.091,-0.14709975,0.32361945,9.7281968,125000.0,-417000.0,-324000.0,97587.37183,37.45,-25.08333269333333,-80.85282643333333,3.625543912,136.33333333333334,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:13.240,-0.034,-0.009,-0.093,-0.12748645,0.3334261,9.60071035,134000.0,-404000.0,-317000.0,97587.37183,37.45,-25.06999969,-78.15608978,3.619725227,136.0,-0.839829683,14.52074146,-120.643013,0.0,0.0
2018-09-11 22:06:13.280,-0.056,0.0344999999999999,-0.0795,-0.152003075,0.348136075,9.507547175,135500.0,-411000.0,-320000.0,97586.605835,37.45,-25.06999969,-78.15608978,3.619725227,136.0,-2.480876207,12.6093483,-117.9817886,0.0,0.0
2018-09-11 22:06:13.320,-0.078,0.078,-0.066,-0.1765197,0.36284605,9.414384,137000.0,-418000.0,-323000.0,97585.83984,37.45,-25.02999878,-78.15608978,3.597308874,134.0,-2.480876207,12.6093483,-117.9817886,0.0,0.0
2018-09-11 22:06:13.360,-0.086,0.0783333333333333,-0.059,-0.18632635,0.3661149333333333,9.1986377,142000.0,-415666.6666666667,-326666.6666666667,97587.21109666668,37.45,-25.02999878,-78.15608978,3.597308874,134.0,-2.480876207,12.6093483,-117.9817886,0.0,0.0
2018-09-11 22:06:13.400,-0.094,0.0786666666666666,-0.052,-0.196133,0.3693838166666666,8.9828914,147000.0,-413333.3333333333,-330333.3333333333,97588.58235333332,37.45,-25.02999878,-78.15608978,3.597308874,134.0,-2.480876207,12.6093483,-117.9817886,0.0,0.0
2018-09-11 22:06:13.440,-0.102,0.079,-0.045,-0.20593965,0.3726527,8.7671451,152000.0,-411000.0,-334000.0,97589.95361,37.45,-24.97999954,-84.09633636,3.554615259,132.0,-2.480876207,12.6093483,-117.9817886,0.0,0.0
2018-09-11 22:06:13.480,-0.1113333333333333,0.0766666666666666,-0.0463333333333333,-0.18632635,0.40207265,8.940395916666667,152333.33333333334,-408333.3333333333,-332333.3333333333,97590.00447333332,37.45,-24.97999954,-84.09633636,3.554615259,132.0,-2.480876207,12.6093483,-117.9817886,0.0,0.0
2018-09-11 22:06:13.520,-0.1206666666666666,0.0743333333333333,-0.0476666666666666,-0.16671305,0.4314926,9.113646733333336,152666.66666666666,-405666.6666666667,-330666.6666666667,97590.05533666666,37.45,-24.954999925000003,-84.09633636,3.531967163,131.0,-2.480876207,12.6093483,-117.9817886,0.0,0.0
2018-09-11 22:06:13.560,-0.13,0.072,-0.049,-0.14709975,0.46091255,9.28689755,153000.0,-403000.0,-329000.0,97590.1062,37.45,-24.93000031,-84.09633636,3.509319067,130.0,-2.480876207,12.6093483,-117.9817886,0.0,0.0
2018-09-11 22:06:13.600,-0.1466666666666666,0.063,-0.044,-0.1732508166666666,0.5066769166666667,9.084226783333332,156333.33333333334,-401000.0,-332333.3333333333,97590.65958666666,37.45,-24.93000031,-84.09633636,3.509319067,130.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:13.640,-0.1633333333333333,0.0539999999999999,-0.039,-0.1994018833333333,0.5524412833333333,8.881556016666668,159666.66666666666,-399000.0,-335666.6666666667,97591.21297333331,37.45,-24.894999505,-86.68527603,3.4718858005,129.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:13.680,-0.18,0.045,-0.034,-0.22555295,0.59820565,8.67888525,163000.0,-397000.0,-339000.0,97591.76636,37.45,-24.8599987,-89.2742157,3.434452534,128.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:13.720,-0.1805,0.0249999999999999,-0.031,-0.181423025,0.6668522,9.007408025,156000.0,-393000.0,-332500.0,97592.91382,37.45,-24.8599987,-89.2742157,3.434452534,128.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:13.760,-0.181,0.005,-0.028,-0.1372931,0.73549875,9.3359308,149000.0,-389000.0,-326000.0,97594.06128,37.45,-24.77999878,-89.2742157,3.365796566,127.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:13.800,-0.216,-0.0065,-0.044,-0.161809725,0.612915625,9.635033625,155500.0,-394500.0,-329500.0,97592.22412,37.45,-24.734998705,-91.989421845,3.3256605865,126.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:13.840,-0.251,-0.018,-0.06,-0.18632635,0.4903325,9.93413645,162000.0,-400000.0,-333000.0,97590.38696,37.45,-24.68999863,-94.70462799,3.285524607,125.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:13.880,-0.251,0.0,-0.0665,-0.181423025,0.5099458,9.890006525,160000.0,-398000.0,-331500.0,97592.08984,37.45,-24.68999863,-94.70462799,3.285524607,125.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:13.920,-0.251,0.018,-0.073,-0.1765197,0.5295591,9.8458766,158000.0,-396000.0,-330000.0,97593.79272,37.45,-24.60000038,-94.70462799,3.198446274,123.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:13.960,-0.2336666666666666,0.0243333333333333,-0.0766666666666666,-0.1765197,0.4968702666666666,9.7281968,161333.33333333334,-388666.6666666667,-330666.6666666667,97594.75504333334,37.45,-24.60000038,-94.70462799,3.198446274,123.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:14.000,-0.2163333333333333,0.0306666666666666,-0.0803333333333333,-0.1765197,0.4641814333333333,9.610517,164666.66666666666,-381333.3333333333,-331333.3333333333,97595.71736666666,37.45,-24.60000038,-94.70462799,3.198446274,123.0,-3.883889675,11.30634308,-117.2095413,0.0,0.0
2018-09-11 22:06:14.040,-0.199,0.037,-0.084,-0.1765197,0.4314926,9.4928372,168000.0,-374000.0,-332000.0,97596.67969,37.45,-24.5,-98.54125977,3.111368656,121.0,-4.724561691,6.372991562,-116.2405319,0.0,0.0
2018-09-11 22:06:14.080,-0.18875,0.01525,-0.0805,-0.1838746875,0.3751043625,9.4511589375,168000.0,-377000.0,-333500.0,97596.67206,37.45,-24.5,-98.54125977,3.111368656,121.0,-4.724561691,6.372991562,-116.2405319,0.0,0.0
